#  aims_uuid : 910732AB-C844-4150-AB55-E765764D4D1C                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.267473 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.73252657        0.24040309        0.00546020        0.22633470        0.00760070        0.00100749
       -4.72252657        0.22736535        0.00509687        0.21449000        0.00684795        0.00093054
       -4.71252657        0.21217958        0.00464098        0.20048983        0.00618718        0.00086159
       -4.70252657        0.19484577        0.00409253        0.18433421        0.00561840        0.00080064
       -4.69252657        0.41050904        0.00601495        0.38978545        0.01262392        0.00208472
       -4.68252657        0.66860959        0.01331062        0.63496456        0.01780877        0.00252564
       -4.67252657        0.05828264        0.00111269        0.05206108        0.00421404        0.00089482
       -4.66252657        0.13132448        0.00306556        0.11672745        0.00965517        0.00187630
       -4.65252657        0.13642819        0.00325310        0.12125506        0.00988382        0.00203620
       -4.64252657        0.15340001        0.00381308        0.13646456        0.01079202        0.00233035
       -4.63252657        0.17877800        0.00461156        0.15962580        0.01193158        0.00260906
       -4.62252657        0.18412092        0.00503769        0.16435581        0.01216150        0.00256592
       -4.61252657        0.22253414        0.00524312        0.20269584        0.01217554        0.00241964
       -4.60252657        0.25015508        0.00520699        0.23129131        0.01137140        0.00228537
       -4.59252657        0.30325602        0.00606308        0.28286294        0.01196067        0.00236934
       -4.58252657        0.34757511        0.00730673        0.32391302        0.01372491        0.00263046
       -4.57252657        0.38571407        0.00887991        0.35774131        0.01598585        0.00310700
       -4.56252657        0.34031886        0.00845226        0.31543160        0.01427446        0.00216054
       -4.55252657        0.36992081        0.00961928        0.34252212        0.01559991        0.00217950
       -4.54252657        0.40604728        0.01092799        0.37584335        0.01707578        0.00220017
       -4.53252657        0.48773494        0.01501444        0.44959661        0.02065651        0.00246738
       -4.52252657        0.64600710        0.02226797        0.59376750        0.02688116        0.00309046
       -4.51252657        0.88455935        0.03144118        0.80986056        0.03817176        0.00508584
       -4.50252657        0.74816085        0.02949659        0.67765860        0.03507894        0.00592671
       -4.49252657        1.48357100        0.06276561        1.35429063        0.05725217        0.00926259
       -4.48252657        0.88567043        0.03818967        0.81373796        0.02913585        0.00460694
       -4.47252657        1.27490269        0.04701162        1.16459353        0.05756582        0.00573173
       -4.46252657        0.54895645        0.01638716        0.49654665        0.03329823        0.00272441
       -4.45252657        0.47216147        0.01318835        0.42992184        0.02706363        0.00198765
       -4.44252657        1.12018893        0.03875893        1.03135330        0.04650341        0.00357329
       -4.43252657        0.81772297        0.02935149        0.74818397        0.03722476        0.00296274
       -4.42252657        0.29708767        0.00611463        0.27269279        0.01692147        0.00135878
       -4.41252657        1.46157688        0.00983121        1.37614682        0.07025275        0.00534611
       -4.40252657        0.60498996        0.00926896        0.54728165        0.04426931        0.00417004
       -4.39252657        0.44122701        0.01036701        0.39438384        0.03354993        0.00292624
       -4.38252657        0.70632628        0.01597225        0.65775469        0.02970992        0.00288942
       -4.37252657        1.29216711        0.03012288        1.18741295        0.06826272        0.00636856
       -4.36252657        0.59390190        0.01067370        0.56904309        0.01273093        0.00145418
       -4.35252657        1.33354747        0.01696729        1.27041657        0.04233062        0.00383300
