#  aims_uuid : 910732AB-C844-4150-AB55-E765764D4D1C                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.21341249        0.01283519        0.19116442        0.00801780        0.00139509
       -9.99000000        0.18144539        0.01131135        0.16264456        0.00625114        0.00123834
       -9.98000000        0.15411145        0.01024507        0.13790106        0.00485862        0.00110670
       -9.97000000        0.13141067        0.00963634        0.11693391        0.00384024        0.00100018
       -9.96000000        0.39081360        0.02256322        0.34811759        0.01763235        0.00250044
       -9.95000000        0.42323025        0.03011702        0.37477176        0.01558414        0.00275733
       -9.94000000        0.19307347        0.01740876        0.16480379        0.00933993        0.00152100
       -9.93000000        0.42732397        0.03428332        0.36702029        0.02262183        0.00339853
       -9.92000000        0.36999991        0.02857860        0.31789673        0.02040898        0.00311560
       -9.91000000        0.33600074        0.02426093        0.28909113        0.01962214        0.00302654
       -9.90000000        0.31310335        0.02041268        0.26997631        0.01968153        0.00303282
       -9.89000000        0.28446518        0.01574523        0.24678914        0.01909262        0.00283820
       -9.88000000        0.26326280        0.01326735        0.22916152        0.01816045        0.00267348
       -9.87000000        0.26201657        0.01464093        0.22688428        0.01770748        0.00278388
       -9.86000000        0.32021722        0.02117399        0.27562069        0.01998584        0.00343669
       -9.85000000        0.43624056        0.03193737        0.37426118        0.02539825        0.00464376
       -9.84000000        0.59921325        0.04641828        0.51266147        0.03379904        0.00633446
       -9.83000000        0.38014605        0.02669728        0.32903977        0.02071886        0.00369015
       -9.82000000        0.39421974        0.02803893        0.34150143        0.02098859        0.00369080
       -9.81000000        0.39632102        0.02839280        0.34367011        0.02071471        0.00354341
       -9.80000000        0.56931576        0.04204691        0.49670858        0.02640599        0.00415428
       -9.79000000        0.87535231        0.06506436        0.76715881        0.03766636        0.00546277
       -9.78000000        1.34352510        0.10091834        1.17205327        0.06163931        0.00891419
       -9.77000000        1.67274810        0.13305800        1.45037764        0.07777316        0.01153930
       -9.76000000        2.81328438        0.21576926        2.46161210        0.11934470        0.01655832
       -9.75000000        1.31742738        0.09388125        1.15542022        0.05988945        0.00823646
       -9.74000000        1.30076796        0.11974385        1.12713556        0.04627564        0.00761291
       -9.73000000        0.60028608        0.04248573        0.53154245        0.02270178        0.00355613
       -9.72000000        0.36476783        0.02023719        0.32796248        0.01391394        0.00265421
       -9.71000000        0.56506350        0.02814176        0.50980759        0.02096360        0.00615055
       -9.70000000        0.51595727        0.02495383        0.46749437        0.01904965        0.00445942
       -9.69000000        0.26927529        0.01065410        0.24575806        0.01075902        0.00210411
       -9.68000000        0.59735298        0.03009334        0.52740641        0.03328204        0.00657119
       -9.67000000        0.74707140        0.03472600        0.66692146        0.03963589        0.00578806
