#  aims_uuid : 910732AB-C844-4150-AB55-E765764D4D1C                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.21303964        0.00649444        0.02010147        0.17932395        0.00711978
       -9.99000000        0.20511167        0.00496406        0.01733442        0.17575207        0.00706113
       -9.98000000        0.19837342        0.00363980        0.01503940        0.17273494        0.00695929
       -9.97000000        0.19282489        0.00252166        0.01321641        0.17027255        0.00681428
       -9.96000000        0.43102178        0.00176116        0.01940189        0.39848502        0.01137371
       -9.95000000        0.70107074        0.00261565        0.03454848        0.63978819        0.02411842
       -9.94000000        0.15231472        0.00403611        0.03122311        0.11443952        0.00261598
       -9.93000000        0.27471571        0.01081703        0.05427740        0.20389413        0.00572715
       -9.92000000        0.29342356        0.01447360        0.04562211        0.22736175        0.00596610
       -9.91000000        0.33888612        0.01978277        0.03993916        0.27281256        0.00635163
       -9.90000000        0.39179105        0.02573458        0.03539886        0.32417656        0.00648105
       -9.89000000        0.39434389        0.02869907        0.02958189        0.33028316        0.00577976
       -9.88000000        0.37689300        0.02733465        0.02521188        0.31692188        0.00742459
       -9.87000000        0.35234188        0.02443102        0.02226152        0.29668055        0.00896879
       -9.86000000        0.36183877        0.02234972        0.02390053        0.30495628        0.01063224
       -9.85000000        0.36965913        0.01975193        0.02965876        0.30829520        0.01195324
       -9.84000000        0.39261442        0.01977147        0.03787303        0.32224794        0.01272197
       -9.83000000        0.34183420        0.01563970        0.03648991        0.27982883        0.00987576
       -9.82000000        0.35407556        0.01422559        0.04413739        0.28582992        0.00988267
       -9.81000000        0.37148775        0.01275570        0.05333424        0.29546697        0.00993084
       -9.80000000        0.44985521        0.01224216        0.06799633        0.35874236        0.01087437
       -9.79000000        0.58913608        0.01478767        0.09245689        0.46850853        0.01338298
       -9.78000000        0.94198330        0.02984479        0.13952972        0.75344969        0.01915910
       -9.77000000        1.00432514        0.04011255        0.13205681        0.81357953        0.01857626
       -9.76000000        1.49726012        0.08364586        0.24207555        1.12918496        0.04235375
       -9.75000000        0.79303805        0.03276632        0.13713330        0.60244421        0.02069422
       -9.74000000        1.42200817        0.02428473        0.27037172        1.09117739        0.03617432
       -9.73000000        0.63198110        0.02490680        0.14633035        0.44740251        0.01334144
       -9.72000000        0.43249329        0.01471680        0.11670562        0.29222319        0.00884767
       -9.71000000        0.66308513        0.01061679        0.18462207        0.44899287        0.01885339
       -9.70000000        0.53314147        0.00761235        0.15989438        0.35286731        0.01276744
       -9.69000000        0.25536276        0.00225355        0.09220033        0.15641299        0.00449589
       -9.68000000        1.69613282        0.01843904        0.25905969        1.38418721        0.03444688
       -9.67000000        0.84962943        0.02790874        0.18228813        0.62394143        0.01549114
       -9.66000000        0.56460844        0.02376501        0.14070745        0.39037003        0.00976594
       -9.65000000        0.69657843        0.00426906        0.12352350        0.55949171        0.00929415
       -9.64000000        1.69223963        0.01120994        0.29805524        1.36204248        0.02093197
       -9.63000000        0.41754308        0.00786452        0.08229724        0.32302538        0.00435594
       -9.62000000        0.76637333        0.00922074        0.36374919        0.37797739        0.01542600
       -9.61000000        0.46570849        0.00402881        0.17328715        0.27776338        0.01062915
       -9.60000000        1.23353156        0.02216031        0.10653974        1.08912195        0.01570956
       -9.59000000        1.50865677        0.04899092        0.16655138        1.26210086        0.03101361
       -9.58000000        1.14272700        0.05764648        0.14491543        0.92051464        0.01965045
       -9.57000000        1.10167505        0.03851495        0.12364824        0.92683334        0.01267852
       -9.56000000        0.77989004        0.02324047        0.08133986        0.66642930        0.00888041
       -9.55000000        1.31519008        0.04053355        0.12781465        1.12973975        0.01710213
       -9.54000000        1.04250552        0.06985447        0.09626188        0.86174746        0.01464170
       -9.53000000        0.87530511        0.07502047        0.06847244        0.71984233        0.01196988
       -9.52000000        0.89361987        0.03883081        0.06853291        0.77139826        0.01485789
       -9.51000000        0.68374880        0.03731915        0.05798175        0.57650200        0.01194590
       -9.50000000        1.01903105        0.03424048        0.06582566        0.89825376        0.02071116
       -9.49000000        0.56537082        0.02379136        0.05306979        0.47893959        0.00957008
       -9.48000000        0.48157596        0.01369433        0.04573908        0.41404926        0.00809330
