#  aims_uuid : 910732AB-C844-4150-AB55-E765764D4D1C                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.267473 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.73252657        0.17956305        0.00576439        0.16473674        0.00783516        0.00122677
       -4.72252657        0.17401456        0.00527547        0.16033205        0.00722878        0.00117825
       -4.71252657        0.16989956        0.00482692        0.15720380        0.00673791        0.00113093
       -4.70252657        0.16721807        0.00441874        0.15535197        0.00636255        0.00108481
       -4.69252657        0.35705312        0.00650931        0.33065746        0.01713119        0.00275516
       -4.68252657        0.66304364        0.01528100        0.62225296        0.02179517        0.00371450
       -4.67252657        0.16992325        0.00055554        0.15559749        0.01284129        0.00092893
       -4.66252657        0.31585179        0.00111592        0.28940249        0.02365018        0.00168320
       -4.65252657        0.30093795        0.00155139        0.27577622        0.02176211        0.00184823
       -4.64252657        0.31076134        0.00204653        0.28496659        0.02158718        0.00216104
       -4.63252657        0.32718938        0.00248826        0.30042047        0.02180415        0.00247649
       -4.62252657        0.31307223        0.00238567        0.28737908        0.02076932        0.00253815
       -4.61252657        0.31983939        0.00440975        0.29421248        0.01864328        0.00257389
       -4.60252657        0.32017747        0.00633818        0.29555881        0.01575548        0.00252499
       -4.59252657        0.34644761        0.00834350        0.32035279        0.01509545        0.00265586
       -4.58252657        0.37915298        0.00998749        0.34987514        0.01638591        0.00290444
       -4.57252657        0.41861667        0.01142984        0.38469247        0.01915464        0.00333971
       -4.56252657        0.37107910        0.01009763        0.34264545        0.01597535        0.00236067
       -4.55252657        0.40098180        0.01179961        0.37017885        0.01668815        0.00231519
       -4.54252657        0.43859496        0.01408418        0.40491984        0.01734267        0.00224828
       -4.53252657        0.51939854        0.01729240        0.48032192        0.01936691        0.00241730
       -4.52252657        0.66202394        0.02170455        0.61360752        0.02379069        0.00292119
       -4.51252657        1.03538764        0.03397489        0.95947249        0.03761898        0.00432128
       -4.50252657        1.10435597        0.02345083        1.03324000        0.04271668        0.00494846
       -4.49252657        1.70036834        0.03333639        1.58209409        0.07587247        0.00906539
       -4.48252657        1.04152839        0.02428080        0.97306511        0.03998415        0.00419834
       -4.47252657        1.62641870        0.02675492        1.51423400        0.07909480        0.00633498
       -4.46252657        0.69376997        0.00984329        0.63645351        0.04455903        0.00291414
       -4.45252657        0.52890870        0.00847430        0.48784509        0.03093213        0.00165718
       -4.44252657        1.08829674        0.01188918        1.03339729        0.04063727        0.00237300
       -4.43252657        0.78982465        0.01157621        0.74091983        0.03537217        0.00195643
       -4.42252657        0.34069279        0.00751665        0.31482032        0.01762339        0.00073243
       -4.41252657        1.99667510        0.05224196        1.83994683        0.09844653        0.00603978
       -4.40252657        1.10069937        0.03386538        1.01853687        0.04398875        0.00430837
       -4.39252657        0.67887847        0.02131655        0.62161710        0.03295649        0.00298834
       -4.38252657        0.93395569        0.02472923        0.86805452        0.03863554        0.00253640
       -4.37252657        2.42017300        0.05385633        2.26204790        0.09892995        0.00533882
       -4.36252657        0.51295501        0.00880186        0.47323035        0.02858570        0.00233710
       -4.35252657        1.24117335        0.01798107        1.15410117        0.06572967        0.00336143
       -4.34252657        0.53248751        0.00712556        0.48337094        0.03980497        0.00218604
