#  aims_uuid : 910732AB-C844-4150-AB55-E765764D4D1C                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.267473 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.73252657        0.37145462        0.02017382        0.34082450        0.00907684        0.00137946
       -4.72252657        0.33042980        0.01730584        0.30407645        0.00785499        0.00119253
       -4.71252657        0.29937086        0.01514842        0.27623094        0.00694459        0.00104691
       -4.70252657        0.27827780        0.01370157        0.25728797        0.00634565        0.00094260
       -4.69252657        0.78397994        0.03958426        0.72260470        0.01814721        0.00364377
       -4.68252657        0.62157196        0.03033143        0.57186748        0.01559106        0.00378199
       -4.67252657        0.34738399        0.02152725        0.31306236        0.01125503        0.00153935
       -4.66252657        0.79797656        0.04671749        0.72225590        0.02560513        0.00339803
       -4.65252657        0.72379302        0.03831883        0.65964179        0.02280866        0.00302374
       -4.64252657        0.70071186        0.03276563        0.64338969        0.02166114        0.00289540
       -4.63252657        0.71005639        0.02888666        0.65690745        0.02135532        0.00290695
       -4.62252657        0.68783585        0.02554838        0.63947658        0.02002837        0.00278253
       -4.61252657        0.62932796        0.02400192        0.58437566        0.01842453        0.00252584
       -4.60252657        0.61106758        0.02584830        0.56399239        0.01884085        0.00238604
       -4.59252657        0.71296071        0.03425663        0.65203286        0.02407653        0.00259469
       -4.58252657        0.95047996        0.05055904        0.86314472        0.03361066        0.00316555
       -4.57252657        1.29904871        0.07300627        1.17517418        0.04674581        0.00412245
       -4.56252657        0.79173479        0.04281377        0.71719555        0.02912137        0.00260411
       -4.55252657        0.79951754        0.04463734        0.72268089        0.02957864        0.00262067
       -4.54252657        0.77706388        0.04481719        0.70102044        0.02865345        0.00257280
       -4.53252657        0.91431269        0.06020623        0.81941385        0.03139034        0.00330227
       -4.52252657        1.21634385        0.08731017        1.08606389        0.03821651        0.00475328
       -4.51252657        1.94976142        0.12813907        1.75267101        0.06111773        0.00783361
       -4.50252657        2.54557095        0.16786670        2.29125629        0.07671495        0.00973301
       -4.49252657        3.78184062        0.22692551        3.42803253        0.11353884        0.01334374
       -4.48252657        1.67813174        0.09606852        1.52039383        0.05393589        0.00773349
       -4.47252657        1.47535329        0.07786270        1.32952693        0.06105203        0.00691164
       -4.46252657        0.84771480        0.02461374        0.79347036        0.02615622        0.00347447
       -4.45252657        0.46573810        0.01307457        0.43473857        0.01551196        0.00241299
       -4.44252657        0.67443843        0.03481890        0.60702664        0.02780191        0.00479098
       -4.43252657        0.51318370        0.02331164        0.46339418        0.02299710        0.00348078
       -4.42252657        0.28055072        0.01375803        0.25458522        0.01082182        0.00138565
       -4.41252657        0.88183699        0.02600471        0.81275254        0.03780084        0.00527889
       -4.40252657        1.14776032        0.04742583        1.06537495        0.03121671        0.00374283
       -4.39252657        0.89607262        0.04111134        0.82895322        0.02332131        0.00268674
       -4.38252657        0.24557339        0.01284939        0.21666543        0.01278255        0.00327602
       -4.37252657        0.61835623        0.02558781        0.55793411        0.02794504        0.00688927
       -4.36252657        0.36719378        0.02321150        0.32717816        0.01441773        0.00238640
       -4.35252657        0.76528429        0.03387354        0.69766464        0.02850059        0.00524552
       -4.34252657        0.57725705        0.02252252        0.52267905        0.02830948        0.00374600
       -4.33252657        2.34490768        0.07861940        2.18837238        0.07141287        0.00650303
       -4.32252657        2.31597367        0.08899111        2.14293557        0.07577612        0.00827089
       -4.31252657        3.51554063        0.17887431        3.26553667        0.06046576        0.01066390
       -4.30252657        2.27206330        0.10730902        2.11449237        0.04369163        0.00657029
       -4.29252657        1.41806082        0.06548901        1.32227217        0.02664610        0.00365354
       -4.28252657        1.37171967        0.05563036        1.27652284        0.03547721        0.00408925
       -4.27252657        1.37250721        0.05915793        1.27909049        0.03023600        0.00402279
       -4.26252657        1.14541257        0.04785693        1.06465582        0.02815122        0.00474860
       -4.25252657        0.76578056        0.03745790        0.69929748        0.02416259        0.00486259
       -4.24252657        0.69696762        0.03308521        0.64022538        0.01940763        0.00424939
       -4.23252657        0.74244543        0.04443800        0.66720183        0.02556078        0.00524482
       -4.22252657        0.55789103        0.02484768        0.51147062        0.01724109        0.00433165
       -4.21252657        0.42988920        0.01802601        0.39417045        0.01396797        0.00372477
       -4.20252657        0.36586503        0.01447652        0.33640297        0.01171885        0.00326669
       -4.19252657        0.89807212        0.02279615        0.83111232        0.03995075        0.00421291
       -4.18252657        0.55003736        0.01739518        0.51091637        0.01783360        0.00389222
       -4.17252657        0.51937716        0.01332268        0.48554315        0.01722770        0.00328362
       -4.16252657        0.74642425        0.01294640        0.69977724        0.02809610        0.00560451
       -4.15252657        0.56539822        0.00988061        0.52714836        0.02396479        0.00440446
       -4.14252657        0.34280014        0.00648012        0.31634119        0.01698505        0.00299378
       -4.13252657        0.37687842        0.01116394        0.34011359        0.02043801        0.00516289
       -4.12252657        0.36875635        0.01183034        0.33485707        0.01739186        0.00467709
       -4.11252657        0.37739203        0.01167357        0.33926606        0.02147779        0.00497462
       -4.10252657        0.35744790        0.01148114        0.32019900        0.02120120        0.00456656
       -4.09252657        0.30068618        0.01029655        0.27014336        0.01701483        0.00323143
       -4.08252657        0.25746083        0.00870748        0.23203064        0.01430573        0.00241698
       -4.07252657        0.23502721        0.00755454        0.21216360        0.01332243        0.00198664
       -4.06252657        0.40621104        0.01425535        0.36856984        0.02058846        0.00279739
       -4.05252657        0.09626810        0.00253849        0.09035872        0.00282351        0.00054739
       -4.04252657        0.35016844        0.01325864        0.32657214        0.00884557        0.00149209
       -4.03252657        2.08671835        0.08609676        1.94746145        0.04438943        0.00877072
       -4.02252657        2.09266931        0.04090083        1.98265024        0.05860439        0.01051384
       -4.01252657        0.85183543        0.01612559        0.79112243        0.03721242        0.00737499
       -4.00252657        0.34923159        0.00805577        0.32241998        0.01523016        0.00352568
       -3.99252657        0.23344932        0.00616472        0.21411982        0.01046081        0.00270398
       -3.98252657        0.68331198        0.02749786        0.63146856        0.02009281        0.00425275
       -3.97252657        0.56729622        0.02287954        0.51968234        0.02071006        0.00402428
       -3.96252657        0.70506358        0.02529442        0.64844548        0.02575341        0.00557028
       -3.95252657        0.83605792        0.03625621        0.76247362        0.03042263        0.00690545
       -3.94252657        0.49561773        0.01868713        0.45575801        0.01735239        0.00382020
       -3.93252657        1.18670585        0.03427442        1.10207828        0.04307118        0.00728196
       -3.92252657        1.02344930        0.02902589        0.94843909        0.04115591        0.00482842
       -3.91252657        0.98503091        0.02527512        0.91994675        0.03443452        0.00537452
       -3.90252657        1.27721152        0.01939378        1.18914941        0.06166263        0.00700569
       -3.89252657        1.65830324        0.03778872        1.54848327        0.06159617        0.01043508
       -3.88252657        0.79217684        0.02031028        0.74132874        0.02543811        0.00509972
       -3.87252657        0.64717140        0.01140796        0.60446142        0.02648011        0.00482190
       -3.86252657        1.24630379        0.01971718        1.15871910        0.05695248        0.01091503
       -3.85252657        0.92552649        0.00600932        0.88035924        0.03266203        0.00649589
       -3.84252657        0.68621959        0.00791098        0.64466591        0.02778091        0.00586179
       -3.83252657        1.31879852        0.01769798        1.24032310        0.04740148        0.01337596
       -3.82252657        2.56237738        0.02772478        2.41471832        0.10045537        0.01947890
       -3.81252657        0.92726937        0.01313534        0.87401203        0.03310676        0.00701523
       -3.80252657        0.66255631        0.00969432        0.62246774        0.02368848        0.00670576
       -3.79252657        0.37752017        0.00490425        0.35022185        0.01765394        0.00474014
       -3.78252657        0.17787490        0.00338155        0.16240601        0.00988824        0.00219910
       -3.77252657        0.18530701        0.00344587        0.16936155        0.01023364        0.00226595
