#  aims_uuid : 910732AB-C844-4150-AB55-E765764D4D1C                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.19432805        0.01007843        0.01669086        0.16073012        0.00682865
       -9.99000000        0.18694437        0.00879459        0.01458335        0.15684295        0.00672348
       -9.98000000        0.18057603        0.00781037        0.01297400        0.15325093        0.00654072
       -9.97000000        0.17522301        0.00712576        0.01186280        0.14995406        0.00628038
       -9.96000000        0.31387595        0.05213806        0.02079928        0.23058228        0.01035633
       -9.95000000        0.53719505        0.03832977        0.03484655        0.44409444        0.01992429
       -9.94000000        0.14557253        0.07010551        0.01364310        0.05966595        0.00215797
       -9.93000000        0.26417164        0.10338899        0.03651144        0.11960789        0.00466332
       -9.92000000        0.27172873        0.08936545        0.03234380        0.14459068        0.00542880
       -9.91000000        0.29755703        0.08452175        0.03039661        0.17630619        0.00633248
       -9.90000000        0.32952902        0.08443341        0.02897569        0.20903693        0.00708299
       -9.89000000        0.31590839        0.08225392        0.02474608        0.20229711        0.00661129
       -9.88000000        0.31664080        0.07110024        0.02007223        0.21888972        0.00657862
       -9.87000000        0.31498451        0.05233678        0.01628012        0.23933353        0.00703408
       -9.86000000        0.33186853        0.04023835        0.01717511        0.26609985        0.00835522
       -9.85000000        0.34729696        0.03776719        0.02010610        0.27942845        0.00999523
       -9.84000000        0.35910113        0.03598018        0.02337136        0.28822054        0.01152905
       -9.83000000        0.29324333        0.02923387        0.02346950        0.23196560        0.00857436
       -9.82000000        0.30485026        0.02640468        0.02677350        0.24309518        0.00857691
       -9.81000000        0.32638345        0.02369352        0.03060171        0.26364247        0.00844574
       -9.80000000        0.41519599        0.02599680        0.04167307        0.33852118        0.00900494
       -9.79000000        0.57828851        0.03362473        0.06392122        0.46985255        0.01089001
       -9.78000000        0.84652758        0.05992298        0.09714879        0.67307756        0.01637825
       -9.77000000        0.81371897        0.07059356        0.10754752        0.61435803        0.02121987
       -9.76000000        1.23740247        0.07358420        0.22093042        0.90721162        0.03567623
       -9.75000000        0.70944021        0.02142963        0.09317818        0.57352507        0.02130732
       -9.74000000        1.30951155        0.03955403        0.13378195        1.10261843        0.03355714
