#  aims_uuid : 910732AB-C844-4150-AB55-E765764D4D1C                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.23917644        0.00502049        0.22732277        0.00591806        0.00091512
       -9.99000000        0.23625065        0.00492751        0.22496967        0.00546815        0.00088532
       -9.98000000        0.23075295        0.00477821        0.22007042        0.00504557        0.00085875
       -9.97000000        0.22268334        0.00457257        0.21262502        0.00465034        0.00083542
       -9.96000000        0.33169480        0.01316246        0.30212997        0.01434483        0.00205754
       -9.95000000        0.70637042        0.01207540        0.67176399        0.01944837        0.00308266
       -9.94000000        0.08961293        0.00254120        0.07982139        0.00668450        0.00056583
       -9.93000000        0.16868348        0.00442029        0.14974058        0.01328454        0.00123808
       -9.92000000        0.16579300        0.00515703        0.14675698        0.01249881        0.00138017
       -9.91000000        0.17138270        0.00652723        0.15037025        0.01283791        0.00164731
       -9.90000000        0.17540123        0.00792295        0.15162166        0.01386456        0.00199205
       -9.89000000        0.15240689        0.00860660        0.12785741        0.01383104        0.00211185
       -9.88000000        0.15551486        0.00849937        0.13206507        0.01284432        0.00210609
       -9.87000000        0.17461439        0.00765532        0.15330809        0.01165834        0.00199264
       -9.86000000        0.22277317        0.00690324        0.20223273        0.01166466        0.00197254
       -9.85000000        0.28245760        0.00647044        0.26157750        0.01241730        0.00199236
       -9.84000000        0.34734858        0.00694430        0.32425109        0.01408979        0.00206340
       -9.83000000        0.30284383        0.00488632        0.28324742        0.01310142        0.00160867
       -9.82000000        0.35264614        0.00462015        0.33141518        0.01503270        0.00157811
       -9.81000000        0.41219391        0.00440039        0.38862657        0.01759688        0.00157007
       -9.80000000        0.51532492        0.00610450        0.48531859        0.02210940        0.00179243
       -9.79000000        0.68439289        0.01002217        0.64262616        0.02939754        0.00234701
       -9.78000000        0.95528214        0.01392722        0.89472484        0.04321379        0.00341628
       -9.77000000        0.85916698        0.02045900        0.79948884        0.03512207        0.00409707
       -9.76000000        1.67363185        0.03637735        1.56130668        0.06771899        0.00822882
       -9.75000000        0.81978176        0.01477371        0.76015265        0.04111155        0.00374386
       -9.74000000        1.46982003        0.03808317        1.34907172        0.07806849        0.00459666
       -9.73000000        0.64106740        0.01233443        0.59397675        0.03261494        0.00214129
       -9.72000000        0.54827331        0.00538761        0.52001230        0.02135852        0.00151489
       -9.71000000        1.08640600        0.01078403        1.03993465        0.03284589        0.00284143
       -9.70000000        0.90391075        0.01878916        0.85163209        0.03094623        0.00254327
       -9.69000000        0.41195619        0.00457763        0.39155758        0.01492694        0.00089403
       -9.68000000        3.08926463        0.04107401        2.93780708        0.10575936        0.00462418
       -9.67000000        1.28848213        0.01869156        1.21518750        0.05084846        0.00375462
       -9.66000000        0.64637800        0.01242420        0.60092244        0.03027742        0.00275394
       -9.65000000        0.87792469        0.02395192        0.81279535        0.03909300        0.00208442
       -9.64000000        2.61194347        0.03062969        2.47257111        0.10431307        0.00442959
       -9.63000000        0.52680039        0.01211128        0.48478178        0.02859406        0.00131327
       -9.62000000        1.15988588        0.02836251        1.08082329        0.04853019        0.00216989
       -9.61000000        0.88812518        0.03085640        0.81843158        0.03688326        0.00195395
       -9.60000000        0.98280918        0.02120260        0.89531254        0.05986067        0.00643337
       -9.59000000        1.67292030        0.04257984        1.53982864        0.08021823        0.01029359
       -9.58000000        0.92823722        0.04055162        0.82747002        0.05255926        0.00765632
       -9.57000000        0.63458676        0.02253684        0.56525718        0.04082668        0.00596606
       -9.56000000        0.41460130        0.01130264        0.37308693        0.02592635        0.00428538
       -9.55000000        0.50284091        0.01259768        0.44661524        0.03673307        0.00689492
       -9.54000000        0.55852231        0.01527534        0.50838307        0.02903706        0.00582683
       -9.53000000        0.52228547        0.01633096        0.47076550        0.02935586        0.00583316
       -9.52000000        0.57454900        0.02098673        0.52238869        0.02564449        0.00552908
       -9.51000000        0.49033738        0.01731044        0.44713509        0.02100668        0.00488518
       -9.50000000        0.89749393        0.02905459        0.83267888        0.02851481        0.00724565
       -9.49000000        0.52799305        0.01559296        0.48722633        0.02048409        0.00468967
       -9.48000000        0.47801142        0.01315682        0.44335216        0.01744286        0.00405959
       -9.47000000        0.43141585        0.01106774        0.40132729        0.01539607        0.00362475
       -9.46000000        0.75777259        0.01423177        0.70485439        0.03322182        0.00546461
       -9.45000000        0.61621342        0.01073815        0.57982884        0.02141573        0.00423070
       -9.44000000        0.60775412        0.01164159        0.56692201        0.02478054        0.00440997
       -9.43000000        1.00759047        0.02726332        0.93488450        0.03702524        0.00841740
       -9.42000000        0.94963047        0.02344327        0.88138970        0.03643327        0.00836422
       -9.41000000        0.70273317        0.01405000        0.65415529        0.02811514        0.00641274
       -9.40000000        0.92255115        0.01978296        0.85674063        0.03745721        0.00857035
       -9.39000000        0.82199123        0.02395741        0.75497263        0.03629180        0.00676939
       -9.38000000        0.80321810        0.02099537        0.73686838        0.03869376        0.00666058
       -9.37000000        0.70562556        0.01742614        0.64792409        0.03361249        0.00666284
       -9.36000000        0.47958146        0.01256481        0.44153546        0.01988492        0.00559627
       -9.35000000        0.35361576        0.00950364        0.32546365        0.01431672        0.00433174
       -9.34000000        0.30329157        0.00706868        0.28068959        0.01251095        0.00302235
       -9.33000000        0.59027671        0.01161014        0.55277098        0.02155565        0.00433994
       -9.32000000        0.18582792        0.00117566        0.17763144        0.00631344        0.00070737
       -9.31000000        0.37694329        0.00586665        0.35699019        0.01174693        0.00233953
       -9.30000000        1.34535646        0.03486638        1.25269583        0.04520741        0.01258683
       -9.29000000        1.23670700        0.02436076        1.15232283        0.04801886        0.01200455
       -9.28000000        0.99642520        0.02274472        0.91587936        0.05005655        0.00774457
       -9.27000000        0.47900785        0.01106386        0.44533669        0.01969760        0.00290970
       -9.26000000        0.33831988        0.00866154        0.31529580        0.01237677        0.00198576
       -9.25000000        0.80498208        0.01271513        0.74976985        0.03599361        0.00650348
       -9.24000000        0.73718636        0.01071955        0.68885502        0.03097301        0.00663877
       -9.23000000        0.92045814        0.01459310        0.86158279        0.03568309        0.00859916
       -9.22000000        1.01606294        0.01344178        0.95405183        0.03958602        0.00898330
       -9.21000000        0.65908810        0.00640212        0.61942286        0.02635294        0.00691018
