#  aims_uuid : 910732AB-C844-4150-AB55-E765764D4D1C                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.24856313        0.01077877        0.22930828        0.00719136        0.00128472
       -9.99000000        0.22287288        0.00919751        0.20631445        0.00619078        0.00117015
       -9.98000000        0.19827170        0.00780215        0.18405458        0.00537059        0.00104437
       -9.97000000        0.17475958        0.00659270        0.16252870        0.00473079        0.00090739
       -9.96000000        0.33537898        0.00978492        0.31193982        0.01195540        0.00169884
       -9.95000000        0.43242735        0.01798323        0.39685812        0.01517201        0.00241399
       -9.94000000        0.58881947        0.03982429        0.52635701        0.01994132        0.00269684
       -9.93000000        1.02931844        0.07466591        0.91830380        0.03164585        0.00470288
       -9.92000000        1.08640806        0.07789222        0.97197947        0.03188549        0.00465088
       -9.91000000        1.17312571        0.08164889        1.05302848        0.03366243        0.00478591
       -9.90000000        1.19634008        0.07964864        1.07801491        0.03399772        0.00467882
       -9.89000000        1.02233150        0.06298485        0.92550667        0.02989934        0.00394064
       -9.88000000        0.84102278        0.04812583        0.76302675        0.02636698        0.00350322
       -9.87000000        0.74584144        0.04212848        0.67557740        0.02475866        0.00337691
       -9.86000000        0.88882922        0.05479790        0.80059927        0.02918053        0.00425151
       -9.85000000        1.16417985        0.07730746        1.04342157        0.03775335        0.00569747
       -9.84000000        1.49924493        0.10339794        1.33990218        0.04853097        0.00741384
       -9.83000000        0.96067078        0.06429146        0.86073629        0.03096279        0.00468024
       -9.82000000        0.93034371        0.06278826        0.83265125        0.03030884        0.00459536
       -9.81000000        0.85160545        0.05750371        0.76143699        0.02836799        0.00429676
       -9.80000000        0.79080525        0.05533162        0.70391415        0.02735861        0.00420086
       -9.79000000        0.81343436        0.06024320        0.72008171        0.02864697        0.00446247
       -9.78000000        1.15607281        0.07748436        1.02566684        0.04631193        0.00660968
       -9.77000000        1.46075508        0.10011967        1.29354997        0.05917309        0.00791235
       -9.76000000        3.15886750        0.23684367        2.80111327        0.10555988        0.01535069
       -9.75000000        1.28647696        0.07698774        1.15688226        0.04641224        0.00619472
       -9.74000000        1.21411368        0.05135098        1.10732944        0.04834252        0.00709074
       -9.73000000        0.48270965        0.01691391        0.44048512        0.02177538        0.00353524
       -9.72000000        0.28961066        0.01117630        0.26201255        0.01381044        0.00261137
       -9.71000000        0.52536009        0.02976319        0.46714909        0.02304863        0.00539917
       -9.70000000        0.50892371        0.02865609        0.45651937        0.01983373        0.00391451
       -9.69000000        0.34033912        0.01520719        0.31109891        0.01192557        0.00210745
       -9.68000000        1.05176164        0.03137858        0.97429392        0.03896913        0.00712001
       -9.67000000        1.69350063        0.07981748        1.56374887        0.04308573        0.00684855
       -9.66000000        1.37072140        0.07075746        1.26277343        0.03210572        0.00508479
       -9.65000000        0.43412608        0.02317568        0.39288591        0.01481615        0.00324834
       -9.64000000        0.95959173        0.03350803        0.88723731        0.03183426        0.00701213
       -9.63000000        0.37177723        0.03560181        0.32494199        0.00888295        0.00235049
       -9.62000000        0.86695044        0.04788349        0.79061692        0.02406419        0.00438584
       -9.61000000        0.85560062        0.04393672        0.78836872        0.02021959        0.00307560
       -9.60000000        2.37026403        0.06595902        2.21154170        0.08494229        0.00782103
       -9.59000000        1.28845305        0.03496921        1.17832526        0.06660912        0.00854946
       -9.58000000        1.25727701        0.05137635        1.12625335        0.07335334        0.00629397
       -9.57000000        1.21340132        0.05206683        1.10753627        0.04904955        0.00474866
       -9.56000000        0.92122376        0.03883896        0.84733075        0.03203364        0.00302041
       -9.55000000        0.86348200        0.03717009        0.78893237        0.03347323        0.00390630
       -9.54000000        0.71108669        0.03040081        0.63679975        0.03959914        0.00428700
       -9.53000000        0.48314211        0.01883047        0.42774562        0.03207638        0.00448963
       -9.52000000        0.47858589        0.01759537        0.43109617        0.02601738        0.00387697
       -9.51000000        0.37201809        0.01296213        0.33351544        0.02244001        0.00310051
       -9.50000000        0.44337139        0.01849315        0.39468136        0.02672784        0.00346904
       -9.49000000        0.34524962        0.01129766        0.31469074        0.01679096        0.00247026
       -9.48000000        0.29858289        0.00991633        0.27474348        0.01202989        0.00189319
       -9.47000000        0.26409866        0.00851535        0.24368041        0.01016705        0.00173585
       -9.46000000        1.35470299        0.03130622        1.26740305        0.05130832        0.00468541
       -9.45000000        0.52205395        0.01373735        0.48530122        0.02005068        0.00296471
       -9.44000000        0.46507455        0.01428498        0.42895482        0.01887865        0.00295609
       -9.43000000        0.72208387        0.02273076        0.67090598        0.02434688        0.00410025
       -9.42000000        0.59491801        0.01536223        0.55505388        0.02082986        0.00367204
       -9.41000000        0.38708118        0.01006159        0.35853826        0.01576629        0.00271505
       -9.40000000        0.46771255        0.01043457        0.42959249        0.02301336        0.00467213
       -9.39000000        0.40848226        0.00995877        0.37345185        0.02089208        0.00417956
       -9.38000000        0.41116003        0.01254167        0.37339253        0.02073738        0.00448846
       -9.37000000        0.37926161        0.00986476        0.34296826        0.02233239        0.00409619
       -9.36000000        0.30119016        0.00766823        0.27349334        0.01711775        0.00291083
       -9.35000000        0.24035295        0.00635500        0.21822091        0.01357632        0.00220072
       -9.34000000        0.19970929        0.00541095        0.18047558        0.01195034        0.00187242
       -9.33000000        0.31049721        0.00721006        0.27859350        0.02139097        0.00330268
