#  aims_uuid : 7BF7C74F-0A81-4979-A510-C6B8613BFED1                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.27770446        0.00929786        0.08551455        1.17146006        0.01001831        0.00141368
       -9.99000000        2.18275832        0.02219927        0.22141278        1.91135687        0.02486591        0.00292348
       -9.98000000        0.98834644        0.00670464        0.10408608        0.86294641        0.01282661        0.00178270
       -9.97000000        1.44308354        0.02072347        0.23331721        1.17715699        0.01023530        0.00165057
       -9.96000000        1.28659154        0.01353554        0.16489025        1.09899205        0.00744120        0.00173250
       -9.95000000       13.84313637        0.16205140        1.63928303       11.84796945        0.18661778        0.00721471
       -9.94000000        1.46402084        0.01689805        0.12205409        1.31009461        0.01329847        0.00167561
       -9.93000000        0.54747970        0.02473138        0.08982522        0.42532673        0.00667821        0.00091815
       -9.92000000        1.01669442        0.06521550        0.17504854        0.76358770        0.01090263        0.00194006
       -9.91000000        0.26142843        0.01161653        0.03486453        0.21203261        0.00245208        0.00046268
       -9.90000000        0.51365050        0.02134293        0.06768576        0.41910871        0.00465029        0.00086282
       -9.89000000        1.45025570        0.13816546        0.21095141        1.08572219        0.01287148        0.00254517
       -9.88000000        0.55384816        0.02400110        0.08326947        0.43966728        0.00592968        0.00098062
       -9.87000000        1.48873831        0.08772726        0.24060338        1.14356539        0.01430566        0.00253662
       -9.86000000        2.14746984        0.17124464        0.41199985        1.53504009        0.02480683        0.00437844
       -9.85000000        1.65926516        0.15841185        0.30338864        1.16884902        0.02452734        0.00408831
       -9.84000000        1.52977932        0.12865872        0.32041766        1.05127850        0.02542395        0.00400049
       -9.83000000        1.82397480        0.40123726        0.36664330        1.02826293        0.02390720        0.00392410
       -9.82000000        0.71600041        0.20075896        0.14111712        0.36252822        0.01001768        0.00157843
       -9.81000000        2.13370498        0.21636359        0.56781476        1.30321576        0.04100508        0.00530579
       -9.80000000        4.54884519        0.41000313        0.71156886        3.31798205        0.10162051        0.00767064
       -9.79000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.78000000        1.96264775        0.37124818        0.30851551        1.24705121        0.03265580        0.00317705
       -9.77000000        1.65262896        0.34281079        0.34237755        0.93420932        0.02898228        0.00424902
       -9.76000000        2.09483750        0.34993919        0.48682851        1.21973528        0.03385421        0.00448031
       -9.75000000        0.92194689        0.18719457        0.20272104        0.51556541        0.01438158        0.00208429
       -9.74000000        1.09219767        0.23620301        0.24885797        0.58947910        0.01503694        0.00262065
       -9.73000000        1.01982102        0.19292530        0.24667560        0.55980218        0.01807416        0.00234377
       -9.72000000        0.75038965        0.17879978        0.14954508        0.40784598        0.01257712        0.00162169
       -9.71000000        0.48040196        0.13275689        0.08745597        0.25101969        0.00813572        0.00103370
       -9.70000000        0.97504256        0.10986899        0.18176725        0.66291262        0.01828072        0.00221298
       -9.69000000        0.86236815        0.13842700        0.20685603        0.49689995        0.01790104        0.00228413
       -9.68000000        0.94988884        0.11369828        0.15663554        0.66118596        0.01665548        0.00171358
       -9.67000000        1.50129080        0.16352323        0.18823834        1.12475984        0.02238127        0.00238812
       -9.66000000        1.23807269        0.16484716        0.16793451        0.88722875        0.01568544        0.00237684
       -9.65000000        0.98599471        0.18009513        0.14345160        0.64969372        0.01033059        0.00242367
       -9.64000000        1.75965654        0.28012148        0.15516199        1.29143889        0.02903877        0.00389541
       -9.63000000        0.59266943        0.09294663        0.06619059        0.42197974        0.01036604        0.00118643
       -9.62000000        0.44891418        0.07336007        0.06103546        0.30519703        0.00845136        0.00087027
       -9.61000000        0.16036485        0.02710947        0.02445844        0.10576993        0.00273295        0.00029406
       -9.60000000        0.14454099        0.02707973        0.01856694        0.09643886        0.00218725        0.00026821
       -9.59000000        0.12705662        0.02619466        0.01310593        0.08581718        0.00169737        0.00024148
       -9.58000000        0.10791174        0.02445426        0.00807543        0.07390487        0.00126330        0.00021390
       -9.57000000        1.34338530        0.10662016        0.08214583        1.12601388        0.02677913        0.00182630
       -9.56000000        0.36052470        0.04732367        0.01580391        0.28874671        0.00813894        0.00051147
       -9.55000000        0.50821066        0.05393260        0.03052603        0.41542996        0.00730489        0.00101719
       -9.54000000        0.45978910        0.04088121        0.03052761        0.38032858        0.00712678        0.00092490
       -9.53000000        0.44496337        0.03108213        0.03016978        0.37385077        0.00911520        0.00074548
       -9.52000000        0.76124271        0.03187740        0.09248845        0.61755175        0.01809870        0.00122640
       -9.51000000        0.76866865        0.02432709        0.09039821        0.63068077        0.02220678        0.00105581
       -9.50000000        0.20401639        0.00670792        0.03557597        0.15738010        0.00391684        0.00043556
       -9.49000000        0.22338666        0.00971484        0.03451372        0.17479474        0.00386469        0.00049868
       -9.48000000        0.30013765        0.01257835        0.04505726        0.23638108        0.00546611        0.00065485
       -9.47000000        0.37235036        0.01593533        0.05060046        0.29744039        0.00755852        0.00081566
       -9.46000000        0.44002479        0.01978578        0.05114331        0.35797269        0.01014191        0.00098110
       -9.45000000        0.37929161        0.02469281        0.03635059        0.31051422        0.00681504        0.00091895
       -9.44000000        0.54317031        0.04156642        0.04255715        0.44938193        0.00827088        0.00139394
       -9.43000000        0.81122664        0.06667840        0.05280966        0.67860200        0.01100474        0.00213183
       -9.42000000        0.38562104        0.02154835        0.02764089        0.32804371        0.00753340        0.00085469
       -9.41000000        0.45024128        0.02592968        0.03080959        0.38357608        0.00894762        0.00097831
       -9.40000000        0.50803432        0.02991949        0.03336936        0.43320789        0.01046913        0.00106846
       -9.39000000        0.55900016        0.03351779        0.03532021        0.47693912        0.01209793        0.00112512
       -9.38000000        0.25109377        0.00677441        0.02451264        0.21220089        0.00710992        0.00049592
       -9.37000000        0.33771032        0.01252095        0.02748948        0.28802357        0.00899766        0.00067866
       -9.36000000        0.37845073        0.01591699        0.02698644        0.32585608        0.00891325        0.00077797
       -9.35000000        0.59142489        0.02028598        0.04198741        0.51489672        0.01310658        0.00114821
       -9.34000000        0.50656997        0.01934630        0.03309842        0.44254600        0.01006403        0.00151522
       -9.33000000        0.63893516        0.01751257        0.08599831        0.52343886        0.01074462        0.00124081
       -9.32000000        0.38923440        0.01971622        0.02462092        0.33770605        0.00628162        0.00090959
       -9.31000000        0.43773079        0.01459983        0.03604477        0.37955044        0.00662371        0.00091203
       -9.30000000        0.58083630        0.01141978        0.06400084        0.49577429        0.00820730        0.00143410
       -9.29000000        0.80414157        0.01560567        0.08442546        0.69047993        0.01101866        0.00261185
       -9.28000000        1.00961636        0.02397289        0.09892977        0.86960416        0.01388657        0.00322297
       -9.27000000        1.19144912        0.02218943        0.12284232        1.02694472        0.01559579        0.00387687
       -9.26000000        1.12396442        0.01583368        0.11458881        0.97599925        0.01380760        0.00373508
       -9.25000000        1.29033158        0.01181613        0.14332452        1.11628032        0.01487669        0.00403392
       -9.24000000        1.33861256        0.00833810        0.14853504        1.16209879        0.01560966        0.00403097
       -9.23000000        1.25651683        0.00521175        0.13834796        1.09521723        0.01400340        0.00373648
       -9.22000000        1.14030722        0.00248182        0.14272736        0.97944998        0.01231328        0.00333478
       -9.21000000        3.27292535        0.07919502        0.28846755        2.86721972        0.02841056        0.00963251
       -9.20000000        8.21458740        0.03803337        0.63403379        7.43732733        0.07894801        0.02624490
       -9.19000000        1.54217443        0.00935002        0.11294203        1.38626016        0.02758030        0.00604191
       -9.18000000        4.02289698        0.02660729        0.29346049        3.64319982        0.05087984        0.00874956
       -9.17000000        1.51554628        0.02882465        0.19943658        1.26452214        0.01746701        0.00529590
       -9.16000000        1.50182784        0.01454532        0.09971887        1.37029588        0.01105454        0.00621325
       -9.15000000        5.21128097        0.01587374        0.42342582        4.69308140        0.04502715        0.03387286
       -9.14000000        2.28956305        0.00956823        0.41364870        1.83315361        0.02279731        0.01039519
       -9.13000000        2.07223143        0.00564628        0.24804691        1.79354579        0.01646678        0.00852567
       -9.12000000        3.05281334        0.00259960        0.53509448        2.47770396        0.02325559        0.01415971
       -9.11000000        0.73260120        0.00197570        0.11332029        0.60808856        0.00626082        0.00295583
       -9.10000000        2.37079558        0.04740456        0.08627485        2.20530572        0.02383568        0.00797478
       -9.09000000        1.18301603        0.02307682        0.02855102        1.11593084        0.01104341        0.00441394
       -9.08000000        1.40518942        0.00827413        0.03341815        1.34906984        0.01015794        0.00426937
       -9.07000000        0.98551222        0.00750532        0.10214357        0.86442975        0.00767823        0.00375534
       -9.06000000        1.25625887        0.01979786        0.21498376        1.00405239        0.01168931        0.00573555
       -9.05000000        3.22362317        0.07942887        1.08833994        2.01288683        0.02776836        0.01519916
       -9.04000000        1.12352491        0.01058632        0.21079643        0.88359097        0.01017764        0.00837354
       -9.03000000        0.47249704        0.00086883        0.03787939        0.42713307        0.00460338        0.00201238
       -9.02000000        0.29269819        0.00031911        0.02065973        0.26739335        0.00322919        0.00109682
       -9.01000000        2.70544717        0.00309800        0.08586526        2.57995203        0.02252460        0.01400728
       -9.00000000        2.47706726        0.00217612        0.11892157        2.32939864        0.01787084        0.00870009
       -8.99000000        1.49907215        0.00308384        0.08024853        1.39834275        0.01123234        0.00616469
       -8.98000000        1.55907044        0.00442303        0.08782834        1.43474130        0.02649315        0.00558461
       -8.97000000        0.93120794        0.00563579        0.07170615        0.83656724        0.01386916        0.00342960
       -8.96000000        0.81925110        0.00619943        0.05732012        0.74217098        0.01063897        0.00292160
       -8.95000000        0.69421276        0.00606647        0.04219877        0.63523749        0.00833202        0.00237800
       -8.94000000        0.71382041        0.00583022        0.03481949        0.66239068        0.00857156        0.00220846
       -8.93000000        0.55674745        0.00470078        0.02097393        0.52240456        0.00701412        0.00165406
       -8.92000000        0.77106882        0.00455330        0.06031856        0.69482382        0.00918897        0.00218417
       -8.91000000        0.96588958        0.00413711        0.07709014        0.87041824        0.01131622        0.00292787
       -8.90000000        1.17754157        0.00301066        0.06896033        1.08845535        0.01307470        0.00404053
       -8.89000000        0.50847843        0.00205141        0.02526408        0.47180324        0.00751864        0.00184106
       -8.88000000        1.09672979        0.00324324        0.07327680        0.98951526        0.02729927        0.00339522
       -8.87000000        1.14978558        0.00153060        0.08571048        1.03655369        0.02242963        0.00356119
       -8.86000000        1.50449243        0.01016419        0.19958881        1.27058938        0.02070952        0.00344053
       -8.85000000        0.33816891        0.00919366        0.03512364        0.28822826        0.00476595        0.00085740
       -8.84000000        0.28195345        0.00725093        0.03345467        0.23646078        0.00403878        0.00074829
       -8.83000000        0.23087609        0.00557154        0.03033525        0.19090710        0.00341926        0.00064294
       -8.82000000        0.18493681        0.00415547        0.02576540        0.15156720        0.00290739        0.00054134
       -8.81000000        0.15555734        0.00310008        0.02374761        0.12495884        0.00319700        0.00055380
       -8.80000000        1.08056185        0.02124445        0.05660197        0.98331066        0.01497732        0.00442746
       -8.79000000        0.77488167        0.01270664        0.05760506        0.68337097        0.01787737        0.00332162
       -8.78000000        0.54999521        0.00888063        0.05896210        0.46288803        0.01699191        0.00227255
       -8.77000000        0.25099220        0.00196771        0.01358901        0.22663951        0.00817301        0.00062296
       -8.76000000        0.41524515        0.00378640        0.02737290        0.37209138        0.01102410        0.00097037
       -8.75000000        0.56677387        0.00551743        0.03980322        0.50747980        0.01251033        0.00146308
       -8.74000000        0.43316177        0.00630340        0.04613826        0.37053746        0.00898797        0.00119467
