#  aims_uuid : 7BF7C74F-0A81-4979-A510-C6B8613BFED1                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.04573220        0.00455088        0.15714640        0.87089089        0.01031650        0.00282753
       -9.99000000        1.96494932        0.01187880        0.25543153        1.66869426        0.02457261        0.00437211
       -9.98000000        1.03294062        0.00347341        0.04893687        0.96642354        0.01289628        0.00121052
       -9.97000000        1.30573012        0.01807693        0.16011251        1.11202232        0.01349128        0.00202707
       -9.96000000        1.15482978        0.01118128        0.15281367        0.97917377        0.00944003        0.00222103
       -9.95000000       12.67060606        0.38228334        2.09454185       10.01334049        0.16782068        0.01261969
       -9.94000000        1.15975014        0.02768182        0.24465207        0.87150814        0.01343517        0.00247294
       -9.93000000        0.39205276        0.01340101        0.08071586        0.29094895        0.00649565        0.00049128
       -9.92000000        0.76850855        0.02032870        0.11760236        0.61999262        0.00930857        0.00127631
       -9.91000000        0.25644427        0.00682645        0.04152315        0.20408774        0.00323164        0.00077529
       -9.90000000        0.46773099        0.01483647        0.07725839        0.36889874        0.00558979        0.00114759
       -9.89000000        1.12279696        0.05114675        0.24545539        0.80951103        0.01391784        0.00276595
       -9.88000000        0.57688702        0.02678318        0.07252936        0.47009073        0.00656959        0.00091416
       -9.87000000        1.57122527        0.05274588        0.20166197        1.29427414        0.01989361        0.00264968
       -9.86000000        2.43784729        0.18373465        0.45554643        1.76071870        0.03269980        0.00514771
       -9.85000000        1.98146234        0.28156812        0.40691894        1.26857868        0.02041713        0.00397947
       -9.84000000        2.04830989        0.39160034        0.31826906        1.31769269        0.01806179        0.00268601
       -9.83000000        1.76882796        0.21125718        0.44653256        1.06696085        0.03861131        0.00546607
       -9.82000000        0.62303393        0.11855646        0.17156368        0.31723466        0.01342960        0.00224953
       -9.81000000        2.19808279        0.47943447        0.45208381        1.22844173        0.03514903        0.00297375
       -9.80000000        4.92224992        0.63416210        0.71601171        3.46384319        0.10071851        0.00751441
       -9.79000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.78000000        2.14521430        0.24964637        0.33625294        1.52045575        0.03639186        0.00246738
       -9.77000000        1.87417209        0.27065583        0.27101088        1.29905177        0.02979395        0.00365966
       -9.76000000        1.66168076        0.25333848        0.41588160        0.95052698        0.03706559        0.00486812
       -9.75000000        0.75820140        0.19868386        0.15263348        0.39116339        0.01376210        0.00195857
