#  aims_uuid : 7BF7C74F-0A81-4979-A510-C6B8613BFED1                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.96524924        0.02993237        0.12407741        0.80082016        0.00831787        0.00210143
       -9.99000000        2.62935786        0.03539048        0.28742756        2.28227437        0.02011170        0.00415375
       -9.98000000        1.03317554        0.01075747        0.11107464        0.90218084        0.00796870        0.00119389
       -9.97000000        1.04591963        0.02434752        0.24097649        0.76871198        0.01042469        0.00145895
       -9.96000000        0.94024788        0.02364566        0.16485986        0.74230094        0.00779993        0.00164150
       -9.95000000       10.47340282        0.27359159        1.74753485        8.09033969        0.34425101        0.01768569
       -9.94000000        0.95635085        0.03996892        0.14878174        0.74727531        0.01795121        0.00237368
       -9.93000000        0.48492882        0.01455837        0.08260448        0.37791440        0.00899829        0.00085327
       -9.92000000        1.14337536        0.04122509        0.23278899        0.85458296        0.01268089        0.00209744
       -9.91000000        0.31761732        0.02109606        0.04813071        0.24574206        0.00218756        0.00046093
       -9.90000000        0.48626103        0.03008856        0.09080337        0.36012274        0.00438628        0.00086008
       -9.89000000        1.50582333        0.08959597        0.32922605        1.06955635        0.01443039        0.00301457
       -9.88000000        0.52265063        0.01740345        0.06685275        0.43076450        0.00675633        0.00087361
       -9.87000000        1.42246366        0.09623412        0.21667702        1.08767214        0.01886371        0.00301667
       -9.86000000        2.35741605        0.12022402        0.37457314        1.83243774        0.02607824        0.00410291
       -9.85000000        1.75421177        0.10071806        0.35715384        1.27466168        0.01857434        0.00310384
       -9.84000000        1.52942033        0.13129693        0.41744877        0.95842044        0.01907125        0.00318294
       -9.83000000        1.98371127        0.16592198        0.42709137        1.36529037        0.02206749        0.00334006
       -9.82000000        0.60402381        0.03355176        0.11365716        0.44771039        0.00766708        0.00143743
       -9.81000000        2.31054655        0.24975760        0.39275099        1.62411230        0.04028964        0.00363601
       -9.80000000        4.91008561        0.52162732        0.72522560        3.53863693        0.11613428        0.00846148
       -9.79000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.78000000        1.79178309        0.38191126        0.31235475        1.06600613        0.02808791        0.00342303
       -9.77000000        2.06501629        0.43045394        0.35393907        1.25515162        0.02184667        0.00362497
       -9.76000000        2.18249464        0.44239616        0.34091050        1.35871168        0.03656655        0.00390975
       -9.75000000        0.78953099        0.11105539        0.11887630        0.54181605        0.01606874        0.00171451
       -9.74000000        0.86663921        0.10613898        0.13144998        0.60689217        0.01983572        0.00232236
       -9.73000000        0.92141247        0.12999634        0.13221822        0.63998520        0.01741441        0.00179830
       -9.72000000        0.70005189        0.12793447        0.10942990        0.44736683        0.01389300        0.00142768
       -9.71000000        0.46402414        0.10619301        0.08010347        0.26710553        0.00963099        0.00099114
       -9.70000000        1.14673190        0.14063707        0.13121627        0.85054499        0.02233414        0.00199943
       -9.69000000        1.10567885        0.13395442        0.15475054        0.79854327        0.01631213        0.00211849
       -9.68000000        0.91492843        0.08355686        0.13833627        0.67326763        0.01768636        0.00208131
       -9.67000000        1.12630032        0.09074700        0.12891376        0.87857161        0.02532027        0.00274768
       -9.66000000        0.98844164        0.09148385        0.08906441        0.78539191        0.02012130        0.00238016
       -9.65000000        0.79543911        0.10617067        0.05737584        0.61627884        0.01371245        0.00190131
       -9.64000000        2.10182437        0.18137526        0.19949965        1.68457826        0.03114890        0.00522230
       -9.63000000        0.69030757        0.07920430        0.08626036        0.51146180        0.01165396        0.00172716
       -9.62000000        0.56612117        0.07786811        0.08996873        0.38744885        0.00936549        0.00146999
       -9.61000000        0.20775698        0.02670319        0.03087066        0.14639834        0.00321599        0.00056881
       -9.60000000        0.17642362        0.01895550        0.02337791        0.13111489        0.00247578        0.00049954
       -9.59000000        0.13883791        0.01266572        0.01653187        0.10741819        0.00181819        0.00040396
       -9.58000000        0.09499986        0.00783382        0.01033253        0.07530824        0.00124321        0.00028206
       -9.57000000        0.90790874        0.05123281        0.07732736        0.74748691        0.03013840        0.00172325
       -9.56000000        0.43468491        0.01361613        0.03016187        0.38190011        0.00823999        0.00076679
       -9.55000000        0.56031215        0.08885665        0.05108681        0.41160331        0.00746252        0.00130286
       -9.54000000        0.49851087        0.08324200        0.04859386        0.35848991        0.00698661        0.00119849
       -9.53000000        0.46184693        0.04982859        0.04697596        0.35555834        0.00838259        0.00110145
       -9.52000000        0.80444686        0.05723401        0.07652325        0.65161610        0.01737393        0.00169958
       -9.51000000        0.82682535        0.03868899        0.06451786        0.70217684        0.01995847        0.00148320
       -9.50000000        0.22861126        0.01003228        0.02229907        0.19186886        0.00394010        0.00047095
       -9.49000000        0.25936562        0.01372951        0.02056023        0.22054296        0.00398958        0.00054334
       -9.48000000        0.37849930        0.01939681        0.02401780        0.32829656        0.00604264        0.00074550
       -9.47000000        0.48055744        0.02421576        0.02806090        0.41914332        0.00818471        0.00095275
       -9.46000000        0.56554002        0.02818636        0.03268953        0.49308322        0.01041581        0.00116511
       -9.45000000        0.48120377        0.04410345        0.02790132        0.40090181        0.00724724        0.00104995
       -9.44000000        0.66507468        0.07488097        0.04020067        0.53975249        0.00871216        0.00152840
       -9.43000000        0.89705749        0.09229972        0.05239198        0.73971202        0.01046326        0.00219050
       -9.42000000        0.32796521        0.02879213        0.03467601        0.25650970        0.00721273        0.00077464
       -9.41000000        0.37762382        0.03413873        0.03965122        0.29445025        0.00846631        0.00091731
       -9.40000000        0.42848243        0.03916646        0.04249749        0.33589386        0.00986769        0.00105694
       -9.39000000        0.48054104        0.04387533        0.04321481        0.38084054        0.01141685        0.00119352
       -9.38000000        0.27531445        0.00487239        0.02517514        0.23838262        0.00606516        0.00081914
       -9.37000000        0.38445655        0.00952891        0.02474508        0.34127668        0.00776791        0.00113797
       -9.36000000        0.42083966        0.01258774        0.02164982        0.37771322        0.00757179        0.00131710
       -9.35000000        0.60671986        0.01643572        0.03148988        0.54603698        0.01063769        0.00211959
       -9.34000000        0.62185410        0.01679443        0.03237769        0.56149509        0.00910296        0.00208394
       -9.33000000        0.65317625        0.01822361        0.01521653        0.61370495        0.00410824        0.00192292
       -9.32000000        0.38939623        0.02338269        0.02339183        0.33576243        0.00544680        0.00141248
       -9.31000000        0.44034975        0.01747847        0.04645919        0.36767842        0.00683742        0.00189626
       -9.30000000        0.62115347        0.01458052        0.08466723        0.50985606        0.00928274        0.00276692
       -9.29000000        0.89063632        0.02173924        0.11718575        0.73548400        0.01250289        0.00372445
       -9.28000000        1.06620534        0.03732490        0.10881816        0.90329977        0.01285664        0.00390586
       -9.27000000        1.24385985        0.03595793        0.11167460        1.07971557        0.01271894        0.00379282
       -9.26000000        1.09749943        0.02647098        0.10390724        0.95316632        0.01106016        0.00289472
       -9.25000000        1.18575136        0.02050888        0.13040712        1.01738629        0.01279802        0.00465105
       -9.24000000        1.17634621        0.01535038        0.14029335        1.00095944        0.01441512        0.00532792
       -9.23000000        1.03093269        0.01009688        0.12618111        0.87533421        0.01412375        0.00519674
       -9.22000000        0.91001905        0.00532345        0.14466374        0.74257736        0.01226420        0.00519030
       -9.21000000        2.28622915        0.06446784        0.25877625        1.92620293        0.02689301        0.00988913
       -9.20000000        4.20758577        0.03683399        0.59531136        3.50213314        0.05389085        0.01941644
       -9.19000000        1.60822090        0.00846384        0.14744427        1.41908102        0.02854765        0.00468412
       -9.18000000        3.45184577        0.03216822        0.30587278        3.05145627        0.05314309        0.00920541
       -9.17000000        1.37245827        0.04121016        0.18076814        1.12723966        0.01757644        0.00566386
       -9.16000000        0.92864376        0.01845054        0.10532524        0.78835187        0.01015996        0.00635616
       -9.15000000        3.61331940        0.02899820        0.65399230        2.86855179        0.04562724        0.01614987
       -9.14000000        2.19088465        0.01645612        0.38287080        1.76242660        0.01954393        0.00958719
       -9.13000000        2.01074060        0.00638021        0.17883831        1.80340932        0.01499278        0.00711998
       -9.12000000        3.48431988        0.00400689        0.28903345        3.15753266        0.02317590        0.01057098
       -9.11000000        0.64131123        0.00093138        0.09214631        0.54103284        0.00440048        0.00280022
       -9.10000000        1.93438168        0.08346165        0.10372489        1.71292026        0.02550291        0.00877196
       -9.09000000        0.90337354        0.04149402        0.09651449        0.75017300        0.01083608        0.00435595
       -9.08000000        1.13188542        0.01627415        0.04179805        1.06262390        0.00715411        0.00403520
       -9.07000000        0.92270275        0.01256757        0.05718036        0.84415398        0.00591578        0.00288506
       -9.06000000        1.46472241        0.03200471        0.10155405        1.31613842        0.01056158        0.00446366
       -9.05000000        3.73175984        0.05985584        0.54676359        3.08444966        0.02422065        0.01647009
       -9.04000000        1.14026178        0.00772904        0.14825472        0.96874604        0.01018895        0.00534303
       -9.03000000        0.52763975        0.00057324        0.03455401        0.48591815        0.00461690        0.00197745
       -9.02000000        0.31583927        0.00042321        0.01968424        0.29175960        0.00284503        0.00112719
       -9.01000000        2.92446231        0.00409114        0.11511440        2.77445661        0.02258216        0.00821800
       -9.00000000        1.81088682        0.00348619        0.09864482        1.68566126        0.01565476        0.00743978
       -8.99000000        1.26703831        0.00514670        0.06869185        1.17670915        0.01185339        0.00463723
       -8.98000000        1.98958968        0.00774949        0.07811612        1.87700733        0.02018455        0.00653219
       -8.97000000        0.92095624        0.00942974        0.07140652        0.82185591        0.01506322        0.00320085
       -8.96000000        0.76435793        0.01013323        0.06272464        0.67639171        0.01224242        0.00286594
       -8.95000000        0.61762211        0.00986096        0.04922354        0.54628086        0.00989827        0.00235848
       -8.94000000        0.58731897        0.00954530        0.04720587        0.51779441        0.01035180        0.00242159
       -8.93000000        0.46125463        0.00777605        0.02973746        0.41367025        0.00836090        0.00170996
       -8.92000000        0.62596794        0.00731123        0.05514298        0.55075641        0.00962165        0.00313568
       -8.91000000        0.88560709        0.00625237        0.06703233        0.79673764        0.01146032        0.00412443
       -8.90000000        1.25545408        0.00425686        0.06479456        1.16777760        0.01397164        0.00465342
       -8.89000000        0.68381775        0.00192386        0.02217795        0.65076224        0.00688667        0.00206703
       -8.88000000        1.42596478        0.00859562        0.09367877        1.29169968        0.02842131        0.00356940
       -8.87000000        1.20306761        0.00533545        0.09914524        1.07021900        0.02541675        0.00295117
       -8.86000000        1.12802533        0.00507745        0.17162148        0.93222596        0.01552435        0.00357608
       -8.85000000        0.37661011        0.00664208        0.03316455        0.33118626        0.00440917        0.00120804
       -8.84000000        0.32033675        0.00575644        0.03505944        0.27489570        0.00361636        0.00100880
       -8.83000000        0.26823633        0.00479747        0.03595480        0.22370066        0.00295118        0.00083222
       -8.82000000        0.22030887        0.00376517        0.03585062        0.17760114        0.00241363        0.00067831
       -8.81000000        0.22383179        0.00327947        0.04872208        0.16869637        0.00245513        0.00067875
       -8.80000000        1.54107703        0.02746527        0.14540429        1.34897179        0.01504230        0.00419339
       -8.79000000        1.24451404        0.01739664        0.14978408        1.05805635        0.01593810        0.00333887
       -8.78000000        0.92798927        0.01248154        0.13463677        0.76429270        0.01397688        0.00260138
       -8.77000000        0.30321881        0.00268836        0.02074959        0.27189617        0.00681884        0.00106586
       -8.76000000        0.45647781        0.00501367        0.02811635        0.41172636        0.00989627        0.00172517
       -8.75000000        0.62636978        0.00674503        0.03422515        0.57055682        0.01242991        0.00241287
       -8.74000000        0.50311947        0.00716336        0.03465996        0.44941509        0.01007675        0.00180430
       -8.73000000        0.65557849        0.01221357        0.07230526        0.55503378        0.01397618        0.00204969
       -8.72000000        0.33745367        0.00825784        0.07626190        0.24158862        0.01048764        0.00085768
       -8.71000000        0.43542351        0.00439473        0.04967343        0.37300786        0.00698390        0.00136358
       -8.70000000        0.34789869        0.00172270        0.01042023        0.33204590        0.00250186        0.00120800
       -8.69000000        0.35652593        0.00180174        0.01340263        0.33715075        0.00293207        0.00123874
       -8.68000000        0.36626051        0.00199439        0.01649631        0.34303488        0.00345821        0.00127672
       -8.67000000        0.36701125        0.00226684        0.01877570        0.34073926        0.00394509        0.00128435
       -8.66000000       11.12997855        0.01421394        0.14089074       10.80694662        0.14640138        0.02152588
       -8.65000000        0.78529644        0.01152178        0.10810809        0.65030323        0.01340361        0.00195974
       -8.64000000        0.91545736        0.01222864        0.11425862        0.76804556        0.01851429        0.00241026
