#  aims_uuid : 7BF7C74F-0A81-4979-A510-C6B8613BFED1                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.302743 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.69725688       49.39571493        3.97598413       42.16775379        2.87444524        0.35159007        0.02594170
       -4.68725688      113.17377342        8.44636175       97.96357914        5.94150828        0.75211307        0.07021119
       -4.67725688       45.79040296        3.08628471       40.19830985        2.19748489        0.27387609        0.03444742
       -4.66725688       56.05332393        3.47087150       48.31279718        3.90604028        0.34609962        0.01751536
       -4.65725688       50.98591123        4.05449448       43.14897143        3.41204979        0.35512364        0.01527187
       -4.64725688      644.51786102       25.81458426      592.38379459       22.75377834        2.79293032        0.77277351
       -4.63725688       57.04274724        4.18571482       49.50044027        2.97160546        0.34543410        0.03955259
       -4.62725688       27.45426579        1.93410104       24.09124848        1.26497997        0.14216880        0.02176748
       -4.61725688       56.88403664        4.68582264       48.93231621        2.90759569        0.32551388        0.03278822
       -4.60725688       15.47339493        1.32273831       13.18948711        0.85869694        0.09617337        0.00629920
       -4.59725688       26.47701509        2.21933877       22.59018308        1.49273345        0.16349339        0.01126639
       -4.58725688       77.73688206        6.74150160       66.28282411        4.21168826        0.46223018        0.03863791
       -4.57725688       27.09574686        1.99467397       23.30087802        1.61602068        0.17011932        0.01405488
       -4.56725688       74.63041176        6.12369139       63.78879371        4.22001888        0.45787784        0.04002993
       -4.55725688      121.17410612        9.88627559      103.37640980        7.12089415        0.72994939        0.06057719
       -4.54725688       95.20466727        8.20004121       80.97902943        5.40316649        0.57096692        0.05146322
       -4.53725688       90.77861722        7.40541173       77.57645122        5.21586912        0.52564879        0.05523636
       -4.52725688      108.14599555        8.58528753       92.66829079        6.20927659        0.60820717        0.07493347
       -4.51725688       37.74596919        3.24102259       32.19391297        2.05723384        0.22457850        0.02922128
       -4.50725688      126.45141927        9.62060952      109.84848145        6.16604082        0.69883665        0.11745083
       -4.49725688      270.80113381       16.35478089      241.60252731       11.03393870        1.51712487        0.29276204
       -4.48725688        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.47725688       89.79114791        5.77833569       79.25403053        4.13147104        0.51021793        0.11709271
       -4.46725688       93.24905076        7.95358705       79.80171709        4.81802508        0.58627066        0.08945088
       -4.45725688      115.91686084       10.04689839       99.39643770        5.68565689        0.68990762        0.09796024
       -4.44725688       46.94893665        3.86687297       40.48405423        2.26553788        0.28633094        0.04614063
       -4.43725688       54.01246486        4.49220511       46.37744493        2.74109452        0.34675559        0.05496471
       -4.42725688       56.38427287        4.72679953       48.51144118        2.75989252        0.33764967        0.04848997
       -4.41725688       42.99143162        3.84296756       36.81881302        2.03718798        0.25589313        0.03656993
       -4.40725688       29.28152649        2.78556960       24.94296238        1.35574720        0.17330200        0.02394530
       -4.39725688       65.63546847        6.34091148       55.78867974        3.06934333        0.39774240        0.03879151
       -4.38725688       55.70308150        5.07974381       47.59619377        2.63349647        0.34985987        0.04378759
       -4.37725688       52.63726752        4.27783150       45.57534752        2.42168195        0.31574736        0.04665919
       -4.36725688       71.74367310        5.34656682       62.58153166        3.30541096        0.44181215        0.06835151
       -4.35725688       54.85862918        4.01516835       47.63269608        2.77327921        0.37848862        0.05899692
       -4.34725688       37.23886502        2.71959673       32.02494282        2.13939938        0.30719448        0.04773160
       -4.33725688       80.85394918        4.93887421       70.69023607        4.44016698        0.66841820        0.11625372
       -4.32725688       31.39521755        2.38912723       27.22300740        1.52116776        0.22648383        0.03543134
       -4.31725688       27.63586195        2.48234681       23.69309024        1.24965894        0.18589854        0.02486742
       -4.30725688        9.93639412        0.90628180        8.49901272        0.45579397        0.06649568        0.00880994
       -4.29725688        7.85054329        0.69505150        6.71193529        0.38008485        0.05591258        0.00755908
       -4.28725688        5.84657972        0.50246360        4.99460358        0.29879563        0.04460847        0.00610844
       -4.27725688        3.92450340        0.32851810        3.34701760        0.21192632        0.03258336        0.00445801
       -4.26725688       64.19531898        4.08487847       57.47899073        2.19304071        0.36628424        0.07212483
       -4.25725688       19.40011095        1.12673237       17.34383924        0.78683432        0.11855841        0.02414660
       -4.24725688       21.24098803        1.21688142       18.58409857        1.21355126        0.19328318        0.03317361
       -4.23725688       18.83711156        0.95832735       16.60560860        1.06944196        0.17252117        0.03121247
       -4.22725688       19.68895613        0.84842737       17.75222831        0.91314056        0.14419643        0.03096345
       -4.21725688       43.33546601        2.45120327       38.89407877        1.67024829        0.27262265        0.04731303
       -4.20725688       45.35095459        2.03831948       41.42135497        1.58908122        0.24675300        0.05544592
       -4.19725688       11.54913644        0.79468137       10.21863700        0.44541013        0.08078481        0.00962312
       -4.18725688       11.51787060        0.73784202       10.18402623        0.49861805        0.08613467        0.01124962
       -4.17725688       15.64774307        0.86575386       13.94845385        0.70327852        0.11319955        0.01705729
       -4.16725688       19.83605407        1.01683829       17.78685621        0.86851689        0.14110374        0.02273894
       -4.15725688       24.08280358        1.19109531       21.69923331        0.99433317        0.16984723        0.02829455
       -4.14725688       17.87605621        0.84714964       15.94348310        0.90630452        0.15323079        0.02588817
       -4.13725688       22.65715738        1.04577996       20.06038976        1.29428155        0.21984923        0.03685688
       -4.12725688       28.84018410        1.34055394       25.41287608        1.73847995        0.29993958        0.04833455
       -4.11725688       16.84717000        0.81542314       15.15250203        0.72850412        0.13010797        0.02063274
       -4.10725688       19.64259495        0.90775631       17.70553688        0.85137392        0.15277381        0.02515403
       -4.09725688       22.40595322        0.95539639       20.28022740        0.96626217        0.17353919        0.03052807
       -4.08725688       25.13724479        0.95834338       22.87657358        1.07316888        0.19240411        0.03675484
       -4.07725688       14.86537724        0.64306511       13.59812293        0.51439964        0.09243195        0.01735761
       -4.06725688       18.32946063        0.64957966       16.86917026        0.66631158        0.11840351        0.02599562
       -4.05725688       18.21818769        0.55065602       16.80226729        0.71602959        0.11929974        0.02993504
       -4.04725688       26.71415487        0.71049814       24.74122642        1.05935151        0.15539669        0.04768211
       -4.03725688       27.71858701        0.77730462       25.56882166        1.17437216        0.14587890        0.05220967
       -4.02725688       25.42641080        0.78831149       23.31746440        1.14249872        0.12917376        0.04896244
       -4.01725688       15.10606089        0.39030299       13.87026899        0.70326046        0.11302666        0.02920179
       -4.00725688       19.97044558        0.60047616       18.35795081        0.85906637        0.11677501        0.03617722
       -3.99725688       31.16136477        1.02564492       28.68323507        1.24717560        0.15200169        0.05330749
       -3.98725688       44.80442579        1.38494522       41.35821640        1.76494161        0.21836886        0.07795370
       -3.97725688       50.54209421        1.51191054       46.55555309        2.10870017        0.27595368        0.08997673
       -3.96725688       56.21055712        1.66104515       51.79937791        2.34739987        0.30267451        0.10005968
       -3.95725688       49.20999444        1.45670220       45.33544884        2.06368722        0.26655124        0.08760494
       -3.94725688       58.08056256        1.63124460       53.71395517        2.32549923        0.30781281        0.10205073
       -3.93725688       60.87990150        1.62735753       56.44346757        2.37504531        0.32869658        0.10533450
       -3.92725688       55.43561784        1.44918462       51.46703032        2.12225401        0.30505854        0.09209034
       -3.91725688       52.55729483        1.25876211       49.09471819        1.84104023        0.27461727        0.08815702
       -3.90725688      113.48375412        3.20802247      103.97780892        5.29535714        0.81225415        0.19031144
       -3.89725688      265.33525001        6.11659583      247.46574583        9.59621624        1.72326061        0.43343150
       -3.88725688       73.10151329        1.38924061       68.63256038        2.46533267        0.49914354        0.11523610
       -3.87725688      151.99222383        3.98866713      140.45796143        6.36997353        0.96812078        0.20750095
       -3.86725688       66.73616477        1.48460553       61.28010921        3.37857995        0.49464399        0.09822609
       -3.85725688       49.57252354        0.92117703       46.17167531        1.97813541        0.41683833        0.08469748
       -3.84725688      206.86473055        3.59188030      193.58202330        7.77146519        1.59555410        0.32380766
       -3.83725688      116.74228490        2.50349531      108.37239270        4.90233175        0.80508265        0.15898248
       -3.82725688       86.07340983        1.41102272       80.47055174        3.32115275        0.72893004        0.14175258
       -3.81725688      135.82369990        2.16068712      127.49293386        4.90347613        1.04437120        0.22223160
       -3.80725688       30.16004687        0.56081387       28.15230528        1.17991178        0.21945241        0.04756353
       -3.79725688       75.91835721        1.35486589       69.90639393        3.70822670        0.80733448        0.14153621
       -3.78725688       36.33488815        0.60085462       33.53645456        1.74063966        0.38817773        0.06876159
       -3.77725688       37.27277522        0.41496088       34.74702757        1.57846405        0.46433298        0.06798974
       -3.76725688       30.82558219        0.41668251       28.70590772        1.32436329        0.32440469        0.05422399
       -3.75725688       48.05466711        0.77934011       44.46511732        2.27569344        0.45033707        0.08417917
       -3.74725688      169.39274085        2.52960395      158.74212900        6.67628077        1.17800789        0.26671924
       -3.73725688       60.12463341        0.84860309       56.60551320        2.20665142        0.37224503        0.09162066
       -3.72725688       19.88292574        0.25155645       18.66516438        0.77297700        0.16137608        0.03185183
       -3.71725688       11.74509914        0.17213174       10.98203733        0.48086396        0.09109728        0.01896882
       -3.70725688       87.62573409        1.29071713       81.26695764        4.07689235        0.83701939        0.15414758
       -3.69725688       66.58232812        0.72990054       62.24045785        2.81983708        0.67647881        0.11565385
       -3.68725688       43.03827658        0.51978904       40.09014506        1.92236698        0.43197763        0.07399786
       -3.67725688       72.85860774        0.63386378       68.31413856        2.97323174        0.81192550        0.12544816
