#  aims_uuid : 7BF7C74F-0A81-4979-A510-C6B8613BFED1                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.31069949        0.07809124        1.16513796        0.06042417        0.00640150        0.00064461
       -9.99000000        2.89564254        0.25796450        2.47814762        0.13836680        0.01960346        0.00156016
       -9.98000000        0.66469966        0.02970359        0.60451900        0.02691601        0.00290362        0.00065744
       -9.97000000        1.15517314        0.05473593        1.02880375        0.06493753        0.00625755        0.00043838
       -9.96000000        1.18331361        0.10934142        1.00451998        0.06143877        0.00761191        0.00040153
       -9.95000000       18.03951050        0.75632501       16.70579881        0.51906136        0.04388241        0.01444290
       -9.94000000        0.99502076        0.05298715        0.88302509        0.05310802        0.00512008        0.00078040
       -9.93000000        0.60828461        0.04364284        0.53694270        0.02461483        0.00267380        0.00041044
       -9.92000000        1.45171487        0.10342831        1.27408990        0.06663341        0.00681950        0.00074374
       -9.91000000        0.39716054        0.02984350        0.34930065        0.01572031        0.00213633        0.00015975
       -9.90000000        0.64411700        0.04889628        0.56283682        0.02862449        0.00348887        0.00027054
       -9.89000000        1.97741979        0.17155547        1.69960796        0.09442800        0.01095103        0.00087733
       -9.88000000        0.57560815        0.03374343        0.50731234        0.03070086        0.00355357        0.00029795
       -9.87000000        1.56978568        0.11016975        1.36754432        0.08204300        0.00928921        0.00073940
       -9.86000000        2.43879776        0.17928838        2.11342000        0.12847946        0.01632054        0.00128938
       -9.85000000        1.43361770        0.10320350        1.23133582        0.08705296        0.01100185        0.00102358
       -9.84000000        1.56417763        0.11535374        1.35031655        0.08745149        0.01009314        0.00096271
       -9.83000000        1.79745288        0.12900804        1.55390053        0.10037225        0.01264052        0.00153152
       -9.82000000        0.37146602        0.02749930        0.31484110        0.02460033        0.00400918        0.00051611
       -9.81000000        1.87541113        0.15216211        1.60612999        0.10277286        0.01244705        0.00189912
       -9.80000000        5.25731380        0.32803292        4.69239001        0.20279192        0.02903298        0.00506598
       -9.79000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.78000000        1.82800544        0.13883504        1.58449192        0.09189440        0.01090321        0.00188086
       -9.77000000        1.68447720        0.14871266        1.42820637        0.09374663        0.01214503        0.00166651
       -9.76000000        2.58505498        0.23839104        2.20778010        0.12222137        0.01482347        0.00183900
       -9.75000000        1.02921352        0.08166720        0.89985385        0.04096974        0.00594666        0.00077608
       -9.74000000        1.21200279        0.08914277        1.06662111        0.04831597        0.00697469        0.00094824
       -9.73000000        1.08311968        0.06974736        0.96177479        0.04441874        0.00630232        0.00087648
       -9.72000000        0.91951540        0.06915643        0.80836450        0.03652567        0.00483282        0.00063597
       -9.71000000        0.62676215        0.05335044        0.54448715        0.02528143        0.00323806        0.00040507
       -9.70000000        1.51564314        0.17772157        1.26423694        0.06286234        0.01009075        0.00073154
       -9.69000000        0.93816072        0.09011049        0.78729996        0.05207812        0.00776636        0.00090579
       -9.68000000        1.18093355        0.09081745        1.03944952        0.04412716        0.00557337        0.00096604
       -9.67000000        1.60367828        0.11339811        1.42119507        0.06025302        0.00772044        0.00111164
       -9.66000000        1.23784710        0.09191526        1.08822491        0.04962980        0.00704330        0.00103384
