#  aims_uuid : 2BF1F072-6066-44E6-A1FE-8462609C4A7E                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.90988907        0.08160014        0.11938194        0.69508912        0.01381787
       -9.99000000        0.92124464        0.09886138        0.11211225        0.69734776        0.01292325
       -9.98000000        0.56184721        0.07758517        0.06278786        0.41331538        0.00815880
       -9.97000000        0.50873696        0.08431907        0.05084247        0.36603970        0.00753573
       -9.96000000        1.06652966        0.17610370        0.08897763        0.78968774        0.01176058
       -9.95000000        1.03469380        0.15720087        0.08308197        0.78200892        0.01240204
       -9.94000000        0.98528285        0.12278744        0.07957079        0.77003567        0.01288895
       -9.93000000        0.70954739        0.08001086        0.05612099        0.56275762        0.01065791
       -9.92000000        0.35268981        0.03710725        0.02767266        0.28201649        0.00589341
       -9.91000000        0.15617424        0.00675811        0.01362681        0.13294033        0.00284900
       -9.90000000        0.12498825        0.00506344        0.01225702        0.10536522        0.00230257
       -9.89000000        0.28389043        0.00895634        0.04915302        0.22192246        0.00385861
       -9.88000000        0.27719182        0.00949783        0.04884621        0.21520872        0.00363906
       -9.87000000        0.24156736        0.00801859        0.04232577        0.18795432        0.00326868
       -9.86000000        0.20918565        0.00676907        0.03586735        0.16361930        0.00292993
       -9.85000000        0.18004670        0.00574925        0.02947097        0.14220366        0.00262281
       -9.84000000        0.22054117        0.00815453        0.03755237        0.17068881        0.00414546
       -9.83000000        0.30601285        0.01231531        0.05009405        0.23671602        0.00688746
       -9.82000000        0.40239379        0.01688409        0.05913463        0.31635702        0.01001804
       -9.81000000        0.36574302        0.01429619        0.04887352        0.29311315        0.00946015
       -9.80000000        0.28292876        0.01339069        0.03618959        0.22633707        0.00701141
       -9.79000000        0.26939276        0.01404876        0.03247339        0.21611468        0.00675593
       -9.78000000        0.42824985        0.03407630        0.03861084        0.34570382        0.00985890
       -9.77000000        0.62955368        0.04756210        0.05203286        0.51740764        0.01255108
       -9.76000000        0.61534338        0.03782005        0.05702975        0.50880879        0.01168478
       -9.75000000        0.57658339        0.03377008        0.05699586        0.47509995        0.01071750
       -9.74000000        0.48615569        0.02846250        0.04930429        0.39950438        0.00888452
       -9.73000000        0.41609617        0.02220134        0.04212969        0.34377386        0.00799129
       -9.72000000        0.42668955        0.02082223        0.04544534        0.35076110        0.00966089
       -9.71000000        0.43229977        0.02013230        0.05132145        0.35011903        0.01072699
       -9.70000000        0.43292682        0.02013154        0.05975801        0.34184765        0.01118961
       -9.69000000        0.44047739        0.02415640        0.07098941        0.33409574        0.01123584
       -9.68000000        0.35709902        0.02522141        0.05901528        0.26408792        0.00877440
       -9.67000000        0.26765264        0.02312144        0.03905263        0.19907577        0.00640280
       -9.66000000        0.24232208        0.02267128        0.03427201        0.17975827        0.00562051
       -9.65000000        0.36577928        0.02467131        0.03843807        0.29515361        0.00751630
