#  aims_uuid : 2BF1F072-6066-44E6-A1FE-8462609C4A7E                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.88513536        0.05765709        0.78214848        0.03931332        0.00601646
       -9.99000000        0.85106013        0.05924606        0.74520500        0.04038527        0.00622380
       -9.98000000        0.51452027        0.03530269        0.45066331        0.02497891        0.00357536
       -9.97000000        0.45284097        0.03128735        0.39623322        0.02237405        0.00294634
       -9.96000000        0.92732596        0.05081536        0.81693052        0.05324043        0.00633966
       -9.95000000        0.75348803        0.04061011        0.66321691        0.04381777        0.00584324
       -9.94000000        0.62450228        0.03666547        0.54709823        0.03539411        0.00534448
       -9.93000000        0.45114002        0.02744374        0.39626176        0.02407553        0.00335898
       -9.92000000        0.22476487        0.01412607        0.19800278        0.01114166        0.00149436
       -9.91000000        0.07432131        0.00357340        0.06664410        0.00348963        0.00061419
       -9.90000000        0.05920359        0.00282143        0.05279496        0.00306895        0.00051826
       -9.89000000        0.26700854        0.02251182        0.23428400        0.00851145        0.00170126
       -9.88000000        0.27004942        0.02268726        0.23653540        0.00903016        0.00179661
       -9.87000000        0.24608665        0.01959839        0.21675474        0.00815088        0.00158264
       -9.86000000        0.22393290        0.01674802        0.19857088        0.00723881        0.00137518
       -9.85000000        0.20358817        0.01413616        0.18198382        0.00629394        0.00117424
       -9.84000000        0.21245062        0.01237219        0.19019440        0.00859870        0.00128533
       -9.83000000        0.28405155        0.01230576        0.25809733        0.01193977        0.00170869
       -9.82000000        0.41055461        0.01366009        0.38009557        0.01451170        0.00228724
       -9.81000000        0.38921735        0.01060792        0.36351402        0.01304503        0.00205037
       -9.80000000        0.29449352        0.00797851        0.27474325        0.01010321        0.00166855
       -9.79000000        0.27885429        0.00648721        0.26120207        0.00953599        0.00162901
       -9.78000000        0.45999217        0.01125903        0.42954177        0.01622178        0.00296958
       -9.77000000        0.67486753        0.02107636        0.62702165        0.02251449        0.00425504
       -9.76000000        0.65748821        0.02190425        0.61100055        0.02081495        0.00376845
       -9.75000000        0.59784059        0.02142398        0.55363571        0.01933209        0.00344881
       -9.74000000        0.49094148        0.01949892        0.45205989        0.01648173        0.00290094
       -9.73000000        0.42788043        0.01867061        0.39316707        0.01366775        0.00237500
       -9.72000000        0.44529150        0.02014938        0.40966645        0.01308775        0.00238793
       -9.71000000        0.45102753        0.02185011        0.41428542        0.01247178        0.00242021
       -9.70000000        0.44508851        0.02377281        0.40702399        0.01181987        0.00247185
       -9.69000000        0.43566770        0.02602945        0.39522728        0.01173074        0.00268023
       -9.68000000        0.34810593        0.02187939        0.31414365        0.00981547        0.00226742
       -9.67000000        0.25483030        0.01535488        0.23003214        0.00777403        0.00166925
       -9.66000000        0.22507752        0.01370556        0.20265187        0.00719045        0.00152965
       -9.65000000        0.27527033        0.01584146        0.24917385        0.00844500        0.00181003
       -9.64000000        0.28403193        0.01539361        0.25742910        0.00942518        0.00178405
       -9.63000000        0.44910508        0.01996613        0.41184215        0.01466658        0.00263022
       -9.62000000        0.74204307        0.03099887        0.68095331        0.02629837        0.00379252
       -9.61000000        0.35856232        0.01342540        0.32671148        0.01630099        0.00212444
       -9.60000000        1.19034947        0.05239659        1.07173068        0.06097423        0.00524797
       -9.59000000        0.40616457        0.02210904        0.36641473        0.01569836        0.00194245
       -9.58000000        0.37520044        0.01782923        0.34023366        0.01543727        0.00170028
       -9.57000000        0.48356125        0.01709537        0.44130140        0.02266776        0.00249673
       -9.56000000        8.26299219        0.17904503        7.64395250        0.40462164        0.03537303
       -9.55000000        1.43320854        0.04225717        1.31129705        0.07020538        0.00944893
       -9.54000000        0.62941336        0.01884072        0.58068046        0.02672816        0.00316402
       -9.53000000        0.40464327        0.01295348        0.37089866        0.01845890        0.00233223
       -9.52000000        1.02240388        0.03208931        0.94212416        0.04370101        0.00448940
       -9.51000000        0.74089640        0.02182242        0.68941787        0.02706040        0.00259572
       -9.50000000        0.71367305        0.01559404        0.66806147        0.02756755        0.00245000
       -9.49000000        0.13099869        0.00573823        0.12179510        0.00307592        0.00038944
       -9.48000000        0.59324820        0.01553162        0.55257477        0.02314924        0.00199256
       -9.47000000        0.84255165        0.01682894        0.79459652        0.02883062        0.00229556
       -9.46000000        1.18445529        0.02043397        1.11663103        0.04379222        0.00359807
       -9.45000000        0.78456303        0.02480170        0.73635429        0.02136910        0.00203795
       -9.44000000        1.33751217        0.03731133        1.25840626        0.03751984        0.00427473
       -9.43000000        0.87623173        0.03222235        0.81082027        0.02934239        0.00384672
       -9.42000000        1.36526478        0.04150595        1.26743144        0.05068065        0.00564673
       -9.41000000        1.14756284        0.02892872        1.06332798        0.05010520        0.00520094
       -9.40000000        0.52241320        0.00943628        0.48322364        0.02687202        0.00288125
       -9.39000000        0.61537895        0.01305724        0.56999490        0.02954029        0.00278653
       -9.38000000        1.18197880        0.02621950        1.10274177        0.04828405        0.00473347
       -9.37000000        0.86863316        0.02216089        0.81133442        0.03106175        0.00407611
       -9.36000000        0.71346641        0.01910078        0.65737200        0.03282674        0.00416688
       -9.35000000        0.72769414        0.01272184        0.66657390        0.04231838        0.00608003
       -9.34000000        0.70582292        0.01019768        0.64717167        0.04254422        0.00590935
       -9.33000000        0.57394768        0.01076653        0.53029561        0.02883294        0.00405260
       -9.32000000        0.66859707        0.01343005        0.62096817        0.02996751        0.00423135
       -9.31000000        0.99888694        0.02253419        0.93115638        0.03956179        0.00563458
       -9.30000000        1.99560127        0.04935830        1.87052269        0.06556610        0.01015418
       -9.29000000        0.90019069        0.02129398        0.84268613        0.03185976        0.00435082
       -9.28000000        1.16403964        0.02388329        1.09031981        0.04368001        0.00615652
       -9.27000000        1.60792639        0.03272748        1.51059549        0.05664483        0.00795859
       -9.26000000        0.96340638        0.01830142        0.90669287        0.03283254        0.00557955
       -9.25000000        1.79483798        0.03006236        1.69622625        0.05699676        0.01155261
       -9.24000000        1.00756968        0.01373764        0.95431932        0.03190926        0.00760345
