#  aims_uuid : 2BF1F072-6066-44E6-A1FE-8462609C4A7E                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.71822004        0.15315640        0.11558764        0.43968584        0.00979016
       -9.99000000        0.71195914        0.14334889        0.10262436        0.45688072        0.00910518
       -9.98000000        0.48852840        0.08237074        0.06080670        0.33941198        0.00593897
       -9.97000000        0.48624110        0.06482349        0.05332980        0.36257631        0.00551151
       -9.96000000        1.06618967        0.10981538        0.09794074        0.84781055        0.01062299
       -9.95000000        1.06650439        0.10863860        0.10189888        0.84474434        0.01122258
       -9.94000000        1.02895081        0.10106770        0.10044855        0.81648704        0.01094752
       -9.93000000        0.76427053        0.06264846        0.07114574        0.62258798        0.00788834
       -9.92000000        0.38936630        0.02838786        0.03533527        0.32166696        0.00397620
       -9.91000000        0.16144074        0.01626405        0.01587334        0.12743265        0.00187071
       -9.90000000        0.14219815        0.01828312        0.01253050        0.10983545        0.00154908
       -9.89000000        0.28448098        0.02827451        0.03209242        0.22128982        0.00282424
       -9.88000000        0.28093438        0.03024728        0.03113049        0.21685448        0.00270213
       -9.87000000        0.25470143        0.02676286        0.02728319        0.19825034        0.00240505
       -9.86000000        0.22643458        0.02175976        0.02383474        0.17871969        0.00212039
       -9.85000000        0.19613381        0.01523798        0.02078514        0.15826252        0.00184816
       -9.84000000        0.25744543        0.01286807        0.03407357        0.20737907        0.00312472
       -9.83000000        0.37777753        0.01816510        0.05086330        0.30383187        0.00491727
       -9.82000000        0.50114714        0.02387150        0.06354560        0.40728181        0.00644823
       -9.81000000        0.44931842        0.02206958        0.05432987        0.36725591        0.00566306
       -9.80000000        0.35620486        0.01943195        0.03951154        0.29286236        0.00439901
       -9.79000000        0.34246471        0.02017567        0.03581724        0.28225340        0.00421839
       -9.78000000        0.54522365        0.05326034        0.05365509        0.43194834        0.00635987
       -9.77000000        0.73842027        0.07701823        0.08534407        0.56697655        0.00908141
       -9.76000000        0.65546282        0.06046514        0.08436855        0.50212147        0.00850766
       -9.75000000        0.59627337        0.05411705        0.07595422        0.45839056        0.00781154
       -9.74000000        0.50799007        0.04730313        0.06012768        0.39409266        0.00646660
       -9.73000000        0.43384632        0.03623777        0.04814541        0.34399880        0.00546434
       -9.72000000        0.45706687        0.03386202        0.04731446        0.36985418        0.00603621
       -9.71000000        0.49259038        0.03528746        0.04792567        0.40302780        0.00634945
       -9.70000000        0.54041686        0.04051408        0.04997904        0.44351967        0.00640407
       -9.69000000        0.61700461        0.05241262        0.05442878        0.50377609        0.00638712
       -9.68000000        0.52136998        0.04502009        0.04751748        0.42346919        0.00536323
       -9.67000000        0.37690676        0.03062591        0.03650294        0.30549033        0.00428757
       -9.66000000        0.34922477        0.02727869        0.03498065        0.28289313        0.00407231
       -9.65000000        0.50247429        0.02871037        0.05893384        0.40799630        0.00683378
       -9.64000000        0.52091163        0.02522642        0.06142160        0.42710870        0.00715492
       -9.63000000        0.90085788        0.03736752        0.10319582        0.74763365        0.01266089
       -9.62000000        1.35603747        0.03751709        0.16447583        1.13544241        0.01860215
       -9.61000000        0.72393003        0.02352512        0.08838422        0.60247930        0.00954138
       -9.60000000        2.87820590        0.06152161        0.55205860        2.21684051        0.04778517
       -9.59000000        0.87889167        0.04171552        0.12947414        0.69612885        0.01157317
       -9.58000000        0.61472071        0.01993357        0.09873734        0.48661977        0.00943003
       -9.57000000        0.78352205        0.03224684        0.09339641        0.64806683        0.00981197
       -9.56000000       12.04319675        0.60264891        0.82851921       10.50386621        0.10816242
       -9.55000000        2.36925444        0.18378549        0.20812420        1.95368817        0.02365658
       -9.54000000        0.88426102        0.06683621        0.10812548        0.69709468        0.01220465
       -9.53000000        0.74304199        0.04050838        0.07961907        0.61404283        0.00887170
       -9.52000000        1.65494844        0.07587554        0.17618204        1.38343546        0.01945539
       -9.51000000        0.87104649        0.03396308        0.10020966        0.72627558        0.01059817
       -9.50000000        0.72329953        0.02690371        0.08472833        0.60107754        0.01058995
       -9.49000000        0.13019020        0.00662676        0.00707809        0.11486944        0.00161591
       -9.48000000        0.58067645        0.02537873        0.08220185        0.46353800        0.00955787
       -9.47000000        0.75062619        0.02506605        0.09577518        0.61933492        0.01045003
       -9.46000000        1.14556845        0.03411293        0.12063068        0.97657548        0.01424936
       -9.45000000        0.71206483        0.01602154        0.07906851        0.60858268        0.00839210
       -9.44000000        1.22989885        0.02525383        0.11810942        1.07329292        0.01324268
       -9.43000000        1.00339727        0.02352702        0.10256403        0.86622543        0.01108077
       -9.42000000        1.39053363        0.03033404        0.15599800        1.18936484        0.01483674
       -9.41000000        1.14123850        0.02199136        0.14737764        0.95972981        0.01213969
