#  aims_uuid : 2BF1F072-6066-44E6-A1FE-8462609C4A7E                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.593912 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.40608849        0.64413741        0.07621169        0.09288935        0.46386235        0.01117402
       -5.39608849        0.69048999        0.08590080        0.09813426        0.49570398        0.01075095
       -5.38608849        0.46482108        0.06460418        0.05719476        0.33633440        0.00668774
       -5.37608849        0.45942385        0.06618499        0.05111071        0.33595262        0.00617552
       -5.36608849        0.88003024        0.13814621        0.09066523        0.64012082        0.01109799
       -5.35608849        0.87060909        0.13064223        0.08622157        0.64212209        0.01162320
       -5.34608849        0.80144184        0.11847221        0.07781553        0.59297652        0.01217758
       -5.33608849        0.54658841        0.09270680        0.04895321        0.39515099        0.00977742
       -5.32608849        0.26494116        0.05038057        0.02228315        0.18702545        0.00525198
       -5.31608849        0.09383322        0.02217545        0.00854356        0.06051689        0.00259732
       -5.30608849        0.07677819        0.02270876        0.00623950        0.04573457        0.00209535
       -5.29608849        0.19041166        0.04245138        0.02322531        0.12071121        0.00402376
       -5.28608849        0.19319818        0.04181268        0.02434945        0.12312928        0.00390677
       -5.27608849        0.16827029        0.03635792        0.02120197        0.10721456        0.00349583
       -5.26608849        0.14478925        0.02969898        0.01848907        0.09348172        0.00311947
       -5.25608849        0.12275505        0.02183586        0.01621074        0.08193076        0.00277768
       -5.24608849        0.20507327        0.01669797        0.03256533        0.15145934        0.00435064
       -5.23608849        0.32042114        0.01819622        0.04748837        0.24840967        0.00632689
       -5.22608849        0.42059390        0.01947996        0.05248033        0.34089711        0.00773650
       -5.21608849        0.36668960        0.01857952        0.04338239        0.29790094        0.00682675
       -5.20608849        0.25752296        0.01394295        0.03274326        0.20548793        0.00534883
       -5.19608849        0.23342632        0.01255179        0.03002124        0.18579356        0.00505972
       -5.18608849        0.37500553        0.03061941        0.04341294        0.29427918        0.00669399
       -5.17608849        0.51650017        0.04980838        0.06900375        0.38812562        0.00956241
       -5.16608849        0.49179821        0.04692611        0.07295676        0.36212012        0.00979522
       -5.15608849        0.46655214        0.05267591        0.07045802        0.33391244        0.00950577
       -5.14608849        0.40906696        0.05918683        0.05913954        0.28245312        0.00828747
       -5.13608849        0.37378321        0.06251819        0.04657222        0.25729290        0.00739991
       -5.12608849        0.41717763        0.06818933        0.04535788        0.29544105        0.00818938
       -5.11608849        0.45854641        0.07618107        0.04435903        0.32918969        0.00881662
       -5.10608849        0.49788956        0.08649342        0.04357567        0.35853884        0.00928164
       -5.09608849        0.54704678        0.10035256        0.04400879        0.39305114        0.00963429
       -5.08608849        0.45777180        0.07851582        0.03846442        0.33304589        0.00774567
       -5.07608849        0.34278335        0.04915044        0.03073142        0.25714252        0.00575896
       -5.06608849        0.31941378        0.04099919        0.02883110        0.24437555        0.00520794
       -5.05608849        0.41463552        0.03780209        0.03780349        0.33109687        0.00793307
       -5.04608849        0.43941354        0.03242603        0.04148571        0.35731343        0.00818836
       -5.03608849        0.71611278        0.04032339        0.07079023        0.59040408        0.01459507
       -5.02608849        1.30994930        0.05951251        0.12825730        1.09870393        0.02347556
       -5.01608849        0.67228966        0.03332098        0.07437872        0.55223193        0.01235803
       -5.00608849        1.31641591        0.03261491        0.35685278        0.90547460        0.02147363
       -4.99608849        0.44097070        0.01766707        0.07876026        0.33862500        0.00591837
       -4.98608849        0.36612045        0.02330048        0.07486238        0.26285965        0.00509795
       -4.97608849        0.58133990        0.04274705        0.08175060        0.44933594        0.00750631
       -4.96608849       11.66989975        0.27849424        1.00477672       10.25392044        0.13270834
       -4.95608849        1.73781892        0.16237250        0.25972759        1.29401271        0.02170612
       -4.94608849        0.69123744        0.03903466        0.09864771        0.54176087        0.01179420
       -4.93608849        0.56003020        0.03645787        0.08463288        0.43207837        0.00686108
       -4.92608849        1.33648290        0.05105057        0.15999322        1.10930717        0.01613194
       -4.91608849        0.77212140        0.01934619        0.11278590        0.63023218        0.00975713
       -4.90608849        0.69476345        0.01071873        0.10851441        0.56462280        0.01090751
