#  aims_uuid : 2BF1F072-6066-44E6-A1FE-8462609C4A7E                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.593912 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.40608849        0.77617349        0.02720386        0.71674473        0.02982024        0.00240466
       -5.39608849        0.63414197        0.02341512        0.58414336        0.02430720        0.00227629
       -5.38608849        0.41000097        0.01400559        0.38034137        0.01409000        0.00156402
       -5.37608849        0.38280427        0.01222877        0.35700098        0.01204979        0.00152473
       -5.36608849        0.67111804        0.02216255        0.62359942        0.02224181        0.00311426
       -5.35608849        0.72042594        0.02139615        0.67363391        0.02178955        0.00360632
       -5.34608849        0.74865963        0.02084261        0.70117420        0.02293788        0.00370494
       -5.33608849        0.61728804        0.01699121        0.57796880        0.01970947        0.00261856
       -5.32608849        0.33601598        0.00878706        0.31503223        0.01084596        0.00135073
       -5.31608849        0.15639293        0.00403212        0.14626782        0.00549725        0.00059574
       -5.30608849        0.12218902        0.00320066        0.11391102        0.00457161        0.00050573
       -5.29608849        0.22010550        0.00478552        0.20500247        0.00928461        0.00103289
       -5.28608849        0.20279721        0.00451690        0.18812401        0.00913985        0.00101646
       -5.27608849        0.17738200        0.00400501        0.16405088        0.00845117        0.00087494
       -5.26608849        0.15562821        0.00355525        0.14356836        0.00776818        0.00073642
       -5.25608849        0.13753586        0.00316764        0.12667645        0.00709088        0.00060089
       -5.24608849        0.22330752        0.00544061        0.20810397        0.00901548        0.00074747
       -5.23608849        0.34411902        0.00862588        0.32166386        0.01269326        0.00113601
       -5.22608849        0.45225414        0.01144704        0.42251388        0.01668347        0.00160975
       -5.21608849        0.40016931        0.01036145        0.37225068        0.01617187        0.00138531
       -5.20608849        0.29847871        0.00890977        0.27536556        0.01313663        0.00106675
       -5.19608849        0.27872103        0.00910985        0.25561538        0.01297877        0.00101702
       -5.18608849        0.41805501        0.02010713        0.37740652        0.01839396        0.00214740
       -5.17608849        0.55147372        0.02831316        0.49733857        0.02256279        0.00325920
       -5.16608849        0.49773675        0.02252012        0.45277901        0.01972384        0.00271378
       -5.15608849        0.45349543        0.01982717        0.41366834        0.01761785        0.00238207
       -5.14608849        0.38651364        0.01691446        0.35318067        0.01441100        0.00200751
       -5.13608849        0.32747852        0.01280959        0.30167935        0.01126393        0.00172565
       -5.12608849        0.32458726        0.01127459        0.30025058        0.01119177        0.00187033
       -5.11608849        0.33113457        0.01060178        0.30696321        0.01155596        0.00201362
       -5.10608849        0.34712046        0.01079118        0.32181724        0.01235649        0.00215555
       -5.09608849        0.37913091        0.01258023        0.35022078        0.01392590        0.00240400
       -5.08608849        0.34806878        0.01176191        0.32204342        0.01216638        0.00209707
       -5.07608849        0.29231404        0.01008184        0.27086302        0.00972286        0.00164632
       -5.06608849        0.30935304        0.01050680        0.28739832        0.00987644        0.00157147
       -5.05608849        0.57071997        0.01524446        0.53511115        0.01804741        0.00231695
       -5.04608849        0.63357886        0.01750213        0.59382340        0.01981322        0.00244011
       -5.03608849        1.07084532        0.02817833        1.00491818        0.03368313        0.00406568
       -5.02608849        1.94494459        0.05365862        1.82887565        0.05599032        0.00642000
       -5.01608849        0.97471670        0.02976067        0.91017670        0.03145860        0.00332073
       -5.00608849        6.95938751        0.15508844        6.64997316        0.13933426        0.01499164
       -4.99608849        1.76170239        0.06138215        1.64525212        0.05090771        0.00416042
       -4.98608849        1.34622944        0.03446317        1.27551718        0.03330068        0.00294841
       -4.97608849        1.24890478        0.03711517        1.17257417        0.03592989        0.00328555
       -4.96608849       14.10313562        0.58532920       12.93087438        0.54327073        0.04366131
       -4.95608849        2.80146523        0.14441359        2.53432724        0.11099489        0.01172951
       -4.94608849        1.24220016        0.05233699        1.14475070        0.04134099        0.00377149
       -4.93608849        0.82873368        0.03443102        0.76294435        0.02834015        0.00301817
       -4.92608849        1.77600712        0.07353749        1.63604131        0.05973742        0.00669090
       -4.91608849        1.02872235        0.05086359        0.94181914        0.03263382        0.00340580
       -4.90608849        0.89501038        0.03893310        0.82712748        0.02609052        0.00285928
       -4.89608849        0.09157878        0.00403457        0.08381645        0.00324422        0.00048354
       -4.88608849        0.91349201        0.03108640        0.85774970        0.02201084        0.00264507
       -4.87608849        0.87368359        0.02588376        0.82114870        0.02336023        0.00329089
       -4.86608849        0.97229711        0.03126279        0.90515920        0.03117681        0.00469832
       -4.85608849        0.73910944        0.03403130        0.68073277        0.02037978        0.00396558
       -4.84608849        1.37178424        0.05977542        1.26951994        0.03578586        0.00670302
       -4.83608849        1.07791087        0.04364455        1.00078500        0.02806757        0.00541375
       -4.82608849        1.57801952        0.07550671        1.45155994        0.04388048        0.00707240
       -4.81608849        1.31789422        0.07246001        1.19953474        0.04048057        0.00541889
       -4.80608849        0.70900125        0.04124236        0.64131666        0.02389902        0.00254320
       -4.79608849        0.77075687        0.03223516        0.71466549        0.02147170        0.00238452
       -4.78608849        1.41394563        0.06725295        1.30280262        0.03939967        0.00449039
       -4.77608849        1.01096499        0.04481074        0.93966958        0.02321969        0.00326498
       -4.76608849        1.18221915        0.04496119        1.10271298        0.03120279        0.00334219
       -4.75608849        1.69565589        0.06256511        1.58397838        0.04436582        0.00474657
       -4.74608849        1.72072735        0.07377863        1.59149847        0.05069774        0.00475251
       -4.73608849        1.24324495        0.04955469        1.15913903        0.03063083        0.00392040
       -4.72608849        1.28417333        0.05196236        1.19339312        0.03455816        0.00425968
       -4.71608849        1.65902613        0.06885481        1.53407245        0.05011371        0.00598516
       -4.70608849        2.01734992        0.09580113        1.84858411        0.06516896        0.00779573
       -4.69608849        0.89538013        0.04059979        0.82319148        0.02809128        0.00349758
       -4.68608849        1.11481977        0.04640467        1.02557538        0.03726711        0.00557261
       -4.67608849        1.02218556        0.04795698        0.92587050        0.04314613        0.00521194
