#  aims_uuid : 2BF1F072-6066-44E6-A1FE-8462609C4A7E                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.90969271        0.08192644        0.11934243        0.69460372        0.01382012
       -9.99000000        0.92143378        0.09924707        0.11201584        0.69723052        0.01294035
       -9.98000000        0.56235574        0.07808051        0.06273636        0.41337324        0.00816563
       -9.97000000        0.50938558        0.08489946        0.05078121        0.36615588        0.00754903
       -9.96000000        1.06713853        0.17664666        0.08894354        0.78976712        0.01178121
       -9.95000000        1.03513760        0.15707696        0.08304610        0.78259257        0.01242197
       -9.94000000        0.98501707        0.12183711        0.07961651        0.77067648        0.01288697
       -9.93000000        0.70902998        0.07879335        0.05625359        0.56334334        0.01063971
       -9.92000000        0.35231574        0.03617553        0.02779781        0.28246818        0.00587422
       -9.91000000        0.15611499        0.00671720        0.01363179        0.13291814        0.00284787
       -9.90000000        0.12495176        0.00503229        0.01226004        0.10535719        0.00230224
       -9.89000000        0.28388603        0.00891621        0.04917618        0.22193472        0.00385892
       -9.88000000        0.27723738        0.00946288        0.04885998        0.21527489        0.00363963
       -9.87000000        0.24161208        0.00799056        0.04233681        0.18801518        0.00326952
       -9.86000000        0.20922610        0.00674672        0.03587628        0.16367228        0.00293081
       -9.85000000        0.18007944        0.00573138        0.02947838        0.14224619        0.00262349
       -9.84000000        0.22047230        0.00812313        0.03760274        0.17060127        0.00414515
       -9.83000000        0.30611704        0.01230225        0.05011319        0.23681436        0.00688724
       -9.82000000        0.40264496        0.01687981        0.05913018        0.31661669        0.01001829
       -9.81000000        0.36594274        0.01429052        0.04887201        0.29331947        0.00946075
       -9.80000000        0.28305594        0.01337908        0.03619015        0.22647569        0.00701103
       -9.79000000        0.26952183        0.01403662        0.03247431        0.21625532        0.00675557
       -9.78000000        0.42862187        0.03410207        0.03859079        0.34607059        0.00985841
       -9.77000000        0.62984184        0.04760032        0.05202747        0.51766401        0.01255004
       -9.76000000        0.61542345        0.03783955        0.05702019        0.50888026        0.01168345
       -9.75000000        0.57642718        0.03377954        0.05699151        0.47494071        0.01071542
       -9.74000000        0.48601767        0.02847540        0.04929188        0.39936718        0.00888321
       -9.73000000        0.41577764        0.02222632        0.04215979        0.34340772        0.00798381
       -9.72000000        0.42677829        0.02084022        0.04543272        0.35084620        0.00965915
       -9.71000000        0.43263685        0.02014065        0.05128128        0.35048603        0.01072889
       -9.70000000        0.43335334        0.02012761        0.05970547        0.34232721        0.01119305
       -9.69000000        0.44080474        0.02414130        0.07093684        0.33448767        0.01123893
       -9.68000000        0.35723718        0.02521464        0.05898260        0.26426330        0.00877664
       -9.67000000        0.26766014        0.02312787        0.03903140        0.19909685        0.00640402
       -9.66000000        0.24224433        0.02267903        0.03425720        0.17968674        0.00562135
       -9.65000000        0.36560651        0.02468117        0.03841361        0.29499322        0.00751851
       -9.64000000        0.37631771        0.02258884        0.03928735        0.30671616        0.00772536
       -9.63000000        0.67795217        0.02530898        0.05741283        0.58214449        0.01308586
       -9.62000000        0.97687094        0.03002993        0.09779748        0.82894643        0.02009710
       -9.61000000        0.52458649        0.01133877        0.05890542        0.44295943        0.01138287
