#  aims_uuid : 2BF1F072-6066-44E6-A1FE-8462609C4A7E                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.593912 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.40608849        0.88530209        0.05772189        0.78226468        0.03930061        0.00601492
       -5.39608849        0.85115204        0.05932246        0.74524680        0.04036108        0.00622171
       -5.38608849        0.51495195        0.03539733        0.45100766        0.02497288        0.00357408
       -5.37608849        0.45324432        0.03139801        0.39653869        0.02236355        0.00294406
       -5.36608849        0.92760871        0.05092081        0.81713116        0.05321985        0.00633689
       -5.35608849        0.75322539        0.04064231        0.66295499        0.04378660        0.00584150
       -5.34608849        0.62390829        0.03650176        0.54666194        0.03539944        0.00534514
       -5.33608849        0.45049652        0.02721315        0.39582400        0.02409793        0.00336145
       -5.32608849        0.22429421        0.01394981        0.19768909        0.01115865        0.00149666
       -5.31608849        0.07429766        0.00357335        0.06662426        0.00348581        0.00061424
       -5.30608849        0.05918737        0.00282247        0.05278060        0.00306601        0.00051830
       -5.29608849        0.26701258        0.02251682        0.23428702        0.00850750        0.00170124
       -5.28608849        0.27007001        0.02269273        0.23655301        0.00902763        0.00179664
       -5.27608849        0.24611024        0.01960337        0.21677559        0.00814861        0.00158267
       -5.26608849        0.22395743        0.01675216        0.19859332        0.00723672        0.00137522
       -5.25608849        0.20361157        0.01413910        0.18200622        0.00629196        0.00117429
       -5.24608849        0.21251724        0.01237665        0.19025106        0.00860419        0.00128533
       -5.23608849        0.28412985        0.01231285        0.25817027        0.01193811        0.00170862
       -5.22608849        0.41062682        0.01366858        0.38016338        0.01450777        0.00228710
       -5.21608849        0.38924072        0.01060933        0.36353888        0.01304234        0.00205017
       -5.20608849        0.29450639        0.00797949        0.27475734        0.01010123        0.00166834
       -5.19608849        0.27886290        0.00648709        0.26121221        0.00953483        0.00162876
       -5.18608849        0.45994602        0.01124242        0.42951034        0.01622318        0.00297008
       -5.17608849        0.67485498        0.02107558        0.62701642        0.02250991        0.00425307
       -5.16608849        0.65761477        0.02190763        0.61112812        0.02081262        0.00376640
       -5.15608849        0.59811955        0.02143526        0.55390620        0.01933145        0.00344665
       -5.14608849        0.49118839        0.01950864        0.45229887        0.01648181        0.00289906
       -5.13608849        0.42837685        0.01869550        0.39363328        0.01367404        0.00237404
       -5.12608849        0.44543753        0.02016418        0.40979413        0.01309161        0.00238761
       -5.11608849        0.45093442        0.02185769        0.41418258        0.01247385        0.00242031
