#  aims_uuid : 2BF1F072-6066-44E6-A1FE-8462609C4A7E                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.593912 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.40608849        0.91800984        0.18713731        0.11263077        0.60740619        0.01083558
       -5.39608849        0.93215072        0.20740707        0.12205930        0.59154317        0.01114118
       -5.38608849        0.54688933        0.11525516        0.07625670        0.34823736        0.00714011
       -5.37608849        0.46414042        0.08897613        0.07098459        0.29758704        0.00659266
       -5.36608849        0.89997919        0.15880925        0.13844112        0.58935215        0.01337667
       -5.35608849        0.87461133        0.12236147        0.12758865        0.61210648        0.01255473
       -5.34608849        0.82655461        0.09256136        0.11564053        0.60690301        0.01144971
       -5.33608849        0.56527512        0.05951735        0.07678626        0.42120784        0.00776367
       -5.32608849        0.26992907        0.02460499        0.03549055        0.20602725        0.00380627
       -5.31608849        0.13440748        0.01738680        0.01295415        0.10276130        0.00130523
       -5.30608849        0.12267443        0.02191118        0.01324457        0.08653955        0.00097914
       -5.29608849        0.23330266        0.03658401        0.04234422        0.15140224        0.00297219
       -5.28608849        0.24190767        0.03878945        0.04242032        0.15762758        0.00307031
       -5.27608849        0.21658898        0.03475879        0.03763652        0.14122094        0.00297273
       -5.26608849        0.18821882        0.02830695        0.03226417        0.12474449        0.00290321
       -5.25608849        0.15679719        0.01943395        0.02630326        0.10819823        0.00286176
       -5.24608849        0.20047767        0.01004371        0.03272138        0.15346494        0.00424763
       -5.23608849        0.30902227        0.00988618        0.04219590        0.25052461        0.00641557
       -5.22608849        0.43454206        0.01107118        0.04595272        0.36867813        0.00884003
       -5.21608849        0.39452981        0.00964012        0.03843274        0.33804731        0.00840963
       -5.20608849        0.31113756        0.00919189        0.03012600        0.26523634        0.00658333
       -5.19608849        0.30452710        0.00896322        0.02758064        0.26156265        0.00642060
       -5.18608849        0.54236678        0.01478045        0.04350735        0.47549682        0.00858216
       -5.17608849        0.72349062        0.02068147        0.07249142        0.61950595        0.01081178
       -5.16608849        0.61870422        0.02336810        0.07236266        0.51276540        0.01020806
       -5.15608849        0.55889255        0.02682053        0.06689757        0.45578796        0.00938649
       -5.14608849        0.47549952        0.02806556        0.05500563        0.38464383        0.00778450
       -5.13608849        0.40399045        0.02680787        0.04175705        0.32875768        0.00666784
       -5.12608849        0.44149674        0.02632654        0.03753838        0.37024866        0.00738317
       -5.11608849        0.46720948        0.02435413        0.03774727        0.39733023        0.00777785
       -5.10608849        0.48112868        0.02089067        0.04238372        0.41000239        0.00785190
       -5.09608849        0.51191966        0.01742682        0.05182281        0.43489520        0.00777483
       -5.08608849        0.45259276        0.01320310        0.04229931        0.39067418        0.00641617
       -5.07608849        0.37029795        0.01120863        0.02922233        0.32471110        0.00515589
       -5.06608849        0.35631810        0.01088996        0.02667375        0.31391229        0.00484210
       -5.05608849        0.45033082        0.01797859        0.03890998        0.38629799        0.00714426
       -5.04608849        0.47836511        0.01758187        0.04523811        0.40779884        0.00774629
       -5.03608849        0.71117933        0.03337601        0.08303931        0.58166233        0.01310168
       -5.02608849        1.15957016        0.04255532        0.13976513        0.95649690        0.02075281
       -5.01608849        0.62175502        0.02536689        0.07378768        0.51161851        0.01098194
       -5.00608849        2.34986675        0.06116116        0.18000676        2.07730668        0.03139214
       -4.99608849        0.61618359        0.02077098        0.05410679        0.53240379        0.00890203
       -4.98608849        0.51044555        0.02162441        0.05586266        0.42555130        0.00740717
       -4.97608849        0.63070155        0.02885766        0.06531346        0.52792464        0.00860579
       -4.96608849       10.34479310        0.28551290        0.66893289        9.25272865        0.13761867
       -4.95608849        1.84741526        0.16049803        0.28971008        1.37159015        0.02561700
       -4.94608849        0.62209783        0.03251615        0.16475703        0.41557324        0.00925141
       -4.93608849        0.59181201        0.03619905        0.06758689        0.48071427        0.00731179
       -4.92608849        1.39067341        0.05236353        0.14228247        1.18186820        0.01415921
       -4.91608849        0.69884605        0.02270879        0.09858353        0.56793539        0.00961833
       -4.90608849        0.53991531        0.01846255        0.10158155        0.40976470        0.01010651
       -4.89608849        0.11213976        0.00318755        0.03259736        0.07469949        0.00165536
       -4.88608849        0.45620229        0.01822667        0.13886697        0.29064553        0.00846312
       -4.87608849        0.55372789        0.01666169        0.15545281        0.37244296        0.00917043
       -4.86608849        0.91495470        0.02427109        0.17926233        0.69936300        0.01205828
       -4.85608849        0.61651824        0.01776236        0.10102242        0.48830851        0.00942495
       -4.84608849        1.08249217        0.03609558        0.20621365        0.82151890        0.01866404
       -4.83608849        0.85487806        0.03382628        0.11938480        0.68769528        0.01397170
       -4.82608849        1.24688680        0.04371170        0.17754486        1.00760088        0.01802937
       -4.81608849        1.14718661        0.02376894        0.15483569        0.95228465        0.01629732
       -4.80608849        0.72600230        0.00956855        0.09126801        0.61566039        0.00950535
       -4.79608849        0.82266283        0.01192628        0.08059377        0.71908455        0.01105822
       -4.78608849        1.29900319        0.01914170        0.13974586        1.12215821        0.01795743
       -4.77608849        0.99218927        0.01607744        0.12532945        0.83646095        0.01432143
       -4.76608849        0.92953101        0.02622241        0.13238102        0.75541587        0.01551171
       -4.75608849        1.11886367        0.04134825        0.13676039        0.92538634        0.01536869
       -4.74608849        0.95908658        0.02269671        0.11002497        0.81451681        0.01184810
       -4.73608849        0.86826993        0.01600954        0.06821425        0.77508164        0.00896450
       -4.72608849        0.94524514        0.01416356        0.07586222        0.84632976        0.00888959
       -4.71608849        1.31689274        0.01510971        0.10882796        1.18184675        0.01110832
       -4.70608849        2.26418254        0.03417356        0.18341929        2.02414302        0.02244667
       -4.69608849        0.99198683        0.01130466        0.07655646        0.89607908        0.00804664
       -4.68608849        1.25453704        0.01653985        0.09425281        1.13056322        0.01318117
       -4.67608849        1.92029157        0.02622572        0.10580276        1.77154429        0.01671880
       -4.66608849        1.28869417        0.01586089        0.06403187        1.19896072        0.00984069
       -4.65608849        2.30358744        0.04617273        0.14150373        2.09987023        0.01604074
       -4.64608849        1.47768211        0.01963914        0.07343263        1.37363280        0.01097755
       -4.63608849        1.38566955        0.01765468        0.08549440        1.27113787        0.01138260
       -4.62608849        1.11593666        0.01426514        0.06677793        1.02551023        0.00938337
       -4.61608849        0.91978626        0.01080753        0.06584056        0.83602483        0.00711334
       -4.60608849        0.73041466        0.00713541        0.04306684        0.67518295        0.00502946
       -4.59608849        0.86394716        0.00827874        0.03918476        0.81025035        0.00623330
