#  aims_uuid : 2BF1F072-6066-44E6-A1FE-8462609C4A7E                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.93922186        0.09220627        0.81056484        0.03052429        0.00592646
       -9.99000000        1.05128944        0.10204503        0.91059488        0.03244820        0.00620133
       -9.98000000        0.62283325        0.05586956        0.54409235        0.01911226        0.00375907
       -9.97000000        0.54515738        0.04459721        0.48104752        0.01619708        0.00331556
       -9.96000000        1.13726013        0.07990720        1.01526518        0.03608968        0.00599807
       -9.95000000        1.09333194        0.07484058        0.98186529        0.03113255        0.00549351
       -9.94000000        1.02209778        0.06861919        0.92305491        0.02565606        0.00476763
       -9.93000000        0.63198928        0.03422210        0.57986871        0.01499756        0.00290092
       -9.92000000        0.28196525        0.01227088        0.26224542        0.00616818        0.00128077
       -9.91000000        0.10442858        0.00350196        0.09822630        0.00226271        0.00043761
       -9.90000000        0.09940824        0.00441319        0.09185586        0.00265674        0.00048245
       -9.89000000        0.25150737        0.01324424        0.23021681        0.00672837        0.00131795
       -9.88000000        0.25804229        0.01539887        0.23387973        0.00731067        0.00145301
       -9.87000000        0.23130182        0.01384969        0.20935932        0.00676441        0.00132840
       -9.86000000        0.20130869        0.01183996        0.18233988        0.00596249        0.00116637
       -9.85000000        0.16806292        0.00936970        0.15282141        0.00490490        0.00096691
       -9.84000000        0.18714948        0.00786194        0.17151015        0.00647841        0.00129897
       -9.83000000        0.24911268        0.00847937        0.22908345        0.00959515        0.00195471
       -9.82000000        0.31407910        0.00922259        0.28995617        0.01231371        0.00258663
       -9.81000000        0.29081369        0.00822519        0.27009848        0.01031766        0.00217237
       -9.80000000        0.23455991        0.00747258        0.21666735        0.00862833        0.00179166
       -9.79000000        0.22827388        0.00736079        0.21075514        0.00841060        0.00174735
       -9.78000000        0.38051073        0.01013477        0.35067619        0.01687283        0.00282694
       -9.77000000        0.49145603        0.01277025        0.44852170        0.02606803        0.00409606
       -9.76000000        0.41959455        0.01246360        0.38021482        0.02313149        0.00378465
       -9.75000000        0.38340293        0.01325800        0.34574419        0.02081832        0.00358242
       -9.74000000        0.33107632        0.01271834        0.29794976        0.01730234        0.00310589
       -9.73000000        0.28464329        0.01049433        0.25772605        0.01383235        0.00259057
       -9.72000000        0.31180287        0.01029029        0.28600299        0.01288518        0.00262441
       -9.71000000        0.33222499        0.01049475        0.30666005        0.01239219        0.00267799
       -9.70000000        0.34590964        0.01110770        0.31969725        0.01235339        0.00275130
       -9.69000000        0.36772030        0.01246558        0.33856778        0.01370087        0.00298608
       -9.68000000        0.32782890        0.01157037        0.30061596        0.01302177        0.00262080
       -9.67000000        0.27463193        0.00920264        0.25274671        0.01065259        0.00202998
       -9.66000000        0.26745833        0.00908024        0.24611216        0.01041397        0.00185196
       -9.65000000        0.35996769        0.01080754        0.33520368        0.01175815        0.00219832
       -9.64000000        0.39979715        0.01173298        0.37372543        0.01225424        0.00208451
       -9.63000000        0.62841456        0.01704482        0.59079896        0.01760327        0.00296752
       -9.62000000        1.02595227        0.03432595        0.95926269        0.02840922        0.00395441
       -9.61000000        0.56420972        0.01804859        0.52719192        0.01691187        0.00205733
       -9.60000000        2.29080308        0.08474944        2.11706093        0.08196783        0.00702489
       -9.59000000        0.65265199        0.02032202        0.60571506        0.02461671        0.00199820
       -9.58000000        0.46615506        0.01541093        0.43280426        0.01632963        0.00161024
       -9.57000000        0.53971833        0.01422339        0.50233082        0.02109172        0.00207240
       -9.56000000        8.29203324        0.19518357        7.78011458        0.28571339        0.03102169
       -9.55000000        1.66547075        0.02374570        1.55575532        0.07800953        0.00796019
       -9.54000000        0.70723130        0.00927147        0.65714177        0.03840203        0.00241602
       -9.53000000        0.56359163        0.00539974        0.52778657        0.02785477        0.00255056
       -9.52000000        1.48565599        0.02052754        1.39218711        0.06704334        0.00589800
       -9.51000000        0.78938754        0.00945714        0.73925986        0.03770409        0.00296645
       -9.50000000        0.59921403        0.00906990        0.56021455        0.02809276        0.00183681
       -9.49000000        0.14668694        0.00166424        0.13896127        0.00581361        0.00024782
       -9.48000000        0.64970080        0.01084171        0.60635051        0.03115762        0.00135096
       -9.47000000        0.73336960        0.01117086        0.68544899        0.03490951        0.00184023
       -9.46000000        1.12155498        0.01439827        1.05362502        0.05034979        0.00318190
       -9.45000000        0.64032501        0.00604062        0.60337774        0.02905377        0.00185287
       -9.44000000        1.25543523        0.01231435        1.18434902        0.05460061        0.00417124
       -9.43000000        0.84485698        0.01154362        0.79455932        0.03533403        0.00342002
       -9.42000000        1.10725706        0.01571123        1.04010924        0.04656183        0.00487477
       -9.41000000        0.95474343        0.01536744        0.89750939        0.03723324        0.00463336
       -9.40000000        0.52551875        0.01239173        0.49178592        0.01815308        0.00318802
       -9.39000000        0.54289084        0.01578777        0.50170664        0.02205099        0.00334544
       -9.38000000        0.93547509        0.02400434        0.86555663        0.04083893        0.00507519
       -9.37000000        0.81925749        0.01886848        0.76547152        0.03175907        0.00315842
       -9.36000000        0.86886644        0.02122124        0.80679521        0.03704227        0.00380771
       -9.35000000        0.98889385        0.03112882        0.91051335        0.04214621        0.00510546
       -9.34000000        0.90851362        0.02623375        0.84119061        0.03686365        0.00422561
       -9.33000000        0.66686306        0.02145262        0.61528462        0.02623952        0.00388631
       -9.32000000        0.69843097        0.02377968        0.64329485        0.02669813        0.00465831
       -9.31000000        0.91515347        0.03400247        0.83942944        0.03469508        0.00702649
       -9.30000000        1.60202211        0.06092941        1.46210409        0.06567400        0.01331460
       -9.29000000        0.70749126        0.02241978        0.64948599        0.03020224        0.00538325
       -9.28000000        1.00453222        0.02899810        0.92704348        0.04084510        0.00764554
       -9.27000000        1.28441506        0.03437653        1.18649029        0.05252286        0.01102539
       -9.26000000        0.80839507        0.02045098        0.74725199        0.03304747        0.00764462
       -9.25000000        1.38201513        0.03709815        1.26221132        0.06837933        0.01432632
       -9.24000000        0.86841307        0.01979732        0.80235083        0.03662759        0.00963733
       -9.23000000        0.82548326        0.01496033        0.76930840        0.03303799        0.00817654
       -9.22000000        0.63664390        0.01056752        0.59203621        0.02737034        0.00666982
       -9.21000000        0.52657093        0.00836983        0.48930991        0.02352958        0.00536162
       -9.20000000        0.37556472        0.00568695        0.34839994        0.01752747        0.00395036
       -9.19000000        0.43472435        0.00939444        0.40059257        0.02060132        0.00413602
       -9.18000000        0.67615866        0.01877325        0.61875335        0.03246420        0.00616787
       -9.17000000        0.30061681        0.01101959        0.26268735        0.02334575        0.00356413
       -9.16000000        0.72992766        0.02025419        0.62920206        0.06657638        0.01389502
       -9.15000000        0.40741157        0.00960312        0.36537593        0.02727530        0.00515722
       -9.14000000        0.85211719        0.02249432        0.78400697        0.03933375        0.00628216
       -9.13000000        0.75634490        0.01609210        0.70128356        0.03339817        0.00557108
       -9.12000000        0.17898020        0.00539790        0.16184820        0.00995126        0.00178283
       -9.11000000        0.31294502        0.00824957        0.28279279        0.01877787        0.00312479
       -9.10000000        0.93872087        0.02909680        0.85415380        0.04414057        0.01132970
       -9.09000000        0.77601808        0.01498879        0.70904653        0.04143603        0.01054673
       -9.08000000        0.46741221        0.00743107        0.42804261        0.02579492        0.00614360
       -9.07000000        0.22121168        0.00308829        0.20383867        0.01229323        0.00199148
       -9.06000000        3.78952826        0.12126661        3.40971388        0.23051546        0.02803231
       -9.05000000        0.39176960        0.00917987        0.35959702        0.01973161        0.00326110
       -9.04000000        0.26871692        0.00456084        0.24913827        0.01283656        0.00218125
       -9.03000000        1.00047119        0.00679115        0.95325741        0.03292583        0.00749680
       -9.02000000        0.63560210        0.00490099        0.60488397        0.02054553        0.00527162
       -9.01000000        0.61681903        0.00554331        0.58260492        0.02374971        0.00492109
       -9.00000000        0.59360513        0.00609318        0.56148292        0.02142910        0.00459993
       -8.99000000        0.35439224        0.00411338        0.32666439        0.01890187        0.00471259
       -8.98000000        0.39240461        0.00566491        0.35828864        0.02192151        0.00652956
       -8.97000000        0.90251217        0.01421041        0.83589137        0.04351642        0.00889396
       -8.96000000        1.12241672        0.01844778        1.03420628        0.05803485        0.01172781
       -8.95000000        0.99419224        0.01686526        0.91011521        0.05651309        0.01069868
       -8.94000000        0.70916033        0.01439476        0.64501780        0.04219381        0.00755396
       -8.93000000        0.45680164        0.01093177        0.41234561        0.02843258        0.00509168
       -8.92000000        0.24395065        0.00687292        0.21817086        0.01601275        0.00289412
       -8.91000000        0.10993267        0.00322781        0.09790796        0.00731794        0.00147897
       -8.90000000        0.27680474        0.00719314        0.25574152        0.01163684        0.00223325
       -8.89000000        0.97924268        0.00729103        0.92450066        0.03908672        0.00836426
       -8.88000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -8.87000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -8.86000000        0.60272206        0.01558564        0.53027487        0.04487789        0.01198365
       -8.85000000        0.18999386        0.00292029        0.16678501        0.01772433        0.00256423
       -8.84000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -8.83000000        0.59832549        0.00427963        0.56400786        0.02233700        0.00770100
       -8.82000000        0.49806894        0.00556716        0.46186208        0.02518579        0.00545392
       -8.81000000        0.31028444        0.00607889        0.28255957        0.01732234        0.00432364
       -8.80000000        0.15898823        0.00447538        0.14432672        0.00778158        0.00240456
       -8.79000000        0.18002564        0.00317764        0.16327515        0.01084495        0.00272791
       -8.78000000        0.69179024        0.01324863        0.63331008        0.03661519        0.00861634
       -8.77000000        1.32164662        0.03387560        1.21267063        0.05937268        0.01572771
       -8.76000000        0.28762357        0.00929028        0.25793202        0.01635988        0.00404139
       -8.75000000        0.09742369        0.00145928        0.08835814        0.00586660        0.00173967
       -8.74000000        0.14479396        0.00211552        0.13224092        0.00797553        0.00246200
       -8.73000000        0.19817771        0.00283288        0.18207723        0.01004294        0.00322465
       -8.72000000        0.55408140        0.00931222        0.50984374        0.02680282        0.00812261
       -8.71000000        0.14763509        0.00185960        0.13519298        0.00834924        0.00223327
       -8.70000000        0.25168439        0.00430881        0.22946349        0.01560202        0.00231007
       -8.69000000        0.42804549        0.00721346        0.39299007        0.02401853        0.00382343
       -8.68000000        0.37214154        0.00612314        0.33771762        0.02410800        0.00419278
       -8.67000000        0.38202753        0.00580660        0.34322484        0.02764544        0.00535065
       -8.66000000        0.40709284        0.00538790        0.35919805        0.03624462        0.00626227
       -8.65000000        0.23566363        0.00308576        0.22193891        0.00906615        0.00157281
       -8.64000000        0.31208993        0.00384097        0.29340423        0.01269377        0.00215096
       -8.63000000        0.37698829        0.00433103        0.35368635        0.01627117        0.00269974
       -8.62000000        0.43870311        0.00476947        0.40971945        0.02069504        0.00351914
       -8.61000000        0.52139744        0.00537366        0.48414978        0.02712936        0.00474464
       -8.60000000        0.46621832        0.00512629        0.42961611        0.02685343        0.00462250
       -8.59000000        0.48736810        0.00615305        0.44771329        0.02849424        0.00500752
       -8.58000000        0.37387061        0.00544312        0.34400754        0.02032544        0.00409452
       -8.57000000        0.27760734        0.00395572        0.25942542        0.01131058        0.00291561
       -8.56000000        0.32486954        0.00370172        0.30627387        0.01198178        0.00291216
       -8.55000000        0.19029362        0.00264114        0.17803052        0.00766576        0.00195620
       -8.54000000        0.20280541        0.00268747        0.18993284        0.00816105        0.00202406
       -8.53000000        0.21495309        0.00269713        0.20147034        0.00869565        0.00208997
       -8.52000000        0.24039087        0.00309419        0.22539486        0.00955652        0.00234530
       -8.51000000        0.33467371        0.00484946        0.31385088        0.01252065        0.00345272
       -8.50000000        0.25211420        0.00374931        0.23577414        0.00997813        0.00261261
       -8.49000000        0.26164511        0.00404813        0.24449300        0.01034917        0.00275480
       -8.48000000        0.34509672        0.00467302        0.32103272        0.01554227        0.00384871
       -8.47000000        0.37068901        0.00557757        0.34382420        0.01666836        0.00461888
       -8.46000000        0.25077305        0.00453243        0.23459832        0.00871072        0.00293158
       -8.45000000        0.18253454        0.00275478        0.17111415        0.00682974        0.00183587
       -8.44000000        0.24258370        0.00403248        0.22665544        0.00943943        0.00245634
       -8.43000000        0.30879451        0.00555940        0.28792028        0.01210364        0.00321119
       -8.42000000        0.53374968        0.00874155        0.49716865        0.02184025        0.00599922
       -8.41000000        0.71544808        0.01299974        0.66661266        0.02796992        0.00786577
       -8.40000000        0.56320908        0.01302331        0.52213083        0.02182413        0.00623082
       -8.39000000        0.53518458        0.01212801        0.49438104        0.02266477        0.00601076
       -8.38000000        0.74786046        0.01321107        0.69049485        0.03608609        0.00806844
       -8.37000000        0.45424080        0.00901940        0.42084578        0.01985140        0.00452422
       -8.36000000        0.55275119        0.01697235        0.50983383        0.02086975        0.00507527
       -8.35000000        0.49946330        0.01466922        0.46108265        0.01922491        0.00448653
       -8.34000000        0.54647307        0.01448420        0.50481285        0.02209204        0.00508399
       -8.33000000        0.42632856        0.01064762        0.39418799        0.01789073        0.00360222
       -8.32000000        0.51751714        0.01620662        0.47880370        0.01883163        0.00367518
       -8.31000000        0.55189417        0.01414158        0.51251893        0.02103057        0.00420309
       -8.30000000        0.42588902        0.01171079        0.39328431        0.01774642        0.00314749
       -8.29000000        0.30858188        0.00939402        0.28389012        0.01310836        0.00218939
       -8.28000000        0.34730708        0.01037741        0.31756263        0.01697736        0.00238968
       -8.27000000        0.32335651        0.00915482        0.29669348        0.01523572        0.00227249
       -8.26000000        0.46011491        0.01620444        0.42128014        0.01934828        0.00328205
       -8.25000000        0.72146171        0.01526270        0.66037821        0.04031914        0.00550167
       -8.24000000        0.77388347        0.01620971        0.71492003        0.03627459        0.00647915
       -8.23000000        0.48269647        0.01782238        0.44726803        0.01396621        0.00363985
       -8.22000000        0.79137381        0.02025331        0.72976281        0.03401200        0.00734568
       -8.21000000        0.66782208        0.01314716        0.61725184        0.03006802        0.00735507
       -8.20000000        0.77217876        0.02315375        0.71141473        0.02982754        0.00778273
       -8.19000000        2.14236856        0.05030537        1.98898884        0.08669145        0.01638290
       -8.18000000        0.86005960        0.03127652        0.79078683        0.02990348        0.00809277
       -8.17000000        0.93392354        0.03161373        0.85571994        0.03648735        0.01010252
       -8.16000000        0.54178688        0.01775828        0.49691558        0.02165401        0.00545901
       -8.15000000        0.51871887        0.01963693        0.47510869        0.01854777        0.00542547
       -8.14000000        0.45618867        0.02208533        0.41586090        0.01319511        0.00504734
       -8.13000000        1.75783412        0.07464711        1.60460950        0.06119673        0.01738079
       -8.12000000        0.56048524        0.02294257        0.50408695        0.02711855        0.00633716
       -8.11000000        3.00138810        0.17055345        2.78088247        0.03541678        0.01453540
       -8.10000000       80.95361116        5.46277584       74.67761239        0.39660624        0.41661669
       -8.09000000        1.76786398        0.09949517        1.62751642        0.03087434        0.00997806
       -8.08000000        2.33720358        0.13344486        2.15029266        0.03981972        0.01364635
       -8.07000000        2.15092056        0.12150970        1.98387154        0.03296586        0.01257346
       -8.06000000        1.71851423        0.08103345        1.58830184        0.03662534        0.01255360
       -8.05000000       16.75675311        0.64598470       15.25783655        0.62083750        0.23209437
       -8.04000000        1.44016716        0.05982528        1.33276525        0.03560513        0.01197151
       -8.03000000        1.07373875        0.03750154        0.99757515        0.02957098        0.00909108
       -8.02000000        0.85282628        0.02708329        0.79218057        0.02599338        0.00756903
       -8.01000000        0.83327191        0.02612881        0.77226416        0.02705495        0.00782399
       -8.00000000        1.04598604        0.03209518        0.97004433        0.03353856        0.01030797
       -7.99000000        1.13380989        0.03218662        1.05036682        0.03967274        0.01158371
       -7.98000000        1.17561944        0.03133062        1.09142686        0.04091431        0.01194765
       -7.97000000        1.04631301        0.02722319        0.97045204        0.03801037        0.01062740
       -7.96000000        1.13651071        0.02749722        1.05270631        0.04451284        0.01179435
       -7.95000000        1.04471206        0.02516767        0.96868404        0.04059688        0.01026347
       -7.94000000        1.01537915        0.02488731        0.94328545        0.03790183        0.00930456
       -7.93000000        1.22938470        0.02738127        1.15153531        0.04040615        0.01006197
       -7.92000000        0.97541430        0.02444509        0.91087981        0.03211331        0.00797609
       -7.91000000        0.79515717        0.02195152        0.73824462        0.02788550        0.00707553
       -7.90000000        0.68181740        0.02114718        0.63062141        0.02378682        0.00626198
       -7.89000000        0.90025719        0.02778789        0.81588863        0.04423069        0.01234998
       -7.88000000        0.79487611        0.02572695        0.73362391        0.02783306        0.00769219
       -7.87000000        1.08643666        0.03746358        0.99239740        0.04502859        0.01154709
       -7.86000000        0.94806900        0.03741961        0.87520335        0.02805289        0.00739315
       -7.85000000        0.86750858        0.03614657        0.79758191        0.02691730        0.00686280
       -7.84000000        0.88850587        0.03762040        0.81511885        0.02876899        0.00699764
       -7.83000000        0.89720050        0.02958652        0.82528527        0.03460402        0.00772470
       -7.82000000        0.72450166        0.02260369        0.66603583        0.02946660        0.00639554
       -7.81000000        0.79186639        0.02865290        0.73069109        0.02654211        0.00598028
       -7.80000000        0.56820506        0.01746425        0.52547049        0.02076471        0.00450561
       -7.79000000        0.45602694        0.00817216        0.41837733        0.02326836        0.00620908
       -7.78000000        0.51884492        0.00927846        0.47731000        0.02556697        0.00668949
       -7.77000000        0.70149639        0.01308838        0.64912452        0.03099105        0.00829244
       -7.76000000        0.38899157        0.00690640        0.35448818        0.02189359        0.00570341
       -7.75000000        0.49448813        0.00942974        0.45192337        0.02644952        0.00668550
       -7.74000000        0.72476712        0.01075797        0.66612508        0.03770419        0.01017989
       -7.73000000        1.18427276        0.02228176        1.08730242        0.06035017        0.01433842
       -7.72000000        1.11626021        0.02286650        1.02899936        0.05148862        0.01290573
       -7.71000000        1.04796961        0.01691385        0.97531076        0.04603647        0.00970853
       -7.70000000        0.99453641        0.01939112        0.91718201        0.04765283        0.01031045
       -7.69000000        0.41409459        0.00788342        0.38196439        0.01944206        0.00480471
       -7.68000000        0.90269004        0.01386146        0.83207880        0.04633006        0.01041972
       -7.67000000        0.96402303        0.00811586        0.89749120        0.04717698        0.01123898
       -7.66000000        1.00215201        0.00314595        0.93397153        0.05321896        0.01181557
       -7.65000000        0.68450982        0.00692972        0.59179396        0.06887874        0.01690740
       -7.64000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -7.63000000        1.42755531        0.02767237        1.34053843        0.04652559        0.01281891
       -7.62000000        1.05402743        0.01717472        0.99024249        0.03741125        0.00919897
       -7.61000000        1.22126509        0.01574222        1.15100021        0.04410494        0.01041773
       -7.60000000        0.74418176        0.00933835        0.70479898        0.02473470        0.00530973
       -7.59000000        0.61307634        0.00957529        0.57349618        0.02490295        0.00510191
       -7.58000000        0.62035367        0.01166143        0.57372562        0.02836440        0.00660222
       -7.57000000        0.52635685        0.01060810        0.49076077        0.02027662        0.00471136
       -7.56000000        1.35525087        0.02779655        1.27868203        0.03896323        0.00980906
       -7.55000000        0.60031043        0.00960854        0.55775384        0.02608597        0.00686207
       -7.54000000        0.81635081        0.01579839        0.74753611        0.04415003        0.00886629
       -7.53000000        0.89380267        0.01981764        0.83193966        0.03447011        0.00757527
       -7.52000000        0.77043144        0.01870827        0.72003082        0.02570153        0.00599081
       -7.51000000        0.60683132        0.01188183        0.56521421        0.02397993        0.00575535
       -7.50000000        0.63492954        0.01207358        0.58857950        0.02774587        0.00653060
       -7.49000000        0.52847956        0.00959784        0.49132156        0.02205239        0.00550777
       -7.48000000        0.54390122        0.01007671        0.50473724        0.02321127        0.00587600
       -7.47000000        0.51587313        0.01112998        0.47841791        0.02046693        0.00585831
       -7.46000000        0.46114054        0.00759207        0.42145306        0.02626753        0.00582789
       -7.45000000        0.60110420        0.00846934        0.55695099        0.02908459        0.00659928
       -7.44000000        0.28421746        0.00461834        0.25939023        0.01627344        0.00393546
       -7.43000000        0.29599312        0.00467392        0.27022113        0.01719035        0.00390773
       -7.42000000        0.39318228        0.00544593        0.35887479        0.02360780        0.00525376
       -7.41000000        0.49814437        0.00629906        0.45697258        0.02849953        0.00637319
       -7.40000000        0.54578343        0.00632484        0.50516044        0.02798354        0.00631460
       -7.39000000        0.50808863        0.00621799        0.47418834        0.02248810        0.00519420
       -7.38000000        0.56461046        0.00844483        0.52916557        0.02185592        0.00514413
       -7.37000000        0.75554047        0.01341460        0.71192090        0.02396072        0.00624424
       -7.36000000        0.77385001        0.01484145        0.73268149        0.02079297        0.00553411
       -7.35000000        0.63858007        0.01295543        0.60450737        0.01657297        0.00454430
       -7.34000000        0.45145838        0.00833887        0.42691455        0.01259090        0.00361406
       -7.33000000        0.55750103        0.00950096        0.52881223        0.01455667        0.00463118
       -7.32000000        0.51829169        0.00872990        0.49117954        0.01368103        0.00470121
       -7.31000000        0.88864212        0.01480440        0.84097435        0.02464004        0.00822333
       -7.30000000        0.59596174        0.00769302        0.56435582        0.01850148        0.00541142
       -7.29000000        0.37948042        0.00580472        0.35565030        0.01368738        0.00433802
       -7.28000000        0.65803355        0.01098519        0.61865029        0.02159342        0.00680465
       -7.27000000        0.19781920        0.00325902        0.18007260        0.01066678        0.00382079
       -7.26000000        0.31465535        0.00584092        0.28639190        0.01733220        0.00509032
       -7.25000000        0.74977770        0.01601886        0.68843212        0.03406243        0.01126430
       -7.24000000        0.43470544        0.00777206        0.40047102        0.02012104        0.00634132
       -7.23000000        1.01615527        0.01296223        0.95547020        0.03818141        0.00954143
       -7.22000000        0.65111632        0.00954546        0.61064754        0.02455090        0.00637241
       -7.21000000        0.92988117        0.01478294        0.87482508        0.03207073        0.00820242
       -7.20000000        0.75032243        0.01305672        0.70492210        0.02575302        0.00659059
       -7.19000000        0.49900881        0.00812881        0.47568987        0.01231532        0.00287482
