#  aims_uuid : 43967320-BA16-405B-AF54-A1CF10BD4CE0                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.80378387        0.01863062        0.12387162        0.65059088        0.00820369        0.00248706
       -9.98998999        1.65318099        0.01930607        0.20769737        1.40555677        0.01687301        0.00374777
       -9.97997998        0.84834210        0.02135380        0.14446056        0.67309410        0.00761106        0.00182258
       -9.96996997        1.07146298        0.03599367        0.20321564        0.81658325        0.01296428        0.00270613
       -9.95995996        1.22651190        0.04672685        0.26915465        0.89347630        0.01427424        0.00287985
       -9.94994995        1.05942919        0.04251297        0.20639970        0.79910873        0.00923617        0.00217162
       -9.93993994        1.94525032        0.01257254        0.25839679        1.64949291        0.02344197        0.00134610
       -9.92992993        0.67419565        0.00416852        0.09611307        0.56411578        0.00927215        0.00052613
       -9.91991992        0.29670870        0.01812565        0.04925010        0.22409388        0.00434485        0.00089423
       -9.90990991        1.07650568        0.06083664        0.19813991        0.80571386        0.00936896        0.00244631
       -9.89989990        1.66302986        0.11041348        0.27211402        1.25675783        0.01941215        0.00433237
       -9.88988989        0.34628513        0.02633593        0.06967045        0.24680121        0.00272927        0.00074827
       -9.87987988        4.57151426        0.31293114        0.95558857        3.24929504        0.04326865        0.01043087
       -9.86986987        1.73912298        0.04977496        0.27785458        1.37093206        0.03694300        0.00361838
       -9.85985986        0.86047312        0.02559379        0.13984123        0.68050947        0.01304141        0.00148721
       -9.84984985        1.43299329        0.15818500        0.35101120        0.90760535        0.01315153        0.00304021
       -9.83983984        1.33362878        0.10848557        0.29490806        0.91486314        0.01310863        0.00226338
       -9.82982983        1.05324656        0.14044015        0.26014505        0.64250387        0.00827491        0.00188257
       -9.81981982        1.60453059        0.11962714        0.32249423        1.14625638        0.01375884        0.00239400
       -9.80980981        1.10821795        0.09010402        0.17768726        0.83132088        0.00743535        0.00167044
       -9.79979980        1.63186229        0.06221032        0.16480431        1.38985912        0.01280799        0.00218055
       -9.78978979        0.95894547        0.10873928        0.10713557        0.73105019        0.01050819        0.00151224
       -9.77977978        1.42029708        0.08238936        0.18317483        1.13522342        0.01789976        0.00160970
       -9.76976977        0.13247851        0.01603015        0.02352323        0.09191183        0.00078471        0.00022858
       -9.75975976        2.25715819        0.45972143        0.30863890        1.46594678        0.01952321        0.00332787
       -9.74974975        1.46621195        0.30697926        0.37288692        0.74286293        0.03839158        0.00509126
       -9.73973974        0.11268584        0.00148217        0.01819730        0.08757090        0.00523562        0.00019985
       -9.72972973        2.24506719        0.20501093        0.24760415        1.74696559        0.04310850        0.00237802
       -9.71971972        0.17166416        0.04118490        0.04479325        0.07928212        0.00589048        0.00051341
       -9.70970971        0.69128684        0.07857963        0.12223561        0.47410410        0.01478393        0.00158358
       -9.69969970        0.68114295        0.08422035        0.06850671        0.51357330        0.01335444        0.00148814
       -9.68968969        1.69123592        0.22316469        0.14422168        1.30031074        0.02108068        0.00245813
       -9.67967968        0.62995622        0.13274463        0.05810370        0.42448356        0.01300048        0.00162385
       -9.66966967        1.85348138        0.19579428        0.14737321        1.48307637        0.02412725        0.00311027
       -9.65965966        0.71179051        0.05690371        0.06160500        0.58026611        0.01214563        0.00087005
       -9.64964965        0.77799046        0.06776958        0.07115205        0.62403652        0.01403712        0.00099520
       -9.63963964        0.77617112        0.07415119        0.07865869        0.60721223        0.01495574        0.00119326
       -9.62962963        0.79461029        0.08862841        0.08624101        0.60275967        0.01546853        0.00151267
       -9.61961962        0.29636813        0.01758279        0.01201299        0.26177594        0.00470012        0.00029628
       -9.60960961        0.33455478        0.01762471        0.01557598        0.29539402        0.00557638        0.00038370
       -9.59959960        0.36960262        0.01723107        0.01988060        0.32554521        0.00645710        0.00048864
       -9.58958959        0.66508543        0.02770669        0.05218300        0.57309874        0.01087019        0.00122680
       -9.57957958        1.03591003        0.05632047        0.10420831        0.85564404        0.01747302        0.00226419
       -9.56956957        1.14512674        0.11300067        0.17035520        0.83896226        0.01948674        0.00332186
       -9.55955956        0.69171002        0.05980496        0.10184001        0.51497459        0.01297515        0.00211530
       -9.54954955        0.38261495        0.02754980        0.05273687        0.29305234        0.00803842        0.00123750
       -9.53953954        0.13493035        0.00690399        0.01362272        0.11071939        0.00320905        0.00047519
       -9.52952953        0.04634389        0.00124919        0.00131845        0.04321423        0.00041545        0.00014658
       -9.51951952        1.14389770        0.06877513        0.15363202        0.89014414        0.02765322        0.00369320
       -9.50950951        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.49949950        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.48948949        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.47947948        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.46946947        0.31242275        0.01588204        0.02659842        0.26408357        0.00522517        0.00063355
       -9.45945946        0.30220328        0.01865109        0.02504394        0.25344252        0.00439123        0.00067449
       -9.44944945        0.29050652        0.02062718        0.02320359        0.24232692        0.00365193        0.00069690
       -9.43943944        0.27733248        0.02181030        0.02107736        0.23073676        0.00300727        0.00070079
       -9.42942943        0.60584379        0.02823356        0.05379522        0.51183991        0.01040499        0.00157010
       -9.41941942        0.62757050        0.02752138        0.05351181        0.53364769        0.01120805        0.00168158
       -9.40940941        0.66853868        0.02637755        0.05155832        0.57627656        0.01253020        0.00179606
       -9.39939940        0.82305655        0.03286627        0.05280650        0.71985656        0.01524845        0.00227876
       -9.38938939        0.89316283        0.02918736        0.05020030        0.79323580        0.01792607        0.00261330
       -9.37937938        0.64987175        0.02541441        0.03695259        0.57394298        0.01119730        0.00236447
       -9.36936937        0.63461445        0.02176003        0.03659213        0.56236976        0.01133894        0.00255360
       -9.35935936        0.69954592        0.01828565        0.04230981        0.62343433        0.01249822        0.00301790
       -9.34934935        0.67062556        0.01505540        0.04444986        0.59656853        0.01137253        0.00317924
       -9.33933934        0.64320317        0.01108900        0.04864391        0.56916590        0.01076305        0.00354131
       -9.32932933        0.59899088        0.00535254        0.05310475        0.52619198        0.01036219        0.00397942
       -9.31931932        0.64712105        0.00121800        0.05792782        0.57027319        0.01322390        0.00447815
       -9.30930931        0.36195312        0.00569089        0.02852859        0.31789499        0.00771028        0.00212837
       -9.29929930        0.39247217        0.01330764        0.03146714        0.33846967        0.00663854        0.00258918
       -9.28928929        0.40540517        0.01366600        0.03519554        0.34815292        0.00540834        0.00298237
       -9.27927928        0.40075211        0.00676598        0.03971379        0.34694474        0.00401967        0.00330793
       -9.26926927        0.14403391        0.00661146        0.02107430        0.11364574        0.00131776        0.00138465
       -9.25925926        0.62084320        0.02468628        0.09794330        0.48696349        0.00778494        0.00346520
       -9.24924925        1.40692171        0.04569443        0.17664552        1.16438615        0.01370733        0.00648827
       -9.23923924        1.19364923        0.02421088        0.15452324        0.99784655        0.01095290        0.00611566
       -9.22922923        1.01776996        0.00949359        0.12086039        0.87319101        0.00911300        0.00511198
       -9.21921922        1.05216801        0.00154256        0.10222047        0.93361807        0.01001347        0.00477343
       -9.20920921        0.94984519        0.00000000        0.11119622        0.82229588        0.01148956        0.00486354
       -9.19919920        2.14466909        0.07530094        0.34999112        1.67816262        0.03399825        0.00721616
       -9.18918919        1.29773946        0.01953180        0.21445444        1.04165788        0.01444202        0.00765332
       -9.17917918        1.33230878        0.00259169        0.16798307        1.14648204        0.01025624        0.00499574
       -9.16916917        1.12593084        0.00000000        0.12962848        0.97914677        0.01280011        0.00435547
       -9.15915916        2.13904563        0.00000000        0.22334756        1.88636605        0.02255838        0.00677364
       -9.14914915        2.74101003        0.06262649        0.30024120        2.33348457        0.03637036        0.00828741
       -9.13913914        2.73004045        0.18679501        0.45926234        2.01825704        0.05884794        0.00687812
       -9.12912913        5.52666378        0.24465435        0.76706888        4.43263976        0.07017873        0.01212206
       -9.11911912        1.99687862        0.03073493        0.31382579        1.62005148        0.02575318        0.00651325
       -9.10910911        1.30771495        0.00852831        0.17438498        1.10719100        0.01401503        0.00359563
       -9.09909910        0.93060442        0.00009716        0.09075623        0.82703889        0.01023855        0.00247359
       -9.08908909        1.10699693        0.00000000        0.07843288        1.01664365        0.00895874        0.00296166
       -9.07907908        0.71150083        0.00000000        0.04159639        0.66290310        0.00517914        0.00182220
       -9.06906907        3.03917217        0.18232283        0.30353135        2.49246777        0.05136242        0.00948780
       -9.05905906        1.83276459        0.03197569        0.17556254        1.60285378        0.01737715        0.00499544
       -9.04904905        1.06431506        0.02398344        0.11489791        0.91355054        0.00940095        0.00248222
       -9.03903904        1.08614181        0.03100338        0.16164373        0.87814816        0.01161431        0.00373224
       -9.02902903        1.19733449        0.01260360        0.17226012        0.99629063        0.01141157        0.00476857
       -9.01901902        0.73032398        0.00234841        0.17408664        0.54465458        0.00573770        0.00349665
       -9.00900901        0.14907466       -0.00000000        0.04617459        0.10135539        0.00086708        0.00067760
       -8.99899900        0.33134654        0.00156934        0.03168588        0.29410328        0.00245064        0.00153740
       -8.98898899        0.31603424        0.00581062        0.02457734        0.28201860        0.00225958        0.00136809
       -8.97897898        2.40533252        0.00862454        0.05731881        2.31184012        0.02144674        0.00610232
       -8.96896897        1.18989230        0.01001109        0.04239732        1.12431477        0.00955352        0.00361561
       -8.95895896        0.73133379        0.00997026        0.01860988        0.69341754        0.00687035        0.00246576
       -8.94894895        2.50555907        0.02732128        0.10898107        2.32901960        0.03195941        0.00827770
       -8.93893894        1.04427319        0.01972976        0.07306550        0.93366176        0.01406076        0.00375540
       -8.92892893        0.98097040        0.01138373        0.06398847        0.88358657        0.01828789        0.00372374
       -8.91891892        0.81228705        0.00674986        0.05006740        0.73663001        0.01557359        0.00326620
       -8.90890891        0.67508221        0.00407244        0.03718962        0.61817011        0.01289282        0.00275722
       -8.89889890        0.54976766        0.00206787        0.02509467        0.51033524        0.01013609        0.00213379
       -8.88888889        0.65803768        0.00073614        0.02404713        0.62025081        0.01023786        0.00276574
       -8.87887888        0.47955548        0.00007727        0.01128378        0.45919198        0.00738420        0.00161825
       -8.86886887        0.29546539       -0.00000000        0.00379306        0.28663223        0.00429193        0.00074818
       -8.85885886        0.13552572       -0.00000000        0.00079362        0.13254571        0.00194486        0.00024153
       -8.84884885        2.62179991        0.00102049        0.04850425        2.54442211        0.02250683        0.00534623
       -8.83883884        0.47526626        0.00192729        0.02654671        0.44115272        0.00470676        0.00093278
       -8.82882883        0.09150449        0.00180601        0.02164317        0.06614405        0.00168981        0.00022145
       -8.81881882        0.28621616        0.00635032        0.05060461        0.22092870        0.00764573        0.00068680
       -8.80880881        0.23637601        0.00692099        0.04809908        0.17406432        0.00673594        0.00055568
       -8.79879880        0.20635997        0.00772722        0.05097344        0.14093069        0.00625940        0.00046923
       -8.78878879        0.17757486        0.00811235        0.05148193        0.11185760        0.00573350        0.00038948
       -8.77877878        0.15002068        0.00807637        0.04962456        0.08684507        0.00515825        0.00031644
       -8.76876877        0.12369744        0.00761928        0.04540132        0.06589308        0.00453365        0.00025010
       -8.75875876        1.29794073        0.02950169        0.15297102        1.06565840        0.04693049        0.00287913
       -8.74874875        0.63761847        0.01703645        0.09714066        0.49999481        0.02187577        0.00157079
       -8.73873874        0.36662009        0.00223630        0.02055097        0.33456907        0.00813165        0.00113208
       -8.72872873        0.32715925        0.00171680        0.01664694        0.30157132        0.00613888        0.00108532
       -8.71871872        0.42538966        0.00124890        0.01381385        0.40243734        0.00657614        0.00131343
       -8.70870871        0.50577540        0.00088301        0.01124831        0.48512512        0.00693938        0.00157958
       -8.69869870        0.56728869        0.00061945        0.00892742        0.54868885        0.00717403        0.00187894
       -8.68868869        0.48863603        0.00073653        0.00785495        0.47228781        0.00606172        0.00169502
       -8.67867868        0.19180164        0.00111981        0.00921717        0.17828962        0.00262386        0.00055118
       -8.66866867        0.17822249        0.00149048        0.01179578        0.16197627        0.00244881        0.00051114
       -8.65865866        1.12404897        0.03453879        0.15439879        0.91349834        0.01786798        0.00374507
       -8.64864865        0.41459455        0.01031494        0.05618657        0.34031718        0.00646325        0.00131261
       -8.63863864        0.41414214        0.01132597        0.06404066        0.33113219        0.00634258        0.00130074
       -8.62862863        0.96961814        0.01420969        0.07836951        0.86096307        0.01371457        0.00236131
       -8.61861862        1.81703138        0.03086103        0.09517544        1.65472989        0.03075767        0.00550735
       -8.60860861        0.96665983        0.02097328        0.09842565        0.83106977        0.01335178        0.00283935
       -8.59859860        0.95888264        0.01991557        0.10401226        0.81914035        0.01306524        0.00274922
       -8.58858859        1.43406631        0.01105945        0.11005490        1.28012916        0.02970886        0.00311395
       -8.57857858        1.08468205        0.01145987        0.05788275        0.99364372        0.01875507        0.00294065
       -8.56856857        1.61296122        0.01877843        0.13260665        1.43145429        0.02521134        0.00491052
       -8.55855856        0.85910089        0.00844752        0.05117159        0.78261776        0.01430950        0.00255451
       -8.54854855        0.90469892        0.00903526        0.05645188        0.82247690        0.01393597        0.00279890
       -8.53853854        0.95856754        0.00904243        0.05907497        0.87385432        0.01353732        0.00305850
       -8.52852853        1.02070675        0.00846903        0.05904084        0.93675002        0.01311354        0.00333332
       -8.51851852        0.63549494        0.00874440        0.05682421        0.55867515        0.00913030        0.00212088
       -8.50850851        0.60205682        0.00780757        0.05099062        0.53343877        0.00772281        0.00209706
       -8.49849850        0.53311094        0.00639866        0.04098757        0.47773394        0.00605061        0.00194016
       -8.48848849        0.52984849        0.00574948        0.03557441        0.48091196        0.00559528        0.00201737
