#  aims_uuid : 43967320-BA16-405B-AF54-A1CF10BD4CE0                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.80694992        0.07879275        0.68092249        0.04179397        0.00517291        0.00026780
       -9.98998999        0.73822477        0.04248016        0.64372418        0.04583270        0.00578168        0.00040604
       -9.97997998        0.33015807        0.01990531        0.27507268        0.03181266        0.00314795        0.00021947
       -9.96996997        0.52561124        0.03312536        0.44427825        0.04381162        0.00405806        0.00033796
       -9.95995996        0.75172923        0.04913093        0.63495514        0.06184083        0.00546860        0.00033374
       -9.94994995        1.15515546        0.09506959        0.97237840        0.07955374        0.00792835        0.00022538
       -9.93993994        1.33108915        0.05360918        1.19365807        0.07171932        0.00906785        0.00303472
       -9.92992993        0.47711701        0.01360114        0.43520104        0.02438830        0.00260496        0.00132156
       -9.91991992        0.21600148        0.01280583        0.18623982        0.01529307        0.00150829        0.00015447
       -9.90990991        0.62264610        0.04077545        0.52186989        0.05409118        0.00548001        0.00042957
       -9.89989990        1.24162203        0.07238395        1.05636243        0.10145687        0.01038609        0.00103268
       -9.88988989        0.45825446        0.04408870        0.38556376        0.02589017        0.00254620        0.00016563
       -9.87987988        3.53437347        0.30148555        2.98226730        0.22368328        0.02457920        0.00235814
       -9.86986987        2.52103302        0.20607060        2.18008046        0.11998457        0.01315795        0.00173944
       -9.85985986        1.04125457        0.08915537        0.88458433        0.06084213        0.00610498        0.00056776
       -9.84984985        1.96067958        0.20043565        1.63771975        0.10991305        0.01186114        0.00075000
       -9.83983984        1.69743514        0.18831330        1.40837318        0.09128559        0.00880941        0.00065366
       -9.82982983        1.55608842        0.17787368        1.28096335        0.08718459        0.00947379        0.00059302
       -9.81981982        2.04224876        0.19203085        1.71981238        0.11754899        0.01215161        0.00070494
       -9.80980981        1.20045319        0.11183148        1.01425422        0.06612838        0.00754653        0.00069259
       -9.79979980        2.01637458        0.20382071        1.69681844        0.10354187        0.01143655        0.00075700
       -9.78978979        0.90631643        0.06497558        0.78091379        0.05228448        0.00725957        0.00088302
       -9.77977978        1.15474793        0.07367545        1.00636957        0.06543970        0.00815218        0.00111104
       -9.76976977        0.08186281        0.00544147        0.06915876        0.00627628        0.00090027        0.00008603
       -9.75975976        2.31845780        0.31703504        1.86962965        0.11721489        0.01327339        0.00130483
       -9.74974975        4.00798541        0.37141463        3.49436404        0.12770960        0.01255838        0.00193875
       -9.73973974        0.16325637        0.00148544        0.15601023        0.00478415        0.00067610        0.00030046
       -9.72972973        2.20155339        0.12976148        1.98501832        0.07287606        0.01120709        0.00269045
       -9.71971972        0.29488631        0.02495679        0.25639843        0.01193299        0.00132914        0.00026897
       -9.70970971        1.22919981        0.08610681        1.07978062        0.05628589        0.00629963        0.00072686
       -9.69969970        1.02273495        0.11900271        0.85802771        0.03989571        0.00515658        0.00065224
       -9.68968969        1.33718571        0.14277048        1.10780319        0.07378578        0.01165448        0.00117178
       -9.67967968        1.02707451        0.10908334        0.87217387        0.04070800        0.00442631        0.00068300
       -9.66966967        1.59739208        0.15598009        1.35317763        0.07473791        0.01202012        0.00147632
       -9.65965966        0.68896634        0.05516536        0.60774081        0.02148259        0.00381481        0.00076277
       -9.64964965        0.84851109        0.07367954        0.74085464        0.02856180        0.00461847        0.00079664
       -9.63963964        0.95731456        0.09080646        0.82774141        0.03293800        0.00504914        0.00077956
       -9.62962963        1.07910731        0.11210227        0.92053397        0.03988972        0.00582737        0.00075398
       -9.61961962        0.22514552        0.01438161        0.19703601        0.01174687        0.00174191        0.00023912
       -9.60960961        0.25654875        0.01562056        0.22565666        0.01305261        0.00192787        0.00029106
       -9.59959960        0.28823523        0.01689288        0.25450790        0.01438147        0.00210775        0.00034523
       -9.58958959        0.56261863        0.04216671        0.48953166        0.02620004        0.00416862        0.00055161
       -9.57957958        0.93557206        0.07522875        0.80932114        0.04298343        0.00709429        0.00094445
       -9.56956957        1.19041910        0.10611177        1.01154429        0.06158228        0.00992344        0.00125732
       -9.55955956        0.74190941        0.05155857        0.64353992        0.03943808        0.00638776        0.00098508
       -9.54954955        0.40408663        0.02218186        0.35671285        0.02093562        0.00357177        0.00068452
       -9.53953954        0.11464495        0.00693949        0.10160080        0.00477114        0.00104118        0.00029234
       -9.52952953        0.01384916        0.00152114        0.01088212        0.00108840        0.00028524        0.00007225
       -9.51951952        1.74975187        0.19734983        1.46529743        0.07060835        0.01605178        0.00044447
       -9.50950951        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.49949950        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.48948949        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.47947948        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.46946947        0.23616515        0.00819106        0.21097678        0.01407795        0.00257367        0.00034568
       -9.45945946        0.21713566        0.00695973        0.19261022        0.01459242        0.00264904        0.00032424
       -9.44944945        0.19827591        0.00579561        0.17473881        0.01476966        0.00266901        0.00030282
       -9.43943944        0.17958589        0.00469869        0.15736255        0.01460966        0.00263357        0.00028142
       -9.42942943        0.50401323        0.02101402        0.44914200        0.02828934        0.00493114        0.00063673
       -9.41941942        0.55912906        0.02233809        0.50307795        0.02792028        0.00505163        0.00074111
       -9.40940941        0.60002557        0.02152596        0.54551287        0.02700907        0.00511236        0.00086532
       -9.39939940        0.68821439        0.02003075        0.63114055        0.03001326        0.00590282        0.00112700
       -9.38938939        0.71712201        0.01648403        0.66617550        0.02739840        0.00573356        0.00133052
       -9.37937938        0.51236095        0.01354439        0.47259441        0.02112996        0.00413243        0.00095975
       -9.36936937        0.52036151        0.01261173        0.48212745        0.02080825        0.00383674        0.00097734
       -9.35935936        0.57781893        0.01299497        0.53777730        0.02212975        0.00385053        0.00106638
       -9.34934935        0.57927013        0.01186438        0.54016411        0.02265333        0.00359993        0.00098838
       -9.33933934        0.59531917        0.01214834        0.55599907        0.02272470        0.00346693        0.00098013
       -9.32932933        0.61298301        0.01328378        0.57369790        0.02169382        0.00330342        0.00100409
       -9.31931932        0.81448944        0.01901128        0.76352218        0.02658396        0.00404877        0.00132326
       -9.30930931        0.47550645        0.01105526        0.43961004        0.02082429        0.00328803        0.00072883
       -9.29929930        0.42163975        0.00913631        0.38557987        0.02223391        0.00398984        0.00069983
       -9.28928929        0.37605577        0.00779130        0.34354234        0.02009981        0.00395793        0.00066439
       -9.27927928        0.33875450        0.00702023        0.31349744        0.01442200        0.00319231        0.00062252
       -9.26926927        0.16703338        0.00497455        0.15435962        0.00633157        0.00107887        0.00028877
       -9.25925926        0.69163230        0.02968367        0.63062906        0.02526067        0.00477490        0.00128401
       -9.24924925        1.45481311        0.04670479        1.33560779        0.06045729        0.00952854        0.00251470
       -9.23923924        1.18862801        0.03634582        1.09315994        0.04914781        0.00768316        0.00229128
       -9.22922923        1.01673241        0.02543846        0.94317234        0.04035327        0.00581868        0.00194966
       -9.21921922        1.02274219        0.01978270        0.95589756        0.04014552        0.00499202        0.00192439
       -9.20920921        1.08960037        0.01554334        1.03306108        0.03528083        0.00394590        0.00176921
       -9.19919920        2.69597341        0.04634779        2.52789178        0.10378090        0.01482242        0.00313051
       -9.18918919        1.66556851        0.02914553        1.56512941        0.05826446        0.01042333        0.00260578
       -9.17917918        1.39712389        0.03151572        1.30449256        0.04931519        0.00908548        0.00271495
       -9.16916917        1.21337606        0.02775688        1.13653122        0.04059202        0.00635347        0.00214247
       -9.15915916        2.59769124        0.02162845        2.47992756        0.08344736        0.00951651        0.00317136
       -9.14914915        3.18613198        0.04698471        2.97671661        0.14185073        0.01624114        0.00433880
       -9.13913914        3.08470567        0.06870052        2.82080499        0.16710712        0.02385750        0.00423555
       -9.12912913        5.67078547        0.11777937        5.10561848        0.38174653        0.05747490        0.00816618
       -9.11911912        2.39670437        0.04183050        2.23554463        0.09963636        0.01618387        0.00350900
       -9.10910911        1.53505926        0.02487773        1.44219349        0.05527227        0.01041869        0.00229707
       -9.09909910        0.88530306        0.01468985        0.83067725        0.03113687        0.00729869        0.00150040
       -9.08908909        0.76737259        0.01359575        0.71235231        0.03070980        0.00902382        0.00169090
       -9.07907908        0.40400762        0.00694365        0.37158254        0.01850174        0.00603145        0.00094824
       -9.06906907        2.17442601        0.03481092        1.90563542        0.19795788        0.03188357        0.00413822
       -9.05905906        1.33029866        0.01382288        1.23266899        0.06457296        0.01679935        0.00243448
       -9.04904905        0.84806183        0.01079176        0.78610812        0.04076582        0.00899498        0.00140116
       -9.03903904        1.25606958        0.01291462        1.17475392        0.05830830        0.00848101        0.00161173
       -9.02902903        1.65318370        0.01185890        1.56881101        0.06272287        0.00785562        0.00193530
       -9.01901902        1.16980801        0.01134351        1.11518211        0.03715420        0.00477409        0.00135410
       -9.00900901        0.20537518        0.00194238        0.19630096        0.00569014        0.00122925        0.00021245
       -8.99899900        0.34834116        0.00825728        0.32172013        0.01549584        0.00240140        0.00046651
       -8.98898899        0.29388362        0.00645741        0.26942912        0.01494552        0.00260063        0.00045094
       -8.97897898        1.28865031        0.01557482        1.18160276        0.06290468        0.02560395        0.00296411
       -8.96896897        0.57538684        0.01486554        0.51744139        0.03283986        0.00886627        0.00137379
       -8.95895896        0.40831520        0.01084354        0.36880669        0.02246133        0.00531706        0.00088658
       -8.94894895        2.02631872        0.01599425        1.90131441        0.08502403        0.02091162        0.00307440
       -8.93893894        0.90955877        0.00979508        0.84849872        0.04280383        0.00720990        0.00125123
       -8.92892893        0.95130533        0.01050364        0.89377997        0.03875902        0.00694328        0.00131941
       -8.91891892        0.80610383        0.00901249        0.75766061        0.03252767        0.00579714        0.00110592
       -8.90890891        0.66602829        0.00758214        0.62554381        0.02714615        0.00482127        0.00093492
       -8.89889890        0.52191643        0.00610544        0.48948179        0.02173840        0.00381074        0.00078006
       -8.88888889        0.57781862        0.00707808        0.53877102        0.02641935        0.00457307        0.00097711
       -8.87887888        0.36671631        0.00504965        0.34068920        0.01751847        0.00275927        0.00069972
       -8.86886887        0.18587737        0.00293884        0.17128996        0.00991500        0.00130557        0.00042800
       -8.85885886        0.07294440        0.00131710        0.06679423        0.00419175        0.00045086        0.00019046
       -8.84884885        1.14546473        0.00605641        1.02886458        0.08733618        0.01984055        0.00336701
       -8.83883884        0.24332326        0.00109285        0.22107794        0.01772928        0.00286813        0.00055505
       -8.82882883        0.11408362        0.00006305        0.10763918        0.00539800        0.00087614        0.00010724
       -8.81881882        0.34838609        0.00521008        0.31486795        0.02512930        0.00279475        0.00038401
       -8.80880881        0.30299524        0.00440986        0.27478731        0.02117619        0.00231007        0.00031180
       -8.79879880        0.28677717        0.00374838        0.26207873        0.01866785        0.00201797        0.00026424
       -8.78878879        0.26692799        0.00322140        0.24567649        0.01607239        0.00173747        0.00022024
       -8.77877878        0.24344768        0.00282892        0.22558060        0.01338980        0.00146858        0.00017979
