#  aims_uuid : 43967320-BA16-405B-AF54-A1CF10BD4CE0                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.80028171        0.01823307        0.11998645        0.65158167        0.00808343        0.00239709
       -9.98998999        1.69387367        0.02223622        0.20795009        1.44618705        0.01326772        0.00423259
       -9.97997998        0.85423645        0.02226166        0.14876941        0.67354355        0.00774837        0.00191346
       -9.96996997        1.06681628        0.03606216        0.20310961        0.81207446        0.01289887        0.00267118
       -9.95995996        1.21295598        0.04552007        0.26303829        0.88768955        0.01401618        0.00269189
       -9.94994995        1.03917117        0.03958940        0.19717267        0.79151535        0.00894663        0.00194712
       -9.93993994        1.94549524        0.01137191        0.25393996        1.65578170        0.02314753        0.00125414
       -9.92992993        0.66957992        0.00384454        0.09610120        0.55979929        0.00931749        0.00051740
       -9.91991992        0.29657344        0.01645669        0.05146698        0.22345409        0.00431466        0.00088103
       -9.90990991        1.07693976        0.05932271        0.20176435        0.80408064        0.00933575        0.00243631
       -9.89989990        1.66877944        0.11017409        0.27570364        1.25920763        0.01935350        0.00434058
       -9.88988989        0.35206253        0.02687124        0.06706822        0.25460847        0.00275801        0.00075659
       -9.87987988        4.56065895        0.32632586        0.92498245        3.25653697        0.04252930        0.01028436
       -9.86986987        1.73481413        0.05269856        0.27752330        1.36395705        0.03696099        0.00367424
       -9.85985986        0.85395815        0.02762221        0.14347660        0.66837891        0.01298788        0.00149255
       -9.84984985        1.52433806        0.16006578        0.35402567        0.99315124        0.01394480        0.00315056
       -9.83983984        1.33917294        0.10824954        0.29692047        0.91851646        0.01321420        0.00227226
       -9.82982983        1.05181520        0.13765555        0.25827020        0.64591404        0.00809792        0.00187750
       -9.81981982        1.62346018        0.11645345        0.32320456        1.16769470        0.01370236        0.00240510
       -9.80980981        1.11370529        0.08986142        0.17878326        0.83587415        0.00748988        0.00169658
       -9.79979980        1.63070789        0.06227301        0.16558724        1.38781748        0.01283427        0.00219589
       -9.78978979        0.96016443        0.10810252        0.10744364        0.73270376        0.01042772        0.00148680
       -9.77977978        1.39942051        0.08324193        0.18105801        1.11574646        0.01779515        0.00157895
       -9.76976977        0.12199777        0.01689249        0.02218983        0.08198364        0.00072651        0.00020530
       -9.75975976        2.25584257        0.46207998        0.31202146        1.45888989        0.01948114        0.00337010
       -9.74974975        1.46648631        0.31034296        0.36925271        0.74438652        0.03755077        0.00495335
       -9.73973974        0.11217845        0.00115634        0.01427727        0.09106988        0.00546735        0.00020761
       -9.72972973        2.23772491        0.20269224        0.24765376        1.74177827        0.04322509        0.00237554
       -9.71971972        0.17137400        0.04112271        0.04589297        0.07802486        0.00582299        0.00051046
       -9.70970971        0.71194244        0.08336680        0.13283824        0.48025769        0.01395573        0.00152399
       -9.69969970        0.67659536        0.08378620        0.06984304        0.50826888        0.01321717        0.00148005
       -9.68968969        1.67594789        0.22099452        0.14344096        1.28782341        0.02122160        0.00246740
       -9.67967968        0.62711480        0.13246197        0.05790692        0.42224211        0.01289146        0.00161234
       -9.66966967        1.85420384        0.19603410        0.14805219        1.48289739        0.02411091        0.00310926
       -9.65965966        0.71147502        0.05794432        0.05746495        0.58340256        0.01185301        0.00081018
       -9.64964965        0.77757677        0.06704652        0.06792095        0.62784334        0.01379279        0.00097317
       -9.63963964        0.77614939        0.07359063        0.07608188        0.61054645        0.01475486        0.00117557
       -9.62962963        0.79488759        0.08855254        0.08578116        0.60362239        0.01542323        0.00150826
       -9.61961962        0.29540898        0.01760028        0.01202150        0.26080204        0.00469108        0.00029408
       -9.60960961        0.33321565        0.01765268        0.01557783        0.29403486        0.00557062        0.00037967
       -9.59959960        0.36772881        0.01727576        0.01987419        0.32363983        0.00645675        0.00048228
       -9.58958959        0.66256432        0.02785338        0.05199596        0.57061828        0.01087812        0.00121858
       -9.57957958        1.03663883        0.05621985        0.10432252        0.85636616        0.01746839        0.00226192
       -9.56956957        1.15206364        0.11248955        0.17055804        0.84621974        0.01945795        0.00333835
       -9.55955956        0.70063241        0.07437043        0.10169128        0.50944432        0.01306988        0.00205652
       -9.54954955        0.39452162        0.05202053        0.05227656        0.28088670        0.00820759        0.00113023
       -9.53953954        0.14594073        0.03097123        0.01295430        0.09827080        0.00337818        0.00036622
       -9.52952953        0.05230565        0.01470935        0.00104706        0.03594712        0.00051678        0.00008534
       -9.51951952        1.15382178        0.06790188        0.15081388        0.90401287        0.02740244        0.00369071
       -9.50950951        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.49949950        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.48948949        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.47947948        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.46946947        0.31304894        0.01582798        0.02672384        0.26468852        0.00517426        0.00063434
       -9.45945946        0.30276194        0.01860181        0.02515221        0.25398238        0.00435033        0.00067521
       -9.44944945        0.29099005        0.02058375        0.02329449        0.24279415        0.00362013        0.00069753
       -9.43943944        0.27773327        0.02177379        0.02115068        0.23112385        0.00298366        0.00070129
       -9.42942943        0.60646072        0.02825549        0.05400469        0.51233371        0.01030543        0.00156140
       -9.41941942        0.62588032        0.02746519        0.05331104        0.53223318        0.01119050        0.00168042
       -9.40940941        0.66375070        0.02633762        0.05107797        0.57200718        0.01252913        0.00179881
       -9.39939940        0.81491342        0.03279097        0.05225125        0.71239951        0.01519579        0.00227589
