#  aims_uuid : 43967320-BA16-405B-AF54-A1CF10BD4CE0                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.297045 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.70295513        1.17610725        0.10236595        1.01237677        0.05485171        0.00622356        0.00028927
       -4.69294512        2.14361369        0.18758933        1.85300975        0.09061541        0.01162064        0.00077857
       -4.68293511        1.67116140        0.16403182        1.43480980        0.06471434        0.00734272        0.00026272
       -4.67292510        2.25924790        0.22424053        1.93488503        0.08940916        0.01037955        0.00033363
       -4.66291509        2.31483195        0.21631269        1.99020340        0.09747460        0.01043566        0.00040560
       -4.65290508        1.10876979        0.08452516        0.95092531        0.06693168        0.00601609        0.00037155
       -4.64289507        2.18215142        0.04969209        2.08440936        0.04036966        0.00460249        0.00307782
       -4.63288506        0.95359913        0.03424584        0.90648338        0.00985222        0.00188734        0.00113035
       -4.62287505        0.57727102        0.06025202        0.49203255        0.02214983        0.00270784        0.00012879
       -4.61286504        1.87953669        0.18205751        1.61582472        0.07313047        0.00799610        0.00052788
       -4.60285503        2.47261477        0.23251979        2.13005459        0.09832143        0.01038324        0.00133572
       -4.59284502        0.28430384        0.01390231        0.24427463        0.02413551        0.00179663        0.00019475
       -4.58283501        6.92445934        0.59180759        5.96604415        0.33320736        0.03122988        0.00217036
       -4.57282500        1.64351436        0.06827374        1.46637010        0.09467526        0.01196858        0.00222668
       -4.56281499        0.66123748        0.03562346        0.56968690        0.04955247        0.00557663        0.00079802
       -4.55280498        1.62383704        0.10126656        1.40490309        0.10674203        0.00987120        0.00105416
       -4.54279497        1.14106613        0.05867683        0.96921183        0.10267951        0.00945710        0.00104086
       -4.53278496        1.00458207        0.04357611        0.86519737        0.08681427        0.00838187        0.00061245
       -4.52277495        1.55487361        0.09072398        1.34459396        0.10716228        0.01136736        0.00102603
       -4.51276494        0.73186604        0.03907874        0.61364924        0.07052535        0.00788356        0.00072915
       -4.50275493        0.98262374        0.06524732        0.81483296        0.08944732        0.01209257        0.00100356
       -4.49274492        0.88118721        0.09084439        0.74167777        0.04111184        0.00661213        0.00094109
       -4.48273491        1.28600065        0.08488227        1.14619977        0.04452444        0.00886809        0.00152608
       -4.47272490        0.14320165        0.01071643        0.12349668        0.00796473        0.00091734        0.00010648
       -4.46271489        2.17834127        0.12613160        1.88255543        0.15289686        0.01514923        0.00160815
       -4.45270488        1.94556068        0.25444215        1.59025186        0.08397039        0.01471014        0.00218613
       -4.44269487        0.12621346        0.00249269        0.11896903        0.00343012        0.00102840        0.00029320
       -4.43268486        2.25914515        0.15343876        2.00455103        0.08698467        0.01167529        0.00249540
       -4.42267485        0.39323792        0.05163707        0.33243271        0.00727685        0.00166843        0.00022286
       -4.41266484        1.22501470        0.14573677        1.02131498        0.04927704        0.00800689        0.00067902
       -4.40265483        0.64042428        0.05123322        0.53653676        0.04545474        0.00655028        0.00064928
       -4.39264482        1.58828391        0.08151156        1.37671976        0.11666270        0.01181936        0.00157054
       -4.38263481        0.50431666        0.06490811        0.39942246        0.03367015        0.00575233        0.00056361
       -4.37262480        2.01877496        0.18109100        1.71249165        0.10960027        0.01429331        0.00129873
       -4.36261479        0.57314180        0.02906345        0.50237859        0.03646719        0.00429973        0.00093284
       -4.35260478        0.58139216        0.02366114        0.51297657        0.03846429        0.00521673        0.00107344
       -4.34259477        0.58101420        0.02153080        0.51365654        0.03910619        0.00565472        0.00106593
       -4.33258476        0.63580022        0.02313177        0.56169742        0.04340273        0.00655403        0.00101426
       -4.32257475        0.20885351        0.00722224        0.18772976        0.01148915        0.00209347        0.00031889
       -4.31256474        0.22130020        0.00690584        0.19964740        0.01210026        0.00228219        0.00036451
       -4.30255473        0.22779111        0.00628885        0.20617904        0.01246299        0.00245257        0.00040765
       -4.29254472        0.61819616        0.04177705        0.54115158        0.02951643        0.00510760        0.00064349
       -4.28253471        1.07169874        0.07624427        0.93463882        0.05137141        0.00835991        0.00108434
       -4.27252470        1.18252563        0.08185402        1.02393512        0.06509020        0.01024724        0.00139906
       -4.26251469        0.71192312        0.03999439        0.62360996        0.04098465        0.00619413        0.00113999
       -4.25250468        0.41701058        0.01732425        0.37065137        0.02466214        0.00357105        0.00080178
       -4.24249467        0.16591032        0.00393771        0.15007553        0.01008662        0.00148554        0.00032491
       -4.23248466        0.04204574        0.00089354        0.03735602        0.00321804        0.00051819        0.00005994
       -4.22247465        1.03028395        0.10510819        0.87382653        0.03698116        0.01378947        0.00057859
       -4.21246464        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.20245463        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.19244462        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.18243461        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.17242460        0.22460838        0.01104482        0.20532164        0.00618575        0.00170478        0.00035140
       -4.16241459        0.20329015        0.01101443        0.18298015        0.00722185        0.00174295        0.00033077
       -4.15240458        0.18326561        0.01075431        0.16243578        0.00801051        0.00175409        0.00031093
       -4.14239457        0.16453478        0.01026443        0.14368852        0.00855173        0.00173822        0.00029188
       -4.13238456        0.42765469        0.02257031        0.37915461        0.02156545        0.00383721        0.00052711
       -4.12237455        0.49079474        0.02102596        0.44308812        0.02223329        0.00385764        0.00058974
       -4.11236454        0.56334660        0.01885565        0.51721829        0.02263430        0.00394665        0.00069170
       -4.10235453        0.73719332        0.01908433        0.68604590        0.02650435        0.00463395        0.00092479
       -4.09234452        0.89523759        0.01582911        0.84722008        0.02641714        0.00467501        0.00109626
       -4.08233451        0.73917918        0.01331786        0.69949711        0.02247984        0.00309243        0.00079193
       -4.07232450        0.76531971        0.01198356        0.72812141        0.02150425        0.00287421        0.00083628
       -4.06231449        0.86399169        0.01252833        0.82461664        0.02287792        0.00294369        0.00102512
       -4.05230448        0.75208133        0.01328993        0.71416929        0.02066542        0.00284522        0.00111148
       -4.04229447        0.72702973        0.01323580        0.69027708        0.01968534        0.00265461        0.00117689
       -4.03228446        0.74577632        0.01200364        0.71140234        0.01886592        0.00230124        0.00120317
       -4.02227445        0.90195191        0.01561613        0.85922871        0.02273395        0.00277509        0.00159802
       -4.01226444        0.48960024        0.01037407        0.46160703        0.01466807        0.00199783        0.00095324
       -4.00225443        0.48758500        0.00845948        0.46046407        0.01597807        0.00185317        0.00083021
       -3.99224442        0.50897510        0.00695303        0.48379152        0.01589285        0.00157006        0.00076764
       -3.98223441        0.55377052        0.00585473        0.53158938        0.01441242        0.00114848        0.00076552
       -3.97222440        0.21638306        0.00398895        0.20545628        0.00615050        0.00055968        0.00022765
       -3.96221439        0.74133438        0.01335484        0.69365963        0.03110286        0.00252791        0.00068915
       -3.95220438        1.47981139        0.04339102        1.37930060        0.04860327        0.00637124        0.00214527
       -3.94219437        1.41946546        0.03578633        1.33608905        0.04032223        0.00539302        0.00187482
       -3.93218436        1.31303419        0.02994716        1.24246263        0.03424990        0.00459792        0.00177658
       -3.92217435        1.40921002        0.03276496        1.33301531        0.03627908        0.00503987        0.00211080
       -3.91216434        1.41356040        0.02608365        1.34107434        0.03886194        0.00561033        0.00193014
       -3.90215433        2.43226460        0.08701231        2.23132092        0.09175235        0.01889234        0.00328668
       -3.89214432        1.90942172        0.03968714        1.80425781        0.05370275        0.00922183        0.00255220
       -3.88213431        1.74270722        0.03914160        1.64222007        0.05096195        0.00755866        0.00282494
       -3.87212430        1.43737394        0.02434413        1.36236343        0.04236649        0.00626590        0.00203400
       -3.86211429        1.76318277        0.03685729        1.60592721        0.10256334        0.01428789        0.00354704
       -3.85210428        2.51719075        0.06164691        2.30118768        0.13314830        0.01661827        0.00458958
       -3.84209427        2.57079745        0.05480914        2.29919767        0.19083466        0.02236195        0.00359401
       -3.83208426        4.55638281        0.10090118        4.02143245        0.37680043        0.05022461        0.00702414
       -3.82207425        2.41627722        0.05559481        2.25468962        0.08715129        0.01495788        0.00388363
       -3.81206424        1.16392452        0.02505192        1.07988509        0.04540021        0.01113899        0.00244832
       -3.80205423        0.80088613        0.01806568        0.74948001        0.02528747        0.00633982        0.00171315
       -3.79204422        0.82292435        0.02435834        0.76292259        0.02689760        0.00689499        0.00185083
       -3.78203421        0.49609828        0.01611649        0.45861422        0.01644167        0.00384273        0.00108317
       -3.77202420        2.86302487        0.05217862        2.61148087        0.16604429        0.02891336        0.00440773
       -3.76201419        1.12950924        0.01411596        1.03305907        0.06296543        0.01686327        0.00250551
       -3.75200418        0.67598776        0.00631361        0.62708605        0.03232037        0.00892506        0.00134267
       -3.74199417        0.95508538        0.01685346        0.89039941        0.03855222        0.00763665        0.00164364
       -3.73198416        1.02997802        0.02353422        0.95207998        0.04435620        0.00807833        0.00192928
