#  aims_uuid : 43967320-BA16-405B-AF54-A1CF10BD4CE0                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.97692933        0.02565034        0.13675308        0.80452328        0.00739096        0.00261168
       -9.98998999        1.95386069        0.00776822        0.17928430        1.74709937        0.01614797        0.00356083
       -9.97997998        0.72383227        0.03770962        0.07099126        0.60604655        0.00738090        0.00170394
       -9.96996997        0.92410710        0.05408463        0.16828851        0.68612152        0.01305992        0.00255253
       -9.95995996        1.05538750        0.06904784        0.17259310        0.79361213        0.01756094        0.00257349
       -9.94994995        1.02249325        0.05789947        0.10159832        0.84773832        0.01371036        0.00154678
       -9.93993994        0.98819602        0.00758428        0.17436189        0.74347498        0.06191771        0.00085716
       -9.92992993        0.27719773        0.00115587        0.10103356        0.14950328        0.02503723        0.00046778
       -9.91991992        0.25483693        0.00420929        0.12727747        0.11920610        0.00286297        0.00128109
       -9.90990991        0.76542738        0.02561266        0.26184947        0.46890703        0.00615897        0.00289925
       -9.89989990        1.31081390        0.09091460        0.34590804        0.85575477        0.01401330        0.00422318
       -9.88988989        0.28444409        0.01342981        0.07879368        0.18901968        0.00242194        0.00077898
       -9.87987988        3.15934293        0.06333152        1.19000577        1.86237111        0.03187660        0.01175793
       -9.86986987        2.26027205        0.14358491        0.22508090        1.84964961        0.04030587        0.00165077
       -9.85985986        1.01662180        0.09350528        0.09189941        0.81291777        0.01717150        0.00112784
       -9.84984985        1.37147842        0.10585155        0.21887144        1.02812989        0.01618857        0.00243697
       -9.83983984        1.27335002        0.12960889        0.15480633        0.96724996        0.01953036        0.00215447
       -9.82982983        0.97544106        0.03279065        0.13069772        0.80146457        0.00895285        0.00153526
       -9.81981982        1.30253869        0.04350476        0.28300824        0.95517166        0.01847263        0.00238141
       -9.80980981        0.92950672        0.05277468        0.25787221        0.60402490        0.01293976        0.00189517
       -9.79979980        1.45707645        0.04500020        0.23269836        1.15747878        0.01972012        0.00217898
       -9.78978979        0.62467801        0.21247107        0.08125234        0.31596149        0.01374158        0.00125154
       -9.77977978        1.04738887        0.13326741        0.18543977        0.69812293        0.02893213        0.00162664
       -9.76976977        0.08696693        0.02024213        0.01740890        0.04784042        0.00122551        0.00024998
       -9.75975976        1.19096010        0.19522652        0.56095439        0.40457818        0.02444276        0.00575824
       -9.74974975        2.65979737        0.19719197        0.31379051        2.12010554        0.02657717        0.00213219
       -9.73973974        0.17172546        0.01748110        0.02069194        0.12782761        0.00562633        0.00009848
       -9.72972973        1.83802457        0.55517273        0.27808231        0.97550313        0.02689768        0.00236873
       -9.71971972        0.20076675        0.07206482        0.02426221        0.09971569        0.00446899        0.00025505
       -9.70970971        0.60153189        0.10021291        0.05754822        0.43176381        0.01107528        0.00093167
       -9.69969970        0.92399426        0.15414237        0.11529923        0.64459469        0.00859989        0.00135809
       -9.68968969        1.27466664        0.28124769        0.37038499        0.59579764        0.02271626        0.00452005
       -9.67967968        1.21633516        0.05123172        0.15555595        1.00055301        0.00775330        0.00124118
       -9.66966967        1.85583305        0.29242857        0.27847158        1.26119873        0.02046675        0.00326741
       -9.65965966        0.48342562        0.06010523        0.14224758        0.26453917        0.01538057        0.00115308
