#  aims_uuid : 43967320-BA16-405B-AF54-A1CF10BD4CE0                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.75540636        0.02430350        0.14644785        0.57877160        0.00417569        0.00170773
       -9.98998999        0.64916989        0.01731593        0.15480772        0.46963456        0.00543943        0.00197225
       -9.97997998        0.59222710        0.01264379        0.06691783        0.50860685        0.00316586        0.00089278
       -9.96996997        0.87613998        0.04087011        0.13027344        0.69878080        0.00506580        0.00114984
       -9.95995996        1.05298897        0.04589920        0.16806394        0.83002220        0.00752881        0.00147482
       -9.94994995        1.18778578        0.03515245        0.16687094        0.97369094        0.00972835        0.00234310
       -9.93993994        1.53582142        0.01209756        0.06529230        1.41646363        0.04011546        0.00185247
       -9.92992993        0.72494011        0.01286025        0.03834510        0.65873543        0.01452679        0.00047254
       -9.91991992        0.29413444        0.03100386        0.06691362        0.19370204        0.00200869        0.00050624
       -9.90990991        0.89212206        0.07110955        0.15131804        0.65997696        0.00789980        0.00181770
       -9.89989990        1.64167641        0.25078844        0.34291039        1.03022658        0.01448909        0.00326192
       -9.88988989        0.46025078        0.03447253        0.06779190        0.35235650        0.00460962        0.00102023
       -9.87987988        3.91290461        0.36465066        0.81366289        2.67497889        0.04955496        0.01005720
       -9.86986987        2.69405246        0.31494832        0.24189905        2.10400346        0.03020399        0.00299765
       -9.85985986        1.09725152        0.13643560        0.08319268        0.86470810        0.01166779        0.00124735
       -9.84984985        1.83984676        0.20613349        0.22660509        1.38665213        0.01734050        0.00311555
       -9.83983984        1.55586481        0.31037812        0.19331490        1.03460701        0.01495454        0.00261024
       -9.82982983        1.64611847        0.27143775        0.16166777        1.19822557        0.01265783        0.00212956
       -9.81981982        1.70432395        0.26768185        0.38618006        1.02665832        0.01999613        0.00380758
       -9.80980981        0.80583366        0.04655088        0.19869451        0.53889848        0.01851052        0.00317928
       -9.79979980        1.28015618        0.10949423        0.28190781        0.86042955        0.02386732        0.00445727
       -9.78978979        1.16751194        0.03773517        0.12289807        0.99311841        0.01230040        0.00145989
       -9.77977978        1.11077642        0.14682378        0.09842442        0.84603415        0.01805176        0.00144231
       -9.76976977        0.10882935        0.00747007        0.01892867        0.08058454        0.00154889        0.00029718
       -9.75975976        1.70844405        0.31024428        0.18637162        1.17277236        0.03450321        0.00455258
       -9.74974975        2.04405293        0.37893025        0.62205223        0.99768947        0.03860913        0.00677185
       -9.73973974        0.12429704        0.00262635        0.01781455        0.09886861        0.00487222        0.00011530
       -9.72972973        1.42267010        0.10610937        0.29410654        0.97336368        0.04684787        0.00224265
       -9.71971972        0.24202650        0.03372964        0.04865363        0.15586100        0.00348237        0.00029986
       -9.70970971        1.23095406        0.15040488        0.31414733        0.75199576        0.01230902        0.00209707
       -9.69969970        0.63924094        0.18604311        0.12200597        0.31669431        0.01248884        0.00200871
       -9.68968969        1.05614797        0.19383813        0.23668480        0.60042243        0.02182272        0.00337989
       -9.67967968        0.73164314        0.27819374        0.11595697        0.32560390        0.01004312        0.00184541
       -9.66966967        1.15997146        0.25262102        0.15110951        0.73096613        0.02311724        0.00215756
       -9.65965966        0.46378612        0.03547034        0.08874311        0.32370057        0.01505625        0.00081585
       -9.64964965        0.58375367        0.06597177        0.11672559        0.38371860        0.01619749        0.00114022
       -9.63963964        0.63068653        0.10617205        0.12376638        0.38354764        0.01588115        0.00131932
       -9.62962963        0.68333814        0.16170998        0.12907970        0.37613088        0.01484582        0.00157176
       -9.61961962        0.15849874        0.01715217        0.04387074        0.09293947        0.00404896        0.00048741
       -9.60960961        0.17367912        0.02152477        0.05012326        0.09669449        0.00476171        0.00057488
       -9.59959960        0.18884011        0.02683543        0.05681601        0.09905180        0.00546334        0.00067352
       -9.58958959        0.38997443        0.04773809        0.07214861        0.25844549        0.01056038        0.00108186
       -9.57957958        0.69438041        0.09995913        0.10457586        0.46985125        0.01840829        0.00158588
       -9.56956957        1.06883657        0.20157619        0.15799322        0.68526175        0.02185408        0.00215133
       -9.55955956        0.76812360        0.10642667        0.08369247        0.56076598        0.01570650        0.00153197
       -9.54954955        0.45978510        0.05272528        0.03884335        0.35711528        0.01027073        0.00083044
       -9.53953954        0.12810214        0.02166617        0.01437856        0.08794071        0.00396965        0.00014705
       -9.52952953        0.03190919        0.00801305        0.00569479        0.01787818        0.00026776        0.00005541
       -9.51951952        1.47096278        0.05804268        0.20654484        1.17336851        0.02902669        0.00398005
       -9.50950951        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.49949950        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.48948949        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.47947948        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.46946947        0.45131373        0.00543043        0.02376879        0.41824285        0.00349512        0.00037656
       -9.45945946        0.42324705        0.00856077        0.02009773        0.39106494        0.00306145        0.00046216
       -9.44944945        0.39453972        0.01108123        0.01660628        0.36363972        0.00268497        0.00052752
       -9.43943944        0.36519175        0.01299178        0.01329446        0.33596718        0.00236568        0.00057265
       -9.42942943        0.67212024        0.03266322        0.07788150        0.55360095        0.00681340        0.00116117
       -9.41941942        0.68016353        0.03041997        0.08334498        0.55746390        0.00769524        0.00123944
       -9.40940941        0.69868998        0.02802167        0.08324189        0.57702144        0.00910905        0.00129592
       -9.39939940        0.84170274        0.03031239        0.08036844        0.71766476        0.01179464        0.00156250
       -9.38938939        0.88189293        0.02505299        0.07291184        0.76819763        0.01418218        0.00154829
       -9.37937938        0.66596385        0.01980152        0.04811863        0.58799155        0.00881686        0.00123529
       -9.36936937        0.63423064        0.01622515        0.05514563        0.55255005        0.00908641        0.00122341
       -9.35935936        0.67888666        0.01382979        0.06642313        0.58691203        0.01042718        0.00129454
       -9.34934935        0.61538375        0.01277891        0.07528221        0.51551573        0.01059260        0.00121431
       -9.33933934        0.56537878        0.01108636        0.08445449        0.45804179        0.01061130        0.00118484
       -9.32932933        0.50005141        0.00797275        0.09342521        0.38714994        0.01034403        0.00115948
       -9.31931932        0.54645470        0.00545296        0.11094693        0.41302594        0.01566160        0.00136728
       -9.30930931        0.41030346        0.00515330        0.05783177        0.33716827        0.00920432        0.00094580
