#  aims_uuid : 43967320-BA16-405B-AF54-A1CF10BD4CE0                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.297045 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.70295513        1.29830922        0.22391008        0.02621416        1.04152590        0.00542877        0.00123031
       -4.69294512        2.79803373        0.04056616        0.02016702        2.71720745        0.01581960        0.00427350
       -4.68293511        1.07904234        0.02489938        0.03053842        1.01665842        0.00584116        0.00110496
       -4.67292510        1.49237237        0.20288487        0.06453575        1.21631361        0.00746464        0.00117351
       -4.66291509        1.50783769        0.19557302        0.10893246        1.19340326        0.00850055        0.00142841
       -4.65290508        0.96338683        0.06832880        0.12258490        0.76413216        0.00676329        0.00157768
       -4.64289507        1.43859690        0.00449468        0.35361912        1.05804464        0.02052070        0.00191777
       -4.63288506        0.63851340        0.06187069        0.10429995        0.46449615        0.00720635        0.00064025
       -4.62287505        0.45437401        0.11731611        0.03121141        0.30456445        0.00098785        0.00029419
       -4.61286504        1.12463820        0.07882143        0.08345599        0.95664026        0.00454868        0.00117184
       -4.60285503        1.95301166        0.33571144        0.19535848        1.41326709        0.00706128        0.00161336
       -4.59284502        0.32318499        0.02609459        0.05596980        0.23877842        0.00192654        0.00041563
       -4.58283501        4.65356848        0.24070272        0.55694617        3.81642775        0.03385673        0.00563511
       -4.57282500        1.77410555        0.26951277        0.23863616        1.24694966        0.01564387        0.00336310
       -4.56281499        0.73254117        0.10421924        0.14290183        0.47674168        0.00713128        0.00154713
       -4.55280498        0.92046298        0.11983971        0.21407305        0.57709016        0.00758531        0.00187476
       -4.54279497        0.74519151        0.10917655        0.25663308        0.37073273        0.00697409        0.00167506
       -4.53278496        0.37123640        0.09103707        0.11728045        0.15855388        0.00306769        0.00129731
       -4.52277495        0.80750450        0.11984822        0.17737301        0.50205746        0.00657845        0.00164734
       -4.51276494        0.67292762        0.04646985        0.06940049        0.54825718        0.00701595        0.00178415
       -4.50275493        0.68278497        0.04019048        0.10349973        0.53057788        0.00675453        0.00176235
       -4.49274492        0.48297443        0.03510044        0.13097515        0.30787175        0.00740771        0.00161939
       -4.48273491        0.77134679        0.05602210        0.17133546        0.53405776        0.00772900        0.00220246
       -4.47272490        0.06836158        0.00387023        0.00818458        0.05507482        0.00100721        0.00022473
       -4.46271489        1.13667129        0.07491304        0.17589428        0.86642580        0.01686060        0.00257757
       -4.45270488        0.73102316        0.05765420        0.14011963        0.50784729        0.02202713        0.00337492
       -4.44269487        0.14487757        0.00003160        0.00923541        0.13185668        0.00337754        0.00037634
       -4.43268486        1.06687752        0.05140124        0.14205945        0.83854045        0.03009627        0.00478012
       -4.42267485        0.15339955        0.00429598        0.03273381        0.11219534        0.00370473        0.00046969
       -4.41266484        0.39096401        0.02113314        0.05839932        0.30372223        0.00684512        0.00086420
       -4.40265483        0.37849297        0.03790079        0.15126870        0.17995295        0.00877351        0.00059701
       -4.39264482        0.99432405        0.15512936        0.19516558        0.61937751        0.02291456        0.00173704
       -4.38263481        0.45974346        0.04180237        0.06858854        0.34057945        0.00758686        0.00118625
       -4.37262480        0.95661601        0.15275741        0.11558021        0.66657199        0.01940599        0.00230042
       -4.36261479        0.32174064        0.04702907        0.06849803        0.19615312        0.00884280        0.00121761
       -4.35260478        0.34144433        0.05351988        0.09117209        0.18594918        0.00948001        0.00132317
       -4.34259477        0.36978782        0.05624901        0.11409712        0.18882715        0.00933217        0.00128237
       -4.33258476        0.41711077        0.06669640        0.13824317        0.20205017        0.00896431        0.00115672
       -4.32257475        0.10805088        0.02810761        0.04422952        0.03322391        0.00215602        0.00033382
       -4.31256474        0.14515057        0.03944610        0.05786543        0.04510280        0.00235707        0.00037917
       -4.30255473        0.18907007        0.05363397        0.07293569        0.05955884        0.00252111        0.00042046
       -4.29254472        0.34696797        0.09170007        0.10435092        0.14485336        0.00536604        0.00069758
       -4.28253471        0.62605372        0.15457360        0.15711859        0.30324653        0.00991433        0.00120066
       -4.27252470        0.93576982        0.25356101        0.18473581        0.48278578        0.01311059        0.00157663
       -4.26251469        0.60060538        0.11682975        0.09029648        0.38359077        0.00891370        0.00097467
       -4.25250468        0.34864831        0.04069645        0.03849248        0.26303920        0.00580598        0.00061421
       -4.24249467        0.12700673        0.00907194        0.01440415        0.10073712        0.00248519        0.00030833
       -4.23248466        0.01418420        0.00166194        0.00428820        0.00778133        0.00035913        0.00009360
       -4.22247465        1.12179893        0.33746868        0.31468382        0.45137283        0.01670506        0.00156855
       -4.21246464        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.20245463        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.19244462        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.18243461        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.17242460        0.16576057        0.03412051        0.03972650        0.08797830        0.00318660        0.00074865
       -4.16241459        0.16117510        0.03364797        0.03970220        0.08443190        0.00277541        0.00061762
       -4.15240458        0.15460682        0.03246923        0.03886598        0.08036965        0.00239694        0.00050502
       -4.14239457        0.14605573        0.03058430        0.03721782        0.07579154        0.00205119        0.00041087
       -4.13238456        0.42533346        0.06108451        0.08479007        0.27283172        0.00532467        0.00130249
       -4.12237455        0.43815344        0.05286788        0.08805622        0.29017479        0.00569678        0.00135775
       -4.11236454        0.45057549        0.04438537        0.09078809        0.30767707        0.00622586        0.00149908
       -4.10235453        0.53134109        0.04421706        0.10192676        0.37594046        0.00739356        0.00186325
       -4.09234452        0.58127801        0.03629009        0.10536166        0.42918430        0.00823849        0.00220347
       -4.08233451        0.47148339        0.02835637        0.08066435        0.35577737        0.00518074        0.00150455
       -4.07232450        0.49759531        0.02904100        0.09097885        0.37088079        0.00511548        0.00157919
       -4.06231449        0.56516468        0.03055826        0.11555503        0.41136196        0.00582917        0.00186025
       -4.05230448        0.57299271        0.03300048        0.13695192        0.39517365        0.00595204        0.00191461
       -4.04229447        0.61030725        0.03315117        0.15701200        0.41218533        0.00597469        0.00198405
       -4.03228446        0.65434926        0.03004037        0.17409670        0.44233593        0.00583167        0.00204460
       -4.02227445        0.76448369        0.02646566        0.19022630        0.53836541        0.00701466        0.00241167
       -4.01226444        0.44076046        0.02801081        0.09886423        0.30822832        0.00445656        0.00120055
       -4.00225443        0.50387707        0.03035463        0.11849102        0.34882159        0.00505500        0.00115482
       -3.99224442        0.51250354        0.02555571        0.12169862        0.35907602        0.00501017        0.00116303
       -3.98223441        0.46663988        0.01361405        0.10848704        0.33899159        0.00432205        0.00122516
       -3.97222440        0.20018944        0.00717824        0.03548975        0.15547577        0.00164467        0.00040101
       -3.96221439        0.52746726        0.02673997        0.08144092        0.41197848        0.00580305        0.00150485
       -3.95220438        1.00125117        0.04983125        0.13519225        0.80219004        0.01173228        0.00230536
       -3.94219437        0.84557158        0.02638879        0.10140519        0.70757324        0.00834968        0.00185468
       -3.93218436        0.69747089        0.01033557        0.06552350        0.61385671        0.00637061        0.00138449
       -3.92217435        0.66909994        0.00167159        0.04475487        0.61479340        0.00662777        0.00125230
       -3.91216434        0.74729346       -0.00000000        0.04493596        0.69402803        0.00695257        0.00137690
