#  aims_uuid : 43967320-BA16-405B-AF54-A1CF10BD4CE0                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.297045 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.70295513        0.50585423        0.04966437        0.39528814        0.05429371        0.00630721        0.00030081
       -4.69294512        0.86685572        0.06740057        0.75367406        0.04006546        0.00525384        0.00046178
       -4.68293511        0.51857088        0.03283605        0.44728364        0.03415132        0.00406965        0.00023022
       -4.67292510        0.70276274        0.03494366        0.61081113        0.05087397        0.00577811        0.00035586
       -4.66291509        0.97887505        0.04917639        0.85519549        0.06662309        0.00744802        0.00043205
       -4.65290508        1.29239698        0.09490591        1.10067364        0.08627704        0.01015785        0.00038254
       -4.64289507        2.34363738        0.07878182        2.18389420        0.06878328        0.00885894        0.00331914
       -4.63288506        0.78141942        0.02717895        0.73022713        0.02003528        0.00269886        0.00127920
       -4.62287505        0.21189310        0.01714533        0.17308553        0.01944654        0.00206237        0.00015333
       -4.61286504        0.81518371        0.06248578        0.69229989        0.05366062        0.00627873        0.00045869
       -4.60285503        1.98122298        0.16118130        1.69575072        0.10908810        0.01432670        0.00087617
       -4.59284502        0.62169016        0.06624521        0.51522095        0.03586878        0.00420946        0.00014575
       -4.58283501        3.68085123        0.35312673        3.06892188        0.22974530        0.02707671        0.00198061
       -4.57282500        3.41117364        0.26969584        2.95905019        0.16365533        0.01707407        0.00169821
       -4.56281499        1.40937077        0.09924187        1.22851348        0.07351356        0.00739500        0.00070685
       -4.55280498        2.41928806        0.21359766        2.06720073        0.12626979        0.01119007        0.00102981
       -4.54279497        1.95265011        0.13211543        1.70185618        0.10848072        0.00930013        0.00089766
       -4.53278496        2.10261539        0.20994496        1.79475694        0.09075131        0.00651395        0.00064823
       -4.52277495        1.54883433        0.16420607        1.30666590        0.07043700        0.00680996        0.00071540
       -4.51276494        1.27747347        0.15602176        1.07700460        0.03918245        0.00458267        0.00068199
       -4.50275493        1.64058616        0.18321865        1.39480106        0.05541191        0.00634382        0.00081071
       -4.49274492        1.10460990        0.09210664        0.96068168        0.04729566        0.00391208        0.00061383
       -4.48273491        0.99044966        0.05699810        0.88223130        0.04673984        0.00350247        0.00097795
       -4.47272490        0.06132121        0.00600849        0.05080876        0.00395789        0.00048153        0.00006454
       -4.46271489        2.73726002        0.16587368        2.38384539        0.16938314        0.01679556        0.00136225
       -4.45270488        1.54761692        0.13706554        1.31761427        0.08128076        0.00987342        0.00178293
       -4.44269487        0.11138463        0.00192463        0.10566069        0.00255942        0.00106525        0.00017464
       -4.43268486        2.67671646        0.17465240        2.37748983        0.10558954        0.01609609        0.00288859
       -4.42267485        0.15896323        0.01143510        0.13913890        0.00681515        0.00136451        0.00020958
       -4.41266484        1.33860725        0.11667471        1.14854528        0.06806907        0.00474367        0.00057453
       -4.40265483        0.99818737        0.12551666        0.83305310        0.03309055        0.00604311        0.00048396
       -4.39264482        1.63616417        0.15596948        1.39455494        0.07438531        0.01005371        0.00120073
       -4.38263481        0.63594472        0.06463143        0.53312622        0.03305966        0.00461713        0.00051027
       -4.37262480        2.17502214        0.23484744        1.83760954        0.09062711        0.01049152        0.00144654
       -4.36261479        0.71061187        0.05972323        0.61516344        0.03124748        0.00386531        0.00061239
       -4.35260478        0.70417882        0.04582009        0.61322537        0.03933440        0.00503320        0.00076575
       -4.34259477        0.66928085        0.03810976        0.58573241        0.03922367        0.00538554        0.00082947
       -4.33258476        0.69821182        0.04245382        0.60892631        0.03993127        0.00599698        0.00090344
       -4.32257475        0.26763158        0.01207492        0.23853740        0.01484537        0.00185206        0.00032183
       -4.31256474        0.30759363        0.01473472        0.27485366        0.01561201        0.00202716        0.00036609
       -4.30255473        0.34707065        0.01786385        0.31044413        0.01615424        0.00220031        0.00040812
       -4.29254472        0.51380767        0.02712879        0.45869819        0.02398130        0.00337070        0.00062868
       -4.28253471        0.76842590        0.03969943        0.68601387        0.03630661        0.00539221        0.00101377
       -4.27252470        0.89568751        0.05831372        0.77613125        0.05173244        0.00820229        0.00130781
       -4.26251469        0.60945188        0.04046798        0.52914484        0.03343550        0.00548695        0.00091661
       -4.25250468        0.36745336        0.02100114        0.32390495        0.01876548        0.00319999        0.00058180
       -4.24249467        0.13306312        0.00307952        0.12277450        0.00590361        0.00107555        0.00022994
       -4.23248466        0.03034794        0.00101880        0.02705809        0.00191370        0.00029730        0.00006005
       -4.22247465        2.61702125        0.32042116        2.20239708        0.07459980        0.01905193        0.00055128
       -4.21246464        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.20245463        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.19244462        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.18243461        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.17242460        0.19143358        0.01799462        0.16213336        0.00903521        0.00188570        0.00038469
       -4.16241459        0.18022538        0.01773785        0.15111296        0.00912883        0.00188457        0.00036117
       -4.15240458        0.16773736        0.01713675        0.13935630        0.00905894        0.00184839        0.00033698
       -4.14239457        0.15396953        0.01619132        0.12686338        0.00882556        0.00177718        0.00031210
       -4.13238456        0.41847136        0.03263551        0.36222409        0.01923524        0.00381579        0.00056074
       -4.12237455        0.44488028        0.03071993        0.39037127        0.01935723        0.00382622        0.00060563
       -4.11236454        0.46651601        0.02757533        0.41542055        0.01908933        0.00375504        0.00067578
       -4.10235453        0.53196699        0.02711582        0.47825221        0.02161290        0.00411419        0.00087187
       -4.09234452        0.56187271        0.02209716        0.51412806        0.02074621        0.00388954        0.00101175
       -4.08233451        0.42465569        0.01855102        0.38614387        0.01634322        0.00280787        0.00080971
       -4.07232450        0.43125506        0.01697020        0.39445903        0.01624161        0.00270705        0.00087718
       -4.06231449        0.50027352        0.01836795        0.46073744        0.01720896        0.00287974        0.00107943
       -4.05230448        0.50512299        0.02115422        0.46294201        0.01685533        0.00301873        0.00115269
       -4.04229447        0.52419422        0.02387524        0.47926610        0.01666909        0.00315326        0.00123053
       -4.03228446        0.54546581        0.02578770        0.49914798        0.01603216        0.00320548        0.00129248
       -4.02227445        0.76970061        0.03046729        0.71343577        0.01990662        0.00413053        0.00176040
       -4.01226444        0.47453778        0.01208563        0.44352462        0.01520747        0.00272725        0.00099280
       -4.00225443        0.43038436        0.01167242        0.39870772        0.01615721        0.00294882        0.00089820
       -3.99224442        0.40259307        0.01203048        0.37134868        0.01555291        0.00284603        0.00081498
       -3.98223441        0.39116392        0.01315983        0.36144751        0.01339457        0.00241888        0.00074313
       -3.97222440        0.16940174        0.00819989        0.15358074        0.00576315        0.00144343        0.00041453
       -3.96221439        0.68400810        0.01336839        0.63866933        0.02666011        0.00433908        0.00097119
       -3.95220438        1.33649145        0.02084236        1.24819284        0.05560565        0.00988312        0.00196749
       -3.94219437        1.12056160        0.01804885        1.04937258        0.04260536        0.00866587        0.00186894
       -3.93218436        0.89866073        0.01599926        0.84085760        0.03248121        0.00763450        0.00168816
       -3.92217435        0.81440588        0.01701560        0.75818804        0.02976250        0.00768624        0.00175350
       -3.91216434        0.68148542        0.01416307        0.62812663        0.03111653        0.00647708        0.00160210
       -3.90215433        1.98289586        0.05374038        1.79140567        0.11349775        0.02072884        0.00352322
       -3.89214432        1.36763289        0.03491126        1.26460609        0.05207089        0.01364495        0.00239970
       -3.88213431        1.38436242        0.02098617        1.31211820        0.03818921        0.01073759        0.00233125
       -3.87212430        1.01828634        0.01362577        0.96226976        0.03411255        0.00654497        0.00173330
       -3.86211429        1.42537148        0.01933523        1.29902272        0.09320479        0.01039932        0.00340942
       -3.85210428        2.38473102        0.02721578        2.18288718        0.15014447        0.01994204        0.00454155
       -3.84209427        3.44527622        0.10465177        3.12479263        0.18783380        0.02470013        0.00329789
       -3.83208426        7.28260876        0.16750447        6.58097926        0.45563685        0.06850614        0.00998204
       -3.82207425        2.84381424        0.03237224        2.67509910        0.11068486        0.02165812        0.00399993
       -3.81206424        1.80295304        0.01959462        1.70444246        0.06354571        0.01266477        0.00270548
       -3.80205423        1.20210803        0.01234905        1.14487025        0.03563448        0.00747316        0.00178109
       -3.79204422        1.42032336        0.01502529        1.35095659        0.04447407        0.00787216        0.00199524
       -3.78203421        0.72301187        0.01004332        0.68246438        0.02479521        0.00443029        0.00127866
       -3.77202420        2.35806454        0.06003497        2.06498818        0.19697136        0.03119236        0.00487767
       -3.76201419        1.59346470        0.03301242        1.46842906        0.08036697        0.00929457        0.00236168
       -3.75200418        1.25049157        0.01233696        1.17720965        0.05476925        0.00492607        0.00124965
       -3.74199417        1.43345082        0.01219070        1.34142153        0.07086246        0.00721236        0.00176377
       -3.73198416        1.66255062        0.01141151        1.56739821        0.07355352        0.00800264        0.00218474
       -3.72197415        1.64117998        0.00500789        1.57268209        0.05661680        0.00526165        0.00161155
       -3.71196414        0.28238056        0.00003763        0.27176668        0.00897893        0.00129009        0.00030724
       -3.70195413        0.46131981        0.00863580        0.42556320        0.02403060        0.00238957        0.00070065
       -3.69194412        0.38337536        0.00682176        0.35056547        0.02247795        0.00286278        0.00064741
       -3.68193411        1.73601392        0.01456811        1.60947411        0.08634262        0.02192458        0.00370450
       -3.67192410        0.71934516        0.00683365        0.66389022        0.03999948        0.00728819        0.00133362
       -3.66191409        0.50685984        0.00581810        0.46621398        0.02904086        0.00488955        0.00089735
       -3.65190408        2.11097010        0.01900217        1.97943169        0.08585313        0.02271784        0.00396527
       -3.64189407        0.88748947        0.01070256        0.82341815        0.04358633        0.00827207        0.00151035
       -3.63188406        0.90041364        0.00953399        0.84581314        0.03583501        0.00781742        0.00141408
       -3.62187405        0.73163836        0.00741082        0.68951642        0.02708816        0.00642110        0.00120186
       -3.61186404        0.58005351        0.00525404        0.54754898        0.02090646        0.00534034        0.00100369
       -3.60185403        0.43460297        0.00292887        0.41052254        0.01607321        0.00429277        0.00078558
       -3.59184402        0.47026636        0.00246887        0.44347473        0.01822873        0.00516423        0.00092979
       -3.58183401        0.29793537        0.00125509        0.27846812        0.01428976        0.00334405        0.00057834
       -3.57182400        0.14957385        0.00043642        0.13751224        0.00954474        0.00180608        0.00027437
       -3.56181399        0.05655247        0.00008218        0.05109376        0.00455746        0.00072348        0.00009559
