#  aims_uuid : 43967320-BA16-405B-AF54-A1CF10BD4CE0                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.89341538        0.10849904        0.72698696        0.05056103        0.00697243        0.00039593
       -9.98998999        0.70807723        0.06925126        0.58207300        0.04917549        0.00714603        0.00043146
       -9.97997998        0.77769239        0.09606504        0.64005567        0.03694560        0.00452019        0.00010589
       -9.96996997        1.11561497        0.13566250        0.91602856        0.05692050        0.00665603        0.00034737
       -9.95995996        1.22291123        0.14047958        1.00498554        0.07036272        0.00668474        0.00039865
       -9.94994995        0.90948364        0.08490093        0.75150452        0.06698242        0.00568552        0.00041024
       -9.93993994        1.75903473        0.04857602        1.67146683        0.03235562        0.00604157        0.00059469
       -9.92992993        0.74236129        0.02545111        0.69921137        0.01544440        0.00213253        0.00012188
       -9.91991992        0.43496555        0.04176888        0.36627500        0.02347269        0.00329247        0.00015651
       -9.90990991        1.13555661        0.11080654        0.95863258        0.05775960        0.00805751        0.00030037
       -9.89989990        1.37011314        0.14603538        1.13057300        0.08197775        0.01033705        0.00118996
       -9.88988989        0.25198615        0.01574176        0.21136785        0.02270844        0.00199304        0.00017506
       -9.87987988        2.92644193        0.17330334        2.51895079        0.20812455        0.02407436        0.00198888
       -9.86986987        2.09424720        0.16204410        1.80070248        0.11698733        0.01197955        0.00253374
       -9.85985986        1.20383706        0.11497038        1.01881295        0.06343639        0.00587190        0.00074544
       -9.84984985        1.69470736        0.15358901        1.43233636        0.09749989        0.01044431        0.00083779
       -9.83983984        1.97690578        0.18464459        1.67202249        0.10933284        0.01015911        0.00074675
       -9.82982983        1.30698094        0.09937481        1.14433119        0.05570498        0.00646070        0.00110926
       -9.81981982        2.21457915        0.20338651        1.90508229        0.09469639        0.01062665        0.00078732
       -9.80980981        1.26225172        0.08727207        1.09209679        0.07473887        0.00758952        0.00055448
       -9.79979980        2.28974904        0.19658528        1.95922824        0.12045063        0.01278221        0.00070268
       -9.78978979        0.97467056        0.10492873        0.83417454        0.03146775        0.00350382        0.00059573
       -9.77977978        1.93611047        0.17885512        1.68555138        0.06313446        0.00763911        0.00093040
       -9.76976977        0.08267677        0.00768652        0.07128266        0.00324308        0.00040216        0.00006234
       -9.75975976        2.73109850        0.27407732        2.37447462        0.07008564        0.01081632        0.00164460
       -9.74974975        2.65429469        0.12132876        2.33756705        0.17432438        0.01884910        0.00222539
       -9.73973974        0.16355895        0.00019684        0.15704343        0.00527613        0.00073753        0.00030502
       -9.72972973        2.26846035        0.05365502        2.10179365        0.10119956        0.00893381        0.00287831
       -9.71971972        0.21235192        0.01478276        0.18562901        0.01052499        0.00117450        0.00024066
       -9.70970971        0.91047376        0.07884058        0.76878503        0.05659571        0.00578761        0.00046483
       -9.69969970        1.02655554        0.06493964        0.87976210        0.07431255        0.00697702        0.00056422
       -9.68968969        1.72004247        0.13263209        1.47068140        0.10682789        0.00928408        0.00061700
       -9.67967968        0.99202110        0.06454589        0.84918228        0.06883398        0.00870244        0.00075650
       -9.66966967        2.31458513        0.14011718        2.03208566        0.12805125        0.01317792        0.00115311
       -9.65965966        0.66419594        0.02926391        0.60210484        0.02874083        0.00319272        0.00089365
       -9.64964965        0.82440236        0.05041062        0.73253553        0.03642654        0.00403806        0.00099160
       -9.63963964        0.85328903        0.05678081        0.74795913        0.04275701        0.00478915        0.00100294
       -9.62962963        0.91922743        0.06539116        0.79296807        0.05403235        0.00587709        0.00095877
       -9.61961962        0.30819765        0.02680283        0.26541604        0.01426070        0.00148972        0.00022835
       -9.60960961        0.31561043        0.02670120        0.27136925        0.01540126        0.00185806        0.00028067
       -9.59959960        0.31604787        0.02587385        0.27113435        0.01641420        0.00228946        0.00033602
       -9.58958959        0.54419286        0.04807410        0.46610265        0.02582690        0.00371585        0.00047337
       -9.57957958        0.87248337        0.07372164        0.74934447        0.04239955        0.00624475        0.00077296
       -9.56956957        1.16714867        0.09226588        1.00082658        0.06326433        0.00979964        0.00099224
       -9.55955956        0.81442771        0.04473365        0.71948459        0.04292466        0.00635353        0.00093128
       -9.54954955        0.51583245        0.01813807        0.46590296        0.02733537        0.00376854        0.00068752
       -9.53953954        0.20194764        0.00416966        0.18378295        0.01216869        0.00155693        0.00026941
       -9.52952953        0.04884335        0.00078518        0.04310725        0.00437471        0.00053418        0.00004203
       -9.51951952        1.82237463        0.14783866        1.55695264        0.09779869        0.01899584        0.00078879
       -9.50950951        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.49949950        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.48948949        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.47947948        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.46946947        0.33444630        0.01229825        0.30644532        0.01309762        0.00220775        0.00039736
       -9.45945946        0.29395616        0.01142188        0.26661046        0.01333777        0.00222497        0.00036109
       -9.44944945        0.25627845        0.01046002        0.23002039        0.01327228        0.00219817        0.00032758
       -9.43943944        0.22141315        0.00941268        0.19667514        0.01290117        0.00212735        0.00029683
       -9.42942943        0.45876643        0.02174673        0.41199527        0.02014219        0.00431719        0.00056504
