#  aims_uuid : 43967320-BA16-405B-AF54-A1CF10BD4CE0                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.86766156        0.04967153        0.75500916        0.05655922        0.00620860        0.00021305
       -9.98998999        1.16654140        0.05281435        1.03516084        0.07122942        0.00696213        0.00037465
       -9.97997998        0.77973159        0.04564108        0.66859987        0.05945216        0.00586670        0.00017179
       -9.96996997        1.08871991        0.06057982        0.93197908        0.08762241        0.00830435        0.00023425
       -9.95995996        1.24123941        0.07158945        1.06703428        0.09382465        0.00852302        0.00026801
       -9.94994995        1.27298509        0.10750571        1.08228287        0.07551921        0.00742006        0.00025724
       -9.93993994        1.60504102        0.09246509        1.44716570        0.05529346        0.00887741        0.00123935
       -9.92992993        0.66047920        0.02544194        0.60931794        0.02264095        0.00249128        0.00058708
       -9.91991992        0.41397253        0.04705134        0.33617230        0.02820733        0.00244698        0.00009457
       -9.90990991        1.37515171        0.17910576        1.11529798        0.07409990        0.00637137        0.00027670
       -9.89989990        2.46657508        0.32258814        2.01372456        0.11852932        0.01121264        0.00052043
       -9.88988989        0.75245147        0.08574511        0.62550454        0.03662615        0.00446311        0.00011257
       -9.87987988        7.66935664        0.94862580        6.35099110        0.33280582        0.03554226        0.00139166
       -9.86986987        3.44084910        0.29737950        2.96629778        0.15693967        0.01814337        0.00208878
       -9.85985986        1.21566165        0.10141588        1.04843035        0.05876803        0.00625420        0.00079319
       -9.84984985        1.88895687        0.18578895        1.58343039        0.10702915        0.01149420        0.00121418
       -9.83983984        1.95615446        0.16620994        1.66120182        0.11636685        0.01117769        0.00119815
       -9.82982983        1.50960433        0.14993597        1.27907674        0.06965339        0.00974110        0.00119714
       -9.81981982        2.29510362        0.25058670        1.92561705        0.10649698        0.01132679        0.00107610
       -9.80980981        1.19805336        0.11279419        1.02821647        0.05073726        0.00550027        0.00080515
       -9.79979980        1.48384897        0.11091272        1.28747475        0.07650204        0.00789486        0.00106460
       -9.78978979        0.88584193        0.06464158        0.76322549        0.05239260        0.00488368        0.00069858
       -9.77977978        1.10057283        0.04745060        0.97114368        0.07574073        0.00498491        0.00125290
       -9.76976977        0.12822819        0.01436428        0.10738548        0.00581703        0.00057720        0.00008419
