#  aims_uuid : 43967320-BA16-405B-AF54-A1CF10BD4CE0                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.95328320        0.05221248        0.16427877        0.73083100        0.00412508        0.00183587
       -9.98998999        1.25771038        0.12048767        0.27595817        0.85247457        0.00576290        0.00302708
       -9.97997998        0.97793212        0.07250011        0.19468465        0.70309444        0.00557084        0.00208208
       -9.96996997        1.39861832        0.10237919        0.26331662        1.02154587        0.00869546        0.00268117
       -9.95995996        1.42630449        0.11658280        0.31041178        0.98565043        0.01100250        0.00265698
       -9.94994995        1.10203194        0.07166185        0.21658455        0.80134246        0.01042875        0.00201434
       -9.93993994        1.54419457        0.01052473        0.16110052        1.33309584        0.03796226        0.00151122
       -9.92992993        0.49180508        0.00404267        0.08645242        0.38299133        0.01793967        0.00037899
       -9.91991992        0.38821242        0.03594996        0.04621001        0.29974697        0.00540131        0.00090417
       -9.90990991        1.01949895        0.16396021        0.15372311        0.68124053        0.01739485        0.00318026
       -9.89989990        1.55315713        0.34818410        0.25907578        0.91240511        0.02823175        0.00526040
       -9.88988989        0.55787517        0.02362996        0.09524777        0.43218490        0.00568844        0.00112410
       -9.87987988        4.81572033        0.58264700        0.93443473        3.20352371        0.08116865        0.01394625
       -9.86986987        2.65812254        0.16257624        0.55485827        1.89910839        0.03751171        0.00406793
       -9.85985986        0.92901785        0.05077630        0.21218876        0.65201210        0.01236877        0.00167192
       -9.84984985        1.74612252        0.17988539        0.39582648        1.14870506        0.01803976        0.00366583
       -9.83983984        1.71937415        0.14307796        0.41890330        1.13704606        0.01721497        0.00313186
       -9.82982983        1.31910550        0.09536311        0.35971108        0.85052017        0.01073242        0.00277873
       -9.81981982        1.71366759        0.18882496        0.30405999        1.19540387        0.02192209        0.00345669
       -9.80980981        1.07445982        0.24596023        0.18971563        0.62962363        0.00736146        0.00179887
       -9.79979980        1.52652393        0.21366169        0.24191861        1.06029686        0.00891759        0.00172918
       -9.78978979        0.67274594        0.12443997        0.22526484        0.31215048        0.00909448        0.00179616
       -9.77977978        0.93430427        0.10488763        0.25357315        0.55289930        0.02129729        0.00164690
       -9.76976977        0.09750878        0.03453952        0.01951656        0.04181924        0.00127366        0.00035981
       -9.75975976        1.77150785        0.21597073        0.48978260        1.04191267        0.01903667        0.00480517
       -9.74974975        2.98761858        0.10447059        0.24755748        2.61235565        0.02120369        0.00203117
       -9.73973974        0.17413588        0.00129361        0.01028389        0.15900525        0.00346726        0.00008587
       -9.72972973        1.17427846        0.13855616        0.16773082        0.82426521        0.04173486        0.00199140
       -9.71971972        0.18000652        0.02362050        0.02489626        0.12697567        0.00427636        0.00023773
       -9.70970971        1.43894776        0.08436015        0.08941279        1.24104062        0.02147693        0.00265728
       -9.69969970        0.73991023        0.09010339        0.08026507        0.56035048        0.00809424        0.00109704
       -9.68968969        1.21473909        0.21988524        0.19652260        0.77729373        0.01811015        0.00292738
       -9.67967968        0.80092053        0.11023705        0.09244821        0.58292559        0.01352215        0.00178752
       -9.66966967        1.15790915        0.22104891        0.12417788        0.78252739        0.02710957        0.00304539
       -9.65965966        0.54955426        0.06206694        0.05399330        0.42112806        0.01144873        0.00091722
       -9.64964965        0.68768952        0.04789341        0.05926120        0.56670754        0.01275679        0.00107057
       -9.63963964        0.74199852        0.03568690        0.05848247        0.63411700        0.01257353        0.00113862
       -9.62962963        0.80865692        0.03647130        0.05620123        0.70272462        0.01195234        0.00130743
       -9.61961962        0.22917656        0.01902524        0.01875057        0.18678103        0.00428148        0.00033824
       -9.60960961        0.25690678        0.02342847        0.02192436        0.20618744        0.00499638        0.00037013
       -9.59959960        0.28408148        0.02873033        0.02518560        0.22405828        0.00570716        0.00040011
       -9.58958959        0.50486840        0.06232924        0.04607618        0.38509758        0.01058478        0.00078062
       -9.57957958        0.86249749        0.09869288        0.08649805        0.65865990        0.01715283        0.00149383
       -9.56956957        1.18737125        0.13504446        0.13331317        0.89743118        0.01909723        0.00248520
       -9.55955956        0.86287806        0.10023962        0.07938023        0.66907979        0.01256352        0.00161489
       -9.54954955        0.58522335        0.05432182        0.04429881        0.47787094        0.00766149        0.00107029
       -9.53953954        0.26817994        0.00614359        0.01656889        0.24192442        0.00296947        0.00057357
       -9.52952953        0.07916486        0.00200106        0.00340368        0.07307221        0.00043995        0.00024796
       -9.51951952        1.19638797        0.04844923        0.22255959        0.89995847        0.02264029        0.00278039
       -9.50950951        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.49949950        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.48948949        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.47947948        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.46946947        0.12114511        0.01487379        0.01738469        0.08292754        0.00555423        0.00040486
       -9.45945946        0.12902196        0.02274187        0.01717791        0.08397919        0.00468183        0.00044116
       -9.44944945        0.13442935        0.02904894        0.01692543        0.08406981        0.00391913        0.00046604
       -9.43943944        0.13736728        0.03379500        0.01662726        0.08319939        0.00326613        0.00047950
       -9.42942943        0.44813902        0.05879262        0.05121682        0.32719339        0.01003216        0.00090402
       -9.41941942        0.51408955        0.05718395        0.06106573        0.38378066        0.01114299        0.00091622
       -9.40940941        0.57731215        0.05500510        0.06944436        0.43917214        0.01276475        0.00092579
       -9.39939940        0.72906373        0.06495831        0.08592520        0.56048108        0.01661130        0.00108785
