#  aims_uuid : 665401FA-618E-46D0-AF2C-3F3A7B3E215E                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.593795 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.40620529        1.01600782        0.05546280        0.24379637        0.70978272        0.00547560        0.00149033
       -4.39619528        1.52372878        0.06183076        0.24984130        1.20216694        0.00787956        0.00201020
       -4.38618527        3.61302551        0.08533338        0.48250827        3.02264479        0.01894662        0.00359244
       -4.37617526        1.48050487        0.03202511        0.19542355        1.24335608        0.00788771        0.00181242
       -4.36616525        1.44416035        0.03741549        0.24708481        1.14804045        0.00976453        0.00185507
       -4.35615524        1.51769522        0.07824672        0.31041290        1.11687787        0.00993962        0.00221811
       -4.34614523        1.60136005        0.09351680        0.41577230        1.08045599        0.00907914        0.00253582
       -4.33613522        1.96320687        0.03734737        0.30643726        1.56931050        0.04742850        0.00268323
       -4.32612521        1.84239945        0.01327867        0.29421596        1.49510119        0.03709345        0.00271018
       -4.31611520        1.00857322        0.07169714        0.28188329        0.64613143        0.00722125        0.00164010
       -4.30610519        0.70327138        0.12229690        0.15438053        0.41702748        0.00779664        0.00176983
       -4.29609518        1.65962289        0.29081328        0.24163518        1.10689639        0.01810626        0.00217179
       -4.28608517        1.19842581        0.31944365        0.13929692        0.72286200        0.01504707        0.00177617
       -4.27607516        1.20069541        0.28735618        0.16513765        0.73081381        0.01520128        0.00218648
       -4.26606515        0.81750666        0.06046253        0.16222731        0.58367784        0.00916350        0.00197547
       -4.25605514        3.48611077        0.24939141        0.46798958        2.71202413        0.05042984        0.00627581
       -4.24604513        4.23099390        0.75047980        0.19557639        3.20322127        0.07905785        0.00265859
       -4.23603512        0.69925098        0.02535674        0.19875741        0.44903699        0.02286177        0.00323807
       -4.22602511        0.50841743        0.00822662        0.14193437        0.34243673        0.01379525        0.00202446
       -4.21601510        1.17310803        0.02872945        0.11177833        0.99753870        0.03256264        0.00249890
       -4.20600509        0.88258544        0.00422859        0.05117754        0.79913283        0.02695266        0.00109381
       -4.19599508        0.31268093        0.00064985        0.03441876        0.26688511        0.01020832        0.00051889
       -4.18598507        1.54367553        0.08638988        0.30611927        1.09771401        0.04951010        0.00394227
       -4.17597506        0.13545279        0.00382260        0.02377778        0.10064513        0.00675459        0.00045268
       -4.16596505        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.15595504        1.81779858        0.04664135        0.56666850        1.15741961        0.04190986        0.00515926
       -4.14594503        1.68258434        0.04478588        0.22321471        1.36784040        0.03963056        0.00711279
       -4.13593502        1.25929711        0.01534337        0.17834372        1.04215893        0.01837313        0.00507796
       -4.12592501        0.58538601        0.01403595        0.09987368        0.45860563        0.01020893        0.00266181
       -4.11591500        0.62941286        0.02359090        0.10238818        0.48974654        0.01091242        0.00277481
       -4.10590499        0.87084523        0.04290747        0.10890082        0.70159687        0.01423210        0.00320797
       -4.09589498        0.88269514        0.04935605        0.09409672        0.72248387        0.01403125        0.00272725
       -4.08588497        0.72797665        0.03995718        0.06937177        0.60554228        0.01130111        0.00180430
       -4.07587496        0.63367990        0.03252181        0.05507766        0.53520154        0.00958765        0.00129124
       -4.06586495        0.54761162        0.02475243        0.04479458        0.46860262        0.00848407        0.00097791
       -4.05585494        0.52851955        0.02031562        0.04348233        0.45523590        0.00865165        0.00083405
       -4.04584493        0.50616991        0.01543784        0.04193906        0.43931861        0.00877395        0.00070045
       -4.03583492        0.53418092        0.01211283        0.04215556        0.47027645        0.00886590        0.00077018
       -4.02582491        0.65698249        0.01324595        0.04773747        0.58497258        0.00996188        0.00106461
       -4.01581490        0.71801376        0.01349381        0.05117187        0.64070953        0.01153401        0.00110454
       -4.00580489        0.61316169        0.01221640        0.04445696        0.54358287        0.01206893        0.00083653
       -3.99579488        0.35685477        0.01394214        0.02732178        0.30553413        0.00964924        0.00040748
       -3.98578487        0.65424115        0.05497144        0.04827836        0.52947641        0.02061161        0.00090333
       -3.97577486        0.74819916        0.06998614        0.07496428        0.58506645        0.01689935        0.00128294
       -3.96576485        0.65090596        0.06523789        0.09558086        0.47316314        0.01560002        0.00132406
       -3.95575484        0.84507519        0.07163120        0.19439932        0.55633766        0.02071425        0.00199277
       -3.94574483        0.35945176        0.05121889        0.05576521        0.24073475        0.01084815        0.00088475
       -3.93573482        0.38285997        0.06104177        0.03024649        0.28042481        0.01011798        0.00102892
       -3.92572481        0.28603507        0.03766389        0.01891387        0.22180658        0.00670730        0.00094342
       -3.91571480        0.35008829        0.04309609        0.02231231        0.27570835        0.00768363        0.00128790
       -3.90570479        0.41255212        0.04652362        0.02526738        0.33015358        0.00891234        0.00169520
       -3.89569478        0.49726175        0.04817373        0.02547160        0.40961635        0.01217635        0.00182371
       -3.88568477        0.31694945        0.00766608        0.00677116        0.29502400        0.00700255        0.00048567
       -3.87567476        0.40609769        0.01238854        0.01051065        0.37320738        0.00937567        0.00061544
       -3.86566475        0.28411567        0.01697656        0.01004144        0.25030198        0.00624056        0.00055513
       -3.85565474        0.31422242        0.02222018        0.01369766        0.27056357        0.00709133        0.00064969
       -3.84564473        0.32867142        0.02825412        0.01804232        0.27403496        0.00759181        0.00074820
       -3.83563472        0.32746267        0.03507838        0.02307544        0.26071617        0.00774199        0.00085068
       -3.82562471        0.35672675        0.04126934        0.03940173        0.26611818        0.00893307        0.00100443
