#  aims_uuid : 665401FA-618E-46D0-AF2C-3F3A7B3E215E                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.593795 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.40620529        1.08906616        0.05202428        0.16046634        0.86484764        0.01000899        0.00171890
       -4.39619528        1.54197645        0.05343143        0.18497647        1.28046890        0.02090395        0.00219569
       -4.38618527        2.29972699        0.04905145        0.33167851        1.84735972        0.06858448        0.00305283
       -4.37617526        0.91999287        0.05630065        0.22757726        0.62058103        0.01345930        0.00207463
       -4.36616525        0.92356769        0.06262134        0.25616652        0.58923940        0.01262483        0.00291561
       -4.35615524        1.03352953        0.10250025        0.28055492        0.63386890        0.01344419        0.00316128
       -4.34614523        1.13295207        0.14311306        0.32520786        0.64570780        0.01527625        0.00364710
       -4.33613522        1.92592350        0.20287804        0.24131597        1.46036310        0.01956816        0.00179823
       -4.32612521        2.40058008        0.19554228        0.32119560        1.85805731        0.02410289        0.00168201
       -4.31611520        0.93255534        0.14100478        0.29060493        0.48274400        0.01556119        0.00264044
       -4.30610519        0.76367374        0.18474142        0.23302690        0.33195175        0.01155649        0.00239719
       -4.29609518        1.32882046        0.37331375        0.36258986        0.56800876        0.02164592        0.00326217
       -4.28608517        1.16371897        0.27472090        0.34291489        0.53018089        0.01343415        0.00246815
       -4.27607516        1.68315158        0.26665318        0.38777475        1.01308024        0.01219736        0.00344606
       -4.26606515        1.10574641        0.16610452        0.21147851        0.71545594        0.00952786        0.00317957
       -4.25605514        4.06731361        0.32749788        0.88850477        2.79741433        0.04226588        0.01163075
       -4.24604513        3.26923158        0.03458716        0.65338883        2.52338049        0.05408871        0.00378640
       -4.23603512        1.13846425        0.24611329        0.19313573        0.68421026        0.01276919        0.00223578
       -4.22602511        0.71205542        0.19910518        0.07411183        0.42970888        0.00781991        0.00130962
       -4.21601510        1.26843139        0.06589298        0.15956691        1.01532054        0.02565619        0.00199477
       -4.20600509        0.92336763        0.02840376        0.09458012        0.77986512        0.01986413        0.00065449
       -4.19599508        0.32991459        0.01984226        0.03759859        0.26413833        0.00801259        0.00032283
       -4.18598507        1.62238688        0.26165451        0.25348930        1.06251544        0.04211045        0.00261717
       -4.17597506        0.23980138        0.09600409        0.01471713        0.12524016        0.00355638        0.00028361
       -4.16596505        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.15595504        1.86301450        0.14034405        0.51548606        1.14013705        0.06295424        0.00409310
       -4.14594503        0.98881496        0.12574071        0.28775603        0.54030769        0.03012218        0.00488835
       -4.13593502        0.59623044        0.12029831        0.08292773        0.37705468        0.01456341        0.00138631
       -4.12592501        0.30032731        0.07783545        0.04804982        0.16708283        0.00678987        0.00056934
       -4.11591500        0.33583865        0.09655543        0.05955161        0.17138516        0.00750230        0.00084416
       -4.10590499        0.49618099        0.16346083        0.11192755        0.20804683        0.01097703        0.00176876
       -4.09589498        0.59511197        0.15834535        0.13142105        0.29101685        0.01218865        0.00214008
       -4.08588497        0.53465029        0.12672823        0.11231075        0.28387302        0.01005012        0.00168817
       -4.07587496        0.48103619        0.10206073        0.09601368        0.27326278        0.00841268        0.00128632
       -4.06586495        0.42575609        0.08095048        0.07912544        0.25753857        0.00721842        0.00092317
       -4.05585494        0.41724146        0.06535902        0.07329074        0.27059687        0.00722395        0.00077088
       -4.04584493        0.40100671        0.04558985        0.06512325        0.28217137        0.00744519        0.00067705
       -4.03583492        0.40464343        0.03233272        0.05613090        0.30766006        0.00778094        0.00073881
       -4.02582491        0.47934325        0.03645792        0.05506857        0.37766253        0.00918670        0.00096753
       -4.01581490        0.53536000        0.03639835        0.05505480        0.43167866        0.01120282        0.00102537
       -4.00580489        0.50535356        0.03051317        0.05540675        0.40565322        0.01292283        0.00085758
       -3.99579488        0.23053116        0.02538877        0.01793777        0.17855127        0.00807107        0.00058227
       -3.98578487        0.54296151        0.04705223        0.02368254        0.45315410        0.01787011        0.00120254
       -3.97577486        0.57119576        0.07923639        0.05348755        0.41910058        0.01759400        0.00177724
       -3.96576485        0.62059072        0.06864626        0.07728340        0.45438857        0.01867349        0.00159899
       -3.95575484        0.95172453        0.09658240        0.16881219        0.66070042        0.02392338        0.00170614
       -3.94574483        0.37094356        0.02889591        0.07127377        0.25926087        0.01053300        0.00098001
       -3.93573482        0.31896645        0.03689705        0.05483985        0.21750920        0.00864664        0.00107371
       -3.92572481        0.30206206        0.02056631        0.03874211        0.23554132        0.00651078        0.00070154
       -3.91571480        0.40303062        0.02180064        0.04122202        0.33184521        0.00735802        0.00080472
       -3.90570479        0.51809058        0.02085250        0.03972989        0.44823917        0.00840632        0.00086270
       -3.89569478        0.63059219        0.02203650        0.04082754        0.55726785        0.00965194        0.00080835
       -3.88568477        0.33838361        0.00432910        0.03454356        0.29027800        0.00877692        0.00045603
       -3.87567476        0.41567232        0.00692680        0.03479994        0.36268832        0.01065937        0.00059789
       -3.86566475        0.30033581        0.00907310        0.02067128        0.26336561        0.00669286        0.00053295
       -3.85565474        0.32936190        0.01106039        0.01979915        0.29088509        0.00701512        0.00060214
       -3.84564473        0.34763722        0.01293846        0.01884606        0.30831833        0.00688419        0.00065018
       -3.83563472        0.35516177        0.01470729        0.01781201        0.31566532        0.00630009        0.00067706
       -3.82562471        0.41163548        0.01582975        0.03289417        0.35498692        0.00722650        0.00069815
       -3.81561470        1.16823418        0.01004241        0.12776066        0.99550905        0.03329436        0.00162770
       -3.80560469        0.76105279        0.00622860        0.08488406        0.64797981        0.02064428        0.00131604
       -3.79559468        0.54320893        0.00323134        0.05578437        0.46941396        0.01357006        0.00120921
       -3.78558467        0.42744346        0.00129866        0.04252005        0.37318501        0.00936465        0.00107509
       -3.77557466        0.29909192        0.00050099        0.02860162        0.26299311        0.00612898        0.00086721
       -3.76556465        0.17558752       -0.00041209        0.01612447        0.15538797        0.00385188        0.00063529
       -3.75555464        0.21704391        0.00102909        0.01952533        0.19175542        0.00399921        0.00073487
       -3.74554463        1.81056296        0.00499943        0.26517052        1.49923696        0.03302794        0.00812810
       -3.73553462        1.09518049        0.02176928        0.14858373        0.90396720        0.01683137        0.00402892
       -3.72552461        1.06343027        0.01487677        0.12666234        0.90108198        0.01557111        0.00523807
       -3.71551460        0.99091198        0.00904653        0.10248923        0.85951860        0.01416162        0.00569600
       -3.70550459        0.32817603        0.00230762        0.00181231        0.31853091        0.00323104        0.00229416
       -3.69549458        1.94686934        0.02268900        0.33163633        1.55561274        0.02374076        0.01319051
       -3.68548457        1.01257433        0.02254908        0.11497991        0.84739398        0.02136551        0.00628585
       -3.67547456        0.87323464        0.01609892        0.05374272        0.77772555        0.02043327        0.00523418
       -3.66546455        3.87062187        0.00146253        0.16030476        3.64674352        0.03756832        0.02454275
       -3.65545454        3.03110726        0.01931101        0.24369380        2.69731151        0.05522634        0.01556459
       -3.64544453        1.54428488        0.00564696        0.05164213        1.46145502        0.01774108        0.00779969
       -3.63543452        1.19249793       -0.00697759        0.03866884        1.15027183        0.00861614        0.00191871
       -3.62542451        3.60948815        0.00000000        0.17358768        3.40870572        0.01469875        0.01249600
       -3.61541450        1.47444816       -0.00000000        0.05618070        1.40029962        0.01232516        0.00564267
       -3.60540449        1.60224582       -0.00000000        0.34393944        1.22748663        0.02363999        0.00717976
       -3.59539448        0.51797732       -0.00000000        0.02456755        0.48922247        0.00275648        0.00143082
       -3.58538447        1.18826331        0.02745153        0.09018561        1.04911303        0.01326370        0.00824944
       -3.57537446        0.53747806        0.00003788        0.00848540        0.51832587        0.00351283        0.00711609
       -3.56536445        6.53398317        0.00000000        0.83465341        5.58953101        0.08011440        0.02968435
       -3.55535444        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.54534443        0.97404337        0.00205052        0.25039875        0.71065406        0.00881551        0.00212452
       -3.53533442        0.71864784        0.02676434        0.18606167        0.49268365        0.01054282        0.00259537
       -3.52532441        2.28874565        0.00754656        0.24091189        2.00782012        0.01937854        0.01308853
       -3.51531440        1.25813116        0.01458660        0.24818010        0.97109220        0.01842273        0.00584954
       -3.50530439        2.62661923        0.06545185        0.42013477        2.06430121        0.06227940        0.01445200
       -3.49529438        0.93437304        0.00000000        0.05821819        0.85808929        0.01322634        0.00483922
       -3.48528437        0.45644095        0.00000000        0.01644837        0.42962585        0.00754173        0.00282500
       -3.47527436        0.33832472       -0.00000000        0.01149119        0.31790356        0.00715133        0.00177863
       -3.46526435        0.36246113       -0.00000000        0.01486195        0.33706672        0.00880434        0.00172813
       -3.45525434        0.53783074       -0.00000000        0.02180705        0.49937097        0.01380142        0.00285130
       -3.44524433        0.80461114       -0.00000000        0.03339374        0.75482097        0.01374181        0.00265462
       -3.43523432        1.02075504       -0.00000000        0.05819200        0.93303537        0.02442751        0.00510016
       -3.42522431        0.62782201        0.00252878        0.04071433        0.56659736        0.01560308        0.00237845
       -3.41521430        0.52816830        0.00503173        0.03426539        0.47416506        0.01294008        0.00176604
       -3.40520429        0.40886736        0.00640497        0.02450643        0.36629727        0.01040775        0.00125095
       -3.39519428        0.74702002        0.01899844        0.03953340        0.67552014        0.01126414        0.00170390
       -3.38518427        1.08394505        0.01099386        0.03004335        1.02597515        0.01454490        0.00238778
