#  aims_uuid : 665401FA-618E-46D0-AF2C-3F3A7B3E215E                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.593795 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.40620529        1.04980337        0.08841820        0.89027598        0.06449093        0.00635288        0.00026538
       -4.39619528        1.40511549        0.10937231        1.20870725        0.07765666        0.00858054        0.00079873
       -4.38618527        3.24459516        0.21294970        2.87647588        0.13455951        0.01752331        0.00308675
       -4.37617526        1.42957837        0.12554070        1.21840222        0.07654248        0.00838892        0.00070404
       -4.36616525        1.37981696        0.13767076        1.14997363        0.08293383        0.00888885        0.00034988
       -4.35615524        1.62019932        0.15914567        1.35615113        0.09417425        0.01021795        0.00051032
       -4.34614523        1.71523916        0.15737967        1.44089666        0.10516664        0.01108434        0.00071186
       -4.33613522        2.30933008        0.17018347        2.02405812        0.10098811        0.01246977        0.00163060
       -4.32612521        2.54010808        0.19648181        2.17040648        0.15662804        0.01545246        0.00113928
       -4.31611520        1.35416503        0.12793960        1.14522192        0.07183844        0.00857937        0.00058570
       -4.30610519        0.91145229        0.09066150        0.76386966        0.04989302        0.00637277        0.00065534
       -4.29609518        1.77206368        0.18223544        1.49413248        0.08425398        0.01022259        0.00121919
       -4.28608517        1.43449977        0.15588212        1.20581084        0.06389734        0.00801134        0.00089812
       -4.27607516        1.38618609        0.14007708        1.17027381        0.06583682        0.00884456        0.00115381
       -4.26606515        0.77208621        0.06487246        0.65604699        0.04388067        0.00630766        0.00097843
       -4.25605514        3.19544476        0.25866841        2.71829406        0.19189091        0.02351025        0.00308113
       -4.24604513        3.80901099        0.27262377        3.38245474        0.12968987        0.02055296        0.00368964
       -4.23603512        1.01603290        0.11451950        0.85488094        0.03974970        0.00591437        0.00096838
       -4.22602511        0.80551356        0.09349131        0.67959796        0.02748348        0.00412901        0.00081180
       -4.21601510        1.32555737        0.11596101        1.15141851        0.04977322        0.00716125        0.00124339
       -4.20600509        0.76254476        0.02467898        0.71226407        0.02013477        0.00431674        0.00115019
       -4.19599508        0.28503733        0.01234126        0.26248056        0.00792334        0.00184233        0.00044985
       -4.18598507        2.71757682        0.22356153        2.39598640        0.08379492        0.01213842        0.00209555
       -4.17597506        0.26823138        0.03435824        0.22565410        0.00684600        0.00113895        0.00023408
       -4.16596505        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.15595504        2.54205255        0.26349832        2.17308253        0.09017395        0.01319800        0.00209975
       -4.14594503        2.68052911        0.27552139        2.27406586        0.11391323        0.01582742        0.00120121
       -4.13593502        1.03506496        0.04644740        0.91523349        0.06550286        0.00693327        0.00094795
       -4.12592501        0.55761226        0.03503367        0.48519425        0.03310377        0.00383517        0.00044540
       -4.11591500        0.58868528        0.03979666        0.50912319        0.03489388        0.00438195        0.00048962
       -4.10590499        0.73475016        0.05425272        0.63055467        0.04303865        0.00620805        0.00069608
       -4.09589498        0.75826604        0.05852411        0.64995890        0.04237882        0.00672238        0.00068183
       -4.08588497        0.63567045        0.04977466        0.54640558        0.03341756        0.00549988        0.00057277
       -4.07587496        0.55099777        0.04136639        0.47711829        0.02738742        0.00459570        0.00052998
