#  aims_uuid : 665401FA-618E-46D0-AF2C-3F3A7B3E215E                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.83806850        0.05189373        0.73818391        0.04260856        0.00507845        0.00030386
       -9.98998999        1.14054854        0.06461528        1.01416625        0.05431897        0.00657127        0.00087678
       -9.97997998        2.73054483        0.06586017        2.56153265        0.08937794        0.00999090        0.00378317
       -9.96996997        0.72738814        0.04131385        0.63317898        0.04641631        0.00563263        0.00084636
       -9.95995996        0.96135807        0.07257238        0.82412414        0.05743318        0.00683900        0.00038938
       -9.94994995        0.88941233        0.05988977        0.75522375        0.06662848        0.00722124        0.00044909
       -9.93993994        0.89793417        0.04908491        0.76817228        0.07242373        0.00769931        0.00055394
       -9.92992993        1.85180148        0.05850149        1.72155171        0.06319688        0.00681993        0.00173147
       -9.91991992        1.46988990        0.07308792        1.31390859        0.07494093        0.00695472        0.00099774
       -9.90990991        0.46327759        0.03239328        0.38936684        0.03690222        0.00423127        0.00038397
       -9.89989990        0.73010178        0.04840016        0.63244349        0.04488027        0.00390084        0.00047703
       -9.88988989        1.22454949        0.05463447        1.05066064        0.10775286        0.01053460        0.00096692
       -9.87987988        1.09157280        0.06009664        0.93673305        0.08597756        0.00802107        0.00074447
       -9.86986987        1.19537408        0.07289588        1.02010519        0.09317988        0.00848399        0.00070913
       -9.85985986        0.65484950        0.03283812        0.56258234        0.05304513        0.00585195        0.00053195
       -9.84984985        2.87370910        0.22346191        2.42754702        0.19763729        0.02358533        0.00147755
       -9.83983984        3.43290237        0.01469472        3.23268275        0.16123257        0.01971466        0.00457767
       -9.82982983        1.85881458        0.19506506        1.58498484        0.07076010        0.00747476        0.00052983
       -9.81981982        0.64124036        0.03246468        0.55309275        0.05010269        0.00507519        0.00050505
       -9.80980981        1.73802605        0.12465296        1.53548087        0.06799612        0.00878531        0.00111078
       -9.79979980        0.87363789        0.02121218        0.81616656        0.03092698        0.00408015        0.00125202
       -9.78978979        0.34224802        0.01132657        0.31508154        0.01361883        0.00177450        0.00044659
       -9.77977978        1.94827572        0.10561737        1.74078831        0.09015786        0.00977833        0.00193384
       -9.76976977        0.32177073        0.03095807        0.27782560        0.01105201        0.00177723        0.00015780
       -9.75975976        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.74974975        1.98965961        0.10907377        1.76123675        0.10469044        0.01240926        0.00224939
       -9.73973974        1.58471712        0.12633761        1.35835340        0.08984217        0.00856969        0.00161425
       -9.72972973        1.44660503        0.15362645        1.23397078        0.04968935        0.00794771        0.00137076
       -9.71971972        0.78468128        0.07383288        0.67417916        0.03184627        0.00420764        0.00061533
       -9.70970971        0.87978913        0.07668815        0.76056488        0.03732099        0.00458347        0.00063164
       -9.69969970        1.19306576        0.08925194        1.03672327        0.05964686        0.00659794        0.00084575
       -9.68968969        1.15238620        0.08465434        1.00183863        0.05871194        0.00637004        0.00081125
       -9.67967968        0.84086568        0.05543115        0.73167931        0.04791025        0.00520652        0.00063845
       -9.66966967        0.63676915        0.03511055        0.55717578        0.03951777        0.00441257        0.00055249
       -9.65965966        0.51386295        0.02220507        0.45573721        0.03176389        0.00365770        0.00049908
       -9.64964965        0.47890982        0.01735186        0.42901477        0.02869778        0.00335701        0.00048840
       -9.63963964        0.45718608        0.01488795        0.41400616        0.02486687        0.00295860        0.00046649
       -9.62962963        0.48721828        0.01423056        0.44568325        0.02392548        0.00291572        0.00046326
       -9.61961962        0.59611641        0.01476411        0.54819515        0.02903159        0.00358827        0.00053729
       -9.60960961        0.66998875        0.01568513        0.61939807        0.03049114        0.00380553        0.00060888
       -9.59959960        0.60022390        0.01618189        0.55359408        0.02655099        0.00328149        0.00061544
       -9.58958959        0.34918400        0.01225226        0.31344632        0.02045062        0.00256739        0.00046739
       -9.57957958        0.60116743        0.03219171        0.52871611        0.03458762        0.00453971        0.00113228
       -9.56956957        0.64125821        0.04436566        0.53510708        0.05389612        0.00688528        0.00100406
       -9.55955956        0.47789762        0.03493639        0.37586699        0.05862094        0.00742767        0.00104564
       -9.54954955        0.40437833        0.01928010        0.26577213        0.10494183        0.01296797        0.00141631
