#  aims_uuid : 665401FA-618E-46D0-AF2C-3F3A7B3E215E                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.15130110        0.05122002        0.18024683        0.90910835        0.00868702        0.00203888
       -9.98998999        1.63352853        0.06430012        0.19094514        1.35781605        0.01767417        0.00279305
       -9.97997998        2.88211775        0.04567617        0.26408935        2.51291715        0.05561441        0.00382066
       -9.96996997        1.05561780        0.05449717        0.13064350        0.85222883        0.01619115        0.00205715
       -9.95995996        1.06884964        0.06590135        0.15463477        0.83392615        0.01191066        0.00247671
       -9.94994995        1.20697816        0.09825105        0.20068858        0.88999244        0.01501316        0.00303293
       -9.93993994        1.27349356        0.15408970        0.21634825        0.88148549        0.01809998        0.00347014
       -9.92992993        1.71064456        0.07409881        0.31696028        1.28722721        0.02928221        0.00307606
       -9.91991992        2.37974038        0.08430906        0.43700867        1.81598097        0.03808762        0.00435406
       -9.90990991        0.98151187        0.10163890        0.23953911        0.62346638        0.01414062        0.00272686
       -9.89989990        0.88484182        0.09538190        0.19571651        0.57870713        0.01264351        0.00239277
       -9.88988989        1.33335913        0.19830601        0.36477435        0.74347599        0.02279716        0.00400563
       -9.87987988        1.10538199        0.14084088        0.30246662        0.63724552        0.02143817        0.00339079
       -9.86986987        1.28525421        0.25689075        0.32738158        0.67325349        0.02377022        0.00395817
       -9.85985986        0.86102346        0.28562455        0.15196488        0.41010955        0.01098454        0.00233994
       -9.84984985        3.35007047        1.01695006        0.74931440        1.52920118        0.04691013        0.00769471
       -9.83983984        3.52906756        0.05574293        0.31740152        3.08299927        0.06969088        0.00323296
       -9.82982983        1.04213835        0.23685933        0.23470667        0.55811959        0.01039301        0.00205974
       -9.81981982        0.65248052        0.23440553        0.09546017        0.31428881        0.00713988        0.00118614
       -9.80980981        0.87153407        0.17860927        0.17586713        0.49494138        0.02014145        0.00197485
       -9.79979980        0.54821760        0.06790294        0.09283890        0.36659191        0.01992017        0.00096369
       -9.78978979        0.25565931        0.05380294        0.05228494        0.14131236        0.00773432        0.00052476
       -9.77977978        2.20300106        0.10794799        0.27869744        1.76941266        0.04383827        0.00310470
       -9.76976977        0.14473141        0.03489598        0.04453757        0.06200184        0.00289812        0.00039791
       -9.75975976        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.74974975        2.20879173        0.49434887        0.34944258        1.31596222        0.04484083        0.00419723
       -9.73973974        1.95780353        0.27473349        0.25356109        1.40094422        0.02520312        0.00336161
       -9.72972973        0.70251185        0.01786619        0.18393650        0.48615136        0.01192938        0.00262842
       -9.71971972        0.42413384        0.02344437        0.06918135        0.32347466        0.00680528        0.00122818
       -9.70970971        0.50368632        0.04052518        0.06921823        0.38506148        0.00763357        0.00124786
       -9.69969970        0.72096994        0.08109233        0.08622021        0.54096850        0.01120309        0.00148581
       -9.68968969        0.81231653        0.09084812        0.11001408        0.59828386        0.01169737        0.00147310
       -9.67967968        0.64972188        0.06187949        0.09842806        0.47793569        0.01026242        0.00121622
       -9.66966967        0.53098080        0.04049586        0.08230760        0.39797365        0.00917538        0.00102830
       -9.65965966        0.43217288        0.02659195        0.05956941        0.33717006        0.00803998        0.00080148
       -9.64964965        0.40845448        0.01959010        0.05277406        0.32714952        0.00822031        0.00072050
       -9.63963964        0.39594856        0.01490474        0.04725881        0.32460027        0.00853869        0.00064605
       -9.62962963        0.40655183        0.02665364        0.04038186        0.33003672        0.00890660        0.00057300
       -9.61961962        0.47710245        0.05141264        0.03876437        0.37592352        0.01042805        0.00057387
