#  aims_uuid : 665401FA-618E-46D0-AF2C-3F3A7B3E215E                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.593795 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.40620529        1.43817100        0.15376919        1.20380309        0.07267243        0.00748125        0.00044505
       -4.39619528        1.97398337        0.18758486        1.69607481        0.07993922        0.00939159        0.00099290
       -4.38618527        3.04265211        0.14930167        2.79115051        0.08821369        0.01085129        0.00313494
       -4.37617526        1.23956611        0.10862069        1.07118923        0.05257076        0.00638168        0.00080376
       -4.36616525        1.18960025        0.09836689        1.02489839        0.06033508        0.00559091        0.00040899
       -4.35615524        1.35916652        0.10398129        1.17488864        0.07371891        0.00605448        0.00052320
       -4.34614523        1.61872689        0.10960785        1.41019643        0.09118837        0.00702279        0.00071145
       -4.33613522        1.72357521        0.11801048        1.51799485        0.07796816        0.00810466        0.00149707
       -4.32612521        1.76191899        0.09532410        1.54230746        0.11306611        0.01022627        0.00099506
       -4.31611520        1.59492751        0.18578139        1.33536719        0.06756707        0.00578425        0.00042761
       -4.30610519        1.30956417        0.12609224        1.10685862        0.06961769        0.00643008        0.00056554
       -4.29609518        1.65527586        0.14665559        1.39531532        0.10212992        0.01024669        0.00092834
       -4.28608517        1.23442865        0.11431343        1.02269954        0.08806054        0.00860134        0.00075380
       -4.27607516        1.08334174        0.08802160        0.89062832        0.09278655        0.01052882        0.00137645
       -4.26606515        0.79570106        0.05481942        0.67410003        0.05884421        0.00684136        0.00109604
       -4.25605514        3.80645968        0.29242692        3.23759276        0.24651873        0.02618946        0.00373181
       -4.24604513        2.43475831        0.03869464        2.18463516        0.19348985        0.01462460        0.00331405
       -4.23603512        0.78239812        0.05730697        0.67111743        0.04638856        0.00638965        0.00119550
       -4.22602511        0.72256693        0.06391086        0.62441467        0.02923788        0.00437375        0.00062977
       -4.21601510        1.48098549        0.13000321        1.26311455        0.07585264        0.01106518        0.00094990
       -4.20600509        0.59735929        0.01568529        0.55858638        0.01668042        0.00537023        0.00103697
       -4.19599508        0.32756188        0.02183809        0.29446169        0.00868347        0.00220125        0.00037739
       -4.18598507        2.04300595        0.15167737        1.80418081        0.07226058        0.01278449        0.00210270
       -4.17597506        0.27248361        0.03033478        0.23118256        0.00891325        0.00186436        0.00018866
       -4.16596505        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.15595504        0.92355420        0.05473717        0.81401809        0.04009886        0.01267864        0.00202145
       -4.14594503        1.99380224        0.20388243        1.68553212        0.08889034        0.01457715        0.00092021
       -4.13593502        0.75708870        0.08742289        0.62985415        0.03315480        0.00626410        0.00039275
       -4.12592501        0.35391202        0.03904737        0.29591306        0.01581805        0.00292399        0.00020956
       -4.11591500        0.44131857        0.04519737        0.37163904        0.02059545        0.00359488        0.00029183
       -4.10590499        0.78216156        0.07113629        0.66600579        0.03825203        0.00623208        0.00053538
       -4.09589498        0.96281215        0.08416845        0.82422472        0.04636211        0.00746003        0.00059686
       -4.08588497        0.81885472        0.06524397        0.70668305        0.04007219        0.00635227        0.00050324
       -4.07587496        0.68590531        0.04816621        0.59808451        0.03393927        0.00525908        0.00045625
       -4.06586495        0.56036469        0.03268090        0.49558303        0.02752096        0.00412741        0.00045239
       -4.05585494        0.51833962        0.02645993        0.46336091        0.02444880        0.00359113        0.00047885
       -4.04584493        0.47737749        0.02289577        0.43024019        0.02070534        0.00303145        0.00050475
       -4.03583492        0.45478862        0.02130824        0.41175922        0.01846256        0.00269780        0.00056080
       -4.02582491        0.50630764        0.02175327        0.46011179        0.02071469        0.00301538        0.00071251
       -4.01581490        0.55355752        0.02100883        0.50713038        0.02138205        0.00316155        0.00087470
       -4.00580489        0.54197205        0.01861427        0.50076098        0.01872842        0.00293666        0.00093172
       -3.99579488        0.31534484        0.01107697        0.29105404        0.01089441        0.00188187        0.00043754
       -3.98578487        0.59423438        0.01498926        0.55039563        0.02374154        0.00417961        0.00092834
       -3.97577486        0.64096576        0.02688975        0.57454234        0.03358980        0.00494981        0.00099406
       -3.96576485        0.68631188        0.02696716        0.61858737        0.03526467        0.00452620        0.00096648
       -3.95575484        1.10356036        0.03308691        1.00553857        0.05824446        0.00556448        0.00112593
       -3.94574483        0.44699720        0.01801230        0.40201871        0.02348265        0.00286799        0.00061555
       -3.93573482        0.38592709        0.02432480        0.33893997        0.01870585        0.00349420        0.00046228
       -3.92572481        0.24682212        0.01131922        0.22038468        0.01237477        0.00231651        0.00042693
       -3.91571480        0.27219146        0.00986213        0.24470003        0.01442940        0.00265669        0.00054321
       -3.90570479        0.29342311        0.00631171        0.26730802        0.01624343        0.00287203        0.00068792
       -3.89569478        0.29892529        0.00837614        0.27133279        0.01569183        0.00277848        0.00074605
       -3.88568477        0.21666731        0.00231346        0.20648674        0.00567611        0.00160511        0.00058589
       -3.87567476        0.27981872        0.00380511        0.26533857        0.00791117        0.00204379        0.00072009
       -3.86566475        0.18508090        0.00554441        0.16938996        0.00804637        0.00161965        0.00048051
       -3.85565474        0.20545921        0.00743099        0.18588881        0.00984808        0.00178170        0.00050962
       -3.84564473        0.21450014        0.00969778        0.19072144        0.01171352        0.00186102        0.00050638
       -3.83563472        0.21220370        0.01234476        0.18388784        0.01364271        0.00185760        0.00047078
       -3.82562471        0.23300244        0.01479889        0.19771554        0.01796065        0.00202473        0.00050262
       -3.81561470        1.31535860        0.02151612        1.24761099        0.03902614        0.00482034        0.00238502
       -3.80560469        0.82398632        0.01495598        0.77767886        0.02687499        0.00305150        0.00142500
       -3.79559468        0.49847722        0.01315365        0.46131928        0.02047088        0.00256059        0.00097283
       -3.78558467        0.34514864        0.01150841        0.31289189        0.01794246        0.00214061        0.00066528
       -3.77557466        0.22163805        0.00931328        0.19711751        0.01316161        0.00163566        0.00040999
       -3.76556465        0.12498238        0.00599111        0.11014544        0.00739889        0.00123186        0.00021508
       -3.75555464        0.24294909        0.00998600        0.21781896        0.01292718        0.00171163        0.00050533
       -3.74554463        2.80207647        0.05370708        2.64546394        0.09238504        0.00682829        0.00369210
       -3.73553462        1.40249260        0.01445175        1.33160410        0.05047745        0.00434038        0.00161892
       -3.72552461        1.48666351        0.01625697        1.41341965        0.05060208        0.00440539        0.00197942
       -3.71551460        1.45608492        0.01859525        1.38261174        0.04872398        0.00408318        0.00207077
       -3.70550459        0.35607438        0.00288992        0.33042284        0.01981532        0.00212549        0.00082081
       -3.69549458        2.65229771        0.04356986        2.46760362        0.12175491        0.01470720        0.00466211
       -3.68548457        1.49512164        0.03295192        1.39038023        0.06029780        0.00895199        0.00253970
       -3.67547456        1.40179915        0.02097760        1.33077663        0.04127579        0.00674735        0.00202178
       -3.66546455        4.60758858        0.07688731        4.37543127        0.12690071        0.02184074        0.00652855
       -3.65545454        3.11514617        0.06369467        2.89463812        0.11680796        0.03410585        0.00589957
       -3.64544453        0.97476530        0.01946958        0.88061398        0.05457703        0.01749935        0.00260537
       -3.63543452        0.57837756        0.00394151        0.52379409        0.03413256        0.01465661        0.00185279
       -3.62542451        2.77293024        0.04372603        2.60546861        0.07819969        0.03932157        0.00621434
       -3.61541450        0.95395716        0.02304906        0.88497946        0.03263953        0.01104598        0.00224313
       -3.60540449        1.48430872        0.02540481        1.35944726        0.08508828        0.01135825        0.00301011
       -3.59539448        0.29144863        0.00308309        0.27594265        0.00817809        0.00354125        0.00070354
       -3.58538447        1.17434546        0.00797349        1.06998732        0.07605713        0.01773716        0.00259037
       -3.57537446        0.70766685        0.00947855        0.66141911        0.02396547        0.01128147        0.00152226
       -3.56536445        4.89968968        0.07395952        4.47621237        0.28874179        0.05013847        0.01063753
       -3.55535444        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.54534443        1.14245401        0.01274918        1.04336539        0.07928025        0.00622783        0.00083136
       -3.53533442        0.83693000        0.00802414        0.73611110        0.08432804        0.00778678        0.00067994
       -3.52532441        2.02074104        0.02444329        1.84809312        0.11553345        0.02875436        0.00391682
       -3.51531440        1.52589719        0.01247278        1.43076031        0.06948655        0.01109404        0.00208352
       -3.50530439        3.05838077        0.03636917        2.83071291        0.16787654        0.01914841        0.00427374
       -3.49529438        1.31399157        0.01982265        1.25231933        0.03551810        0.00488446        0.00144702
       -3.48528437        0.71578010        0.01291920        0.68284171        0.01698410        0.00222987        0.00080522
       -3.47527436        0.37899756        0.00759246        0.35899461        0.01002006        0.00184708        0.00054335
       -3.46526435        0.34969422        0.00719934        0.33046065        0.00941379        0.00202862        0.00059181
       -3.45525434        0.47822102        0.01167061        0.44977283        0.01309021        0.00278852        0.00089885
       -3.44524433        0.61193862        0.00940413        0.57133396        0.02579021        0.00427700        0.00113333
       -3.43523432        0.68586154        0.00843531        0.63522279        0.03443191        0.00640714        0.00136439
       -3.42522431        0.47961064        0.00548914        0.44461061        0.02437352        0.00429577        0.00084160
       -3.41521430        0.40659978        0.00409344        0.37611186        0.02183377        0.00387963        0.00068108
