#  aims_uuid : 8EBCBA7B-3EF1-44B7-A15D-B3D68FF0703D                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.059264 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.94073582        0.51069848        0.04970404        0.42936134        0.02780708        0.00376914        0.00005689
       -4.93072581        0.49623654        0.03618242        0.42411289        0.03168776        0.00400963        0.00024384
       -4.92071580        1.04394394        0.07271469        0.89653050        0.06601570        0.00820529        0.00047776
       -4.91070579        2.26273179        0.23670633        1.93681872        0.07799651        0.01096998        0.00024025
       -4.90069578        0.64926250        0.02535227        0.58571921        0.03423709        0.00367686        0.00027707
       -4.89068577        0.64620829        0.03675262        0.56320186        0.04136671        0.00446535        0.00042175
       -4.88067576        1.05868231        0.04340533        0.91042686        0.09341577        0.00928252        0.00215183
       -4.87066575        1.39630444        0.09203990        1.18919169        0.10351069        0.01023869        0.00132347
       -4.86065574        0.73015607        0.05764843        0.63144539        0.03623358        0.00413338        0.00069530
       -4.85064573        3.52974672        0.40082975        3.00665514        0.10867985        0.01244918        0.00113279
       -4.84063572        0.39049446        0.02378648        0.33655093        0.02731927        0.00273130        0.00010648
       -4.83062571        1.20036158        0.08710550        1.02761264        0.07782830        0.00718728        0.00062786
       -4.82061570        0.80177332        0.07692597        0.68286395        0.03769914        0.00394287        0.00034139
       -4.81060569        1.65566939        0.09372700        1.44344170        0.10615738        0.01134233        0.00100099
       -4.80059568        1.83620543        0.13407565        1.58710941        0.10388389        0.01012047        0.00101601
       -4.79058567        2.62600740        0.23452108        2.24918687        0.12795266        0.01285009        0.00149669
       -4.78057566        1.90128556        0.14835840        1.62757607        0.11397613        0.01017654        0.00119842
       -4.77056565        3.32394676        0.28752326        2.84092425        0.17714765        0.01697247        0.00137913
       -4.76055564        2.01699349        0.13221742        1.79156233        0.08436028        0.00768117        0.00117229
       -4.75054563        0.90651344        0.05883060        0.79648432        0.04633812        0.00418803        0.00067237
       -4.74053562        3.06372423        0.25423331        2.68400276        0.11308240        0.01080656        0.00159921
       -4.73052561        1.98445027        0.11580610        1.75976432        0.09831550        0.00952179        0.00104257
       -4.72051560        0.12726325        0.01659107        0.10530928        0.00454701        0.00068577        0.00013011
       -4.71050559        1.66441251        0.07971649        1.48180062        0.09282370        0.00882380        0.00124790
       -4.70049558        1.01014364        0.05045261        0.89521486        0.05749131        0.00633872        0.00064614
       -4.69048557        2.01369551        0.13176127        1.76180795        0.10728405        0.01165248        0.00118976
       -4.68047556        0.33236743        0.02604580        0.28788865        0.01638347        0.00181454        0.00023496
       -4.67046555        2.56934162        0.22249454        2.22644505        0.09831086        0.01889871        0.00319246
       -4.66045554        0.33594964        0.02969390        0.28979187        0.01439370        0.00182555        0.00024461
       -4.65044553        2.03994765        0.19294635        1.73623767        0.09899290        0.01107172        0.00069901
       -4.64043552        2.46696563        0.25976173        2.09692477        0.09715071        0.01235855        0.00076988
       -4.63042551        0.92042033        0.07247817        0.78170387        0.05558601        0.00965786        0.00099442
       -4.62041550        0.82277930        0.05185272        0.70008904        0.06206732        0.00803433        0.00073589
       -4.61040549        2.34526143        0.12613230        2.02217974        0.17562708        0.01958249        0.00173982
       -4.60039548        0.12477125        0.00542537        0.10636375        0.01153250        0.00134345        0.00010619
       -4.59038547        0.42388206        0.03721835        0.35465398        0.02735909        0.00408230        0.00056833
       -4.58037546        0.75273773        0.07741751        0.63579668        0.03376726        0.00511415        0.00064212
       -4.57036545        0.37945799        0.04341943        0.31942848        0.01435930        0.00203247        0.00021832
       -4.56035544        0.17204697        0.01779490        0.14480555        0.00817764        0.00112953        0.00013935
       -4.55034543        0.12436468        0.01156164        0.10491046        0.00685985        0.00092428        0.00010845
       -4.54033542        0.08338071        0.00640484        0.07075723        0.00544899        0.00070470        0.00006495
       -4.53032541        0.45373459        0.03608064        0.39434810        0.02043670        0.00257135        0.00029780
       -4.52031540        0.57341580        0.04199716        0.50435610        0.02334502        0.00315779        0.00055973
       -4.51030539        0.83192965        0.04520616        0.73694851        0.04171623        0.00675488        0.00130386
       -4.50029538        0.69136747        0.03059368        0.62769349        0.02582173        0.00556376        0.00169481
       -4.49028537        0.29967729        0.00644544        0.27722385        0.01240796        0.00293616        0.00066388
       -4.48027536        0.14307844        0.00500007        0.12890762        0.00701167        0.00193080        0.00022828
       -4.47026535        0.31001546        0.01599125        0.27862263        0.01136509        0.00368347        0.00035303
       -4.46025534        0.36014991        0.01741250        0.32603614        0.01237839        0.00387273        0.00045014
       -4.45024533        0.49402202        0.02014449        0.44728190        0.02115713        0.00485379        0.00058471
       -4.44023532        0.63881359        0.02381353        0.58090680        0.02760193        0.00571052        0.00078082
       -4.43022531        0.61415855        0.02062550        0.56005876        0.02731535        0.00529977        0.00085918
       -4.42021530        0.31959504        0.01900469        0.27617557        0.01964101        0.00421137        0.00056240
       -4.41020529        0.49812127        0.02666693        0.43621783        0.02818160        0.00620188        0.00085303
       -4.40019528        0.31072795        0.01830512        0.28135876        0.00792973        0.00269074        0.00044360
       -4.39018527        0.30127306        0.02186496        0.26561787        0.01048341        0.00287919        0.00042762
       -4.38017526        0.36393790        0.03091651        0.31345584        0.01539204        0.00368096        0.00049255
       -4.37016525        0.31371025        0.02882054        0.26396747        0.01682761        0.00361019        0.00048444
       -4.36015524        0.35218450        0.03319801        0.29257119        0.02140858        0.00440184        0.00060488
       -4.35014523        0.24912491        0.02017979        0.20942276        0.01592386        0.00314220        0.00045630
       -4.34013522        0.14165209        0.00654255        0.12721065        0.00640782        0.00128276        0.00020831
       -4.33012521        0.17075849        0.00665776        0.15490728        0.00733559        0.00156627        0.00029159
       -4.32011520        0.19925288        0.00638230        0.18261997        0.00803027        0.00183590        0.00038444
       -4.31010519        0.22713527        0.00571618        0.21034871        0.00849187        0.00209166        0.00048685
       -4.30009518        0.21129039        0.00454548        0.19600941        0.00826734        0.00198790        0.00048027
       -4.29008517        0.23580210        0.00388693        0.22038125        0.00877757        0.00218702        0.00056934
       -4.28007516        0.24976005        0.00339729        0.23365080        0.00978084        0.00230900        0.00062212
       -4.27006515        0.31002740        0.00371113        0.28971757        0.01300859        0.00281553        0.00077458
       -4.26005514        0.84952787        0.00878536        0.80348842        0.03089680        0.00492130        0.00143598
       -4.25004513        0.51404104        0.00839252        0.47878253        0.02209018        0.00373927        0.00103654
       -4.24003512        0.34622258        0.00802847        0.31456720        0.01951252        0.00334106        0.00077333
       -4.23002511        0.37838813        0.00947406        0.34589645        0.01900176        0.00337488        0.00064098
       -4.22001510        0.64255222        0.01239955        0.59425149        0.03083843        0.00424969        0.00081306
       -4.21000509        0.99437069        0.01633998        0.92898541        0.04268384        0.00531819        0.00104327
       -4.19999508        1.16114516        0.03158485        1.07572734        0.04477741        0.00734782        0.00170773
       -4.18998507        1.08369268        0.03097589        0.99808167        0.04445855        0.00832746        0.00184911
       -4.17997506        1.16136116        0.02911393        1.06262510        0.05654798        0.01076020        0.00231396
       -4.16996505        1.13586595        0.02127747        1.03812463        0.06022072        0.01370180        0.00254134
       -4.15995504        1.19035773        0.02000565        1.09356234        0.05870312        0.01527027        0.00281635
       -4.14994503        1.10225178        0.01832184        1.01827292        0.04705850        0.01584511        0.00275341
       -4.13993502        1.73376833        0.02743734        1.60046427        0.08468941        0.01764837        0.00352895
       -4.12992501        2.51510709        0.03781747        2.34844944        0.10778817        0.01711163        0.00394038
       -4.11991500        1.66925119        0.01679067        1.57499121        0.06390596        0.01065989        0.00290347
       -4.10990499        1.78341714        0.02553846        1.64699637        0.09293833        0.01464621        0.00329777
       -4.09989498        3.18054459        0.02837973        3.01019414        0.11650175        0.02142104        0.00404793
       -4.08988497        7.77451802        0.04403490        7.41117528        0.28365559        0.02868103        0.00697122
       -4.07987496       34.96510293        0.15670235       33.26052291        1.33556603        0.17946715        0.03284448
       -4.06986495        1.72955131        0.02507133        1.60772967        0.07995998        0.01402016        0.00277017
       -4.05985494        1.58709984        0.02284799        1.47865032        0.07201349        0.01147922        0.00210881
       -4.04984493        0.84356662        0.00700018        0.79069205        0.03718848        0.00749718        0.00118873
       -4.03983492        1.47459666        0.02472794        1.39761878        0.04407122        0.00660895        0.00156976
       -4.02982491        1.60364395        0.03290805        1.50820616        0.05209364        0.00826985        0.00216626
       -4.01981490        0.86861108        0.01592220        0.81266388        0.03345262        0.00534275        0.00122962
       -4.00980489        0.48507518        0.00960032        0.45002780        0.02208291        0.00253186        0.00083228
       -3.99979488        0.73680409        0.01255292        0.68503498        0.03182209        0.00602998        0.00136414
       -3.98978487        1.28034145        0.01513335        1.19980735        0.05540440        0.00808836        0.00190799
       -3.97977486        0.88587392        0.01184010        0.82880893        0.03800640        0.00580555        0.00141294
       -3.96976485        0.55678752        0.00762946        0.51948416        0.02469410        0.00404953        0.00093027
       -3.95975484        0.84599786        0.00715579        0.78282275        0.04752949        0.00682853        0.00166130
       -3.94974483        0.84061643        0.00579788        0.78956966        0.03842544        0.00543173        0.00139172
       -3.93973482        1.09164031        0.01029110        1.03174520        0.04201569        0.00587688        0.00171144
       -3.92972481        0.90728450        0.00976170        0.85659845        0.03418615        0.00530534        0.00143287
       -3.91971480        0.74204212        0.00808413        0.70033059        0.02793617        0.00447985        0.00121138
       -3.90970479        0.63447102        0.00760978        0.59975155        0.02252763        0.00352842        0.00105364
       -3.89969478        0.81785814        0.00985614        0.76689855        0.03403472        0.00551616        0.00155257
       -3.88968477        0.61603019        0.00811387        0.57461270        0.02760309        0.00452611        0.00117442
       -3.87967476        0.45344189        0.00688543        0.42195654        0.02026700        0.00347789        0.00085502
       -3.86966475        0.29036354        0.00523054        0.26932866        0.01286630        0.00238934        0.00054871
       -3.85965474        0.83513586        0.00799488        0.77035992        0.04824663        0.00719602        0.00133841
       -3.84964473        0.45407449        0.00682786        0.41134262        0.03036334        0.00458797        0.00095269
