#  aims_uuid : 8EBCBA7B-3EF1-44B7-A15D-B3D68FF0703D                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.059264 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.94073582        0.60576899        0.00797623        0.01507129        0.57855402        0.00337054        0.00079690
       -4.93072581        0.67348265        0.05022291        0.03538893        0.58315190        0.00393565        0.00078326
       -4.92071580        1.53474908        0.09996863        0.08437455        1.33898592        0.00962189        0.00179809
       -4.91070579        1.04456853        0.06773740        0.12692782        0.83694434        0.01185452        0.00110445
       -4.90069578        0.71511555        0.05842600        0.11114863        0.53689143        0.00777407        0.00087541
       -4.89068577        1.10247926        0.08131996        0.09761451        0.91347690        0.00875721        0.00131069
       -4.88067576        1.61407123        0.14841454        0.20609946        1.23724779        0.01968628        0.00262315
       -4.87066575        1.49011068        0.23502312        0.19701445        1.04143214        0.01485308        0.00178788
       -4.86065574        0.59907487        0.05108936        0.08360905        0.45528745        0.00817202        0.00091699
       -4.85064573        2.40114070        0.23913045        0.20639219        1.92636446        0.02590565        0.00334794
       -4.84063572        0.40208338        0.02729385        0.05518141        0.31621144        0.00279772        0.00059895
       -4.83062571        1.63111606        0.15047613        0.19927609        1.26575749        0.01326514        0.00234122
       -4.82061570        0.59610419        0.08683733        0.10325350        0.39989617        0.00530587        0.00081131
       -4.81060569        1.92507379        0.32283420        0.28944172        1.29758078        0.01291289        0.00230419
       -4.80059568        1.48706649        0.16854630        0.24416595        1.05999981        0.01206818        0.00228625
       -4.79058567        1.71697721        0.22651774        0.32044562        1.15097812        0.01607678        0.00295894
       -4.78057566        1.23821957        0.12923371        0.23698682        0.85856787        0.01144594        0.00198523
       -4.77056565        1.36398344        0.12628528        0.27559723        0.94696720        0.01297196        0.00216176
       -4.76055564        0.98476616        0.14423152        0.15432698        0.66810774        0.01609624        0.00200367
       -4.75054563        0.75965184        0.11028153        0.05027600        0.58613663        0.01186984        0.00108785
       -4.74053562        1.82138975        0.25303491        0.38594144        1.14865605        0.03054050        0.00321685
       -4.73052561        0.85872329        0.10985239        0.11705451        0.61172670        0.01795087        0.00213882
