#  aims_uuid : 8EBCBA7B-3EF1-44B7-A15D-B3D68FF0703D                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.52364934        0.04360209        0.44617409        0.03031798        0.00338667        0.00016851
       -9.98998999        0.48319405        0.03750333        0.40861082        0.03325280        0.00359301        0.00023409
       -9.97997998        1.15632949        0.08995525        0.98375918        0.07400052        0.00806749        0.00054705
       -9.96996997        2.78516341        0.22721059        2.42574252        0.11575600        0.01575159        0.00070271
       -9.95995996        0.70623449        0.03045494        0.63980500        0.03162981        0.00362770        0.00071704
       -9.94994995        0.93994725        0.06808306        0.81915213        0.04758644        0.00458531        0.00054030
       -9.93993994        1.41520171        0.06197175        1.26978146        0.07449514        0.00804873        0.00090462
       -9.92992993        1.65996983        0.09923913        1.46896058        0.08165617        0.00938945        0.00072450
       -9.91991992        0.59470258        0.04348502        0.51348253        0.03373141        0.00344668        0.00055694
       -9.90990991        3.77238097        0.32237545        3.28396975        0.14862754        0.01634654        0.00106169
       -9.89989990        0.41083385        0.02990064        0.35647858        0.02223869        0.00202174        0.00019421
       -9.88988989        1.50099803        0.09960695        1.31262507        0.08196092        0.00611699        0.00068809
       -9.87987988        0.82646915        0.06162033        0.72478624        0.03596362        0.00369140        0.00040756
       -9.86986987        2.85657958        0.27656052        2.44280317        0.12258003        0.01369205        0.00094381
       -9.85985986        1.85522286        0.16434671        1.56381179        0.11241113        0.01322832        0.00142491
       -9.84984985        2.14934322        0.13563697        1.83180812        0.16373980        0.01620122        0.00195711
       -9.83983984        1.74879813        0.11995668        1.49036527        0.12490231        0.01225869        0.00131518
       -9.82982983        1.76233367        0.12218358        1.46522699        0.15607851        0.01711188        0.00173271
       -9.81981982        1.54206648        0.10406390        1.32441482        0.10128294        0.01105078        0.00125403
       -9.80980981        0.85176384        0.07016329        0.72651043        0.04985435        0.00464022        0.00059555
       -9.79979980        2.53573500        0.16886157        2.23523652        0.11705210        0.01259166        0.00199314
       -9.78978979        1.28938647        0.07406309        1.10793669        0.09613957        0.01004522        0.00120189
       -9.77977978        0.18647597        0.01811163        0.15947863        0.00748028        0.00122106        0.00018437
       -9.76976977        1.95369384        0.21879063        1.65255018        0.07003003        0.01126453        0.00105846
       -9.75975976        0.83140822        0.08935980        0.70651293        0.03106131        0.00386256        0.00061161
       -9.74974975        1.34778521        0.11455768        1.13393526        0.08604555        0.01159551        0.00165121
       -9.73973974        0.35868715        0.03993011        0.30151807        0.01470482        0.00227730        0.00025685
       -9.72972973        3.58163616        0.30283078        3.12733594        0.13102729        0.01663613        0.00380601
       -9.71971972        0.36144093        0.03442079        0.30847571        0.01633938        0.00190048        0.00030458
       -9.70970971        1.27537467        0.15542252        1.05098444        0.05898648        0.00915537        0.00082587
       -9.69969970        1.82433596        0.17274310        1.56445701        0.07514655        0.01074852        0.00124078
       -9.68968969        1.34756826        0.11183648        1.15859779        0.06573227        0.01007632        0.00132540
       -9.67967968        0.57827972        0.02929512        0.50492509        0.03772984        0.00533715        0.00099251
       -9.66966967        1.53209404        0.04474063        1.36350961        0.10687011        0.01462479        0.00234890
       -9.65965966        0.10380528        0.00404083        0.09257188        0.00633633        0.00072806        0.00012819
       -9.64964965        0.86084001        0.07466835        0.73786862        0.04063445        0.00693135        0.00073724
       -9.63963964        1.10469512        0.08847919        0.95823931        0.04909847        0.00786576        0.00101239
       -9.62962963        0.39816436        0.04188461        0.33481537        0.01803325        0.00303203        0.00039911
       -9.61961962        0.19006339        0.01665932        0.16097453        0.01048497        0.00171451        0.00023007
       -9.60960961        0.13607472        0.01090703        0.11583170        0.00780890        0.00134355        0.00018355
       -9.59959960        0.08251075        0.00637871        0.07079690        0.00435809        0.00085511        0.00012194
       -9.58958959        0.18104174        0.00532673        0.15907807        0.01402944        0.00214475        0.00046276
       -9.57957958        0.23198396        0.00444185        0.20678143        0.01730104        0.00273403        0.00072560
       -9.56956957        0.60234018        0.02778779        0.53174770        0.03486147        0.00647456        0.00146866
       -9.55955956        0.58172513        0.03001754        0.51493266        0.02903003        0.00607705        0.00166784
       -9.54954955        0.29164065        0.01868644        0.25877914        0.01133440        0.00215743        0.00068324
       -9.53953954        0.19132327        0.01907409        0.16503489        0.00573607        0.00126912        0.00020911
       -9.52952953        0.33832808        0.02890236        0.29649652        0.00968157        0.00293621        0.00031142
       -9.51951952        0.37153606        0.02824851        0.32846617        0.01112397        0.00325529        0.00044211
       -9.50950951        0.43911005        0.03052998        0.38996745        0.01416485        0.00377771        0.00067005
       -9.49949950        0.53901934        0.03100019        0.48414996        0.01853305        0.00437116        0.00096497
       -9.48948949        0.55346240        0.02253382        0.50408579        0.02169982        0.00402954        0.00111343
       -9.47947948        0.24019259        0.01275854        0.20238098        0.02081772        0.00354083        0.00069453
       -9.46946947        0.37741947        0.01803533        0.32316425        0.03003482        0.00512218        0.00106288
       -9.45945946        0.32315277        0.01309772        0.29809032        0.00933276        0.00215681        0.00047515
       -9.44944945        0.31347291        0.01312571        0.28626513        0.01141887        0.00217252        0.00049069
       -9.43943944        0.40403766        0.01780228        0.36695692        0.01597622        0.00271691        0.00058534
       -9.42942943        0.29690935        0.01127225        0.26485376        0.01752478        0.00261076        0.00064781
       -9.41941942        0.31279222        0.01015455        0.27619021        0.02241086        0.00320146        0.00083514
       -9.40940941        0.20843513        0.00576796        0.18350186        0.01616007        0.00241319        0.00059205
       -9.39939940        0.13887337        0.00470454        0.12647486        0.00631931        0.00118669        0.00018797
       -9.38938939        0.17838564        0.00517807        0.16392096        0.00758304        0.00144419        0.00025938
       -9.37937938        0.22020094        0.00547086        0.20399151        0.00871648        0.00168274        0.00033935
       -9.36936937        0.26431926        0.00558291        0.24668653        0.00971961        0.00190235        0.00042786
       -9.35935936        0.27507850        0.00494022        0.25848535        0.00948736        0.00177107        0.00039450
       -9.34934935        0.32617704        0.00497910        0.30847136        0.01036138        0.00190733        0.00045788
       -9.33933934        0.38954720        0.00513224        0.37073047        0.01133563        0.00189063        0.00045823
       -9.32932933        0.54666351        0.00634605        0.52330641        0.01438825        0.00211394        0.00050887
       -9.31931932        1.09633066        0.02595149        1.03811787        0.02646748        0.00448175        0.00131208
       -9.30930931        0.68368061        0.01679755        0.63936814        0.02361939        0.00312349        0.00077203
       -9.29929930        0.56030465        0.01187950        0.52520017        0.02045481        0.00222114        0.00054902
       -9.28928929        0.52134404        0.01432312        0.48750015        0.01665678        0.00215498        0.00070900
       -9.27927928        0.77409553        0.02460316        0.71996653        0.02507703        0.00311395        0.00133486
       -9.26926927        1.07357984        0.03686206        1.00092176        0.03023904        0.00370064        0.00185634
       -9.25925926        1.35228720        0.04347623        1.25645373        0.04558984        0.00471030        0.00205710
       -9.24924925        1.13546310        0.03694524        1.04589273        0.04547567        0.00503976        0.00210969
       -9.23923924        1.08497543        0.03186590        0.98610655        0.05766132        0.00698440        0.00235725
       -9.22922923        1.37705767        0.03056679        1.26863079        0.06778090        0.00763400        0.00244519
       -9.21921922        1.49771411        0.02779025        1.38126127        0.07730374        0.00876078        0.00259809
       -9.20920921        1.53402620        0.02366031        1.43081261        0.06901304        0.00791854        0.00262170
       -9.19919920        1.85618607        0.04876694        1.69118916        0.10173078        0.01144668        0.00305252
       -9.18918919        2.62453745        0.07460485        2.41063434        0.11897733        0.01611920        0.00420173
       -9.17917918        1.40090407        0.04307936        1.28601750        0.05854566        0.01008079        0.00318075
       -9.16916917        2.02954309        0.04339355        1.90553279        0.06523855        0.01173826        0.00363994
       -9.15915916        2.79850288        0.06542817        2.62159353        0.09286383        0.01396442        0.00465293
       -9.14914915        2.70107357        0.04635603        2.36306993        0.23127825        0.05468825        0.00568111
       -9.13913914       16.13006310        0.25902469       14.66111322        0.95032690        0.20533088        0.05426742
       -9.12912913        2.24874003        0.03850245        2.11026421        0.07636609        0.01987628        0.00373101
       -9.11911912        1.47273030        0.02146564        1.37388432        0.06256049        0.01270612        0.00211373
       -9.10910911        0.62274845        0.00989923        0.57292421        0.03156175        0.00725104        0.00111222
       -9.09909910        1.20013312        0.01810564        1.12156157        0.04962699        0.00918780        0.00165112
       -9.08908909        1.94394082        0.03614468        1.83190362        0.06357706        0.00988704        0.00242842
       -9.07907908        0.95941006        0.01881657        0.90085953        0.03308128        0.00544408        0.00120859
       -9.06906907        0.48979288        0.01132734        0.45140073        0.02208224        0.00411954        0.00086303
       -9.05905906        0.82490148        0.01370599        0.76596795        0.03562010        0.00827970        0.00132772
       -9.04904905        0.92560992        0.01765717        0.84646423        0.04862079        0.01120179        0.00166594
       -9.03903904        0.65841184        0.01634662        0.59865459        0.03382555        0.00828477        0.00130031
       -9.02902903        0.40807951        0.01091477        0.36881112        0.02184746        0.00563116        0.00087499
       -9.01901902        0.99549343        0.01721797        0.92132497        0.04825682        0.00744566        0.00124800
       -9.00900901        0.85393584        0.01132628        0.79924215        0.03625577        0.00604312        0.00106852
       -8.99899900        1.02379053        0.01329912        0.96371547        0.03842324        0.00696775        0.00138495
       -8.98898899        0.80585860        0.01158214        0.75153666        0.03423294        0.00730039        0.00120647
       -8.97897898        0.68283947        0.00946235        0.63672204        0.02899824        0.00659130        0.00106554
       -8.96896897        0.61591431        0.00838446        0.57831298        0.02305699        0.00520521        0.00095466
       -8.95895896        0.98652617        0.01711339        0.92913754        0.03252513        0.00626911        0.00148099
       -8.94894895        0.79945073        0.01244700        0.75279912        0.02799507        0.00505779        0.00115174
       -8.93893894        0.59764384        0.00814758        0.56265531        0.02210904        0.00387117        0.00086074
       -8.92892893        0.38756393        0.00454741        0.36450094        0.01532837        0.00261585        0.00057136
       -8.91891892        1.36604716        0.00445402        1.30713497        0.04619612        0.00681799        0.00144407
       -8.90890891        0.78627663        0.00312568        0.74727644        0.03073379        0.00414786        0.00099286
       -8.89889890        0.34432512        0.00200424        0.32325578        0.01627670        0.00223701        0.00055139
       -8.88888889        0.46130468        0.00262081        0.42408135        0.02656979        0.00702696        0.00100577
       -8.87887888        1.72086718        0.01255625        1.62118948        0.07413748        0.01091882        0.00206515
       -8.86886887        0.58791677        0.00602879        0.55378347        0.02356694        0.00363559        0.00090199
       -8.85885886        0.36639847        0.00359995        0.34047870        0.01886901        0.00290877        0.00054205
       -8.84884885        0.27958136        0.00311175        0.25577887        0.01751948        0.00274530        0.00042595
       -8.83883884        0.53449153        0.00443400        0.49511019        0.02961557        0.00463073        0.00070103
       -8.82882883        0.47396221        0.00500959        0.43757074        0.02604671        0.00468280        0.00065237
       -8.81881882        0.49695569        0.00743605        0.45153736        0.03098424        0.00624008        0.00075796
       -8.80880881        0.52321591        0.00950787        0.46608668        0.03884363        0.00787537        0.00090236
       -8.79879880        0.46921601        0.00886629        0.40647058        0.04495358        0.00800784        0.00091773
       -8.78878879        0.09823366        0.00144966        0.08831545        0.00634481        0.00176569        0.00035805
       -8.77877878        0.05333919        0.00098873        0.04685608        0.00407356        0.00117527        0.00024555
       -8.76876877        1.03029924        0.00898369        0.97438124        0.03456990        0.01035791        0.00200651
       -8.75875876        0.51393265        0.00602823        0.47727341        0.02333937        0.00631447        0.00097717
       -8.74874875        0.63546712        0.00605145        0.58139958        0.03853855        0.00852006        0.00095749
       -8.73873874        0.47954439        0.00397199        0.43779344        0.03088365        0.00630267        0.00059264
       -8.72872873        0.40851854        0.00297063        0.37282486        0.02695889        0.00533233        0.00043183
       -8.71871872        0.32542017        0.00201236        0.29671353        0.02203768        0.00434022        0.00031638
       -8.70870871        0.26238356        0.00190803        0.23818685        0.01834109        0.00366317        0.00028442
       -8.69869870        0.49606729        0.00830735        0.43240809        0.04749202        0.00678665        0.00107317
       -8.68868869        0.30364039        0.00510764        0.26688092        0.02643304        0.00459152        0.00062726
       -8.67867868        0.41045154        0.00715486        0.35158806        0.04392586        0.00709493        0.00068784
       -8.66866867        0.51666774        0.00975244        0.45638644        0.04151638        0.00801614        0.00099635
       -8.65865866        0.30967665        0.00513289        0.27759733        0.02298429        0.00336730        0.00059485
       -8.64864865        0.46144130        0.00665485        0.41985225        0.02986371        0.00424165        0.00082883
       -8.63863864        0.42492096        0.00785719        0.38519368        0.02650238        0.00451809        0.00084962
       -8.62862863        0.32506177        0.00816354        0.29082647        0.02085830        0.00445396        0.00075951
       -8.61861862        1.04732866        0.01220556        0.98314866        0.04172699        0.00871894        0.00152851
       -8.60860861        0.51807795        0.00540240        0.48771896        0.02101705        0.00335561        0.00058392
       -8.59859860        0.74206346        0.01136914        0.69318305        0.03153907        0.00513425        0.00083796
       -8.58858859        0.90310650        0.01404810        0.83905760        0.04155200        0.00731674        0.00113207
       -8.57857858        0.98154059        0.01310259        0.90775548        0.04956983        0.00967902        0.00143367
       -8.56856857        0.46271762        0.00396926        0.41840753        0.03351817        0.00593642        0.00088623
       -8.55855856        0.73118890        0.00539344        0.66130769        0.05386455        0.00909682        0.00152639
       -8.54854855        0.65128329        0.00429589        0.58745782        0.04997651        0.00829862        0.00125445
       -8.53853854        0.35499137        0.00235363        0.32227622        0.02524163        0.00439936        0.00072053
       -8.52852853        0.35660123        0.00217669        0.32387689        0.02558831        0.00429440        0.00066494
       -8.51851852        0.35457821        0.00248031        0.32222332        0.02516566        0.00410186        0.00060705
       -8.50850851        0.32859408        0.00368305        0.29668524        0.02346393        0.00413328        0.00062858
       -8.49849850        0.38601895        0.00559313        0.34101994        0.03204473        0.00633675        0.00102440
       -8.48848849        0.58763733        0.00947525        0.52055338        0.04671803        0.00940368        0.00148698
       -8.47847848        0.78456379        0.01128147        0.70619446        0.05558073        0.00992596        0.00158118
       -8.46846847        0.09351282        0.00143673        0.08588959        0.00512218        0.00091807        0.00014624
       -8.45845846        0.04765646        0.00043457        0.04342891        0.00318691        0.00051176        0.00009431
       -8.44844845        0.15278991        0.00055332        0.13656026        0.01210204        0.00307585        0.00049844
       -8.43843844        0.26430040        0.00079885        0.23615243        0.02109454        0.00536360        0.00089098
       -8.42842843        0.38218794        0.00117117        0.34220542        0.03016441        0.00737500        0.00127194
       -8.41841842        0.50645253        0.00167027        0.45471923        0.03931166        0.00911005        0.00164132
       -8.40840841        0.10213947        0.00066291        0.09463167        0.00594739        0.00071250        0.00018500
       -8.39839840        0.09335985        0.00057960        0.08651523        0.00546903        0.00063037        0.00016562
       -8.38838839        0.08462642        0.00050115        0.07843435        0.00499098        0.00055300        0.00014694
       -8.37837838        0.07593919        0.00042758        0.07038904        0.00451323        0.00048041        0.00012895
       -8.36836837        0.06729816        0.00035886        0.06237929        0.00403578        0.00041258        0.00011164
       -8.35835836        0.05870331        0.00029501        0.05440512        0.00355863        0.00034952        0.00009503
       -8.34834835        0.19061959        0.00107599        0.18039594        0.00718642        0.00163803        0.00032320
       -8.33833834        0.35460535        0.00173011        0.33182324        0.01619289        0.00416468        0.00069443
       -8.32832833        0.56572396        0.00219560        0.52157253        0.03243157        0.00824456        0.00127970
       -8.31831832        0.65756379        0.00194617        0.59871299        0.04383107        0.01131636        0.00175721
       -8.30830831        0.44611073        0.00114428        0.40738327        0.02963983        0.00692190        0.00102145
       -8.29829830        0.37093735        0.00115464        0.33918965        0.02421112        0.00555307        0.00082887
       -8.28828829        0.44388142        0.00150895        0.41168088        0.02479605        0.00513895        0.00075660
       -8.27827828        0.63310001        0.00287750        0.59131293        0.03148896        0.00653981        0.00088080
       -8.26826827        0.58296282        0.00273055        0.54635633        0.02729362        0.00576968        0.00081263
       -8.25825826        0.62708527        0.00333890        0.58983151        0.02716065        0.00592857        0.00082564
       -8.24824825        1.33446715        0.00586937        1.23361160        0.08019991        0.01239046        0.00239580
       -8.23823824        0.54726755        0.00333304        0.50866307        0.02938147        0.00530188        0.00058809
       -8.22822823        1.05829745        0.00658973        0.98263822        0.05769183        0.01022590        0.00115176
       -8.21821822        0.45867247        0.00537947        0.41742918        0.03098824        0.00428876        0.00058683
       -8.20820821        0.65615672        0.00823655        0.59581902        0.04522438        0.00608869        0.00078807
       -8.19819820        0.45893442        0.00657847        0.41404796        0.03319785        0.00469767        0.00041247
       -8.18818819        0.26265544        0.00154159        0.24129553        0.01589997        0.00348022        0.00043813
       -8.17817818        0.49049294        0.00401023        0.44896133        0.03029143        0.00636751        0.00086244
       -8.16816817        0.76797720        0.00805051        0.70195401        0.04741280        0.00927227        0.00128761
       -8.15815816        1.73397792        0.02097780        1.58894493        0.10387455        0.01781572        0.00236492
       -8.14814815        1.53733908        0.02134759        1.40281147        0.09650965        0.01457006        0.00210030
       -8.13813814        0.94053738        0.01742933        0.85468383        0.05846147        0.00871225        0.00125050
       -8.12812813        0.59918226        0.01363462        0.55226451        0.02746897        0.00484636        0.00096780
       -8.11811812        0.73087208        0.01712798        0.67446750        0.03224598        0.00583067        0.00119995
       -8.10810811        0.86580602        0.01930539        0.79798505        0.03949176        0.00740094        0.00162288
       -8.09809810        1.47457385        0.02918844        1.36557449        0.06563194        0.01165681        0.00252218
       -8.08808809        0.66661641        0.01489364        0.61029878        0.03472018        0.00542209        0.00128171
       -8.07807808        0.71524500        0.01695643        0.65377794        0.03764284        0.00552386        0.00134393
       -8.06806807        0.57265743        0.01268971        0.52017563        0.03392150        0.00478874        0.00108185
       -8.05805806        0.72336439        0.01706429        0.66011697        0.03818876        0.00645920        0.00153517
       -8.04804805        0.94742633        0.01750796        0.87151493        0.04811939        0.00851897        0.00176508
       -8.03803804        0.79933518        0.01629349        0.73023039        0.04275855        0.00828913        0.00176362
       -8.02802803        0.68526557        0.01545871        0.62188967        0.03829473        0.00793858        0.00168388
       -8.01801802        0.65905992        0.01531973        0.59631161        0.03737263        0.00832430        0.00173166
       -8.00800801        0.59661003        0.01555615        0.54111828        0.03123533        0.00721573        0.00148454
       -7.99799800        0.69733267        0.01967365        0.63312127        0.03459590        0.00822753        0.00171431
       -7.98798799        0.65428057        0.02101452        0.59669555        0.02793858        0.00697437        0.00165756
       -7.97797798        0.51223209        0.01363518        0.46740568        0.02414881        0.00565711        0.00138531
       -7.96796797        0.72764947        0.01151871        0.64703043        0.05423850        0.01233392        0.00252791
       -7.95795796        0.48515548        0.00737237        0.44318249        0.02763089        0.00563395        0.00133578
       -7.94794795        0.52148471        0.00758534        0.47839079        0.02845942        0.00567597        0.00137320
       -7.93793794        0.57539214        0.00763202        0.53023230        0.03005141        0.00604992        0.00142650
       -7.92792793        1.22506876        0.04272210        1.14467078        0.02786306        0.00710469        0.00270813
