#  aims_uuid : 8EBCBA7B-3EF1-44B7-A15D-B3D68FF0703D                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.50732119        0.05145595        0.41869816        0.03296411        0.00409629        0.00010667
       -9.98998999        0.55523489        0.05308640        0.46038181        0.03719675        0.00438984        0.00018009
       -9.97997998        1.30543353        0.12766626        1.08509490        0.08247951        0.00981591        0.00037695
       -9.96996997        0.83340950        0.03976745        0.73343128        0.05393173        0.00548697        0.00079207
       -9.95995996        0.66699022        0.03778406        0.59495524        0.02994431        0.00380230        0.00050431
       -9.94994995        1.06732120        0.09049355        0.91550784        0.05428367        0.00660066        0.00043549
       -9.93993994        1.74730164        0.13244273        1.53039352        0.07274050        0.01019213        0.00153276
       -9.92992993        1.54629429        0.08591393        1.37016489        0.08165952        0.00742532        0.00113063
       -9.91991992        0.59882233        0.04256407        0.51865579        0.03326906        0.00372028        0.00061312
       -9.90990991        2.33468854        0.18725659        1.99638948        0.13561993        0.01388441        0.00153813
       -9.89989990        0.43621726        0.03348078        0.37737775        0.02230113        0.00289607        0.00016153
       -9.88988989        1.88716477        0.16369508        1.62158541        0.08983443        0.01137585        0.00067400
       -9.87987988        0.54564368        0.03695617        0.46713455        0.03698701        0.00416045        0.00040550
       -9.86986987        1.71322692        0.13661239        1.46216212        0.10078027        0.01276312        0.00090901
       -9.85985986        1.55478884        0.10949422        1.33829053        0.09440367        0.01148051        0.00111991
       -9.84984985        2.14570108        0.15782231        1.85014035        0.12198212        0.01425671        0.00149958
       -9.83983984        1.62044285        0.10852330        1.40664358        0.09458691        0.00970044        0.00098862
       -9.82982983        1.77404702        0.09370754        1.53480311        0.13304424        0.01139950        0.00109264
       -9.81981982        1.50061739        0.11198404        1.31137294        0.06830167        0.00770795        0.00125079
       -9.80980981        0.99894520        0.07696023        0.86659298        0.04928792        0.00535746        0.00074660
       -9.79979980        1.84108359        0.11587232        1.60745058        0.10304347        0.01242717        0.00229006
       -9.78978979        1.35470312        0.10251631        1.17223898        0.07054827        0.00802838        0.00137118
       -9.77977978        0.13995031        0.01038335        0.12069228        0.00783245        0.00091698        0.00012525
       -9.76976977        1.84384323        0.16404462        1.58159127        0.08802672        0.00909142        0.00108919
       -9.75975976        0.93087101        0.08357612        0.80240372        0.03852329        0.00554128        0.00082660
       -9.74974975        1.10398564        0.08913929        0.93809413        0.06583227        0.00955979        0.00136016
       -9.73973974        0.25968953        0.02269915        0.22139812        0.01357358        0.00179580        0.00022288
       -9.72972973        2.55703736        0.15762911        2.24401129        0.13441063        0.01792026        0.00306607
       -9.71971972        0.29735833        0.02653392        0.25471751        0.01388752        0.00196792        0.00025146
       -9.70970971        1.94973790        0.19018255        1.65786115        0.08918297        0.01179206        0.00071917
       -9.69969970        1.75725929        0.16313601        1.49603770        0.08558974        0.01143178        0.00106406
       -9.68968969        1.17330804        0.05800192        1.05565197        0.05226460        0.00611174        0.00127781
       -9.67967968        0.85457290        0.04905198        0.76583214        0.03395099        0.00473769        0.00100011
       -9.66966967        2.10032406        0.14966417        1.82359653        0.10874429        0.01555006        0.00276902
       -9.65965966        0.15534809        0.01158236        0.13760069        0.00508959        0.00084815        0.00022729
       -9.64964965        0.59732438        0.03701348        0.52643195        0.02832081        0.00461398        0.00094416
       -9.63963964        1.00170576        0.06674091        0.89115020        0.03625855        0.00629771        0.00125840
       -9.62962963        0.51225552        0.04591642        0.44713953        0.01631789        0.00251732        0.00036436
       -9.61961962        0.21787858        0.01832567        0.18982966        0.00817970        0.00133441        0.00020914
       -9.60960961        0.14764723        0.01147269        0.12868152        0.00632243        0.00101695        0.00015364
       -9.59959960        0.09178617        0.00629768        0.08036119        0.00438193        0.00065570        0.00008968
       -9.58958959        0.35816489        0.02533085        0.31792014        0.01267301        0.00188070        0.00036020
       -9.57957958        0.52145639        0.03040022        0.46931897        0.01849764        0.00270026        0.00053931
       -9.56956957        0.99537219        0.04796897        0.89620127        0.04370935        0.00631441        0.00117820
       -9.55955956        1.15949652        0.04376437        1.05522562        0.05203395        0.00713043        0.00134216
       -9.54954955        0.41444256        0.01674548        0.38240164        0.01269698        0.00209813        0.00050033
       -9.53953954        0.17700448        0.01228352        0.15449028        0.00880516        0.00116652        0.00025901
       -9.52952953        0.46759979        0.03827237        0.40220571        0.02358743        0.00315153        0.00038276
       -9.51951952        0.49809082        0.03469682        0.43393821        0.02569361        0.00327310        0.00048908
       -9.50950951        0.57933382        0.03275912        0.50980278        0.03249788        0.00362986        0.00064419
       -9.49949950        0.66281832        0.03085798        0.58619664        0.04068309        0.00423837        0.00084223
       -9.48948949        0.63269896        0.02720576        0.55880962        0.04133400        0.00440277        0.00094681
       -9.47947948        0.40084637        0.02210222        0.35330427        0.02152723        0.00320470        0.00070794
       -9.46946947        0.62324360        0.02886967        0.55646964        0.03225976        0.00460521        0.00103931
       -9.45945946        0.47543841        0.01583086        0.43695230        0.01977855        0.00229969        0.00057701
       -9.44944945        0.43787046        0.01738320        0.39737396        0.01998114        0.00255172        0.00058044
       -9.43943944        0.50711193        0.02397826        0.45521555        0.02379087        0.00343938        0.00068787
       -9.42942943        0.42546078        0.02106658        0.37663336        0.02369734        0.00339352        0.00066999
       -9.41941942        0.46429060        0.02286499        0.40763378        0.02884403        0.00414025        0.00080756
       -9.40940941        0.33352323        0.01677724        0.29174939        0.02137384        0.00305939        0.00056336
       -9.39939940        0.21101885        0.01043933        0.18890487        0.01003939        0.00146299        0.00017228
       -9.38938939        0.25089426        0.01085003        0.22588330        0.01221221        0.00171060        0.00023813
       -9.37937938        0.28934922        0.01072810        0.26206670        0.01431988        0.00192358        0.00031096
       -9.36936937        0.32638372        0.01007352        0.29745508        0.01636239        0.00210196        0.00039078
       -9.35935936        0.29376759        0.00787624        0.26911934        0.01452614        0.00186569        0.00038019
       -9.34934935        0.32228033        0.00704825        0.29705806        0.01578131        0.00194604        0.00044667
       -9.33933934        0.32725258        0.00613714        0.30298324        0.01578832        0.00186418        0.00047970
       -9.32932933        0.37963965        0.00643211        0.35241478        0.01820405        0.00199928        0.00058943
