#  aims_uuid : 8EBCBA7B-3EF1-44B7-A15D-B3D68FF0703D                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.059264 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.94073582        0.50730316        0.05145600        0.41868014        0.03296357        0.00409701        0.00010644
       -4.93072581        0.55509543        0.05304899        0.46029192        0.03718699        0.00438757        0.00017996
       -4.92071580        1.30400250        0.12743228        1.08394217        0.08244314        0.00980783        0.00037709
       -4.91070579        0.83351982        0.03980054        0.73361690        0.05383135        0.00547787        0.00079316
       -4.90069578        0.66722722        0.03786944        0.59509893        0.02995040        0.00380457        0.00050388
       -4.89068577        1.05197933        0.08841434        0.90234832        0.05422196        0.00656085        0.00043386
       -4.88067576        1.75764276        0.13396791        1.53911088        0.07280435        0.01022523        0.00153438
       -4.87066575        1.55167127        0.08674739        1.37470381        0.08164964        0.00743892        0.00113151
       -4.86065574        0.59321217        0.04218063        0.51364172        0.03308465        0.00368972        0.00061545
       -4.85064573        2.32956284        0.18664839        1.99204601        0.13546730        0.01386332        0.00153782
       -4.84063572        0.43796093        0.03362498        0.37888750        0.02238145        0.00290603        0.00016097
       -4.83062571        1.89020028        0.16396581        1.62421626        0.08994982        0.01139516        0.00067323
       -4.82061570        0.54504890        0.03722132        0.46676423        0.03651194        0.00414690        0.00040451
       -4.81060569        1.71242001        0.13651389        1.46145550        0.10077378        0.01276868        0.00090816
       -4.80059568        1.55440488        0.10945700        1.33801684        0.09433751        0.01147484        0.00111869
       -4.79058567        2.14624728        0.15784122        1.85066546        0.12198549        0.01425661        0.00149850
       -4.78057566        1.62075424        0.10859323        1.40689381        0.09457752        0.00970251        0.00098718
       -4.77056565        1.77407691        0.09367526        1.53493530        0.13297615        0.01139761        0.00109259
       -4.76055564        1.49963844        0.11174037        1.31063555        0.06830327        0.00770809        0.00125115
       -4.75054563        0.99738521        0.07668343        0.86532661        0.04927350        0.00535444        0.00074723
       -4.74053562        1.84300020        0.11614849        1.60918233        0.10295663        0.01242205        0.00229070
       -4.73052561        1.35526735        0.10251700        1.17286973        0.07048609        0.00802345        0.00137109
       -4.72051560        0.13998897        0.01038604        0.12073283        0.00782853        0.00091644        0.00012513
       -4.71050559        1.84494825        0.16418801        1.58258472        0.08799458        0.00909208        0.00108885
       -4.70049558        0.93129256        0.08360129        0.80279894        0.03852490        0.00554095        0.00082649
       -4.69048557        1.10384737        0.08911859        0.93799125        0.06581993        0.00955767        0.00135992
