#  aims_uuid : 8EBCBA7B-3EF1-44B7-A15D-B3D68FF0703D                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.52775152        0.00591459        0.04846198        0.46926689        0.00319505        0.00091301
       -9.98998999        0.59127773        0.01672326        0.07031935        0.49845378        0.00447997        0.00130138
       -9.97997998        1.31941894        0.03551800        0.15900349        1.11239507        0.00967039        0.00283198
       -9.96996997        1.70824926        0.02370423        0.27302357        1.39702054        0.01186929        0.00263163
       -9.95995996        0.78387467        0.01959821        0.10981352        0.64607564        0.00724820        0.00113911
       -9.94994995        0.91378102        0.03267910        0.13341898        0.73708617        0.00867570        0.00192106
       -9.93993994        1.38983671        0.03642149        0.20424402        1.11826033        0.02806952        0.00284135
       -9.92992993        1.33010552        0.05224227        0.28984503        0.96362448        0.02154233        0.00285141
       -9.91991992        0.59519695        0.02898816        0.09966526        0.45584273        0.00978733        0.00091346
       -9.90990991        2.21384554        0.09610364        0.52676933        1.56162357        0.02497191        0.00437708
       -9.89989990        0.40331646        0.02625738        0.07103273        0.30166377        0.00361075        0.00075183
       -9.88988989        1.37679888        0.10821317        0.29414326        0.95745902        0.01406122        0.00292221
       -9.87987988        0.66245493        0.03248042        0.11651815        0.50407122        0.00817125        0.00121389
       -9.86986987        1.91055559        0.14207854        0.30898444        1.42864389        0.02636983        0.00447889
       -9.85985986        1.86976428        0.15994639        0.37806402        1.30835290        0.01972072        0.00368024
       -9.84984985        2.37161909        0.21850155        0.51752337        1.60795645        0.02319307        0.00444464
       -9.83983984        1.71541312        0.12747104        0.37018365        1.19508650        0.01945773        0.00321420
       -9.82982983        2.30725234        0.09330642        0.29343811        1.88985877        0.02716102        0.00348801
       -9.81981982        1.36794885        0.17399876        0.19114505        0.98263009        0.01824814        0.00192681
       -9.80980981        0.73570649        0.20195364        0.09199915        0.42843291        0.01197110        0.00134968
       -9.79979980        1.93706605        0.27661312        0.34737164        1.27987851        0.02934347        0.00385931
       -9.78978979        1.45601208        0.33678654        0.28072000        0.82040534        0.01565760        0.00244260
       -9.77977978        0.16291563        0.02728157        0.03267810        0.10137215        0.00126127        0.00032254
       -9.76976977        1.43266321        0.24165832        0.26121948        0.89834443        0.02826459        0.00317639
       -9.75975976        0.76960629        0.08959583        0.09584299        0.56796309        0.01488632        0.00131806
       -9.74974975        1.30751500        0.10624453        0.21341701        0.95634274        0.02830082        0.00320990
       -9.73973974        0.24820089        0.04763186        0.05172615        0.14234926        0.00588506        0.00060856
       -9.72972973        3.15373593        0.47526079        0.35990086        2.25574354        0.05842794        0.00440279
       -9.71971972        0.28092465        0.06899952        0.04772136        0.15804425        0.00560133        0.00055819
       -9.70970971        1.24163778        0.13452762        0.12484198        0.95236182        0.02730966        0.00259670
       -9.69969970        1.65072182        0.17271038        0.20178683        1.24830000        0.02510637        0.00281823
       -9.68968969        1.23050591        0.13121745        0.17195486        0.90200648        0.02263202        0.00269511
       -9.67967968        0.72623315        0.09823153        0.08522628        0.52563878        0.01537927        0.00175730
       -9.66966967        1.97855342        0.17929586        0.13573952        1.62218760        0.03665808        0.00467234
       -9.65965966        0.10428963        0.00872213        0.01198899        0.08047802        0.00273417        0.00036632
       -9.64964965        0.75036711        0.03228567        0.10592912        0.59592549        0.01412733        0.00209950
       -9.63963964        0.95827860        0.06880899        0.14597344        0.72001307        0.02118523        0.00229787
       -9.62962963        0.37053446        0.05019701        0.07320773        0.23909686        0.00706567        0.00096719
       -9.61961962        0.20407433        0.02552333        0.03129610        0.14359044        0.00312612        0.00053834
       -9.60960961        0.15560827        0.02105724        0.01958430        0.11249991        0.00207162        0.00039520
       -9.59959960        0.09556500        0.01599374        0.00928951        0.06886073        0.00119659        0.00022442
       -9.58958959        0.29217371        0.03213798        0.01355949        0.23965297        0.00636450        0.00045878
       -9.57957958        0.39440135        0.03208546        0.02206109        0.32984717        0.00979568        0.00061195
       -9.56956957        0.90205812        0.08860966        0.06826152        0.72507455        0.01829901        0.00181338
       -9.55955956        0.96587250        0.05354636        0.08892991        0.79956178        0.02195386        0.00188058
       -9.54954955        0.28540742        0.02507907        0.04817284        0.20260215        0.00874545        0.00080791
       -9.53953954        0.20756944        0.02207008        0.03059980        0.15043945        0.00390302        0.00055708
       -9.52952953        0.41456226        0.03010064        0.05491255        0.31984466        0.00871770        0.00098671
       -9.51951952        0.48666177        0.03060045        0.05655086        0.38809428        0.01039673        0.00101945
       -9.50950951        0.61517933        0.04034386        0.06156245        0.49930494        0.01268790        0.00128019
       -9.49949950        0.78104531        0.04849434        0.06537132        0.64975376        0.01587544        0.00155045
       -9.48948949        0.82509356        0.05214455        0.05084984        0.70422297        0.01627503        0.00160117
       -9.47947948        0.63988414        0.06342201        0.03585528        0.53203063        0.00714663        0.00142959
       -9.46946947        0.97435577        0.08805385        0.04554375        0.82757488        0.01101938        0.00216392
       -9.45945946        0.46442636        0.02601630        0.02587579        0.40181181        0.00991430        0.00080816
       -9.44944945        0.43976429        0.03556258        0.02957566        0.36483490        0.00893191        0.00085924
       -9.43943944        0.51244942        0.04822695        0.04166069        0.41100541        0.01044275        0.00111361
       -9.42942943        0.44747200        0.05946650        0.04110410        0.33789210        0.00797679        0.00103252
       -9.41941942        0.51491767        0.07762706        0.04734516        0.38037450        0.00832976        0.00124119
       -9.40940941        0.36929483        0.04989773        0.03560678        0.27726340        0.00558937        0.00093755
       -9.39939940        0.19157305        0.00542173        0.02148224        0.16071871        0.00342531        0.00052507
       -9.38938939        0.23886330        0.00682031        0.02317429        0.20388392        0.00432162        0.00066316
