#  aims_uuid : 8EBCBA7B-3EF1-44B7-A15D-B3D68FF0703D                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.059264 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.94073582        0.54548918        0.04456401        0.46465193        0.03212581        0.00403526        0.00011217
       -4.93072581        0.77759623        0.06062517        0.66879208        0.04315022        0.00487825        0.00015051
       -4.92071580        1.64854084        0.12524618        1.42108010        0.09141179        0.01045852        0.00034426
       -4.91070579        1.87892772        0.14487796        1.62667967        0.09441324        0.01216814        0.00078870
       -4.90069578        0.72114159        0.05826556        0.62154185        0.03681701        0.00418121        0.00033596
       -4.89068577        0.93080872        0.07204024        0.80238172        0.05056080        0.00545867        0.00036729
       -4.88067576        1.47969261        0.10079660        1.29401411        0.07421619        0.00923979        0.00142592
       -4.87066575        1.33035631        0.04789048        1.19683528        0.07834144        0.00634666        0.00094245
       -4.86065574        0.73379150        0.06986523        0.63149790        0.02810988        0.00383581        0.00048268
       -4.85064573        1.67367453        0.13996329        1.44516645        0.07951450        0.00799281        0.00103749
       -4.84063572        0.64818427        0.06772293        0.54323763        0.03333066        0.00377421        0.00011883
       -4.83062571        1.83924688        0.19355208        1.55237909        0.08332669        0.00948921        0.00049982
       -4.82061570        0.85643463        0.06674546        0.73633115        0.04825680        0.00469914        0.00040207
       -4.81060569        2.48773783        0.21882924        2.12695072        0.12857829        0.01205031        0.00132927
       -4.80059568        3.34759334        0.32868529        2.85126990        0.15189831        0.01452591        0.00121393
       -4.79058567        3.97461044        0.41295406        3.36392094        0.17674838        0.01922175        0.00176532
       -4.78057566        2.64630341        0.24400575        2.25333222        0.13421118        0.01352378        0.00123047
       -4.77056565        2.58239465        0.19519051        2.23225872        0.14041951        0.01310917        0.00141674
       -4.76055564        1.44615466        0.12136486        1.25546257        0.06155237        0.00662124        0.00115363
       -4.75054563        0.70117158        0.04646593        0.61133320        0.03828903        0.00444808        0.00063533
       -4.74053562        1.26393080        0.06613084        1.09760084        0.08747314        0.01068483        0.00204114
       -4.73052561        0.97803229        0.05384896        0.84535709        0.06928531        0.00787459        0.00166635
       -4.72051560        0.15345507        0.01663011        0.12822026        0.00743540        0.00101969        0.00014961
       -4.71050559        1.06507134        0.03948867        0.94968675        0.06642295        0.00826785        0.00120512
       -4.70049558        0.81859101        0.04670416        0.72607938        0.04033076        0.00476089        0.00071581
       -4.69048557        1.62038777        0.13002213        1.38075887        0.09545926        0.01234127        0.00180624
       -4.68047556        0.25436387        0.01683741        0.21899483        0.01602024        0.00218817        0.00032323
       -4.67046555        5.10693607        0.39061774        4.45574948        0.22862718        0.02754240        0.00439928
       -4.66045554        0.37382213        0.03041689        0.32118842        0.01940433        0.00245870        0.00035380
       -4.65044553        1.17136785        0.09248895        1.00703239        0.06382926        0.00697231        0.00104494
       -4.64043552        1.09948619        0.11157066        0.92558331        0.05494054        0.00631596        0.00107573
       -4.63042551        1.42283128        0.11614569        1.23559451        0.06162387        0.00837147        0.00109575
       -4.62041550        0.78185781        0.04865059        0.68861327        0.03831527        0.00528714        0.00099154
