#  aims_uuid : 8EBCBA7B-3EF1-44B7-A15D-B3D68FF0703D                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.60529746        0.00797714        0.01508700        0.57806853        0.00336851        0.00079628
       -9.98998999        0.67293569        0.05022472        0.03543080        0.58256302        0.00393423        0.00078291
       -9.97997998        1.53382380        0.09992070        0.08447769        1.33800753        0.00961881        0.00179907
       -9.96996997        1.04249980        0.06805294        0.12714487        0.83433595        0.01186228        0.00110376
       -9.95995996        0.71611903        0.05850289        0.11118877        0.53777608        0.00777599        0.00087530
       -9.94994995        1.09454690        0.08106195        0.09712834        0.90632963        0.00871393        0.00131305
       -9.93993994        1.62111085        0.14841961        0.20683038        1.24350575        0.01973448        0.00262063
       -9.92992993        1.49378923        0.23531813        0.19712276        1.04469515        0.01486693        0.00178625
       -9.91991992        0.60086230        0.05112658        0.08407003        0.45657185        0.00817471        0.00091914
       -9.90990991        2.40048638        0.23954455        0.20643534        1.92526674        0.02589029        0.00334946
       -9.89989990        0.40142216        0.02723215        0.05510460        0.31568968        0.00279734        0.00059839
       -9.88988989        1.62948059        0.15014955        0.19893432        1.26479181        0.01326635        0.00233856
       -9.87987988        0.59524458        0.08545488        0.10246852        0.40122852        0.00527774        0.00081491
       -9.86986987        1.92472600        0.32293073        0.28935207        1.29722224        0.01291636        0.00230460
       -9.85985986        1.48690062        0.16853016        0.24424592        1.05977229        0.01206493        0.00228732
       -9.84984985        1.71684565        0.22639491        0.32031402        1.15110103        0.01607742        0.00295828
       -9.83983984        1.23869923        0.12922939        0.23711359        0.85892707        0.01144434        0.00198484
       -9.82982983        1.36410394        0.12624356        0.27550156        0.94721845        0.01297752        0.00216286
       -9.81981982        0.98413271        0.14397835        0.15408267        0.66797015        0.01609768        0.00200385
       -9.80980981        0.75998643        0.11029001        0.05034916        0.58638941        0.01187008        0.00108777
       -9.79979980        1.82027704        0.25304826        0.38619953        1.14727734        0.03053180        0.00322011
       -9.78978979        0.85855973        0.10961552        0.11702582        0.61183478        0.01794410        0.00213951
       -9.77977978        0.09276907        0.00769556        0.01606059        0.06713863        0.00163339        0.00024090
       -9.76976977        1.25063876        0.09684706        0.20618220        0.91782091        0.02604364        0.00374495
       -9.75975976        0.71752276        0.07966442        0.18925969        0.43665400        0.01045718        0.00148747
       -9.74974975        0.99948272        0.13506793        0.32213678        0.52462454        0.01530252        0.00235094
       -9.73973974        0.17977174        0.01302413        0.04872658        0.11364222        0.00392131        0.00045749
       -9.72972973        2.36466346        0.12643410        0.23186022        1.96488588        0.03828032        0.00320293
       -9.71971972        0.19976794        0.02291246        0.03265676        0.13965071        0.00419235        0.00035566
       -9.70970971        1.29553235        0.10409819        0.15386635        1.01658739        0.01885517        0.00212525
       -9.69969970        1.33901182        0.22509335        0.12343355        0.96687866        0.02145742        0.00214883
       -9.68968969        0.92600449        0.15017712        0.10642450        0.64923838        0.01829818        0.00186631
       -9.67967968        0.77827210        0.12465831        0.16055234        0.47859901        0.01270035        0.00176208
       -9.66966967        2.48543657        0.56911570        0.54391611        1.33141547        0.03508769        0.00590159
       -9.65965966        0.22658855        0.03262612        0.04128463        0.14912088        0.00315343        0.00040348
       -9.64964965        0.82536925        0.12030391        0.15338532        0.53745720        0.01216169        0.00206113
       -9.63963964        1.08222138        0.14833703        0.21423407        0.69817664        0.01890225        0.00257140
       -9.62962963        0.31802214        0.05970507        0.04487673        0.20588243        0.00686283        0.00069508
       -9.61961962        0.16579852        0.02395615        0.02273624        0.11565009        0.00311163        0.00034440
       -9.60960961        0.10862557        0.01423985        0.01655239        0.07562434        0.00195256        0.00025644
       -9.59959960        0.05258211        0.00755336        0.01134934        0.03255128        0.00095179        0.00017635
       -9.58958959        0.22046452        0.05478967        0.05663940        0.10321731        0.00491979        0.00089836
       -9.57957958        0.39516312        0.08286088        0.08581656        0.21704412        0.00809714        0.00134442
       -9.56956957        0.98236135        0.17342919        0.18366439        0.60669398        0.01551224        0.00306155
       -9.55955956        1.27494071        0.21635168        0.22434741        0.81015780        0.02043495        0.00364888
       -9.54954955        0.47640695        0.05208885        0.04162068        0.37546280        0.00624719        0.00098743
       -9.53953954        0.25965775        0.03754155        0.02894950        0.18982044        0.00263934        0.00070692
       -9.52952953        0.55227607        0.05015960        0.07002296        0.42372411        0.00688904        0.00148035
       -9.51951952        0.60795546        0.04706117        0.07346083        0.47735190        0.00853210        0.00154945
       -9.50950951        0.88854215        0.04977307        0.11559743        0.70791058        0.01327578        0.00198529
       -9.49949950        1.16256523        0.05459953        0.14783626        0.94016007        0.01754378        0.00242559
       -9.48948949        1.21426494        0.05814227        0.13529525        1.00047776        0.01780779        0.00254187
       -9.47947948        0.55516075        0.05817284        0.04762157        0.44000132        0.00758357        0.00178145
       -9.46946947        0.84728421        0.08678968        0.07985977        0.66643052        0.01126435        0.00293987
       -9.45945946        0.64668515        0.03641842        0.07966353        0.51827725        0.01004153        0.00228443
       -9.44944945        0.70206823        0.03670213        0.08025746        0.57262912        0.01026279        0.00221673
       -9.43943944        0.94245146        0.04059188        0.10678569        0.77903030        0.01344376        0.00259983
       -9.42942943        0.77511072        0.03976781        0.06872758        0.65398724        0.01042871        0.00219937
       -9.41941942        0.85622384        0.04761400        0.06309371        0.73193224        0.01116916        0.00241474
       -9.40940941        0.53254134        0.03589231        0.03584441        0.45229374        0.00702188        0.00148900
