#  aims_uuid : 2267E2A8-C98B-4FA7-A740-1C2EE6C0793A                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.14409446        0.00566037        0.13493113        0.00293066        0.00057229
       -9.98998999        0.03347670        0.00141561        0.03155792        0.00037411        0.00012906
       -9.97997998        0.10615970        0.00127364        0.10218937        0.00224438        0.00045232
       -9.96996997        0.10501151        0.00138059        0.10098871        0.00220468        0.00043754
       -9.95995996        0.10359217        0.00147495        0.09953359        0.00216086        0.00042277
       -9.94994995        0.10190169        0.00155673        0.09782402        0.00211292        0.00040802
       -9.93993994        0.09994006        0.00162592        0.09585999        0.00206087        0.00039328
       -9.92992993        0.14025453        0.00208533        0.13470988        0.00278531        0.00067401
       -9.91991992        0.24496780        0.00315975        0.23582595        0.00463367        0.00134843
       -9.90990991        0.36671416        0.00440646        0.35352611        0.00671492        0.00206668
       -9.89989990        0.26868241        0.00430106        0.25808061        0.00500406        0.00129668
       -9.88988989        0.31435238        0.00535721        0.30177865        0.00577687        0.00143965
       -9.87987988        0.20987987        0.00398854        0.20083674        0.00404832        0.00100627
       -9.86986987        0.20837811        0.00420191        0.19916909        0.00402351        0.00098360
       -9.85985986        0.30380527        0.00874574        0.28746185        0.00619067        0.00140701
       -9.84984985        0.42830916        0.01233305        0.40544364        0.00867077        0.00186170
       -9.83983984        0.58213358        0.01490143        0.55344133        0.01144917        0.00234165
       -9.82982983        0.24529609        0.00715078        0.23229782        0.00475136        0.00109613
       -9.81981982        0.28679452        0.00886120        0.27108333        0.00560598        0.00124401
       -9.80980981        0.33092423        0.01091619        0.31203861        0.00656857        0.00140085
       -9.79979980        0.37768522        0.01331575        0.35516366        0.00763915        0.00156666
       -9.78978979        0.19142405        0.01125020        0.17428771        0.00500712        0.00087902
       -9.77977978        0.22493889        0.01441763        0.20339241        0.00610926        0.00101958
       -9.76976977        0.26034809        0.01803388        0.23381676        0.00732971        0.00116775
