#  aims_uuid : 2267E2A8-C98B-4FA7-A740-1C2EE6C0793A                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.839739 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.16026099        0.14381945        0.00565825        0.13465838        0.00293101        0.00057181
       -5.15025098        0.03334167        0.00141477        0.03142378        0.00037428        0.00012883
       -5.14024097        0.10618554        0.00126668        0.10222052        0.00224628        0.00045206
       -5.13023096        0.10503266        0.00137464        0.10101443        0.00220627        0.00043733
       -5.12022095        0.10360870        0.00147000        0.09955395        0.00216216        0.00042260
       -5.11021094        0.10191366        0.00155277        0.09783907        0.00211393        0.00040788
       -5.10020093        0.09994753        0.00162295        0.09586980        0.00206159        0.00039318
       -5.09019092        0.14027298        0.00208411        0.13472912        0.00278572        0.00067403
       -5.08018091        0.24501495        0.00316658        0.23586957        0.00463072        0.00134807
       -5.07017090        0.36689021        0.00442902        0.35368939        0.00670603        0.00206576
       -5.06016089        0.26891905        0.00434194        0.25829278        0.00498816        0.00129617
       -5.05015088        0.31459027        0.00540185        0.30198957        0.00575954        0.00143930
       -5.04014087        0.21008734        0.00402683        0.20102065        0.00403395        0.00100591
       -5.03013086        0.20853666        0.00423632        0.19930307        0.00401363        0.00098364
       -5.02012085        0.30375171        0.00879936        0.28735637        0.00618800        0.00140798
       -5.01011084        0.42824998        0.01238433        0.40532323        0.00867869        0.00186373
       -5.00010083        0.58227258        0.01492897        0.55352766        0.01147111        0.00234484
       -4.99009082        0.24544350        0.00718060        0.23237009        0.00479208        0.00110074
       -4.98008081        0.28688263        0.00889227        0.27107910        0.00566133        0.00124992
       -4.97007080        0.33088980        0.01093485        0.31191649        0.00663138        0.00140709
       -4.96006079        0.37746504        0.01330832        0.35488225        0.00770220        0.00157226
       -4.95005078        0.19156794        0.01129043        0.17436652        0.00502940        0.00088161
       -4.94004077        0.22498362        0.01441829        0.20343680        0.00610929        0.00101925
       -4.93003076        0.26025602        0.01798116        0.23381165        0.00729971        0.00116350
       -4.92002075        0.29738514        0.02197904        0.26549108        0.00860066        0.00131436
       -4.91001074        0.12345887        0.00739268        0.11222833        0.00327340        0.00056446
       -4.90000073        0.85221288        0.03542064        0.79101891        0.02202549        0.00374784
       -4.88999072        0.47819163        0.01768656        0.44655170        0.01184056        0.00211281
       -4.87998071        0.42035445        0.01530409        0.39232529        0.01088286        0.00184221
       -4.86997070        0.36279799        0.01305671        0.33826282        0.00990094        0.00157753
       -4.85996069        0.40637049        0.01268950        0.38077438        0.01112602        0.00178058
       -4.84995068        0.77871014        0.02606244        0.72140657        0.02722175        0.00401938
       -4.83994067        0.67332758        0.02967014        0.60790514        0.03196280        0.00378949
       -4.82993066        0.56202480        0.02780294        0.50542872        0.02582015        0.00297299
       -4.81992065        0.34584704        0.01839133        0.31328944        0.01262285        0.00154342
       -4.80991064        1.76713390        0.18198636        1.51159364        0.06587099        0.00768290
       -4.79990063        0.92059211        0.10433967        0.78319173        0.02972595        0.00333476
       -4.78989062        0.43859836        0.03957281        0.37947718        0.01757272        0.00197566
       -4.77988061        0.72029142        0.07064946        0.62171654        0.02497848        0.00294695
       -4.76987060        0.83162236        0.07796107        0.72185042        0.02820562        0.00360526
       -4.75986059        0.99127566        0.09080588        0.86304498        0.03284599        0.00457881
       -4.74985058        0.79784322        0.08552067        0.68444029        0.02457171        0.00331055
       -4.73984057        0.65767321        0.07322207        0.56127313        0.02051249        0.00266553
       -4.72983056        1.51887175        0.17105109        1.29577411        0.04594465        0.00610190
       -4.71982055        1.21900127        0.09447829        1.06843520        0.05013780        0.00594998
       -4.70981054        0.16000295        0.01289687        0.13964309        0.00656176        0.00090123
       -4.69980053        0.11021183        0.00830107        0.09575709        0.00542015        0.00073352
       -4.68979052        0.23791356        0.01697072        0.20856172        0.01102811        0.00135301
       -4.67978051        0.57637868        0.04064788        0.50709902        0.02549024        0.00314154
       -4.66977050        0.92432331        0.05981058        0.81557232        0.04347443        0.00546598
       -4.65976049        1.09565694        0.06668844        0.96985288        0.05303002        0.00608560
       -4.64975048        0.71550444        0.03112040        0.65234914        0.02835465        0.00368025
       -4.63974047        0.60942320        0.03671623        0.54562398        0.02370200        0.00338099
       -4.62973046        1.03628712        0.06593748        0.92464033        0.03985523        0.00585409
       -4.61972045        0.83254368        0.04573366        0.75214530        0.03018457        0.00448015
       -4.60971044        1.02542922        0.06133031        0.91931060        0.03936191        0.00542640
       -4.59970043        1.99308052        0.10909197        1.78652373        0.08426715        0.01319767
       -4.58969042        2.02379288        0.16870378        1.76273179        0.08188602        0.01047129
