#  aims_uuid : 2267E2A8-C98B-4FA7-A740-1C2EE6C0793A                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.839739 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.16026099        0.24192629        0.00074662        0.23704912        0.00353798        0.00059257
       -5.15025098        0.06593448        0.00012635        0.06517069        0.00050549        0.00013196
       -5.14024097        0.04342781        0.00049454        0.04151639        0.00070974        0.00070713
       -5.13023096        0.04344598        0.00048547        0.04154184        0.00072354        0.00069514
       -5.12022095        0.04332704        0.00047476        0.04143609        0.00073450        0.00068168
       -5.11021094        0.04307097        0.00046241        0.04119915        0.00074263        0.00066678
       -5.10020093        0.04267777        0.00044843        0.04083102        0.00074791        0.00065041
       -5.09019092        0.06448213        0.00076749        0.06133227        0.00159100        0.00079138
       -5.08018091        0.12629521        0.00270944        0.11819653        0.00430691        0.00108233
       -5.07017090        0.20563774        0.00632586        0.18981128        0.00818803        0.00131256
       -5.06016089        0.13108190        0.00486671        0.12008575        0.00496841        0.00116104
       -5.05015088        0.15186727        0.00709268        0.13725225        0.00622857        0.00129378
       -5.04014087        0.10526720        0.00317986        0.09719014        0.00399287        0.00090434
       -5.03013086        0.10443980        0.00323133        0.09625522        0.00407411        0.00087914
       -5.02012085        0.17660025        0.00370590        0.16620326        0.00550726        0.00118384
       -5.01011084        0.23517462        0.00440128        0.22194572        0.00696457        0.00186306
       -5.00010083        0.27820577        0.00543309        0.26137768        0.00847053        0.00292446
       -4.99009082        0.12220387        0.00501833        0.11034156        0.00616866        0.00067532
       -4.98008081        0.13988646        0.00586043        0.12594686        0.00726780        0.00081138
       -4.97007080        0.15748599        0.00672401        0.14135112        0.00843967        0.00097119
       -4.96006079        0.17500246        0.00760906        0.15655435        0.00968427        0.00115477
       -4.95005078        0.09252694        0.00323783        0.08283497        0.00575268        0.00070146
       -4.94004077        0.10557164        0.00350101        0.09457139        0.00664148        0.00085777
       -4.93003076        0.11877548        0.00370799        0.10647625        0.00756129        0.00102996
       -4.92002075        0.13213846        0.00385876        0.11854954        0.00851213        0.00121803
       -4.91001074        0.06141695        0.00164330        0.05557858        0.00374835        0.00044673
       -4.90000073        0.44174053        0.01992883        0.40256321        0.01570406        0.00354444
       -4.88999072        0.29587807        0.01579318        0.26939262        0.00884293        0.00184933
       -4.87998071        0.30459846        0.02174832        0.27322442        0.00799792        0.00162780
       -4.86997070        0.30763636        0.02672194        0.27234873        0.00714858        0.00141712
       -4.85996069        0.38962937        0.03426781        0.34686826        0.00700330        0.00149000
       -4.84995068        0.94269073        0.08321567        0.83212718        0.02332101        0.00402687
       -4.83994067        1.14112047        0.11505709        1.00053793        0.02199147        0.00353398
       -4.82993066        0.83296564        0.08871338        0.72416599        0.01740474        0.00268154
       -4.81992065        0.31949100        0.03580039        0.27287296        0.00933443        0.00148323
       -4.80991064        1.73750878        0.17181343        1.46836718        0.09003519        0.00729298
       -4.79990063        0.93618397        0.03705168        0.83843337        0.05724768        0.00345124
       -4.78989062        0.40086637        0.02822675        0.35477438        0.01617407        0.00169117
       -4.77988061        0.89390364        0.03240174        0.81644802        0.04193273        0.00312115
       -4.76987060        1.24130447        0.03674833        1.15162995        0.04927809        0.00364810
       -4.75986059        1.63680975        0.04009977        1.53476166        0.05766171        0.00428660
       -4.74985058        0.84264524        0.01787938        0.77690946        0.04452284        0.00333357
