#  aims_uuid : 2267E2A8-C98B-4FA7-A740-1C2EE6C0793A                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.18490377        0.00859709        0.17261287        0.00297984        0.00071396
       -9.98998999        0.04576444        0.00224783        0.04311231        0.00024476        0.00015954
       -9.97997998        0.09682014        0.00556233        0.08916743        0.00162696        0.00046342
       -9.96996997        0.09262086        0.00522970        0.08532481        0.00160424        0.00046211
       -9.95995996        0.08842570        0.00490724        0.08147953        0.00157962        0.00045931
       -9.94994995        0.08423465        0.00459496        0.07763157        0.00155311        0.00045501
       -9.93993994        0.08004771        0.00429285        0.07378094        0.00152470        0.00044922
       -9.92992993        0.09922226        0.00536277        0.09079527        0.00252029        0.00054393
       -9.91991992        0.16251131        0.00783166        0.14901137        0.00490264        0.00076564
       -9.90990991        0.24715938        0.00992633        0.22877432        0.00746796        0.00099077
       -9.89989990        0.17178866        0.00663463        0.15943277        0.00487100        0.00085027
       -9.88988989        0.19890354        0.00655657        0.18592014        0.00545980        0.00096703
       -9.87987988        0.14829108        0.00563099        0.13763131        0.00424705        0.00078173
       -9.86986987        0.14856999        0.00541323        0.13807405        0.00428886        0.00079385
       -9.85985986        0.21329538        0.00656507        0.19918091        0.00628141        0.00126799
       -9.84984985        0.28616065        0.00957581        0.26621670        0.00850846        0.00185967
       -9.83983984        0.36609428        0.01452937        0.33805977        0.01094127        0.00256387
       -9.82982983        0.18662046        0.00512983        0.17485906        0.00565567        0.00097590
       -9.81981982        0.21777457        0.00613670        0.20386678        0.00662229        0.00114880
       -9.80980981        0.24981027        0.00729363        0.23353739        0.00765463        0.00132461
       -9.79979980        0.28272756        0.00860062        0.26387092        0.00875270        0.00150332
       -9.78978979        0.17218651        0.00686586        0.15890509        0.00551268        0.00090288
       -9.77977978        0.19660324        0.00808189        0.18104584        0.00643023        0.00104527
       -9.76976977        0.22167467        0.00939277        0.20368290        0.00740443        0.00119458
       -9.75975976        0.24740081        0.01079851        0.22681626        0.00843526        0.00135079
       -9.74974975        0.12090934        0.00374869        0.11294471        0.00363443        0.00058151
