#  aims_uuid : 2267E2A8-C98B-4FA7-A740-1C2EE6C0793A                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.839739 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.16026099        0.18553029        0.00253553        0.03620040        0.14538972        0.00136173        0.00004291
       -5.15025098        0.04326776        0.00021519        0.00998425        0.03280898        0.00025556        0.00000378
       -5.14024097        0.09162857        0.00016317        0.01577575        0.07426922        0.00139918        0.00002124
       -5.13023096        0.09026121        0.00017081        0.01493158        0.07369191        0.00144408        0.00002283
       -5.12022095        0.08869092        0.00017747        0.01410359        0.07290403        0.00148161        0.00002422
       -5.11021094        0.08691772        0.00018315        0.01329177        0.07190559        0.00151179        0.00002542
       -5.10020093        0.08494159        0.00018785        0.01249613        0.07069658        0.00153460        0.00002642
       -5.09019092        0.11302059        0.00027505        0.01951155        0.09062188        0.00257684        0.00003528
       -5.08018091        0.17715651        0.00043956        0.03464488        0.13627040        0.00574128        0.00006039
       -5.07017090        0.24002759        0.00057023        0.04780108        0.18145990        0.01010198        0.00009441
       -5.06016089        0.17770373        0.00043342        0.03063499        0.13984723        0.00671272        0.00007537
       -5.05015088        0.19453400        0.00045775        0.03169113        0.15397945        0.00831291        0.00009275
       -5.04014087        0.15200766        0.00043618        0.02330792        0.12331821        0.00488150        0.00006385
       -5.03013086        0.15152121        0.00053025        0.02238514        0.12370732        0.00483318        0.00006532
       -5.02012085        0.22094695        0.00092919        0.02870465        0.18393226        0.00728374        0.00009711
       -5.01011084        0.31763202        0.00155442        0.03818561        0.26779494        0.00995090        0.00014614
       -5.00010083        0.44054523        0.00261355        0.05084200        0.37404574        0.01283091        0.00021303
       -4.99009082        0.16266320        0.00276559        0.02435327        0.12974283        0.00571854        0.00008298
       -4.98008081        0.19196171        0.00458083        0.02857041        0.15220545        0.00650242        0.00010260
       -4.97007080        0.22357740        0.00730287        0.03339406        0.17545451        0.00729970        0.00012626
       -4.96006079        0.25751028        0.01093171        0.03882421        0.19949003        0.00811038        0.00015395
       -4.95005078        0.13378876        0.01472891        0.01845597        0.09649391        0.00397384        0.00013614
       -4.94004077        0.15591853        0.02004530        0.02201048        0.10906361        0.00462841        0.00017073
       -4.93003076        0.17922130        0.02625484        0.02583976        0.12160828        0.00530871        0.00020970
       -4.92002075        0.20369707        0.03335752        0.02994381        0.13412792        0.00601475        0.00025306
       -4.91001074        0.09616652        0.00931739        0.01009896        0.07414715        0.00251073        0.00009229
       -4.90000073        0.56151289        0.04772721        0.05462263        0.43943660        0.01920996        0.00051649
       -4.88999072        0.33664372        0.03284743        0.03134781        0.26085238        0.01129715        0.00029894
       -4.87998071        0.31295297        0.03983468        0.02994972        0.23307270        0.00980339        0.00029248
       -4.86997070        0.28696451        0.04552486        0.02853522        0.20428833        0.00833208        0.00028402
       -4.85996069        0.33121397        0.05456564        0.03231210        0.23465301        0.00936582        0.00031740
       -4.84995068        0.87264694        0.11391182        0.09869055        0.64373072        0.01551769        0.00079616
       -4.83994067        0.85133468        0.15977814        0.12471319        0.55272574        0.01315044        0.00096716
       -4.82993066        0.66756484        0.13747990        0.09316767        0.42550006        0.01063706        0.00078015
       -4.81992065        0.33612158        0.06753016        0.03555610        0.22613324        0.00653221        0.00036986
       -4.80991064        1.90767074        0.92572332        0.33615677        0.62478991        0.01837749        0.00262325
       -4.79990063        0.96480778        0.48459869        0.24261731        0.22801962        0.00817106        0.00140110
       -4.78989062        0.41863833        0.12859852        0.08508811        0.19874717        0.00564526        0.00055928
       -4.77988061        0.79108572        0.28635439        0.17803403        0.31659616        0.00903347        0.00106767
       -4.76987060        0.97015481        0.31552149        0.21065066        0.43067465        0.01212613        0.00118187
       -4.75986059        1.20341832        0.35592022        0.24339290        0.58632726        0.01653181        0.00124613
       -4.74985058        0.85495710        0.31001425        0.16668463        0.36671122        0.01066180        0.00088520
       -4.73984057        0.65761924        0.24602515        0.12346871        0.27963433        0.00782279        0.00066827
       -4.72983056        1.29498295        0.45041234        0.21338498        0.61249187        0.01777410        0.00091967
       -4.71982055        1.06976216        0.28707184        0.30255727        0.46679119        0.01205363        0.00128823
       -4.70981054        0.20872197        0.05460030        0.04086989        0.10960672        0.00346489        0.00018017
       -4.69980053        0.18654762        0.04027486        0.04538503        0.09786946        0.00283399        0.00018428
       -4.68979052        0.28434644        0.03773667        0.06824673        0.17359150        0.00434729        0.00042425
       -4.67978051        0.54101737        0.05732023        0.10836552        0.36584379        0.00858873        0.00089909
       -4.66977050        0.82808720        0.07743410        0.15488951        0.58094025        0.01357312        0.00125023
       -4.65976049        1.02604467        0.08137943        0.26579097        0.66358417        0.01403257        0.00125753
       -4.64975048        0.74877973        0.05349845        0.11855948        0.56412729        0.01186588        0.00072863
       -4.63974047        0.56471216        0.08950671        0.09962454        0.36656794        0.00837711        0.00063586
       -4.62973046        0.92247867        0.15374648        0.17990591        0.57582708        0.01188185        0.00111735
       -4.61972045        0.81201301        0.13002580        0.15605006        0.51240181        0.01274639        0.00078894
       -4.60971044        1.05753194        0.17480029        0.19570227        0.67140977        0.01449384        0.00112577
       -4.59970043        2.77376030        0.42246790        0.37501072        1.92894892        0.04401078        0.00332198
       -4.58969042        2.54241974        0.27195497        0.40077089        1.83991403        0.02736907        0.00241079
       -4.57968041        1.79588707        0.14520743        0.26412525        1.36640129        0.01850988        0.00164322
       -4.56967040        1.03480990        0.06871809        0.13525363        0.81967343        0.01023010        0.00093465
       -4.55966039        0.94691721        0.03604246        0.10349246        0.79650459        0.01010659        0.00077111
       -4.54965038        3.74612590        0.27272472        0.35741963        3.06114484        0.05033793        0.00449878
       -4.53964037        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.52963036        5.84912760        0.27890510        0.45741495        5.05928966        0.04945591        0.00406199
       -4.51962035        0.85530092        0.02661284        0.08486344        0.72715676        0.01591255        0.00075533
       -4.50961034        0.86238006        0.04747285        0.08343572        0.72323287        0.00754889        0.00068972
       -4.49960033        1.06241779        0.08331644        0.12990833        0.83955330        0.00889197        0.00074776
