#  aims_uuid : 2267E2A8-C98B-4FA7-A740-1C2EE6C0793A                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.24626931        0.00210586        0.24164958        0.00204933        0.00046455
       -9.98998999        0.06571324        0.00032074        0.06500463        0.00028030        0.00010757
       -9.97997998        0.14727221        0.00157931        0.14362357        0.00147819        0.00059115
       -9.96996997        0.14515761        0.00148153        0.14164962        0.00146760        0.00055886
       -9.95995996        0.14272488        0.00138724        0.13935717        0.00145297        0.00052751
       -9.94994995        0.13997405        0.00129644        0.13674621        0.00143428        0.00049712
       -9.93993994        0.13690509        0.00120913        0.13381674        0.00141155        0.00046767
       -9.92992993        0.16552497        0.00255341        0.16041584        0.00186793        0.00068779
       -9.91991992        0.24870881        0.00559629        0.23874404        0.00321328        0.00115520
       -9.90990991        0.35322069        0.00857269        0.33813257        0.00497204        0.00154339
       -9.89989990        0.28048072        0.00510249        0.27055411        0.00378680        0.00103732
       -9.88988989        0.32795985        0.00550941        0.31679152        0.00458406        0.00107486
       -9.87987988        0.24166029        0.00415308        0.23316788        0.00340833        0.00093100
       -9.86986987        0.24358130        0.00416715        0.23498834        0.00350169        0.00092412
       -9.85985986        0.39074894        0.00522007        0.37902589        0.00527859        0.00122438
       -9.84984985        0.56072345        0.00651480        0.54530109        0.00727188        0.00163568
       -9.83983984        0.75030388        0.00815424        0.73048565        0.00950377        0.00216022
       -9.82982983        0.28420734        0.00701372        0.27097073        0.00507003        0.00115286
       -9.81981982        0.32853022        0.00878831        0.31231222        0.00608187        0.00134782
       -9.80980981        0.37290208        0.01099231        0.35315813        0.00720515        0.00154648
       -9.79979980        0.41732290        0.01362572        0.39350844        0.00843988        0.00174884
       -9.78978979        0.21248367        0.01062411        0.19477770        0.00590286        0.00117900
       -9.77977978        0.24582514        0.01336360        0.22409701        0.00705608        0.00130844
       -9.76976977        0.28073741        0.01645395        0.25453542        0.00831449        0.00143355
       -9.75975976        0.31722049        0.01989516        0.28609292        0.00967809        0.00155432
       -9.74974975        0.15135335        0.00647040        0.14057280        0.00359531        0.00071484
       -9.73973974        0.83455252        0.04631737        0.76330818        0.02134646        0.00358051
       -9.72972973        0.46574966        0.02244604        0.42992114        0.01157922        0.00180325
       -9.71971972        0.40503983        0.02040764        0.37280828        0.01028554        0.00153837
       -9.70970971        0.34419787        0.01851039        0.31538411        0.00901297        0.00129041
       -9.69969970        0.37184281        0.01807005        0.34232499        0.01020968        0.00123809
       -9.68968969        0.81866029        0.05776598        0.73649915        0.02066676        0.00372840
       -9.67967968        0.73363259        0.08332887        0.62539807        0.02149935        0.00340631
       -9.66966967        0.61178253        0.06588157        0.52209908        0.02071184        0.00309004
       -9.65965966        0.35486606        0.02418125        0.31427120        0.01439427        0.00201935
       -9.64964965        2.22636722        0.20662833        1.93710428        0.07439199        0.00824262
       -9.63963964        0.93789522        0.07240281        0.83117270        0.03146125        0.00285847
       -9.62962963        0.41878099        0.04404347        0.35402928        0.01876736        0.00194088
       -9.61961962        0.70505539        0.05139405        0.62055778        0.03007541        0.00302815
       -9.60960961        0.84840014        0.05528683        0.75530748        0.03414799        0.00365783
       -9.59959960        1.07707875        0.06939448        0.96401576        0.03910508        0.00456343
       -9.58958959        0.80841848        0.05780760        0.71838577        0.02890548        0.00331962
       -9.57957958        0.62184418        0.04726310        0.54830555        0.02366184        0.00261370
       -9.56956957        1.44064049        0.15605544        1.23291345        0.04613032        0.00554128
       -9.55955956        1.34465020        0.10571320        1.19596845        0.03807015        0.00489839
       -9.54954955        0.29260507        0.02731431        0.25577612        0.00844784        0.00106680
       -9.53953954        0.29837246        0.02850780        0.25970463        0.00897422        0.00118581
       -9.52952953        0.37065472        0.03496692        0.31686725        0.01672818        0.00209236
       -9.51951952        0.49291515        0.04907793        0.40434621        0.03528305        0.00420795
       -9.50950951        0.66879492        0.08254215        0.52840709        0.05193550        0.00591017
       -9.49949950        0.90114310        0.07326684        0.75676618        0.06464775        0.00646232
       -9.48948949        0.70449147        0.03756957        0.63341287        0.03005561        0.00345342
       -9.47947948        0.55033204        0.03678043        0.48520891        0.02538372        0.00295897
       -9.46946947        0.78381523        0.04638045        0.69597760        0.03691238        0.00454481
       -9.45945946        0.80617535        0.03895934        0.72842008        0.03453435        0.00426158
       -9.44944945        1.01144528        0.06408520        0.89922397        0.04291840        0.00521772
       -9.43943944        2.00277440        0.14443695        1.75617562        0.08522826        0.01693358
       -9.42942943        2.02168113        0.20650846        1.72508337        0.07932575        0.01076355
       -9.41941942        1.35169775        0.12689584        1.15621775        0.06077845        0.00780571
       -9.40940941        0.81877698        0.07540494        0.69797863        0.04029962        0.00509379
       -9.39939940        0.87205897        0.08547467        0.74004897        0.04122368        0.00531165
       -9.38938939        1.82200132        0.10823290        1.59435802        0.10539250        0.01401791
       -9.37937938        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.36936937        2.10091074        0.14728816        1.80251362        0.13369424        0.01741471
       -9.35935936        0.49865062        0.02914403        0.43516644        0.03014260        0.00419755
       -9.34934935        0.75380052        0.06503848        0.64916617        0.03454077        0.00505510
       -9.33933934        1.29638366        0.12764380        1.11248260        0.04838178        0.00787549
       -9.32932933        1.46364944        0.14954087        1.25403874        0.05080190        0.00926793
       -9.31931932        0.12123567        0.00973539        0.10478777        0.00590234        0.00081017
       -9.30930931        0.76354617        0.06663323        0.65632138        0.03575086        0.00484071
       -9.29929930        0.99950005        0.10218967        0.84873636        0.04218837        0.00638564
       -9.28928929        0.39255954        0.04663406        0.32766016        0.01577323        0.00249209
       -9.27927928        2.38388717        0.26077578        2.00871036        0.09964725        0.01475378
       -9.26926927        0.26221816        0.03593193        0.19747418        0.02631623        0.00249581
       -9.25925926        0.39593088        0.04106777        0.33266710        0.01970878        0.00248724
       -9.24924925        0.60567317        0.06022057        0.51831303        0.02338407        0.00375550
       -9.23923924        1.50537578        0.11631676        1.31281822        0.06623945        0.01000135
       -9.22922923        1.59758620        0.10528977        1.41417342        0.06779451        0.01032848
       -9.21921922        0.72701607        0.03676818        0.65870801        0.02737548        0.00416441
       -9.20920921        0.60811033        0.02020305        0.55989459        0.02427205        0.00374063
       -9.19919920        0.53337378        0.01886112        0.47787198        0.03165147        0.00498920
       -9.18918919        1.02677945        0.04767385        0.90145190        0.06685885        0.01079485
       -9.17917918        0.57737628        0.02299626        0.52902077        0.02127384        0.00408542
       -9.16916917        0.34481304        0.01096838        0.32566478        0.00680405        0.00137582
       -9.15915916        0.19156842        0.00702589        0.17848530        0.00505669        0.00100054
       -9.14914915        0.17496066        0.00679534        0.16223864        0.00494044        0.00098625
       -9.13913914        0.15903595        0.00657093        0.14669615        0.00480072        0.00096816
       -9.12912913        0.14379431        0.00635267        0.13185782        0.00463753        0.00094628
       -9.11911912        0.29062930        0.02061117        0.25584065        0.01172951        0.00244796
       -9.10910911        0.27735200        0.01977777        0.24405666        0.01115186        0.00236571
