#  aims_uuid : 8A4D6FF5-0AEB-4F7D-AF3A-240B1ABACB7F                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.809734 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.19026578        1.05376658        0.10771257        0.87691705        0.06021067        0.00792366        0.00100262
       -5.18025577        0.87361394        0.10754083        0.71421702        0.04504088        0.00614885        0.00066636
       -5.17024576        2.70508788        0.21952061        2.30142193        0.16472573        0.01798867        0.00143093
       -5.16023575        0.29277792        0.02991511        0.24028165        0.02026986        0.00217226        0.00013904
       -5.15022574        0.69859584        0.06218009        0.58966205        0.04172456        0.00457811        0.00045104
       -5.14021573        0.89861908        0.06097599        0.79022899        0.04182533        0.00482829        0.00076048
       -5.13020572        0.49651557        0.03306166        0.43148840        0.02853118        0.00299135        0.00044298
       -5.12019571        0.92902075        0.07973448        0.78158254        0.06043704        0.00669580        0.00057088
       -5.11018570        0.43516184        0.04129805        0.36177496        0.02884593        0.00306675        0.00017614
       -5.10017569        0.43098344        0.04379136        0.35317387        0.03074697        0.00303216        0.00023908
       -5.09016568        0.98716913        0.10012927        0.80713640        0.07223235        0.00711093        0.00056018
       -5.08015567        1.61061458        0.18445672        1.31604237        0.09826318        0.01100490        0.00084741
       -5.07014566        0.15970750        0.01898364        0.12901607        0.01024624        0.00135322        0.00010833
       -5.06013565        1.94475815        0.26026091        1.56772875        0.10188805        0.01410948        0.00077096
       -5.05012564        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.04011563        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.03010562        0.23280006        0.00398463        0.22058809        0.00643700        0.00139893        0.00039142
       -5.02009561        0.25725282        0.00676218        0.24113227        0.00754578        0.00141616        0.00039644
       -5.01008560        0.27899938        0.01020149        0.25817185        0.00876656        0.00146716        0.00039233
       -5.00007559        0.44357459        0.02455757        0.39363027        0.02139342        0.00324322        0.00075010
       -4.99006558        0.87218439        0.02985535        0.80729093        0.02930228        0.00433279        0.00140304
       -4.98005557        0.82450643        0.04485483        0.74276003        0.03143682        0.00441654        0.00103820
       -4.97004556        0.54479854        0.03798690        0.47897947        0.02388004        0.00334808        0.00060405
       -4.96003555        0.33127430        0.02215685        0.29035203        0.01608965        0.00229153        0.00038424
       -4.95002554        0.27536599        0.01654104        0.24191219        0.01446243        0.00211400        0.00033632
       -4.94001553        0.25125618        0.01394892        0.22058689        0.01428347        0.00211713        0.00031977
       -4.93000552        0.28958141        0.01374179        0.25715587        0.01593483        0.00235495        0.00039397
       -4.91999551        0.35099361        0.01431080        0.31567263        0.01787046        0.00264756        0.00049216
       -4.90998550        0.36280955        0.01303533        0.32771519        0.01871047        0.00282207        0.00052649
       -4.89997549        0.43397182        0.01634502        0.38960270        0.02371361        0.00369305        0.00061744
       -4.88996548        0.50406586        0.01927055        0.45109081        0.02845660        0.00452791        0.00071999
       -4.87995547        0.52978865        0.01855692        0.47475478        0.03072476        0.00497564        0.00077655
       -4.86994546        0.55507190        0.01769776        0.49787564        0.03319616        0.00546836        0.00083398
       -4.85993545        0.57991562        0.01669307        0.52045338        0.03587082        0.00600608        0.00089227
       -4.84992544        0.60543644        0.01555555        0.54347830        0.03884595        0.00660365        0.00095299
       -4.83991543        0.29465877        0.01025481        0.26902037        0.01273990        0.00218491        0.00045877
       -4.82990542        0.20455079        0.00933338        0.18476672        0.00873306        0.00142146        0.00029616
       -4.81989541        0.21834000        0.00886181        0.19910307        0.00864305        0.00140225        0.00032982
       -4.80988540        0.23196962        0.00822691        0.21356003        0.00845211        0.00136553        0.00036504
       -4.79987539        0.24543966        0.00742867        0.22813761        0.00816024        0.00131133        0.00040181
       -4.78986538        0.37739531        0.01589452        0.34477508        0.01421003        0.00204004        0.00047564
       -4.77985537        0.36059451        0.01428597        0.33123417        0.01273879        0.00186209        0.00047348
       -4.76984536        0.36020132        0.01391837        0.32603340        0.01685493        0.00290102        0.00049360
       -4.75983535        0.20833453        0.01065690        0.18262377        0.01249214        0.00231012        0.00025161
       -4.74982534        0.75846978        0.07715877        0.64327031        0.03117082        0.00667781        0.00019207
       -4.73981533        0.22272145        0.02067434        0.18968134        0.01029250        0.00197976        0.00009350
       -4.72980532        0.20236788        0.01840785        0.17227380        0.00969863        0.00188594        0.00010167
       -4.71979531        0.20454323        0.01692683        0.17568545        0.00987130        0.00192038        0.00013926
       -4.70978530        0.23351206        0.01628190        0.20388644        0.01102361        0.00210710        0.00021301
       -4.69977529        0.26463804        0.01565772        0.23411411        0.01228932        0.00228978        0.00028711
       -4.68976528        0.32633346        0.01649477        0.29154797        0.01527775        0.00263565        0.00037732
       -4.67975527        0.60118183        0.02703354        0.53466870        0.03274003        0.00595542        0.00078414
       -4.66974526        0.92043545        0.04673592        0.81551169        0.04845763        0.00857428        0.00115592
       -4.65973525        0.59073490        0.01668281        0.54429446        0.02553918        0.00341524        0.00080321
       -4.64972524        0.62678050        0.02003371        0.57242803        0.02988203        0.00364467        0.00079205
       -4.63971523        0.69972332        0.02264818        0.63847829        0.03343289        0.00422887        0.00093509
       -4.62970522        0.75384469        0.02554189        0.68559049        0.03663144        0.00500353        0.00107734
