#  aims_uuid : 8A4D6FF5-0AEB-4F7D-AF3A-240B1ABACB7F                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.29046530        0.08063964        1.12154831        0.08127337        0.00626971        0.00073426
       -9.98998999        1.16697179        0.08510159        1.00333451        0.07165899        0.00623611        0.00064059
       -9.97997998        4.01055779        0.38321486        3.40231233        0.20275227        0.02128418        0.00099415
       -9.96996997        0.47715262        0.05829537        0.39069190        0.02524381        0.00280630        0.00011525
       -9.95995996        0.95965953        0.10851095        0.79355799        0.05147430        0.00562691        0.00048938
       -9.94994995        0.96306027        0.08517628        0.81778442        0.05339146        0.00566805        0.00104007
       -9.93993994        0.65524992        0.05520177        0.55335531        0.04181979        0.00428696        0.00058608
       -9.92992993        1.25052698        0.12833878        1.03318463        0.08017500        0.00817240        0.00065618
       -9.91991992        0.44862346        0.04330817        0.36758212        0.03385515        0.00366117        0.00021686
       -9.90990991        0.43527882        0.04079591        0.35535613        0.03532780        0.00353453        0.00026444
       -9.89989990        1.20260015        0.13811988        0.97551019        0.07998731        0.00846383        0.00051894
       -9.88988989        1.55686987        0.17344966        1.27034720        0.09884587        0.01328299        0.00094415
       -9.87987988        0.05329821        0.00644068        0.04035322        0.00546001        0.00094417        0.00010013
       -9.86986987        1.40753282        0.16400814        1.14149046        0.09231908        0.00865745        0.00105769
       -9.85985986        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.84984985        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.83983984        0.18115141        0.00620717        0.16573842        0.00728783        0.00146134        0.00045665
       -9.82982983        0.19150773        0.00709300        0.17488118        0.00756049        0.00153512        0.00043794
       -9.81981982        0.20107939        0.00850444        0.18247487        0.00800448        0.00168092        0.00041467
       -9.80980981        0.44054533        0.01251301        0.39852049        0.02480582        0.00398763        0.00071838
       -9.79979980        0.80102189        0.01859680        0.74498117        0.03069980        0.00533606        0.00140806
