#  aims_uuid : 8A4D6FF5-0AEB-4F7D-AF3A-240B1ABACB7F                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.07735140        0.06948315        0.93508640        0.06361518        0.00831905        0.00084763
       -9.98998999        0.80411714        0.04545296        0.67181684        0.07618612        0.00986722        0.00079401
       -9.97997998        1.89065768        0.13721073        1.63775347        0.10211283        0.01221889        0.00136176
       -9.96996997        0.30619525        0.02854657        0.25398487        0.02103094        0.00245328        0.00017958
       -9.95995996        0.65473821        0.04884478        0.55342547        0.04665268        0.00527051        0.00054477
       -9.94994995        0.77488382        0.03766278        0.67433695        0.05609943        0.00589658        0.00088808
       -9.93993994        0.48193720        0.02770568        0.41718998        0.03281145        0.00380647        0.00042362
       -9.92992993        0.86652126        0.06429586        0.73296246        0.06129533        0.00735108        0.00061653
       -9.91991992        0.43808359        0.04338600        0.36118094        0.02929627        0.00398728        0.00023309
       -9.90990991        0.43731318        0.02880403        0.37361966        0.03074908        0.00379957        0.00034085
       -9.89989990        0.98164324        0.07965640        0.82770178        0.06514853        0.00841645        0.00072008
       -9.88988989        1.33717665        0.11417371        1.11951959        0.08940175        0.01312482        0.00095678
       -9.87987988        0.15422087        0.01139757        0.13104674        0.01018275        0.00146877        0.00012505
       -9.86986987        2.27063134        0.20725106        1.90873660        0.13265661        0.02057759        0.00140949
       -9.85985986        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.84984985        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.83983984        0.21467356        0.00286261        0.20161338        0.00776707        0.00197278        0.00045773
       -9.82982983        0.21939347        0.00546176        0.20407208        0.00767407        0.00175865        0.00042690
       -9.81981982        0.21962298        0.00786538        0.20216904        0.00761541        0.00158260        0.00039056
       -9.80980981        0.39140204        0.01473611        0.35263419        0.01961398        0.00369198        0.00072578
       -9.79979980        0.66196152        0.01674812        0.61343170        0.02545498        0.00498275        0.00134398
       -9.78978979        0.55403155        0.02873882        0.50018092        0.02050428        0.00369721        0.00091032
       -9.77977978        0.33736131        0.02147662        0.29851234        0.01437110        0.00249631        0.00050493
       -9.76976977        0.21087760        0.01286651        0.18576676        0.01014823        0.00175922        0.00033687
       -9.75975976        0.18663441        0.01034619        0.16442252        0.00987598        0.00167782        0.00031190
       -9.74974975        0.17221649        0.00938947        0.15075452        0.01005876        0.00171016        0.00030359
       -9.73973974        0.19347451        0.01044872        0.16834196        0.01229846        0.00198753        0.00039784
       -9.72972973        0.22882113        0.01177639        0.19913387        0.01502015        0.00236031        0.00053041
       -9.71971972        0.24216868        0.01199938        0.21087298        0.01618709        0.00253303        0.00057620
       -9.70970971        0.31896600        0.02073226        0.27524667        0.01928858        0.00305440        0.00064408
       -9.69969970        0.37865728        0.02504380        0.32610259        0.02312250        0.00364855        0.00073984
       -9.68968969        0.41080162        0.02637114        0.35476456        0.02493105        0.00393449        0.00080039
       -9.67967968        0.44511026        0.02768746        0.38559563        0.02674239        0.00422591        0.00085887
       -9.66966967        0.48158318        0.02899275        0.41859582        0.02855652        0.00452281        0.00091529
       -9.65965966        0.52080809        0.03031886        0.45424531        0.03043686        0.00483583        0.00097123
       -9.64964965        0.27934691        0.01349945        0.25220105        0.01143934        0.00174352        0.00046356
       -9.63963964        0.18715805        0.01052045        0.16818410        0.00714404        0.00101453        0.00029493
       -9.62962963        0.20197045        0.00942398        0.18371133        0.00746515        0.00103136        0.00033862
       -9.61961962        0.21706156        0.00807929        0.19980653        0.00775158        0.00103932        0.00038484
       -9.60960961        0.23243140        0.00648640        0.21646969        0.00800333        0.00103839        0.00043358
       -9.59959960        0.33874599        0.01464882        0.30996008        0.01200390        0.00161864        0.00051454
       -9.58958959        0.33701736        0.01290842        0.31077377        0.01129113        0.00153312        0.00051092
       -9.57957958        0.35752473        0.01940783        0.32170774        0.01392763        0.00202856        0.00045296
       -9.56956957        0.20859200        0.01738961        0.17972590        0.00971114        0.00154801        0.00021733
       -9.55955956        0.71559735        0.08863710        0.60164084        0.01940936        0.00573787        0.00017218
       -9.54954955        0.21252354        0.02458345        0.17960714        0.00663437        0.00161460        0.00008398
       -9.53953954        0.19294722        0.02202386        0.16301707        0.00634114        0.00147480        0.00009035
       -9.52952953        0.19790392        0.02017726        0.16953214        0.00657489        0.00148823        0.00013140
       -9.51951952        0.23143893        0.01918237        0.20281051        0.00755258        0.00168208        0.00021139
       -9.50950951        0.26649086        0.01839995        0.23723625        0.00868141        0.00188587        0.00028738
       -9.49949950        0.32255803        0.01919904        0.28983923        0.01091791        0.00222796        0.00037388
       -9.48948949        0.57329918        0.03862172        0.50738422        0.02250396        0.00409787        0.00069141
       -9.47947948        0.90037376        0.06111379        0.79705063        0.03493790        0.00624788        0.00102356
       -9.46946947        0.58191108        0.01848150        0.53980578        0.01954128        0.00336773        0.00071479
       -9.45945946        0.63619729        0.02257530        0.58636301        0.02321831        0.00334455        0.00069612
       -9.44944945        0.78577967        0.02607067        0.72779522        0.02739010        0.00370294        0.00082074
       -9.43943944        0.97845835        0.03424697        0.90518703        0.03371666        0.00435949        0.00094820
