#  aims_uuid : 8A4D6FF5-0AEB-4F7D-AF3A-240B1ABACB7F                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.91052215        0.05652328        0.10337726        0.72668483        0.02165502        0.00228176
       -9.98998999        0.63508514        0.05892312        0.08860280        0.47083913        0.01508590        0.00163420
       -9.97997998        1.32790741        0.13072647        0.14736656        1.00883633        0.03658686        0.00439119
       -9.96996997        0.13223750        0.01679471        0.03139350        0.07941555        0.00421952        0.00041421
       -9.95995996        0.38755102        0.03734411        0.07868643        0.25942290        0.01094049        0.00115709
       -9.94994995        0.56668695        0.04091866        0.09469867        0.41448774        0.01477352        0.00180836
       -9.93993994        0.39719280        0.02711678        0.06212492        0.29786511        0.00876264        0.00132335
       -9.92992993        0.62773811        0.08053262        0.12519142        0.40366161        0.01641521        0.00193725
       -9.91991992        0.23007730        0.04645648        0.05007393        0.12727135        0.00566782        0.00060773
       -9.90990991        0.31602656        0.05591620        0.04898354        0.20454817        0.00599071        0.00058793
       -9.89989990        0.81288211        0.13218166        0.12969417        0.53112593        0.01827795        0.00160240
       -9.88988989        1.22755821        0.31354625        0.19001741        0.70049260        0.02127969        0.00222225
       -9.87987988        0.09988407        0.03000570        0.01750367        0.05096991        0.00118298        0.00022180
       -9.86986987        0.93187792        0.21184211        0.16668615        0.52696697        0.02389438        0.00248830
       -9.85985986        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.84984985        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.83983984        0.18386306        0.00800143        0.05497024        0.11656090        0.00365923        0.00067126
       -9.82982983        0.18434377        0.01472125        0.04731001        0.11818818        0.00349895        0.00062538
       -9.81981982        0.19228485        0.02521978        0.04209891        0.12108598        0.00330221        0.00057796
       -9.80980981        0.36370520        0.04466692        0.05992780        0.25090586        0.00704683        0.00115779
       -9.79979980        0.68550204        0.07571351        0.07180989        0.52093419        0.01515412        0.00189032
       -9.78978979        0.64151456        0.14247797        0.08125593        0.40595269        0.01052016        0.00130781
       -9.77977978        0.45763983        0.13092227        0.06547873        0.25462476        0.00583007        0.00078401
       -9.76976977        0.27540307        0.08043644        0.03980524        0.15080515        0.00385711        0.00049914
