#  aims_uuid : 8A4D6FF5-0AEB-4F7D-AF3A-240B1ABACB7F                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.90227293        0.07528256        0.07587124        0.72887789        0.02072466        0.00151658
       -9.98998999        0.68169612        0.10706302        0.06481148        0.48976575        0.01839633        0.00165954
       -9.97997998        2.38683103        0.25059510        0.33496899        1.76013750        0.03826474        0.00286470
       -9.96996997        0.25988859        0.03698526        0.03472641        0.18237845        0.00541252        0.00038595
       -9.95995996        0.59212056        0.06454168        0.07971477        0.43246131        0.01454257        0.00086023
       -9.94994995        0.65335724        0.04423869        0.10814995        0.47839872        0.02165099        0.00091889
       -9.93993994        0.38586522        0.02531648        0.05872518        0.29176925        0.00948155        0.00057276
       -9.92992993        0.80345874        0.05745699        0.13793203        0.58834398        0.01828023        0.00144552
       -9.91991992        0.41125681        0.03411125        0.08171132        0.28532004        0.00931034        0.00080385
       -9.90990991        0.32028242        0.04364400        0.06656109        0.20175962        0.00754299        0.00077473
       -9.89989990        0.68374045        0.11687903        0.16329576        0.38377384        0.01802229        0.00176952
       -9.88988989        1.03666384        0.16529006        0.24720122        0.59700917        0.02433834        0.00282505
       -9.87987988        0.16438045        0.02418709        0.02293537        0.11445269        0.00254025        0.00026505
       -9.86986987        1.40856649        0.19433367        0.19893970        0.97499098        0.03712757        0.00317457
       -9.85985986        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.84984985        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.83983984        0.16536644        0.00261441        0.01777664        0.13662836        0.00814210        0.00020493
       -9.82982983        0.17844359        0.00380514        0.02418029        0.14184321        0.00839763        0.00021732
       -9.81981982        0.19079762        0.00591983        0.03061880        0.14567905        0.00834661        0.00023332
       -9.80980981        0.37850662        0.05910735        0.06057146        0.24326377        0.01504715        0.00051688
       -9.79979980        0.59589617        0.03888772        0.09782760        0.42810023        0.03029561        0.00078502
       -9.78978979        0.58432503        0.03381438        0.10496582        0.42319522        0.02158804        0.00076158
       -9.77977978        0.41418343        0.03266649        0.07496423        0.29398964        0.01197055        0.00059253
       -9.76976977        0.28181345        0.02248614        0.04204852        0.20940421        0.00741819        0.00045640
       -9.75975976        0.26321246        0.01724106        0.02953820        0.20922437        0.00672313        0.00048571
       -9.74974975        0.26327842        0.01746433        0.02533451        0.21393238        0.00602067        0.00052653
       -9.73973974        0.31114152        0.01830421        0.02817030        0.25669105        0.00738637        0.00058958
       -9.72972973        0.36523788        0.01944720        0.03411444        0.30154673        0.00948412        0.00064539
       -9.71971972        0.38800549        0.02009457        0.03376011        0.32349403        0.00995813        0.00069865
       -9.70970971        0.51991551        0.02463996        0.03649301        0.44701596        0.01096586        0.00080072
       -9.69969970        0.62516740        0.03292405        0.04085710        0.53799359        0.01242289        0.00096977
       -9.68968969        0.68044379        0.03518484        0.04015787        0.59085314        0.01317272        0.00107522
       -9.67967968        0.74000606        0.03757499        0.03905344        0.64830417        0.01388021        0.00119325
       -9.66966967        0.80385420        0.04009450        0.03754380        0.71034668        0.01454536        0.00132387
       -9.65965966        0.87343834        0.04280373        0.03566223        0.77831611        0.01518486        0.00147140
       -9.64964965        0.29160970        0.01334068        0.02066821        0.24768932        0.00956277        0.00034872
       -9.63963964        0.22955109        0.00988262        0.01367050        0.19915116        0.00666789        0.00017891
       -9.62962963        0.23242101        0.00895392        0.01439746        0.20116241        0.00772249        0.00018473
       -9.61961962        0.23342635        0.00778587        0.01510846        0.20149294        0.00884950        0.00018958
       -9.60960961        0.23256710        0.00637848        0.01580347        0.20014273        0.01004893        0.00019348
       -9.59959960        0.31946182        0.00896093        0.04554509        0.25137898        0.01324394        0.00033289
       -9.58958959        0.30300688        0.00646608        0.04267375        0.24013468        0.01340243        0.00032994
       -9.57957958        0.45331398        0.00715147        0.04075790        0.39465484        0.01023741        0.00051235
       -9.56956957        0.33233354        0.00500402        0.02677143        0.29620138        0.00396740        0.00038931
       -9.55955956        0.76273745        0.00978335        0.10386622        0.63382487        0.01405742        0.00120559
       -9.54954955        0.23805915        0.00497667        0.03463031        0.19404497        0.00405669        0.00035051
       -9.53953954        0.22685546        0.00520311        0.03067108        0.18701477        0.00364016        0.00032635
       -9.52952953        0.24769993        0.00546032        0.02859454        0.20938358        0.00394156        0.00031992
       -9.51951952        0.30065829        0.00581537        0.02983409        0.25962390        0.00504334        0.00034160
       -9.50950951        0.34548273        0.00612916        0.03291045        0.29991547        0.00615391        0.00037376
       -9.49949950        0.40235295        0.00691854        0.04638020        0.34089745        0.00771075        0.00044602
       -9.48948949        0.84775432        0.01349054        0.08471657        0.73648072        0.01210554        0.00096095
       -9.47947948        1.17096545        0.02678429        0.14043803        0.98320767        0.01901722        0.00151824
       -9.46946947        0.50465105        0.00633350        0.11159279        0.37125076        0.01460573        0.00086827
       -9.45945946        0.51801765        0.00780170        0.13165013        0.36401162        0.01353899        0.00101522
       -9.44944945        0.59042215        0.01023624        0.14125831        0.42265303        0.01499481        0.00127976
       -9.43943944        0.76396588        0.01790360        0.14127097        0.58555262        0.01757671        0.00166199
       -9.42942943        0.70495803        0.01227936        0.11489091        0.56083583        0.01529588        0.00165606
       -9.41941942        0.98209033        0.01937407        0.09782609        0.84564253        0.01708313        0.00216450
       -9.40940941        0.58328615        0.00823660        0.08292701        0.47621463        0.01443781        0.00147010
       -9.39939940        0.34441758        0.00304719        0.07051576        0.25909787        0.01070714        0.00104961
       -9.38938939        0.19996363        0.00171728        0.06142474        0.13027049        0.00578003        0.00077109
       -9.37937938        1.78055553        0.00470885        0.19419457        1.51133929        0.06716232        0.00315051
       -9.36936937        0.40509902        0.00134949        0.06181459        0.32486603        0.01622284        0.00084607
       -9.35935936        0.38372841        0.00195925        0.04597475        0.32388077        0.01101785        0.00089578
       -9.34934935        0.43993974        0.00536862        0.03986468        0.38565734        0.00792550        0.00112360
       -9.33933934        0.46325073        0.00743795        0.03535398        0.41286845        0.00629441        0.00129594
       -9.32932933        0.48909601        0.00830259        0.03229608        0.44090903        0.00610433        0.00148397
       -9.31931932        0.65761350        0.00967366        0.03992023        0.59678447        0.00905280        0.00218234
       -9.30930931        0.99064315        0.02012578        0.12501537        0.82441347        0.01713437        0.00395416
       -9.29929930        1.15071263        0.02424615        0.13956445        0.96800248        0.01418042        0.00471914
       -9.28928929        1.59335477        0.02206619        0.18162406        1.35654856        0.02473683        0.00837913
       -9.27927928        1.05840210        0.01000817        0.11080758        0.91508838        0.01702856        0.00546940
       -9.26926927        1.62601532        0.00825985        0.12476446        1.46300819        0.02395536        0.00602745
       -9.25925926        1.60580643        0.00690387        0.12153311        1.44659518        0.02442148        0.00635280
       -9.24924925        1.29628000        0.00584187        0.11542668        1.14921154        0.01992733        0.00587258
       -9.23923924        1.24269843        0.00683871        0.11823499        1.09417313        0.01705723        0.00639436
       -9.22922923        1.69088259        0.01255523        0.13006403        1.50848747        0.03225148        0.00752438
       -9.21921922        2.31307052        0.01617444        0.12969879        2.12121287        0.03518136        0.01080305
       -9.20920921        1.94905079        0.00524999        0.11472203        1.79578825        0.02708818        0.00620234
       -9.19919920        0.29891957        0.00136945        0.02230405        0.26888723        0.00507779        0.00128105
       -9.18918919        0.77515343        0.00488677        0.06999602        0.68444964        0.01330636        0.00251464
       -9.17917918        1.21068685        0.00781611        0.14431431        1.03593742        0.01850409        0.00411492
       -9.16916917        2.18398810        0.00997581        0.16029629        1.98488574        0.02385337        0.00497689
       -9.15915916        2.10177344        0.00834719        0.19734292        1.86016858        0.02690781        0.00900694
       -9.14914915        1.69122795        0.00737738        0.12927604        1.52667717        0.02118488        0.00671248
       -9.13913914        1.18914043        0.00683824        0.08732965        1.07633510        0.01357313        0.00506430
       -9.12912913        1.08482958        0.01321764        0.09443240        0.96145709        0.01044537        0.00527709
       -9.11911912        0.93963339        0.00897890        0.08417627        0.83296065        0.00929905        0.00421853
       -9.10910911        1.00699750        0.00612821        0.08547208        0.90018952        0.01077399        0.00443369
       -9.09909910        1.05238243        0.00675148        0.11583222        0.91346323        0.01192214        0.00441336
       -9.08908909        0.73659124        0.00270249        0.08808460        0.63280085        0.00946297        0.00354033
       -9.07907908        0.56492942        0.00115319        0.08486587        0.46817313        0.00773155        0.00300567
       -9.06906907        1.21883530        0.00391560        0.24611458        0.94597008        0.01548854        0.00734651
