#  aims_uuid : 8A4D6FF5-0AEB-4F7D-AF3A-240B1ABACB7F                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.809734 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.19026578        0.81869106        0.06705769        0.68670879        0.05849653        0.00565258        0.00077548
       -5.18025577        0.73888395        0.05684053        0.63376594        0.04331679        0.00421373        0.00074697
       -5.17024576        1.31450835        0.09234621        1.10648176        0.10463705        0.00986907        0.00117426
       -5.16023575        0.29147290        0.03428951        0.23745408        0.01798137        0.00154642        0.00020152
       -5.15022574        0.69013622        0.06025445        0.58888449        0.03718834        0.00319447        0.00061447
       -5.14021573        0.85911340        0.04736976        0.77104150        0.03653266        0.00313634        0.00103314
       -5.13020572        0.35060648        0.01685903        0.31193543        0.01942276        0.00189858        0.00049068
       -5.12019571        0.98418423        0.09867790        0.82438147        0.05455921        0.00594350        0.00062215
       -5.11018570        0.68778570        0.08074542        0.56915922        0.03355814        0.00410454        0.00021838
       -5.10017569        0.34077506        0.02677963        0.29047044        0.02103417        0.00227693        0.00021388
       -5.09016568        0.74251644        0.06764572        0.62624784        0.04324606        0.00495268        0.00042413
       -5.08015567        0.93933560        0.08208152        0.79562593        0.05366236        0.00744174        0.00052404
       -5.07014566        0.09962054        0.01009211        0.08193798        0.00656931        0.00094503        0.00007610
       -5.06013565        1.44700013        0.20594524        1.16246289        0.06608107        0.01187898        0.00063195
       -5.05012564        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.04011563        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.03010562        0.21360821        0.00286932        0.20438334        0.00512376        0.00084555        0.00038623
       -5.02009561        0.21603785        0.00305934        0.20613371        0.00560927        0.00086014        0.00037540
       -5.01008560        0.21338320        0.00329140        0.20273346        0.00610370        0.00089880        0.00035584
       -5.00007559        0.42056211        0.01068765        0.38728217        0.01901276        0.00294605        0.00063349
       -4.99006558        0.71556989        0.01054526        0.68001812        0.01950230        0.00445633        0.00104788
       -4.98005557        0.53544162        0.01147998        0.50215896        0.01742831        0.00360556        0.00076880
       -4.97004556        0.32290071        0.00979759        0.29687068        0.01329759        0.00248499        0.00044986
       -4.96003555        0.20497999        0.00769196        0.18615334        0.00910080        0.00173189        0.00030200
       -4.95002554        0.19162722        0.00926966        0.17204950        0.00845957        0.00155100        0.00029749
       -4.94001553        0.17038898        0.00882456        0.15134005        0.00841887        0.00151643        0.00028908
       -4.93000552        0.21026365        0.01038850        0.18774210        0.01001734        0.00174205        0.00037365
       -4.91999551        0.26035847        0.01245662        0.23361351        0.01178714        0.00202288        0.00047832
       -4.90998550        0.27120289        0.01319438        0.24287927        0.01247659        0.00213673        0.00051592
       -4.89997549        0.31433295        0.01838134        0.27760931        0.01498610        0.00277120        0.00058500
       -4.88996548        0.35869371        0.02153332        0.31468067        0.01844754        0.00336651        0.00066566
       -4.87995547        0.38012397        0.02322305        0.33266502        0.01988778        0.00363395        0.00071418
       -4.86994546        0.40169405        0.02499482        0.35060750        0.02141730        0.00391146        0.00076298
       -4.85993545        0.42340395        0.02684864        0.36850812        0.02303608        0.00419905        0.00081207
       -4.84992544        0.44566149        0.02882360        0.38668240        0.02478804        0.00450454        0.00086292
       -4.83991543        0.25643369        0.01017807        0.23557106        0.00851943        0.00176019        0.00040494
       -4.82990542        0.18420069        0.00667685        0.16978538        0.00626946        0.00121340        0.00025561
       -4.81989541        0.20882204        0.00633883        0.19446076        0.00651427        0.00121211        0.00029607
       -4.80988540        0.23504950        0.00588483        0.22089517        0.00673262        0.00119697        0.00033991
       -4.79987539        0.26288307        0.00531485        0.24908861        0.00692451        0.00116797        0.00038713
       -4.78986538        0.41336259        0.01550706        0.38245152        0.01289875        0.00204143        0.00046383
       -4.77985537        0.41914128        0.01432651        0.39016724        0.01230023        0.00186413        0.00048317
       -4.76984536        0.39601360        0.01332472        0.36435391        0.01550217        0.00227971        0.00055309
       -4.75983535        0.21668730        0.01110330        0.19258108        0.01092316        0.00181389        0.00026588
       -4.74982534        0.89447872        0.10389958        0.75151382        0.03126707        0.00761204        0.00018620
       -4.73981533        0.25033692        0.02527644        0.21224403        0.01049133        0.00222737        0.00009776
       -4.72980532        0.22163556        0.02117876        0.18832741        0.00994149        0.00207756        0.00011034
       -4.71979531        0.22131368        0.01857062        0.19027696        0.01023322        0.00206596        0.00016692
       -4.70978530        0.25244797        0.01749013        0.22090346        0.01156237        0.00222111        0.00027089
       -4.69977529        0.28449670        0.01658839        0.25220181        0.01294937        0.00238843        0.00036870
       -4.68976528        0.34302060        0.01714423        0.30672781        0.01593811        0.00273879        0.00047166
       -4.67975527        0.57606892        0.02228674        0.51588120        0.03164323        0.00537832        0.00087944
       -4.66974526        0.87866611        0.03400326        0.78484306        0.05000356        0.00849735        0.00131889
       -4.65973525        0.58635196        0.02042859        0.53552624        0.02582474        0.00369010        0.00088229
       -4.64972524        0.61930560        0.02455470        0.55868233        0.03115872        0.00401228        0.00089757
       -4.63971523        0.71454169        0.02883364        0.64265237        0.03719342        0.00476424        0.00109802
       -4.62970522        0.89133984        0.03761196        0.79903815        0.04724134        0.00604112        0.00140726
       -4.61969521        0.86137355        0.03405926        0.77364566        0.04627010        0.00575096        0.00164756
       -4.60968520        1.08934341        0.03621162        0.98377404        0.06002364        0.00721938        0.00211474
       -4.59967519        0.68090682        0.01845126        0.62198247        0.03506904        0.00415073        0.00125332
       -4.58966518        0.44554051        0.01065501        0.40854262        0.02311557        0.00243742        0.00078989
       -4.57965517        0.28405325        0.00724792        0.25486819        0.01976494        0.00160967        0.00056253
       -4.56964516        2.23123983        0.03590275        2.08592383        0.09497470        0.01137096        0.00306758
       -4.55963515        0.49053947        0.01019556        0.45401076        0.02222008        0.00322965        0.00088342
       -4.54962514        0.37466123        0.00747803        0.34449090        0.01875608        0.00315725        0.00077897
       -4.53961513        0.34987698        0.00670153        0.31756368        0.02076761        0.00404401        0.00080015
       -4.52960512        0.33631596        0.00632252        0.30343960        0.02108803        0.00466548        0.00080033
       -4.51959511        0.34717009        0.00640434        0.31420172        0.02067275        0.00506648        0.00082480
       -4.50958510        0.49637185        0.00967472        0.45433469        0.02527542        0.00597913        0.00110789
       -4.49957509        0.95808902        0.02602904        0.87228815        0.04978488        0.00831036        0.00167658
       -4.48956508        1.08247279        0.02858215        0.98647464        0.05682622        0.00873913        0.00185065
       -4.47955507        1.71777575        0.03554611        1.58575559        0.08185735        0.01160875        0.00300795
       -4.46954506        1.14772461        0.02329720        1.06226704        0.05174437        0.00836485        0.00205115
       -4.45953505        1.58628091        0.03632416        1.46532330        0.07329058        0.00876075        0.00258212
       -4.44952504        1.58065164        0.04372081        1.44814094        0.07284427        0.01260381        0.00334180
       -4.43951503        1.40276859        0.03235013        1.30141536        0.05571424        0.01049178        0.00279709
       -4.42950502        1.40689744        0.02306521        1.31891867        0.05198806        0.01036267        0.00256284
       -4.41949501        1.75068379        0.03450062        1.62547787        0.07398841        0.01359710        0.00311978
       -4.40948500        2.15617094        0.05117071        1.99295310        0.09391148        0.01469435        0.00344130
       -4.39947499        1.51758657        0.02674115        1.42726376        0.05076151        0.01044456        0.00237559
       -4.38946498        0.30152718        0.00614568        0.28192694        0.01121253        0.00176335        0.00047868
       -4.37945497        0.71476410        0.02111333        0.66131567        0.02567917        0.00543691        0.00121903
       -4.36944496        1.25922209        0.03128813        1.17347438        0.04306140        0.00943642        0.00196176
       -4.35943495        1.67364725        0.04075051        1.55047186        0.06175339        0.01742486        0.00324664
       -4.34942494        2.26886344        0.03026541        2.14679139        0.07300232        0.01555993        0.00324440
       -4.33941493        1.68684951        0.02450527        1.58565630        0.06187208        0.01237472        0.00244114
       -4.32940492        1.19328166        0.01873240        1.11661258        0.04743537        0.00880314        0.00169816
       -4.31939491        1.10252000        0.01655202        1.02783129        0.04843099        0.00815584        0.00154986
       -4.30938490        0.87896594        0.01289718        0.81808111        0.03957726        0.00709314        0.00131725
       -4.29937489        0.93617734        0.01314546        0.87422319        0.03970573        0.00770832        0.00139464
       -4.28936488        0.90600903        0.01332730        0.84344932        0.04077928        0.00708306        0.00137006
       -4.27935487        0.71692740        0.01046475        0.67537560        0.02535672        0.00475399        0.00097634
       -4.26934486        0.62633090        0.00906165        0.59495743        0.01792587        0.00364090        0.00074505
       -4.25933485        1.57021332        0.02282980        1.48968284        0.04887951        0.00692233        0.00189884
       -4.24932484        1.07953603        0.01617992        1.02044806        0.03585105        0.00560068        0.00145631
       -4.23931483        0.85346021        0.02102729        0.77709105        0.04879367        0.00521111        0.00133709
       -4.22930482        1.53540621        0.02937092        1.40905767        0.07936777        0.01501894        0.00259091
       -4.21929481        0.91729510        0.02406907        0.83657116        0.04431206        0.01043651        0.00190630
