#  aims_uuid : 8A4D6FF5-0AEB-4F7D-AF3A-240B1ABACB7F                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.809734 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.19026578        0.93395270        0.08730122        0.78276592        0.05579255        0.00712965        0.00096336
       -5.18025577        0.86742460        0.10657931        0.70931336        0.04476316        0.00610483        0.00066394
       -5.17024576        2.70421306        0.21915883        2.30087349        0.16476416        0.01798810        0.00142847
       -5.16023575        0.29269351        0.02990136        0.24021378        0.02026689        0.00217250        0.00013897
       -5.15022574        0.69988532        0.06240347        0.59066605        0.04177852        0.00458664        0.00045064
       -5.14021573        0.89230676        0.05991201        0.78523133        0.04160359        0.00479747        0.00076236
       -5.13020572        0.49670892        0.03310213        0.43161406        0.02855648        0.00299090        0.00044536
       -5.12019571        0.92135601        0.07889165        0.77522074        0.05994568        0.00672735        0.00057059
       -5.11018570        0.43466509        0.04124423        0.36136566        0.02881133        0.00306765        0.00017622
       -5.10017569        0.43062769        0.04372091        0.35287890        0.03075460        0.00303491        0.00023837
       -5.09016568        0.98548309        0.09971180        0.80578082        0.07230216        0.00713347        0.00055483
       -5.08015567        1.61170436        0.18476285        1.31687687        0.09822373        0.01098911        0.00085181
       -5.07014566        0.15965856        0.01897562        0.12897065        0.01024993        0.00135394        0.00010842
       -5.06013565        1.94745162        0.26102791        1.56979795        0.10174277        0.01409806        0.00078492
       -5.05012564        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.04011563        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.03010562        0.23300390        0.00398980        0.22077881        0.00644847        0.00139357        0.00039325
       -5.02009561        0.25727999        0.00675938        0.24115968        0.00754935        0.00141469        0.00039690
       -5.01008560        0.27891219        0.01019362        0.25809345        0.00876506        0.00146813        0.00039193
       -5.00007559        0.44344226        0.02454427        0.39350863        0.02139378        0.00324605        0.00074954
       -4.99006558        0.87204400        0.02984177        0.80715873        0.02930600        0.00433481        0.00140270
       -4.98005557        0.82446174        0.04485272        0.74270104        0.03145224        0.00441620        0.00103953
       -4.97004556        0.54432335        0.03793659        0.47859444        0.02384145        0.00335129        0.00059957
       -4.96003555        0.33109644        0.02213698        0.29020529        0.01607872        0.00229254        0.00038290
       -4.95002554        0.27527749        0.01653000        0.24183926        0.01445800        0.00211453        0.00033571
       -4.94001553        0.25118828        0.01393982        0.22053163        0.01427996        0.00211761        0.00031926
       -4.93000552        0.28954828        0.01373578        0.25712994        0.01593351        0.00235550        0.00039356
       -4.91999551        0.35102747        0.01431192        0.31569579        0.01787827        0.00264954        0.00049195
       -4.90998550        0.36290963        0.01304333        0.32778854        0.01872599        0.00282532        0.00052645
       -4.89997549        0.43410311        0.01635674        0.38970037        0.02373156        0.00369693        0.00061752
       -4.88996548        0.50417108        0.01928246        0.45116564        0.02847104        0.00453172        0.00072022
       -4.87995547        0.52983489        0.01856526        0.47478356        0.03073086        0.00497838        0.00077683
       -4.86994546        0.55501941        0.01769762        0.49782863        0.03318987        0.00546908        0.00083422
       -4.85993545        0.57972464        0.01667952        0.52030086        0.03584808        0.00600382        0.00089237
       -4.84992544        0.60506820        0.01552363        0.54319153        0.03880273        0.00659746        0.00095285
       -4.83991543        0.29463434        0.01025654        0.26900007        0.01273370        0.00218509        0.00045893
       -4.82990542        0.20456502        0.00933614        0.18477875        0.00873174        0.00142205        0.00029634
       -4.81989541        0.21836278        0.00886190        0.19912405        0.00864442        0.00140251        0.00032991
       -4.80988540        0.23200256        0.00822355        0.21359175        0.00845690        0.00136538        0.00036500
       -4.79987539        0.24548438        0.00742108        0.22818184        0.00816918        0.00131066        0.00040162
       -4.78986538        0.37744037        0.01588181        0.34481841        0.01422588        0.00203897        0.00047529
       -4.77985537        0.36031677        0.01425251        0.33096868        0.01276300        0.00185994        0.00047265
       -4.76984536        0.35994203        0.01390907        0.32578561        0.01685328        0.00290063        0.00049345
       -4.75983535        0.20777917        0.01063455        0.18209796        0.01248605        0.00230934        0.00025128
       -4.74982534        0.75780363        0.07715170        0.64261524        0.03116806        0.00667710        0.00019153
       -4.73981533        0.22210004        0.02064898        0.18909241        0.01028633        0.00197912        0.00009321
       -4.72980532        0.20205033        0.01839487        0.17197279        0.00969550        0.00188567        0.00010151
       -4.71979531        0.20452717        0.01692623        0.17567032        0.00987100        0.00192048        0.00013915
       -4.70978530        0.23371821        0.01629293        0.20408076        0.01102402        0.00210747        0.00021304
       -4.69977529        0.26501590        0.01567952        0.23447065        0.01228814        0.00229033        0.00028726
       -4.68976528        0.32683107        0.01652492        0.29201920        0.01527306        0.00263629        0.00037760
       -4.67975527        0.60175742        0.02706200        0.53522999        0.03272591        0.00595519        0.00078433
       -4.66974526        0.92107427        0.04675728        0.81615402        0.04843332        0.00857351        0.00115615
       -4.65973525        0.59030928        0.01665105        0.54394915        0.02549440        0.00341152        0.00080316
       -4.64972524        0.62559773        0.01998823        0.57141503        0.02976537        0.00363719        0.00079191
       -4.63971523        0.69823179        0.02257774        0.63722599        0.03327521        0.00421808        0.00093477
       -4.62970522        0.76191975        0.02531901        0.69331679        0.03719752        0.00501047        0.00107596
       -4.61969521        0.70988140        0.02384085        0.64912319        0.03111153        0.00462661        0.00117923
       -4.60968520        0.82463137        0.02365571        0.75859014        0.03508743        0.00572903        0.00156906
       -4.59967519        0.61557495        0.01395167        0.57264444        0.02444745        0.00347965        0.00105174
       -4.58966518        0.45341850        0.00982090        0.42330960        0.01742766        0.00213909        0.00072125
       -4.57965517        0.33039915        0.00946352        0.30633088        0.01257130        0.00148358        0.00054987
       -4.56964516        1.95138062        0.05179457        1.79687567        0.08880280        0.00987053        0.00403704
       -4.55963515        0.60124114        0.01733725        0.55958626        0.02064957        0.00266139        0.00100667
       -4.54962514        0.49870028        0.01729126        0.46048919        0.01746124        0.00256576        0.00089283
       -4.53961513        0.43811724        0.01585292        0.40003324        0.01822690        0.00312671        0.00087748
       -4.52960512        0.38864320        0.01232561        0.35304356        0.01890511        0.00353732        0.00083160
       -4.51959511        0.38137311        0.00951761        0.34687773        0.02023456        0.00391508        0.00082813
       -4.50958510        0.54809197        0.01387741        0.49966717        0.02832676        0.00509292        0.00112770
       -4.49957509        0.94739774        0.02705387        0.85689017        0.05373552        0.00812005        0.00159812
       -4.48956508        1.03274703        0.02834068        0.93887924        0.05510788        0.00866768        0.00175155
       -4.47955507        1.76422233        0.04913355        1.62549946        0.07461298        0.01203704        0.00293929
       -4.46954506        1.19074287        0.03001158        1.10521000        0.04616707        0.00738007        0.00197415
       -4.45953505        1.48032723        0.03373742        1.37656786        0.05942149        0.00808838        0.00251208
       -4.44952504        1.67653668        0.04033984        1.55764432        0.06647955        0.00940154        0.00267144
       -4.43951503        1.33297862        0.02611199        1.24652872        0.05051352        0.00775917        0.00206522
       -4.42950502        1.21802776        0.01994585        1.14273201        0.04609743        0.00736702        0.00188544
       -4.41949501        1.64218684        0.02682171        1.54351253        0.06017723        0.00930454        0.00237082
       -4.40948500        2.07946134        0.03141974        1.94056491        0.09088970        0.01344796        0.00313903
       -4.39947499        1.53099040        0.01981180        1.43591671        0.06247908        0.01037202        0.00241079
       -4.38946498        0.28897154        0.00365058        0.27146152        0.01184756        0.00167668        0.00033520
       -4.37945497        0.70542855        0.01145512        0.65656300        0.03206332        0.00446199        0.00088511
       -4.36944496        1.10002235        0.01829975        1.02139766        0.05176903        0.00712661        0.00142930
       -4.35943495        1.52374153        0.02781755        1.41297367        0.07017255        0.01050211        0.00227565
       -4.34942494        1.78070271        0.02705836        1.67033975        0.06854467        0.01216290        0.00259703
       -4.33941493        1.30857816        0.01965356        1.22410650        0.05297447        0.00992587        0.00191777
       -4.32940492        0.90782194        0.01427260        0.84536326        0.03922091        0.00755743        0.00140774
       -4.31939491        0.86963678        0.01485425        0.80355051        0.04183805        0.00799276        0.00140120
       -4.30938490        0.78261409        0.01336537        0.72390537        0.03637585        0.00764229        0.00132521
       -4.29937489        0.84269263        0.01278128        0.78288250        0.03718257        0.00840847        0.00143781
       -4.28936488        0.92787824        0.01349977        0.86333809        0.04111835        0.00849228        0.00142976
       -4.27935487        0.71562098        0.01001190        0.67166117        0.02680261        0.00610062        0.00104469
       -4.26934486        0.60137954        0.00790688        0.56728911        0.02038358        0.00497964        0.00082033
       -4.25933485        1.57039091        0.01931019        1.48735193        0.05056905        0.01108542        0.00207433
       -4.24932484        1.17299087        0.01066235        1.10866097        0.04238873        0.00965733        0.00162149
       -4.23931483        0.97638141        0.02184157        0.90640922        0.03948967        0.00732093        0.00132001
       -4.22930482        1.75783034        0.02290516        1.63131392        0.08183245        0.01901107        0.00276775
       -4.21929481        1.23671338        0.01590105        1.16135183        0.04937605        0.00855605        0.00152840
       -4.20928480        1.31225751        0.01651071        1.22851226        0.05315990        0.01230189        0.00177275
       -4.19927479        0.35391696        0.00453699        0.33168132        0.01459575        0.00266702        0.00043589
       -4.18926478        0.45159149        0.00653076        0.42092033        0.01990924        0.00370266        0.00052850
       -4.17925477        0.60708101        0.00660075        0.56861074        0.02687762        0.00426787        0.00072402
       -4.16924476        1.88643550        0.05070430        1.73499342        0.08352935        0.01422359        0.00298483
       -4.15923475        1.44149410        0.01884747        1.33847387        0.06506387        0.01685978        0.00224911
