#  aims_uuid : FCA6E72B-4F37-4A8E-A02C-385934037429                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.23669508        0.00289974        0.02416209        0.20211260        0.00752065
       -9.99000000        0.26970903        0.00330411        0.02774071        0.23010636        0.00855786
       -9.98000000        0.63507146        0.00964309        0.11578880        0.48932838        0.02031120
       -9.97000000        1.13401865        0.01955987        0.13358548        0.95283394        0.02803936
       -9.96000000        0.77312196        0.01788249        0.11285749        0.61909397        0.02328801
       -9.95000000        0.37783759        0.00892780        0.05131651        0.30486160        0.01273168
       -9.94000000        0.40475728        0.01438777        0.08753599        0.28969806        0.01313545
       -9.93000000        0.40039701        0.00971475        0.08314859        0.29540476        0.01212891
       -9.92000000        0.47656004        0.00918797        0.10249036        0.35015096        0.01473075
       -9.91000000        0.66052074        0.01155375        0.14787324        0.47897521        0.02211854
       -9.90000000        0.62161231        0.00924196        0.10961528        0.48098549        0.02176958
       -9.89000000        0.52527946        0.00456105        0.05003845        0.45222425        0.01845570
       -9.88000000        0.23860883        0.00085914        0.00962288        0.22168637        0.00644044
       -9.87000000        0.01592393        0.00003180        0.00056258        0.01516955        0.00016001
       -9.86000000        0.02177556        0.00006113        0.00097944        0.02047105        0.00026394
       -9.85000000       14.04201412        0.01423386        0.01813896       13.33230797        0.67733333
       -9.84000000        0.30189913        0.00162893        0.01766690        0.27239610        0.01020719
       -9.83000000        0.43073003        0.00240402        0.02592234        0.38786440        0.01453928
       -9.82000000        0.53174951        0.00301339        0.03299838        0.47633559        0.01940215
       -9.81000000        0.52773736        0.00326168        0.03560560        0.47193137        0.01693872
       -9.80000000        0.60019335        0.00359473        0.03968121        0.53770116        0.01921625
       -9.79000000        0.47698420        0.00376912        0.04252441        0.41393574        0.01675493
       -9.78000000        0.50047696        0.00395611        0.04537946        0.43305971        0.01808169
       -9.77000000        0.52382433        0.00406339        0.04754290        0.45264774        0.01957030
       -9.76000000        0.45312484        0.00401440        0.04759822        0.38561899        0.01589323
       -9.75000000        0.34326959        0.00272868        0.02698688        0.30274052        0.01081351
       -9.74000000        0.30059193        0.00279823        0.02690807        0.26169192        0.00919370
       -9.73000000        0.29551333        0.00290696        0.02808661        0.25560389        0.00891587
       -9.72000000        0.29042734        0.00302229        0.02933748        0.24944141        0.00862617
       -9.71000000        0.25289288        0.00165733        0.02395685        0.21972761        0.00755108
       -9.70000000        0.40828121        0.00340379        0.04873447        0.34208272        0.01406022
       -9.69000000        0.61584080        0.00674046        0.07698249        0.51152107        0.02059678
       -9.68000000        0.50103865        0.00442169        0.06555300        0.41559450        0.01546946
       -9.67000000        0.46567814        0.00460894        0.07299697        0.37284138        0.01523084
       -9.66000000        0.29631862        0.00294893        0.04290620        0.24024261        0.01022089
       -9.65000000        0.28954617        0.00282782        0.04152591        0.23544092        0.00975152
       -9.64000000        0.28159707        0.00268836        0.04012540        0.22950462        0.00927869
       -9.63000000        3.00429459        0.03666674        0.51592827        2.38254825        0.06915134
       -9.62000000        0.48854620        0.00180704        0.02412810        0.44908194        0.01352912
       -9.61000000        1.87590363        0.03006845        0.12296774        1.64928680        0.07358064
       -9.60000000        0.90209767        0.00995336        0.07998976        0.77938593        0.03276862
       -9.59000000        0.72151981        0.00724927        0.06868202        0.62200099        0.02358752
       -9.58000000        1.91726001        0.01252722        0.28412489        1.55256172        0.06804619
       -9.57000000        2.99076357        0.05418833        0.55839278        2.30600327        0.07217919
       -9.56000000        1.44103976        0.00792931        0.09576045        1.30024283        0.03710717
       -9.55000000        0.34633861        0.00334396        0.03891669        0.29468537        0.00939259
       -9.54000000        0.25751450        0.00184768        0.02101319        0.22785770        0.00679594
       -9.53000000        0.15173548        0.00078674        0.00887588        0.13812391        0.00394895
       -9.52000000        0.85169457        0.01316142        0.11077912        0.69735429        0.03039975
       -9.51000000        0.27188841        0.00608467        0.08018263        0.17231726        0.01330385
       -9.50000000        0.03992304        0.00062009        0.00897093        0.02869432        0.00163769
       -9.49000000        0.03705086        0.00054781        0.00820792        0.02680989        0.00148524
       -9.48000000        0.42694232        0.00164407        0.03064250        0.37999514        0.01466061
       -9.47000000        0.92244667        0.00719921        0.09511114        0.77776400        0.04237233
       -9.46000000        0.61794618        0.01162295        0.09787124        0.48420499        0.02424700
       -9.45000000        0.27924465        0.00663389        0.05468508        0.20722098        0.01070470
       -9.44000000        0.10388236        0.00262711        0.02182738        0.07531031        0.00411756
       -9.43000000        0.09021910        0.00222417        0.01808237        0.06614466        0.00376791
       -9.42000000        0.18742146        0.00198507        0.02392771        0.15051988        0.01098881
       -9.41000000        0.20572479        0.00175700        0.02229206        0.17013358        0.01154215
       -9.40000000        0.41021411        0.00188913        0.02891550        0.35833660        0.02107288
       -9.39000000        0.60043707        0.00220220        0.03450904        0.53786554        0.02586028
       -9.38000000        0.86291429        0.00252540        0.04174628        0.78935383        0.02928877
       -9.37000000        1.00903651        0.00267820        0.04600559        0.93019191        0.03016081
       -9.36000000        0.77109016        0.00154254        0.03529403        0.71404163        0.02021196
       -9.35000000        0.55854777        0.00140116        0.03474175        0.50768627        0.01471859
       -9.34000000        0.57073794        0.00165975        0.04653014        0.50709542        0.01545262
       -9.33000000        0.68514868        0.00532544        0.09564456        0.56270470        0.02147398
       -9.32000000        0.53287321        0.00580586        0.10284227        0.40582996        0.01839511
       -9.31000000        0.56105744        0.01024255        0.11594706        0.41399994        0.02086790
       -9.30000000        0.56963064        0.01053623        0.10731756        0.43036012        0.02141673
       -9.29000000        0.58998902        0.01020593        0.09775832        0.45999530        0.02202947
       -9.28000000        0.62213259        0.00925166        0.08726932        0.50290549        0.02270612
       -9.27000000        0.64793485        0.00889571        0.08758088        0.52840261        0.02305565
       -9.26000000        1.51231331        0.02258752        0.22847748        1.19968153        0.06156678
       -9.25000000        2.08568554        0.02941943        0.28617647        1.70846598        0.06162366
       -9.24000000        0.98213434        0.01281660        0.13666996        0.80116771        0.03148007
       -9.23000000        0.68501527        0.00839332        0.11033743        0.54451568        0.02176884
       -9.22000000        0.63466658        0.00416759        0.06347802        0.54966370        0.01735728
       -9.21000000        0.58053703        0.00229859        0.03926688        0.52395863        0.01501293
       -9.20000000        0.51352958        0.00138144        0.02739483        0.47076599        0.01398732
       -9.19000000        0.56585086        0.00282424        0.03657687        0.50750522        0.01894454
       -9.18000000        0.61145464        0.00414919        0.05106293        0.53482062        0.02142190
       -9.17000000        0.60519047        0.00319614        0.06218916        0.51997105        0.01983412
       -9.16000000        0.69738723        0.00313261        0.08731193        0.58048501        0.02645768
       -9.15000000        0.81052530        0.00404384        0.11936359        0.65120530        0.03591258
       -9.14000000        0.96285706        0.00586874        0.17208892        0.73596156        0.04893783
       -9.13000000        0.95418127        0.01099794        0.14993946        0.74666403        0.04657982
       -9.12000000        0.79893574        0.01088061        0.12675412        0.62047751        0.04082350
       -9.11000000        0.90890199        0.01079867        0.10490147        0.76209035        0.03111150
       -9.10000000        1.05685594        0.01148054        0.17235402        0.83137863        0.04164276
       -9.09000000        0.95137860        0.01288828        0.14814364        0.75360865        0.03673803
       -9.08000000        0.57100821        0.00872826        0.09873394        0.44092070        0.02262530
       -9.07000000        0.55643647        0.01083710        0.10144917        0.42079324        0.02335696
       -9.06000000        0.62371319        0.01044730        0.11042161        0.47512336        0.02772092
       -9.05000000        0.66452032        0.00857501        0.11046151        0.51626992        0.02921388
       -9.04000000        0.96289693        0.00976120        0.15397318        0.75661076        0.04255178
       -9.03000000        1.01250581        0.00816113        0.15547876        0.80373437        0.04513154
       -9.02000000        0.78573861        0.00349887        0.10618714        0.64345451        0.03259810
       -9.01000000        0.85281108        0.00251994        0.09084953        0.72444402        0.03499759
       -9.00000000        1.00134001        0.00359854        0.11229601        0.84542010        0.04002536
       -8.99000000        0.99014351        0.00355990        0.10296297        0.84744323        0.03617741
       -8.98000000        0.98754742        0.00348965        0.10746670        0.84061545        0.03597562
       -8.97000000        0.85606099        0.00271592        0.09315111        0.72798443        0.03220953
       -8.96000000        0.98996956        0.00154395        0.13225631        0.81635472        0.03981457
       -8.95000000        0.45096636        0.00208445        0.06817207        0.35970050        0.02100933
       -8.94000000        0.48940551        0.00232804        0.07464957        0.38834478        0.02408312
       -8.93000000        0.46696622        0.00218261        0.06455445        0.37664751        0.02358164
       -8.92000000        0.55034636        0.00258562        0.07331357        0.44636159        0.02808558
       -8.91000000        0.73038814        0.00355372        0.10426067        0.58526956        0.03730419
       -8.90000000        0.71011096        0.00348540        0.08377102        0.58783076        0.03502379
       -8.89000000        0.72369397        0.00296230        0.07557654        0.61122294        0.03393219
       -8.88000000        0.79927675        0.00337198        0.08354408        0.67574431        0.03661638
       -8.87000000        1.07457623        0.00506201        0.12104484        0.89894625        0.04952313
       -8.86000000        1.16809563        0.00587389        0.13589122        0.97417223        0.05215829
       -8.85000000        1.11550081        0.00480574        0.09477685        0.97173486        0.04418337
       -8.84000000        0.96884929        0.00550201        0.09790990        0.82271747        0.04271991
       -8.83000000        1.12271791        0.00580850        0.11281172        0.95395013        0.05014756
       -8.82000000        1.01273730        0.00598155        0.12237195        0.83754143        0.04684237
       -8.81000000        1.03083549        0.00768840        0.15147316        0.82325000        0.04842393
       -8.80000000        0.94043311        0.00786828        0.15481145        0.73239681        0.04535657
       -8.79000000        0.77867430        0.00713656        0.14554533        0.58861180        0.03738061
       -8.78000000        0.73605177        0.00786460        0.13865850        0.55393864        0.03559003
       -8.77000000        0.64935316        0.00880931        0.13113225        0.47731922        0.03209239
       -8.76000000        0.52249559        0.00736065        0.09307232        0.39839401        0.02366861
       -8.75000000        0.60691249        0.01061032        0.11781868        0.45314378        0.02533971
       -8.74000000        0.33108944        0.00678977        0.06230047        0.24707840        0.01492080
       -8.73000000        0.42862134        0.01127639        0.08906483        0.30892894        0.01935119
       -8.72000000        0.16857072        0.00306122        0.03366743        0.12499918        0.00684289
       -8.71000000        0.15836894        0.00354632        0.03541326        0.11291053        0.00649882
       -8.70000000        0.33448246        0.01014333        0.09199305        0.21805199        0.01429408
       -8.69000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -8.68000000        0.33769655        0.01967360        0.07847057        0.22135190        0.01820048
       -8.67000000        0.36588171        0.00576184        0.09391806        0.22727795        0.03892386
       -8.66000000        0.11064472        0.00292474        0.02901043        0.06917805        0.00953150
       -8.65000000        0.59323970        0.01048558        0.19735284        0.34914603        0.03625525
       -8.64000000        0.52436132        0.00620831        0.11312722        0.37869234        0.02633344
       -8.63000000        0.28550673        0.00454334        0.07528818        0.18977989        0.01589531
       -8.62000000        0.27030256        0.00398224        0.07123905        0.18051467        0.01456659
       -8.61000000        0.49196212        0.00513567        0.12338366        0.33788438        0.02555841
       -8.60000000        0.28572268        0.00335904        0.07759084        0.18982530        0.01494751
       -8.59000000        2.38867321        0.04847664        0.49548381        1.72642525        0.11828750
       -8.58000000        0.34714284        0.00465582        0.09041140        0.23458867        0.01748695
       -8.57000000        0.39767451        0.00454271        0.09180961        0.28124476        0.02007743
       -8.56000000        0.54716202        0.00463362        0.09470501        0.42144945        0.02637393
       -8.55000000        0.73307411        0.00487103        0.09484738        0.59983740        0.03351829
       -8.54000000        0.49977609        0.00470347        0.08625855        0.38584740        0.02296666
       -8.53000000        0.51712897        0.00504252        0.08876540        0.39957153        0.02374952
       -8.52000000        0.53673844        0.00551644        0.09321346        0.41317285        0.02483569
       -8.51000000        0.56487827        0.00613667        0.10062978        0.43154563        0.02656618
       -8.50000000        0.53571013        0.00564405        0.08982677        0.41395972        0.02627959
       -8.49000000        0.47774264        0.00521885        0.08685976        0.36173562        0.02392841
       -8.48000000        0.46908179        0.00507686        0.08488923        0.35508873        0.02402695
       -8.47000000        0.46398972        0.00500209        0.08424193        0.35044522        0.02430048
       -8.46000000        0.46115840        0.00495655        0.08463155        0.34677438        0.02479592
       -8.45000000        0.45764853        0.00492200        0.08546302        0.34198644        0.02527708
       -8.44000000        0.43094104        0.00469274        0.08078807        0.32131805        0.02414218
       -8.43000000        0.43773358        0.00471937        0.08300298        0.32499390        0.02501734
       -8.42000000        0.49553713        0.00524376        0.09500455        0.36691274        0.02837608
       -8.41000000        0.51937186        0.00562707        0.10092015        0.38250668        0.03031796
       -8.40000000        0.50311840        0.00567067        0.09656906        0.37157109        0.02930759
       -8.39000000        0.55409892        0.00638834        0.11053976        0.40466118        0.03250964
       -8.38000000        0.54265099        0.00544916        0.11314513        0.39128642        0.03277028
       -8.37000000        0.50395313        0.00434814        0.11307701        0.35613837        0.03038961
       -8.36000000        0.50473661        0.00415432        0.12515526        0.34448161        0.03094541
       -8.35000000        0.49058370        0.00400636        0.13762523        0.31816807        0.03078403
       -8.34000000       31.97681319        0.26258985       10.55667101       18.40556158        2.75199076
       -8.33000000        0.33594853        0.00342411        0.09265702        0.21905087        0.02081653
       -8.32000000        0.34275378        0.00391650        0.09893297        0.21752325        0.02238107
       -8.31000000        0.32852039        0.00395056        0.09721747        0.20555321        0.02179915
       -8.30000000        0.31811692        0.00401120        0.09513712        0.19755895        0.02140964
       -8.29000000        0.30924815        0.00408941        0.09247607        0.19157105        0.02111161
       -8.28000000        0.32157524        0.00425462        0.10249346        0.19232651        0.02250065
       -8.27000000        0.36149810        0.00505221        0.11223313        0.21886419        0.02534856
       -8.26000000        0.33142693        0.00442983        0.10726576        0.19590727        0.02382408
       -8.25000000        0.30597252        0.00390442        0.10196396        0.17755010        0.02255403
       -8.24000000        0.28545562        0.00347618        0.09662385        0.16380626        0.02154933
       -8.23000000        0.41440129        0.00574601        0.12335049        0.25556195        0.02974283
       -8.22000000        0.30904972        0.00307514        0.09974229        0.18184158        0.02439071
       -8.21000000        0.35195968        0.00228087        0.12850956        0.18774920        0.03342004
       -8.20000000        0.24789083        0.00132403        0.10359220        0.11678820        0.02618640
       -8.19000000        0.17886006        0.00104467        0.06748451        0.09521451        0.01511637
       -8.18000000        0.09875846        0.00044727        0.03840361        0.05172062        0.00818696
       -8.17000000        0.21194010        0.00069275        0.07616332        0.11592158        0.01916245
       -8.16000000        0.34063529        0.00073958        0.09685757        0.21877372        0.02426443
       -8.15000000        0.20332653        0.00078570        0.03906180        0.15151811        0.01196091
       -8.14000000        0.17582637        0.00108515        0.04320272        0.11882371        0.01271479
       -8.13000000        0.15182696        0.00101484        0.04282614        0.09653828        0.01144770
       -8.12000000        0.29401704        0.00263692        0.08230805        0.18675461        0.02231745
       -8.11000000        0.41785800        0.00370645        0.13712002        0.24460182        0.03242971
       -8.10000000        0.48256263        0.00395997        0.16788324        0.27178709        0.03893233
       -8.09000000        0.66931641        0.00613074        0.26303887        0.34801577        0.05213102
       -8.08000000        0.43324409        0.00296858        0.14909179        0.24521199        0.03597172
