#  aims_uuid : FCA6E72B-4F37-4A8E-A02C-385934037429                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.078412 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.92158828        0.23154121        0.00483161        0.21196773        0.01292011        0.00182176
       -4.91158828        0.25343135        0.00505377        0.23130303        0.01493280        0.00214175
       -4.90158828        0.54207323        0.00834687        0.48031397        0.04718605        0.00622635
       -4.89158828        0.73267424        0.01338438        0.63912025        0.06933117        0.01083844
       -4.88158828        0.62341316        0.01087770        0.55823683        0.04767057        0.00662806
       -4.87158828        0.35481873        0.00703407        0.32306403        0.02158332        0.00313731
       -4.86158828        0.41069725        0.00906250        0.37271441        0.02533877        0.00358157
       -4.85158828        0.40239226        0.00583471        0.36664408        0.02651899        0.00339448
       -4.84158828        0.48552661        0.00569278        0.44291643        0.03285290        0.00406451
       -4.83158828        0.67341778        0.00745294        0.61445020        0.04584033        0.00567431
       -4.82158828        0.63061699        0.00775655        0.58148011        0.03624526        0.00513507
       -4.81158828        0.51651440        0.00699570        0.48089558        0.02446280        0.00416031
       -4.80158828        0.17867722        0.00235715        0.16422189        0.01066494        0.00143324
       -4.79158828        0.00403708        0.00004144        0.00333172        0.00052120        0.00014272
       -4.78158828        0.00558174        0.00007069        0.00458341        0.00073655        0.00019109
       -4.77158828       10.88036384        0.01262855       10.53960800        0.26434162        0.06378567
       -4.76158828        0.21608834        0.00145850        0.20035311        0.01195644        0.00232030
       -4.75158828        0.31888035        0.00329902        0.29169450        0.02043290        0.00345393
       -4.74158828        0.39275115        0.00589259        0.35457947        0.02793724        0.00434186
       -4.73158828        0.39069036        0.00419971        0.35555644        0.02706184        0.00387237
       -4.72158828        0.44216462        0.00497574        0.40188010        0.03109497        0.00421382
       -4.71158828        0.32122545        0.00538721        0.28654656        0.02574002        0.00355166
       -4.70158828        0.32524091        0.00614546        0.28863341        0.02678002        0.00368202
       -4.69158828        0.32707839        0.00694782        0.28886481        0.02746565        0.00380012
       -4.68158828        0.28750216        0.00500872        0.25282165        0.02617701        0.00349478
       -4.67158828        0.25799671        0.00381067        0.23012192        0.02109810        0.00296601
       -4.66158828        0.19567460        0.00340423        0.17339373        0.01640117        0.00247547
       -4.65158828        0.18592435        0.00331013        0.16408173        0.01608645        0.00244605
       -4.64158828        0.17650083        0.00320693        0.15508049        0.01579637        0.00241704
       -4.63158828        0.19009360        0.00317112        0.17112447        0.01370435        0.00209366
       -4.62158828        0.33197494        0.00682034        0.30203941        0.02013031        0.00298488
