#  aims_uuid : FCA6E72B-4F37-4A8E-A02C-385934037429                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.078412 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.92158828        0.21791788        0.00415119        0.19734528        0.01441299        0.00200842
       -4.91158828        0.24365380        0.00455695        0.22098208        0.01580461        0.00231016
       -4.90158828        0.60622532        0.01476483        0.54587770        0.03975240        0.00583039
       -4.89158828        0.90750335        0.01475566        0.82262244        0.05982271        0.01030253
       -4.88158828        0.76588676        0.01339141        0.70402532        0.04190114        0.00656888
       -4.87158828        0.37903156        0.00712951        0.34854988        0.02031224        0.00303993
       -4.86158828        0.42904411        0.00956223        0.38727033        0.02899186        0.00321970
       -4.85158828        0.37708022        0.00643186        0.33593337        0.03152967        0.00318531
       -4.84158828        0.41864449        0.00596287        0.36854537        0.04024962        0.00388664
       -4.83158828        0.54331391        0.00680885        0.47517999        0.05579003        0.00553503
       -4.82158828        0.46288382        0.00590921        0.40976602        0.04242666        0.00478192
       -4.81158828        0.35167996        0.00465754        0.31669264        0.02674193        0.00358785
       -4.80158828        0.16040417        0.00224552        0.14658428        0.01008001        0.00149436
       -4.79158828        0.00585648        0.00004105        0.00508994        0.00057615        0.00014934
       -4.78158828        0.00849466        0.00007448        0.00743043        0.00079134        0.00019841
       -4.77158828       15.50901436        0.16032612       14.95910294        0.28014456        0.10944073
       -4.76158828        0.27404049        0.00191389        0.25623952        0.01339937        0.00248771
       -4.75158828        0.36525283        0.00344689        0.33815599        0.02047769        0.00317227
       -4.74158828        0.48047071        0.00554378        0.44297398        0.02801764        0.00393531
       -4.73158828        0.42854068        0.00586103        0.39548796        0.02368198        0.00350970
       -4.72158828        0.48234193        0.00758112        0.44480402        0.02611606        0.00384074
       -4.71158828        0.40550838        0.00568985        0.37290087        0.02363001        0.00328764
       -4.70158828        0.42003230        0.00625653        0.38569802        0.02469209        0.00338565
       -4.69158828        0.43424085        0.00683259        0.39831331        0.02561167        0.00348328
       -4.68158828        0.38592398        0.00616833        0.35429599        0.02236759        0.00309208
       -4.67158828        0.31087808        0.00454803        0.28532630        0.01838508        0.00261868
       -4.66158828        0.23670451        0.00334185        0.21585788        0.01528783        0.00221695
       -4.65158828        0.22885116        0.00323120        0.20838683        0.01504031        0.00219282
       -4.64158828        0.22115674        0.00310888        0.20106395        0.01481572        0.00216819
       -4.63158828        0.21255950        0.00339922        0.19466801        0.01249924        0.00199302
       -4.62158828        0.37594319        0.00736048        0.34788997        0.01771708        0.00297566
       -4.61158828        0.51988460        0.00970335        0.47948220        0.02659334        0.00410570
       -4.60158828        0.38588020        0.00760820        0.35332182        0.02138399        0.00356619
       -4.59158828        0.35722864        0.00762671        0.32606764        0.02044369        0.00309060
       -4.58158828        0.26127875        0.00439325        0.23873069        0.01593800        0.00221681
       -4.57158828        0.24976498        0.00389812        0.22729779        0.01632855        0.00224053
       -4.56158828        0.23914364        0.00344122        0.21679713        0.01664659        0.00225870
       -4.55158828        2.70174698        0.01855306        2.44259628        0.21428327        0.02631437
       -4.54158828        0.33086908        0.00355903        0.30373943        0.01949382        0.00407680
       -4.53158828        1.53433740        0.01942537        1.36974415        0.12721972        0.01794816
       -4.52158828        0.70722917        0.01164021        0.63643942        0.05146045        0.00768909
       -4.51158828        0.51651765        0.00844389        0.46704010        0.03480055        0.00623310
       -4.50158828        1.52968240        0.02417290        1.38918286        0.10096491        0.01536173
       -4.49158828        2.64433409        0.02188451        2.39130575        0.20144280        0.02970104
       -4.48158828        1.61970118        0.01226495        1.48292365        0.10889053        0.01562205
       -4.47158828        0.32397957        0.00486942        0.29270278        0.02273851        0.00366886
       -4.46158828        0.21519068        0.00255413        0.19551451        0.01440099        0.00272105
       -4.45158828        0.11534740        0.00101168        0.10540988        0.00734213        0.00158370
       -4.44158828        0.68659483        0.01264847        0.62853756        0.03752370        0.00788511
       -4.43158828        0.31206894        0.00608550        0.28602825        0.01743777        0.00251741
       -4.42158828        0.04408839        0.00069461        0.04032551        0.00270898        0.00035929
       -4.41158828        0.04152663        0.00062385        0.03794454        0.00262462        0.00033362
       -4.40158828        0.27614695        0.00244551        0.25043475        0.01916927        0.00409742
       -4.39158828        0.63887175        0.00496078        0.58095058        0.04457694        0.00838345
       -4.38158828        0.52910363        0.00600468        0.47442708        0.04298980        0.00568208
       -4.37158828        0.26218720        0.00333760        0.23309633        0.02315218        0.00260109
