#  aims_uuid : FCA6E72B-4F37-4A8E-A02C-385934037429                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.19119223        0.00333431        0.17182185        0.01383016        0.00220592
       -9.99000000        0.22294170        0.00384811        0.20085621        0.01569408        0.00254330
       -9.98000000        0.67013530        0.01859772        0.60223201        0.04293308        0.00637249
       -9.97000000        0.93147119        0.01972414        0.83274393        0.06773318        0.01126994
       -9.96000000        0.72234494        0.01208926        0.65074360        0.05206756        0.00744452
       -9.95000000        0.36085530        0.00525362        0.32783070        0.02435296        0.00341802
       -9.94000000        0.42477407        0.00527042        0.38524204        0.03107364        0.00318796
       -9.93000000        0.39541330        0.00449833        0.35853923        0.02925673        0.00311901
       -9.92000000        0.47409683        0.00503802        0.42984918        0.03552927        0.00368036
       -9.91000000        0.68105080        0.00755748        0.61532888        0.05301859        0.00514585
       -9.90000000        0.62694614        0.00701771        0.56943589        0.04576727        0.00472527
       -9.89000000        0.49430017        0.00487325        0.45541949        0.03010453        0.00390289
       -9.88000000        0.15967914        0.00145489        0.14610308        0.01027056        0.00185062
       -9.87000000        0.00785627        0.00005915        0.00696287        0.00067568        0.00015857
       -9.86000000        0.01186492        0.00010944        0.01059119        0.00095161        0.00021267
       -9.85000000        7.94581756        0.05797602        7.43409707        0.37298263        0.08076184
       -9.84000000        0.27902791        0.00198350        0.26028977        0.01440031        0.00235433
       -9.83000000        0.38218545        0.00362940        0.35467996        0.02064238        0.00323370
       -9.82000000        0.47702635        0.00599601        0.44064098        0.02645462        0.00393474
       -9.81000000        0.44345218        0.00506736        0.40980556        0.02502006        0.00355920
       -9.80000000        0.49809418        0.00614927        0.45980073        0.02829019        0.00385400
       -9.79000000        0.42418533        0.00595543        0.39061249        0.02426836        0.00334904
       -9.78000000        0.45414115        0.00667102        0.41823580        0.02573640        0.00349793
       -9.77000000        0.48780313        0.00741254        0.44953004        0.02721150        0.00364905
       -9.76000000        0.43718355        0.00732800        0.40209852        0.02447010        0.00328693
       -9.75000000        0.29682659        0.00470269        0.27154052        0.01798444        0.00259895
       -9.74000000        0.24898931        0.00342286        0.22778419        0.01551867        0.00226359
       -9.73000000        0.24663847        0.00342448        0.22548743        0.01547402        0.00225255
       -9.72000000        0.24436928        0.00341374        0.22327470        0.01543964        0.00224120
       -9.71000000        0.18871433        0.00283355        0.17158120        0.01219701        0.00210257
       -9.70000000        0.34462338        0.00571678        0.31625380        0.01939792        0.00325488
       -9.69000000        0.55662088        0.00919871        0.51204656        0.03106601        0.00430960
       -9.68000000        0.43539725        0.00814349        0.39723829        0.02614242        0.00387305
       -9.67000000        0.45703563        0.00956064        0.41671278        0.02744235        0.00331987
       -9.66000000        0.28916503        0.00464395        0.26470643        0.01765047        0.00216419
       -9.65000000        0.28200723        0.00427751        0.25794799        0.01765189        0.00212983
       -9.64000000        0.27335902        0.00388299        0.24984000        0.01754085        0.00209517
       -9.63000000        2.46712094        0.02964486        2.20562613        0.20518710        0.02666285
       -9.62000000        0.35398686        0.00333337        0.32425888        0.02233034        0.00406427
       -9.61000000        1.66809883        0.01891015        1.52817367        0.10720846        0.01380654
       -9.60000000        0.85269315        0.00832286        0.78337349        0.05392729        0.00706951
       -9.59000000        0.75010226        0.00942345        0.69095915        0.04264446        0.00707520
       -9.58000000        2.15600487        0.02534890        1.98023281        0.13272962        0.01769353
       -9.57000000        2.66814785        0.03890838        2.42191677        0.17585450        0.03146820
       -9.56000000        1.03134282        0.01931310        0.94363654        0.05706537        0.01132781
       -9.55000000        0.25013970        0.00692979        0.22539225        0.01507299        0.00274467
       -9.54000000        0.16450891        0.00383878        0.14869625        0.00995985        0.00201403
       -9.53000000        0.08926421        0.00174576        0.08097963        0.00536222        0.00117660
       -9.52000000        0.74348684        0.02569830        0.67282036        0.03698076        0.00798742
       -9.51000000        0.37908768        0.01735254        0.34456127        0.01425959        0.00291428
       -9.50000000        0.05041223        0.00199943        0.04588112        0.00213527        0.00039640
       -9.49000000        0.04667442        0.00181276        0.04249209        0.00200335        0.00036623
       -9.48000000        0.42885456        0.00628805        0.40086273        0.01793145        0.00377234
       -9.47000000        1.16749722        0.01910282        1.10079312        0.03963709        0.00796420
       -9.46000000        0.67023881        0.00997994        0.61473570        0.03979500        0.00572817
       -9.45000000        0.29359086        0.00504392        0.26480333        0.02101655        0.00272706
